time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,30832.9092861919,-4868.6852067486,5025.5535874394,205.226046041961,0,0.018668417235785,2.30454931502429
0.1,30819.1684814702,-4853.44641355576,5025.93668973153,205.388435565437,0,0.013432429479802,2.30454931502429
0.2,30805.4156482022,-4838.19428049435,5026.2125680029,205.550825088913,0,0.00819644172381901,2.30454931502429
0.3,30791.6511618992,-4822.92922401294,5026.38104465237,205.713214612388,0,0.00296045396783602,2.30454931502429
0.4,30777.8753989882,-4807.65166157561,5026.44194501366,205.875604135864,0,0.00013617609263514,2.30454931502429
0.5,30764.0887012352,-4792.36197220695,5026.44474854718,206.03799365934,0,0.000138304442723185,2.30454931502429
0.6,30750.2911288841,-4777.06022271848,5026.44759814416,206.200383182816,0,0.000138193760154503,2.30454931502429
0.7,30736.4826819307,-4761.74641310551,5026.45044770478,206.362772706291,0,0.00013808501522898,2.30454931502429
0.8,30722.663360375,-4746.42054336803,5026.45329726543,206.525162229767,0,0.000137976439924268,2.30454931502429
0.9,30708.8331642169,-4731.08261350606,5026.45614682609,206.687551753243,0,0.000137868035230435,2.30454931502429
1,30694.9920934566,-4715.73262351959,5026.45899638675,206.852131787223,-1.65937222273982e-06,-0.0018685522862439,2.30454931502429
1.1,30681.1400254546,-4700.37043739947,5026.42034500686,207.016711821204,-2.80197570833323e-06,-0.00186547026342535,2.30454928918827
1.2,30667.2769364971,-4684.99602804782,5026.38172667727,207.181291855185,-3.58952824367593e-06,-0.00186398964733626,2.30454924560135
1.3,30653.4028268991,-4669.60939526369,5026.34310832131,207.345871889166,-4.13292532439088e-06,-0.0018625101114584,2.30454918980779
1.4,30639.5176968497,-4654.21053887664,5026.30448996535,207.510451923146,-4.50840173308709e-06,-0.00186103292347967,2.30454912561898
1.5,30625.6215464797,-4638.79945876881,5026.26587160934,207.675031957127,-4.7683471616031e-06,-0.00185955807680816,2.30454905565415
1.6,30611.7143758797,-4623.37615485849,5026.22725325329,207.839611991108,-4.94877763371778e-06,-0.00185808556588271,2.30454898171394
1.7,30597.7961851129,-4607.94062708884,5026.18863489721,208.004192025089,-5.0744617819625e-06,-0.00185661538515894,2.30454890503666
1.8,30583.8669742234,-4592.49287542013,5026.15001654109,208.168772059069,-5.16243940025204e-06,-0.00185514752911004,2.30454882647422
1.9,30569.9267432422,-4577.03289982444,5026.11139818492,208.33335209305,-5.22443736600837e-06,-0.00185368199222663,2.30454874661292
2,30555.9754921914,-4561.56070028194,5026.07277982872,208.519837232082,-3.80191206039836e-06,-0.00369916668157485,2.30454867550565
2.1,30542.0118256262,-4546.07472948661,5025.99564504121,208.706322371113,-2.62687390462046e-06,-0.00369421212502456,2.30454861677702
2.2,30528.0356716167,-4530.57490804855,5025.91854467391,208.892807510145,-1.81573462292954e-06,-0.00369091565164871,2.30454857623996
2.3,30514.0470299676,-4515.06123631558,5025.84144427569,209.079292649176,-1.25548684855139e-06,-0.00368762358379474,2.30454854824515
2.4,30500.0459004856,-4499.53371446235,5025.76434387738,209.265777788208,-8.6837330423657e-07,-0.00368433738467233,2.30454852890545
2.5,30486.0322830369,-4483.99234260965,5025.68724347897,209.452262927239,-6.00783334864031e-07,-0.0036810570372878,2.30454851554083
2.6,30472.0061775294,-4468.43712084095,5025.61014308045,209.638748066271,-4.15739678482681e-07,-0.00367778252602593,2.30454850630276
2.7,30457.9675838993,-4452.86804921402,5025.53304268182,209.825233205302,-2.87727533153545e-07,-0.0036745138353258,2.30454849991574
2.8,30443.9165021025,-4437.28512776886,5025.45594228308,210.011718344334,-1.99134314367678e-07,-0.0036712509496818,2.30454849549931
2.9,30429.8529321087,-4421.68835653318,5025.37884188424,210.198203483365,-1.3779740492246e-07,-0.00366799385364331,2.30454849244544
3,30415.7768738969,-4406.07773552623,5025.30174148528,210.404403216943,-9.52075789926526e-08,-0.00337746239307567,2.3045484902945
3.1,30401.6869930001,-4390.45178482647,5025.23067832447,210.61060295052,-6.64928062342258e-08,-0.00337443728844963,2.30454848883717
3.2,30387.5833036699,-4374.81052026085,5025.15960923215,210.816802684097,-4.65897592416754e-08,-0.00337113647205139,2.30454848782035
3.3,30373.465805886,-4359.15394182084,5025.08854014551,211.023002417675,-3.27889037964803e-08,-0.00336784238241762,2.30454848710859
3.4,30359.3344996441,-4343.4820495109,5025.01747105874,211.229202151252,-2.32153278058331e-08,-0.00336455472384318,2.30454848660815
3.5,30345.1893849408,-4327.79484333418,5024.94640197184,211.435401884829,-1.65714587946168e-08,-0.0033612734777828,2.30454848625418
3.6,30331.0304617741,-4312.09232329289,5024.8753328848,211.641601618407,-1.19588942827813e-08,-0.00335799862549325,2.30454848600176
