time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-14552.8644920226,-5569.76712271455,2217.88180145244,118.598090855228,-0.360062965593302,0.0427859076822085,0.971019424500654
0.1,-14546.1762505393,-5559.98626556658,2218.38907934269,118.598090855228,-0.307966913860981,0.0345183348046239,0.963913322508367
0.2,-14539.4165138594,-5550.25006993245,2218.798378911,118.598090855228,-0.255782770225683,0.0270355097228399,0.957658697599149
0.3,-14532.5944421116,-5540.5541106594,2219.11897583646,118.598090855228,-0.203526594310605,0.020232591010452,0.95233822802
0.4,-14525.7197746743,-5530.89303158996,2219.35891413226,118.598090855228,-0.151227969479176,0.0173617976210566,0.947327397459509
0.5,-14518.7964100765,-5521.26600190743,2219.56481139306,118.598090855228,-0.098899800654913,0.0173618770578307,0.943189877478332
0.6,-14511.8332728349,-5511.66770011856,2219.77070959582,118.598090855228,-0.0465465706859099,0.0173618770578307,0.940495907200268
0.7,-14504.8443033522,-5502.08819162147,2219.97660779859,118.598090855228,-0.0212749840168869,0.0173618770578307,0.939231230063528
0.8,-14497.8432244766,-5492.5175295727,2220.18250600135,118.598090855228,-0.00973073224580835,0.0173618770578307,0.938653515990137
0.9,-14490.8366176633,-5482.95091374263,2220.38840420411,118.598090855228,-0.00445126321785808,0.0173618770578307,0.938389313197446
1,-14483.8274835681,-5473.38614941152,2220.59430240687,118.598090855228,-0.0568533745514947,0.0175322842654975,0.938267699635453
1.1,-14476.8172071641,-5463.82226599428,2220.80222129899,118.598090855228,-0.109280465172284,0.0175322845184308,0.936722435579378
1.2,-14469.7921604104,-5454.26922671945,2221.01014019411,118.598090855228,-0.161732689230446,0.0175322845184308,0.933743546339343
1.3,-14462.7386874222,-5444.7371566356,2221.21805908923,118.598090855228,-0.214210350092298,0.0175322845184308,0.929313727710065
1.4,-14455.6430584366,-5435.23642558076,2221.42597798435,118.598090855228,-0.266713899978833,0.0175322845184308,0.92340718475531
1.5,-14448.4914370743,-5425.77777064633,2221.63389687947,118.598090855228,-0.319243950634523,0.0175322845184308,0.915989023231133
1.6,-14441.2698472982,-5416.3724273573,2221.84181577459,118.598090855228,-0.360402726648509,0.0175322845184308,0.907014403803895
1.7,-14433.9641401039,-5407.03227298662,2222.04973466971,118.598090855228,-0.376435556134406,0.0175322845184308,0.89678238485241
1.8,-14426.5632483698,-5397.76735837185,2222.25765356483,118.598090855228,-0.38247338623975,0.0175322845184308,0.886050177482076
1.9,-14419.0633517739,-5388.58240369973,2222.46557245996,118.598090855228,-0.384714543050645,0.0175322845184308,0.875127969898663
2,-14411.4635845352,-5379.47991067881,2222.67349135508,118.598090855228,-0.398949929825642,0.0180890427402437,0.863909542238726
2.1,-14403.7622583778,-5370.4633355115,2222.88801224905,118.598090855228,-0.415062934116822,0.0180890454866396,0.852464076083937
2.2,-14395.9582399943,-5361.53549426139,2223.10253317558,118.598090855228,-0.420809566227995,0.0180890454866396,0.840499822125356
2.3,-14388.0479677392,-5352.70165901463,2223.31705410212,118.598090855228,-0.422823644673933,0.0180890454866396,0.828348771544096
2.4,-14380.0309417074,-5343.96459166207,2223.53157502866,118.598090855228,-0.423420571586165,0.0180890454866396,0.81613202555918
2.5,-14371.9077780569,-5335.32611583448,2223.7460959552,118.598090855228,-0.423420924185318,0.0180890454866396,0.80389578609774
2.6,-14363.6795227003,-5326.78768119437,2223.96061688174,118.598090855228,-0.423420924393651,0.0180890454866396,0.791659535118588
2.7,-14355.3474075051,-5318.35056624363,2224.17513780828,118.598090855228,-0.423420924393775,0.0180890454866396,0.779423284132631
2.8,-14346.9126799887,-5310.01603422067,2224.38965873481,118.598090855228,-0.423420924393775,0.0180890454866396,0.767187033146669
2.9,-14338.376603032,-5301.78533300471,2224.60417966135,118.598090855228,-0.423420924393775,0.0180890454866396,0.754950782160708
3,-14329.7404546903,-5293.65969492901,2224.81870058789,118.598090855228,-0.44679205434157,0.0155289055981902,0.743868528909756
3.1,-14321.0144125994,-5285.62991627932,2225.00286304168,118.598090855228,-0.423387800072876,0.015182836746296,0.731026410287357
3.2,-14312.1859265927,-5277.71281546743,2225.18292166888,118.598090855228,-0.40831351608938,0.0153740480403967,0.718705063498192
3.3,-14303.2605899287,-5269.90511451425,2225.36524776084,118.598090855228,-0.416681688216693,0.0155289619010855,0.706891970574297
3.4,-14294.2436666524,-5262.20341014966,2225.54941088229,118.598090855228,-0.421348507522788,0.0155289620861956,0.69487519458597
3.5,-14285.1348469746,-5254.61061359199,2225.73357400594,118.598090855228,-0.422980840663788,0.0155289620861956,0.682706576396426
3.6,-14275.9343101218,-5247.12921819343,2225.91773712959,118.598090855228,-0.423380594553982,0.0155289620861956,0.670484697974719
3.7,-14266.6430259938,-5239.76082659545,2226.10190025323,118.598090855228,-0.423380797279645,0.0155289620861956,0.658249764346262
3.8,-14257.262287747,-5232.50666189961,2226.28606337688,118.598090855228,-0.42338079738247,0.0155289620861956,0.646014824095976
3.9,-14247.7934995531,-5225.36781005713,2226.47022650053,118.598090855228,-0.423380797382523,0.0155289620861956,0.63377988384233
