time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,12855.468424832,27416.6988136287,2719.09461243255,97.6152853156206,0,-0.119160919729026,0.781746612274625
0.1,12862.346900939,27423.5272380651,2717.9341705196,97.6539520021194,0,-0.113924931973043,0.781746612274625
0.2,12869.2323211455,27430.3625560719,2716.82405352458,97.6926186886183,0,-0.10868894421706,0.781746612274625
0.3,12876.1244999509,27437.2045834982,2715.76433211093,97.7312853751171,0,-0.107689725997472,0.781746612274625
0.4,12883.0201550117,27444.0500618848,2714.71389965133,97.769952061616,0,-0.107647403445691,0.781746612274625
0.5,12889.918569846,27450.8982799631,2713.6634629869,97.8086187481149,0,-0.107604681985275,0.781746612274625
0.6,12896.8197447638,27457.749238041,2712.61302632402,97.8472854346137,0,-0.107561994659698,0.781746612274625
0.7,12903.7236797522,27464.6029361057,2711.56258966101,97.8859521211126,0,-0.107519341255062,0.781746612274625
0.8,12910.6303747985,27471.4593741446,2710.51215299786,97.9246188076114,0,-0.107476721730942,0.781746612274625
0.9,12917.53982989,27478.318552145,2709.46171633459,97.9632854941103,0,-0.107434136046906,0.781746612274625
1,12924.452045014,27485.1804700944,2708.41127967119,98.0019521806091,5.86464210527993e-07,-0.107183711615693,0.781746612274625
1.1,12931.3671749729,27492.0452816686,2707.36286848574,98.040618867108,7.84981670888213e-07,-0.107141361753262,0.78174663156876
1.2,12938.2850646812,27498.9128331758,2706.3144564684,98.0792855536069,8.52384402054225e-07,-0.107098960147108,0.781746657383805
1.3,12945.205714145,27505.7831247118,2705.26604445126,98.1179522401057,8.75441415942261e-07,-0.107056592187621,0.781746685404403
1.4,12952.1291233363,27512.6561562794,2704.21763243399,98.1566189266046,8.83487804222315e-07,-0.107014257800676,0.781746714171602
1.5,12959.0552922374,27519.5319278715,2703.16922041659,98.1952856131034,8.86449293670798e-07,-0.106971956946319,0.781746743191756
1.6,12965.9842208337,27526.4104394776,2702.12080839906,98.2339522996023,8.87686924105942e-07,-0.106929689584649,0.781746772297705
1.7,12972.915909112,27533.291691086,2701.0723963814,98.2726189861011,8.88339688306077e-07,-0.106887455675828,0.781746801432804
1.8,12979.8503570594,27540.1756826846,2700.02398436361,98.3112856726,8.88793867611318e-07,-0.106845255180078,0.78174683057784
1.9,12986.7875646631,27547.0624142612,2698.97557234569,98.3499523590989,8.89180567672319e-07,-0.106803088057688,0.781746859726293
2,12993.7275319106,27553.9518858037,2697.92716032764,98.3886190455977,4.97507055896203e-06,-0.104693800123746,0.781746890724555
2.1,13000.6717819895,27560.8456094428,2696.89897318149,98.4272857320966,6.40675022510269e-06,-0.104653570158423,0.781747053746741
2.2,13007.6187893927,27567.7420725925,2695.87077576358,98.4659524185954,6.89679974310734e-06,-0.104612322640954,0.781747263606124
2.3,13014.5685545506,27574.641276328,2694.84257834962,98.5046191050943,7.06592653853998e-06,-0.104571108101105,0.781747489428729
2.4,13021.5210773396,27581.5432207495,2693.81438093553,98.5432857915931,7.12555803445295e-06,-0.104529926082893,0.781747720698134
2.5,13028.4763577088,27588.4479058842,2692.78618352132,98.581952478092,7.14780246953167e-06,-0.104488776547935,0.781747953827661
