time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,792.169761408979,17712.8149231358,3632.94842233717,102.877729745036,0,-0.0452807286914227,6.09928826742334
0.1,802.273700360897,17710.9356057616,3632.48274365196,102.835838181805,4.9737991503207e-14,-0.0505167164474057,6.09928826742334
0.2,812.370990379642,17709.057525079,3631.96347168829,102.793946618573,7.34777515254834e-14,-0.0557527042033887,6.09928826742334
0.3,822.461356820708,17707.1807321713,3631.39066449485,102.752055055341,8.35105420078071e-14,-0.0601272485681026,6.09928826742334
0.4,832.545052123958,17705.3051800851,3630.77321685794,102.710163492109,8.07960242199421e-14,-0.0601541238071035,6.09928826742335
0.5,842.624620037516,17703.4303956872,3630.15574541477,102.668271928877,7.9761961809715e-14,-0.0601786990017845,6.09928826742335
0.6,852.700061963699,17701.5563787167,3629.53827396194,102.626380365645,7.93572041357221e-14,-0.0602032933455538,6.09928826742335
0.7,862.771377896974,17699.6831291747,3628.92080250919,102.584488802413,7.91864902757451e-14,-0.0602279078121986,6.09928826742336
0.8,872.838567831221,17697.8106470622,3628.30333105652,102.542597239182,7.9102758576039e-14,-0.0602525424268299,6.09928826742336
0.9,882.901631760313,17695.9389323805,3627.68585960394,102.50070567595,7.90513313356145e-14,-0.060277197214211,6.09928826742336
1,892.960569678117,17694.0679851306,3627.06838815144,102.458814112718,7.90118933883238e-14,-0.0603018721991458,6.09928826742336
1.1,903.015381578491,17692.1978053138,3626.45091669903,102.416922549486,7.89769019897153e-14,-0.0603265674064786,6.09928826742337
1.2,913.066067455286,17690.3283929311,3625.8334452467,102.375030986254,7.89435585655244e-14,-0.0603512828610947,6.09928826742337
1.3,923.112627302344,17688.4597479836,3625.21597379446,102.333139423022,7.89108254864015e-14,-0.0603760185879204,6.09928826742337
1.4,933.155061113501,17686.5918704727,3624.5985023423,102.29124785979,7.88783182976509e-14,-0.0604007746119226,6.09928826742337
1.5,943.193368882586,17684.7247603993,3623.98103089023,102.249356296559,7.88458946533137e-14,-0.0604255509581096,6.09928826742338
1.6,953.227550603418,17682.8584177646,3623.36355943824,102.207464733327,7.88135018860109e-14,-0.0604503476515306,6.09928826742338
1.7,963.25760626981,17680.9928425699,3622.74608798634,102.165573170095,7.8781120522674e-14,-0.060475164717276,6.09928826742338
1.8,973.283535875568,17679.1280348162,3622.12861653452,102.123681606863,7.87487433684368e-14,-0.0605000021804776,6.09928826742338
1.9,983.305339414489,17677.2639945046,3621.51114508279,102.081790043631,7.87163677668212e-14,-0.0605248600663086,6.09928826742339
2,993.323016880362,17675.4007216365,3620.89367363114,102.039898480399,2.37190964127263e-07,-0.0604512057118779,6.09928826742339
2.1,1003.33662803361,17673.5382050963,3620.27720576661,101.998006917167,3.24350701430211e-07,-0.0604760236124758,6.09928827490236
2.2,1013.34611316435,17671.6764560675,3619.66073831235,101.956115353936,3.562948109259e-07,-0.0605009022339819,6.09928828513378
2.3,1023.35147224708,17669.8154745833,3619.04427085834,101.914223790704,3.67932071971724e-07,-0.0605258013621961,6.09928829637747
2.4,1033.35270527743,17667.9552606549,3618.42780340443,101.872332227472,3.72106370469758e-07,-0.0605507210058777,6.09928830799317
2.5,1043.34981224985,17666.0958142871,3617.81133595059,101.83044066424,3.73539903687202e-07,-0.0605756611904011,6.09928831974548
2.6,1053.34279315834,17664.2371354822,3617.19486849685,101.788549101008,3.73967608707314e-07,-0.0606006219411896,6.09928833154792
2.7,1063.33164799674,17662.3792242418,3616.57840104319,101.746657537776,3.74026449385369e-07,-0.0606256032837085,6.09928834336873
2.8,1073.3163767588,17660.5220805673,3615.96193358962,101.704765974544,3.73950113945413e-07,-0.0606506052434653,6.09928835519626
2.9,1083.29697943826,17658.6657044597,3615.34546613613,101.662874411313,3.73824276452201e-07,-0.0606756278460093,6.09928836702625
3,1093.27345602884,17656.8100959201,3614.72899868273,101.620982848081,3.75253142375028e-07,-0.0606347799864074,6.0992883788818
3.1,1103.24584643749,17654.9552475261,3614.11319958969,101.579091284849,3.7617182410728e-07,-0.060659789557719,6.09928839076281
3.2,1113.21411077769,17653.1011666967,3613.49740077172,101.537199721617,3.76408463136819e-07,-0.0606848469232243,6.0992884026778
3.3,1123.17824902682,17651.2478534362,3612.88160195394,101.495308158385,3.76395844465669e-07,-0.0607099250226828,6.0992884146052
3.4,1133.13826117858,17649.395307746,3612.26580313626,101.453416595153,3.76292272874983e-07,-0.0607350238706209,6.09928842653712
3.5,1143.09414722668,17647.543529627,3611.65000431866,101.411525031921,3.76155536944235e-07,-0.0607601434928102,6.09928843847068
3.6,1153.0459071648,17645.6925190805,3611.03420550114,101.369633468689,3.76006716960225e-07,-0.0607852839150695,6.09928845040483
3.7,1162.99354098662,17643.8422761075,3610.41840668372,101.327741905457,3.75853497105478e-07,-0.0608104451632604,6.09928846233918
3.8,1172.9370486858,17641.992800709,3609.80260786638,101.285850342225,3.75698676393569e-07,-0.0608356272632875,6.09928847427359
3.9,1182.876430256,17640.1440928862,3609.18680904912,101.243958778993,3.75543273645821e-07,-0.0608608302410983,6.09928848620802
4,1192.81168569087,17638.2961526401,3608.57101023196,101.202067215762,3.76883266521173e-07,-0.0608199483917059,6.09928849816732
