time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-18524.4807472445,25103.9849779784,4403.92532759027,105.660513859999,-0.40066623242305,1.43121005022806e-18,1.05690487205943
0.1,-18519.2867956076,25113.186298986,4403.92532759027,105.606246602601,-0.34826623242305,-0.00945730431429985,1.04800223916824
0.2,-18514.0140802829,25122.3359050755,4403.82545403792,105.551979345203,-0.295790633288238,-0.017929863257707,1.04000839026052
0.3,-18508.6717604843,25131.4373340649,4403.63621092232,105.497712087804,-0.243265493632314,-0.0255301675356631,1.03302861805821
0.4,-18503.2697170539,25140.4950971687,4403.36690275349,105.443444830406,-0.190715549695532,-0.0323822962741515,1.02715477385183
0.5,-18497.8184513317,25149.5145403437,4403.02551233814,105.389177573008,-0.138132725042306,-0.033670634529718,1.02150796586631
0.6,-18492.3194074991,25158.4980492364,4402.67072733617,105.334910315609,-0.0855898212781089,-0.0336886695154124,1.01726299775958
0.7,-18486.785133173,25167.4535148024,4402.31593515736,105.280643058211,-0.0331015290115307,-0.0337060413716812,1.01464167222398
0.8,-18481.2302692249,25176.3898309927,4401.96114297494,105.226375800812,-0.0128233905909895,-0.0337234308046793,1.01362947084506
0.9,-18475.669233968,25185.3159113767,4401.60635079262,105.172108543414,-0.0049661109650564,-0.0337408381930813,1.01323726805961
1,-18470.10757131,25194.2352025559,4401.2515586104,105.117841286016,-0.0573604676901065,-0.0306739733330256,1.01306998277112
1.1,-18464.5467377304,25203.1498422955,4400.92917098527,105.063574028617,-0.109706545656394,-0.030688384587398,1.01131179872815
1.2,-18458.9731205182,25212.0500902133,4400.60679845474,105.009306771219,-0.162003016094999,-0.0307042481240818,1.00793769432791
1.3,-18453.372401822,25220.9268898128,4400.28442593209,104.95503951382,-0.21424924344004,-0.0307201288157713,1.00292871906996
1.4,-18447.7302099657,25229.7709471513,4399.96205340954,104.900772256422,-0.266444307277093,-0.0307360259463894,0.996256598595891
1.5,-18442.0320860568,25238.572604954,4399.63968088708,104.846504999024,-0.318586978361274,-0.0307519395410938,0.987883055532377
1.6,-18436.263450312,25247.3217085484,4399.31730836471,104.792237741625,-0.370675692008393,-0.0307678696254787,0.977758964957477
1.7,-18430.4095693317,25256.0074603485,4398.99493584243,104.737970484227,-0.390039435699969,-0.0307838162251912,0.965823220984924
1.8,-18424.4555247339,25264.6182590047,4398.67256332023,104.683703226828,-0.395454992757725,-0.0307997793659318,0.953191148805607
1.9,-18418.3963298562,25273.1487344078,4398.35019079813,104.62943596943,-0.396831913281913,-0.0308157590734544,0.940357465307331
2,-18412.2313601104,25281.5963620454,4398.02781827612,104.575168712031,-0.110125765947832,-0.0305817189250532,0.927362535740199
2.1,-18405.9603467822,25289.958885895,4397.70805928193,104.520901454633,-0.119528527360841,-0.0258411941745191,0.923433431281016
2.2,-18399.6589530616,25298.2934939115,4397.43799484999,104.466634197234,-0.171832961107349,-0.0258524788922392,0.919734806144791
2.3,-18393.3300654346,25306.600420858,4397.16795278725,104.412366939836,-0.224094746733259,-0.0258659173296529,0.914387938952222
2.4,-18386.9601653575,25314.8690890699,4396.8979107362,104.358099682438,-0.276313035501387,-0.0258793708607823,0.907362033266257
2.5,-18380.5356711339,25323.0885221984,4396.62786868523,104.303832425039,-0.32848672718236,-0.0258928383963929,0.898616319022399
2.6,-18374.0429190264,25331.2472072608,4396.35782663434,104.249565167641,-0.376927601844857,-0.0259063199577863,0.88809888160195
2.7,-18367.4681439465,25339.3329433631,4396.08778458352,104.195297910242,-0.391241322733468,-0.0259198155668867,0.875877300737366
2.8,-18360.798517896,25347.3335537588,4395.81774253278,104.141030652844,-0.395126416571604,-0.0259333252456645,0.8631349715738
2.9,-18354.031018524,25355.2444053056,4395.54770048212,104.086763395445,-0.396060153945612,-0.0259468490161358,0.850245274257267
3,-18347.165697429,25363.0632918436,4395.27765843153,104.032496138047,-0.25421418544862,-0.0257188416132109,0.837213913229451
3.1,-18340.2026625354,25370.7880685575,4395.01012839807,103.978228880648,-0.26800119473905,-0.0229383475385396,0.828448801461414
3.2,-18333.1753793686,25378.448038244,4394.77164043842,103.92396162325,-0.320206209926799,-0.0229489661690153,0.819947669804292
3.3,-18326.0869356904,25386.044023661,4394.533166624,103.869694365851,-0.372370523003508,-0.0229609573641869,0.809676722937052
3.4,-18318.9245932818,25393.5628743406,4394.29469281703,103.815427108453,-0.389698918858451,-0.0229729618098444,0.797572887290815
3.5,-18311.6755620812,25400.9905998305,4394.05621901014,103.761159851054,-0.394416057213472,-0.022984978815869,0.784839219424602
3.6,-18304.3363793738,25408.3215827364,4393.81774520331,103.706892593656,-0.395568911044907,-0.0229970084016138,0.771927549531847
