time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,15331.1419587981,45370.4414975475,3773.50418670217,141.570111444464,0,0.0251558964066152,0.070319534249511
0.1,15345.2595142003,45371.4358770235,3773.86028144791,141.570111444464,3.61655150271645e-14,0.0199199086506322,0.070319534249511
0.2,15359.3787359738,45372.4303738714,3774.1422691669,141.570111444464,5.96800070078142e-14,0.0146839208946493,0.0703195342495116
0.3,15373.499237033,45373.4249608267,3774.35014212828,141.570111444464,6.88945023773152e-14,0.0145352174077281,0.070319534249513
0.4,15387.6197687712,45374.4195499429,3774.55591011741,141.570111444464,7.37428025206915e-14,0.0145352175695422,0.0703195342495145
0.5,15401.7403005093,45375.4141390591,3774.76167810883,141.570111444464,7.63872223003003e-14,0.0145352175695422,0.0703195342495162
0.6,15415.8608322475,45376.4087281753,3774.96744610025,141.570111444464,7.78295742946238e-14,0.0145352175695422,0.070319534249518
0.7,15429.9813639856,45377.4033172914,3775.17321409167,141.570111444464,7.86162796776233e-14,0.0145352175695422,0.0703195342495197
0.8,15444.1018957237,45378.3979064076,3775.37898208309,141.570111444464,7.90453742135454e-14,0.0145352175695422,0.0703195342495215
0.9,15458.2224274619,45379.3924955238,3775.58475007451,141.570111444464,7.92794162383452e-14,0.0145352175695422,0.0703195342495233
1,15472.3429592,45380.38708464,3775.79051806592,141.570111444464,3.70016944554762e-07,0.0177406145170856,0.0703195342495254
1.1,15486.4627604601,45381.3816223044,3776.0416589693,141.570111444464,5.71862484201085e-07,0.0177406946869899,0.0703195426655586
1.2,15500.5825616918,45382.3761600863,3776.29280100746,141.570111444464,6.81970871378707e-07,0.0177406946869899,0.0703195556725216
1.3,15514.7023629105,45383.3706980519,3776.54394304562,141.570111444464,7.42035570335616e-07,0.0177406946869899,0.0703195711838904
1.4,15528.8221641137,45384.3652362364,3776.79508508378,141.570111444464,7.7480117660105e-07,0.0177406946869899,0.0703195880614255
1.5,15542.9419653002,45385.3597746593,3777.04622712194,141.570111444464,7.92674985553485e-07,0.0177406946869899,0.0703196056842116
1.6,15557.0617664692,45386.354313331,3777.2973691601,141.570111444464,8.02425241473674e-07,0.0177406946869899,0.0703196237135359
1.7,15571.1815676202,45387.3488522573,3777.54851119826,141.570111444464,8.07744056884658e-07,0.0177406946869899,0.070319641964629
1.8,15585.3013687531,45388.3433914412,3777.79965323642,141.570111444464,8.10645498406571e-07,0.0177406946869899,0.070319660336698
1.9,15599.4211698677,45389.3379308846,3778.05079527458,141.570111444464,8.12228249875572e-07,0.0177406946869899,0.0703196787747601
2,15613.540970964,45390.3324705883,3778.30193731274,141.570111444464,3.84819102353919e-07,0.0213447048028973,0.0703197001765613
2.1,15627.6597774593,45391.3269405402,3778.60409159189,141.570111444464,2.1019863125179e-07,0.0213448278414939,0.070319708929286
2.2,15641.7785839087,45392.321410613,3778.9062476125,141.570111444464,1.14928889695017e-07,0.021344827841494,0.0703197137102358
2.3,15655.8973903534,45393.3158807533,3779.20840363311,141.570111444464,6.29509409372458e-08,0.021344827841494,0.0703197163242835
