time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,13555.5497844366,-19388.4659523745,1297.06906124533,190.496049993669,0,-0.0155076278028749,3.30328863729787
0.1,13536.7509295741,-19391.5324233013,1296.77365890159,190.604200701113,0,-0.0102716400468919,3.30328863729787
0.2,13517.9401324293,-19394.6008422543,1296.57788057018,190.712351408557,0,-0.00503565229090889,3.30328863729787
0.3,13499.1179075616,-19397.6711252984,1296.48184486713,190.820502116,0,0.000200335465074095,3.30328863729787
0.4,13480.2847704289,-19400.7431883523,1296.4856676785,190.928652823444,3.75699471533153e-13,0.0023637497953109,3.30328863729787
0.5,13461.4410115662,-19403.8169840237,1296.53079839288,191.036803530888,6.2471020043978e-13,0.00236118755335125,3.30328863729787
0.6,13442.5865786237,-19406.892520852,1296.57590572324,191.144954238331,7.89856523390024e-13,0.00235985227415689,3.30328863729788
0.7,13423.7214716563,-19409.9697988282,1296.62101306687,191.253104945775,8.99492318736621e-13,0.00235851781175424,3.3032886372979
0.8,13404.8456906639,-19413.0488179524,1296.66612041051,191.361255653219,9.72368531167511e-13,0.00235718485813009,3.30328863729791
0.9,13385.9592356465,-19416.1295782245,1296.71122775416,191.469406360662,1.02089519849585e-12,0.0023558534103352,3.30328863729793
1,13367.0621066041,-19419.2120796445,1296.75633509783,191.577557068106,-1.77176312120004e-08,0.00310402827921659,3.30328863729795
1.1,13348.1543422148,-19422.2963159033,1296.81580121782,191.68570777555,-2.94817262027406e-08,0.00310185432912737,3.30328863700019
1.2,13329.235903753,-19425.382293312,1296.87525923672,191.793858482993,-3.72977109085477e-08,0.00310010545747579,3.303288636505
1.3,13310.3067912431,-19428.4700118627,1296.93471726022,191.902009190437,-4.249552873109e-08,0.00309835831847719,3.30328863587888
1.4,13291.3670046847,-19431.5594715531,1296.99417528374,192.010159897881,-4.59565275673337e-08,0.00309661314779077,3.3032886351659
1.5,13272.4165440775,-19434.6506723813,1297.05363330728,192.118310605324,-4.82650399289132e-08,0.0030948699419578,3.30328863439529
1.6,13253.4554094215,-19437.7436143464,1297.11309133085,192.226461312768,-4.980858824461e-08,0.00309312869766192,3.30328863358643
1.7,13234.4836007166,-19440.8382974475,1297.17254935443,192.334612020212,-5.08442462334976e-08,0.00309138941159417,3.30328863275217
1.8,13215.5011179628,-19443.9347216842,1297.23200737803,192.442762727655,-5.15425995033187e-08,0.00308965208045302,3.30328863190104
1.9,13196.50796116,-19447.0328870561,1297.29146540166,192.550913435099,-5.20168752595172e-08,0.00308791670094437,3.30328863103871
2,13177.5041303084,-19450.1327935629,1297.35092342531,192.659064142543,6.12043642243888e-07,0.00300659530993282,3.30328863017307
2.1,13158.4896207976,-19453.2344419566,1297.4088481219,192.767214849987,1.05425751415821e-06,0.00300495318903233,3.30328864040143
2.2,13139.4644372776,-19456.3378316953,1297.46677368043,192.87536555743,1.34888819155646e-06,0.00300326819714015,3.30328865801006
2.3,13120.4285797688,-19459.4429629203,1297.52469923849,192.983516264874,1.54536542464249e-06,0.00300158511894153,3.3032886805271
2.4,13101.3820482866,-19462.5498357252,1297.58262479657,193.091666972318,1.67654550068117e-06,0.00299990392612086,3.30328870630948
2.5,13082.3248428413,-19465.6584501729,1297.64055035467,193.199817679762,1.76427401846411e-06,0.00299822461552598,3.30328873426477
2.6,13063.2569634396,-19468.7688063053,1297.6984759128,193.307968387205,1.82307985062175e-06,0.00299654718399771,3.30328876366641
2.7,13044.1784100864,-19471.8809041506,1297.75640147094,193.416119094649,1.86262844973285e-06,0.00299487162838393,3.30328879403105
2.8,13025.0891827848,-19474.9947437278,1297.8143270291,193.524269802093,1.88935164667029e-06,0.00299319794553957,3.30328882503705
2.9,13005.9892815369,-19478.1103250498,1297.87225258729,193.632420509537,1.90753067587392e-06,0.00299152613232658,3.30328885647032
3,12986.8787063442,-19481.2276481254,1297.93017814549,193.74057121698,5.19233492586212e-06,-0.00224446162370739,3.30328887820365
3.1,12967.7574198744,-19484.3467188544,1297.88669385429,193.848721924424,7.5716991534917e-06,-0.00596202766646495,3.30328894519821
3.2,12948.625751486,-19487.4674844015,1297.77112139466,193.956872631868,8.77408726770626e-06,-0.00595665129788629,3.30328907101159
3.3,12929.4834090721,-19490.5899935723,1297.65558873217,194.065023339312,9.57876007654184e-06,-0.00595333281688702,3.30328921670484
3.4,12910.3303929296,-19493.7142467122,1297.54005604742,194.173174046755,1.01178962902893e-05,-0.00595001688777743,3.303289375671
3.5,12891.1667031007,-19496.8402440786,1297.42452336265,194.281324754199,1.04799044362155e-05,-0.0059467046511288,3.30328954349096
3.6,12871.9923396138,-19499.9679858446,1297.30899067783,194.389475461643,1.0723725069615e-05,-0.00594339610013957,3.30328971721856
3.7,12852.8073024883,-19503.0974721271,1297.19345799298,194.497626169087,1.0888663988616e-05,-0.00594009122866173,3.30328989488911
3.8,12833.6115917372,-19506.2287030055,1297.07792530808,194.60577687653,1.10009404085807e-05,-0.00593679003056054,3.30329007519202
3.9,12814.4052073697,-19509.3616785341,1296.96239262315,194.713927583974,1.10780488994672e-05,-0.00593349249971491,3.30329025725285
4,12795.1881493921,-19512.4963987504,1296.84685993817,194.822078291418,9.19917652018442e-06,-0.0111694802574061,3.30329038244589
