time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,2228.58419796425,-28724.4295140293,6241.96068655371,167.343400079363,0,0,1.70150894416683
0.1,2226.40303214138,-28707.8379302847,6241.96068655371,167.343400079363,0,0.00523598775598299,1.70150894416683
0.2,2224.2218962174,-28691.2465739734,6242.04830695273,167.343400079363,0,0.010471975511966,1.70150894416683
0.3,2222.04084998925,-28674.6558999559,6242.22354534863,167.343400079363,0,0.015707963267949,1.70150894416683
0.4,2219.8599532514,-28658.0663630738,6242.48639693713,167.343400079363,0,0.020943951023932,1.70150894416683
0.5,2217.67926579425,-28641.4784181377,6242.83685451205,167.343400079363,0,0.0261799387799149,1.70150894416683
0.6,2215.49884740244,-28624.8925199144,6243.27490846541,167.343400079363,0,0.0314159265358979,1.70150894416683
0.7,2213.31875785324,-28608.3091231148,6243.80054678773,167.343400079363,2.1582735598713e-13,0.0366519142918809,1.70150894416683
0.8,2211.13905691491,-28591.7286823811,6244.41375506837,167.343400079363,1.93616227256138e-16,0.0418879020478639,1.70150894416684
0.9,2208.95980434506,-28575.1516522743,6245.11451649593,167.343400079363,1.9849899723259e-19,0.0471238898038469,1.70150894416684
1,2206.78105988899,-28558.5784872623,6245.90281185867,167.343400079363,3.95407706699868e-10,0.0470003291620928,1.70150894416684
1.1,2204.60230275407,-28542.0052258053,6246.68904180503,167.343400079363,6.39005199173004e-10,0.0470003295217685,1.70150894417445
1.2,2202.42354561906,-28525.4319643487,6247.47527175739,167.343400079363,7.89077489572743e-10,0.0470003295217685,1.70150894418674
1.3,2200.24478848384,-28508.8587028921,6248.26150170975,167.343400079363,8.8153202057153e-10,0.0470003295217685,1.70150894420192
1.4,2198.06603134837,-28492.2854414355,6249.04773166211,167.343400079363,9.38490172402472e-10,0.0470003295217685,1.70150894421889
1.5,2195.88727421263,-28475.712179979,6249.83396161448,167.343400079363,9.73580189354039e-10,0.0470003295217685,1.70150894423695
1.6,2193.70851707658,-28459.1389185225,6250.62019156684,167.343400079363,9.95197978030118e-10,0.0470003295217685,1.70150894425568
1.7,2191.52975994022,-28442.565657066,6251.4064215192,167.343400079363,1.00851597636248e-09,0.0470003295217685,1.70150894427483
1.8,2189.35100280355,-28425.9923956096,6252.19265147157,167.343400079363,1.01672075078407e-09,0.0470003295217685,1.70150894429423
1.9,2187.17224566655,-28409.4191341533,6252.97888142393,167.343400079363,1.0217754385554e-09,0.0470003295217685,1.7015089443138
2,2184.99348852923,-28392.8458726969,6253.76511137629,167.343400079363,1.7944942886841e-10,0.045452868072293,1.70150894433188
2.1,2182.81457541994,-28376.2714248031,6254.52547324856,167.343400079363,-3.71068811725125e-10,0.0454529237665299,1.70150894433533
2.2,2180.63566231611,-28359.6969769512,6255.28583605186,167.343400079363,-7.10208157892497e-10,0.04545292376653,1.70150894432819
2.3,2178.45674921239,-28343.1225290993,6256.04619885517,167.343400079363,-9.19130506705321e-10,0.04545292376653,1.70150894431452
2.4,2176.2778361089,-28326.5480812474,6256.80656165848,167.343400079363,-1.04783438116501e-09,0.04545292376653,1.70150894429684
2.5,2174.09892300571,-28309.9736333954,6257.56692446178,167.343400079363,-1.12712071599258e-09,0.04545292376653,1.70150894427667
2.6,2171.92000990285,-28293.3991855434,6258.32728726509,167.343400079363,-1.17596402328834e-09,0.04545292376653,1.70150894425499
2.7,2169.74109680035,-28276.8247376914,6259.0876500684,167.343400079363,-1.2060533025163e-09,0.04545292376653,1.70150894423236
2.8,2167.56218369822,-28260.2502898393,6259.8480128717,167.343400079363,-1.2245894085784e-09,0.04545292376653,1.70150894420915
