time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-35637.6460987575,-7164.36216429857,2942.52010191245,106.670809261074,0,2.2828142979593e-180,6.00607762075608
0.1,-35627.3859592399,-7167.28040907299,2942.52010191245,106.75195349608,0,0.00523598775598299,6.00607762075608
0.2,-35617.1181556086,-7170.20083371638,2942.57599684919,106.833097731086,3.73034936274053e-13,0.00540176389390839,6.00607762075608
0.3,-35606.8425562807,-7173.12347565426,2942.63370528555,106.914241966093,5.21293166390777e-13,0.00539753514557089,6.00607762075609
0.4,-35596.5591519677,-7176.04833752851,2942.6914123432,106.995386201099,5.80453565234546e-13,0.00539344177164919,6.0060776207561
0.5,-35586.2679426771,-7178.97541933705,2942.74911940196,107.076530436106,6.04257990380718e-13,0.00538935450389622,6.00607762075612
0.6,-35575.9689284088,-7181.90472107982,2942.80682646076,107.157674671112,6.14015851565088e-13,0.00538527342639403,6.00607762075614
0.7,-35565.6621091632,-7184.83624275677,2942.86453351962,107.238818906119,6.18186749844853e-13,0.00538119852501613,6.00607762075616
0.8,-35555.3474849403,-7187.76998436786,2942.92224057852,107.319963141125,6.20132911676417e-13,0.0053771297857531,6.00607762075618
0.9,-35545.0250557404,-7190.70594591304,2942.97994763748,107.401107376132,6.21192168455221e-13,0.00537306719463781,6.0060776207562
1,-35534.6948215637,-7193.64412739226,2943.03765469648,107.482251611138,-1.48068030982662e-10,0.00436622345015967,6.00607762075621
1.1,-35524.3567319478,-7196.58454315827,2943.08458370012,107.563395846145,-2.07706520985807e-10,0.00436368979919615,6.00607762075178
1.2,-35514.0108374278,-7199.52717883767,2943.13152088048,107.644540081151,-2.31719306733757e-10,0.00436039978661695,6.00607762074556
1.3,-35503.6571379694,-7202.47203444024,2943.1784580547,107.725684316158,-2.41464462370876e-10,0.00435711530438424,6.00607762073863
1.4,-35493.2956335728,-7205.41910996594,2943.22539522897,107.806828551164,-2.4549008291731e-10,0.00435383576609688,6.00607762073141
1.5,-35482.926324238,-7208.36840541474,2943.27233240328,107.887972786171,-2.47220305944949e-10,0.00435056116103245,6.00607762072408
1.6,-35472.5492099653,-7211.31992078661,2943.31926957762,107.969117021177,-2.4802829330239e-10,0.00434729147806782,6.0060776207167
1.7,-35462.1642907546,-7214.27365608153,2943.36620675201,108.050261256184,-2.48465333988976e-10,0.00434402670611358,6.00607762070931
1.8,-35451.7715666061,-7217.22961129945,2943.41314392644,108.13140549119,-2.48753004007447e-10,0.00434076683411363,6.0060776207019
1.9,-35441.3710375199,-7220.18778644036,2943.46008110091,108.212549726197,-2.48980459372865e-10,0.00433751185104501,6.0060776206945
2,-35430.9627034962,-7223.14818150421,2943.50701827541,108.292270238179,8.9324801657298e-10,0.00232077880499323,6.00607762068759
2.1,-35420.5466316878,-7226.11077739098,2943.53215049341,108.371990750161,1.36623714228578e-09,0.00232056241913638,6.00607762071415
2.2,-35410.1228919716,-7229.07555422559,2943.55729886774,108.451711262143,1.55861881653134e-09,0.00231885552508993,6.00607762075474
2.3,-35399.6914843113,-7232.04251201815,2943.58244723019,108.531431774125,1.63737817626283e-09,0.0023171522360959,6.00607762080102
2.4,-35389.2524087072,-7235.01165076857,2943.60759559266,108.611152286107,1.67009127696433e-09,0.00231545144672311,6.00607762084959
2.5,-35378.805665159,-7237.98297047684,2943.63274395516,108.69087279809,1.68412369068311e-09,0.00231375315227878,6.0060776208991
2.6,-35368.351253667,-7240.95647114292,2943.65789231768,108.770593310072,1.6905693219122e-09,0.00231205734727652,6.00607762094899
2.7,-35357.8891742311,-7243.9321527668,2943.68304068022,108.850313822054,1.69393043350164e-09,0.00231036402624664,6.00607762099904
2.8,-35347.4194268513,-7246.91001534848,2943.70818904277,108.930034334036,1.69603614722639e-09,0.00230867318373543,6.00607762104914
2.9,-35336.9420115277,-7249.89005888794,2943.73333740535,109.009754846018,1.69763036994972e-09,0.00230698481430515,6.00607762109928
3,-35326.4569282603,-7252.87228338518,2943.75848576795,109.075238127756,-4.15235892670797e-10,0.000262231506758399,6.00607762114595
3.1,-35315.9655189375,-7255.85630717303,2943.76134606432,109.140721409495,-1.3495523396372e-09,0.000263305037791886,6.00607762113369
3.2,-35305.4678111038,-7258.84212241782,2943.76421979446,109.206204691233,-1.73272993875283e-09,0.000263146413435492,6.00607762109388
3.3,-35294.9638047557,-7261.82972912081,2943.76709351654,109.271687972971,-1.89042548647622e-09,0.000262988718147645,6.00607762104279
3.4,-35284.4534998933,-7264.81912728212,2943.76996723862,109.33717125471,-1.95579614427758e-09,0.00026283121130726,6.00607762098708
3.5,-35273.9368965167,-7267.81031690179,2943.7728409607,109.402654536448,-1.98333119694674e-09,0.000262673893019313,6.00607762092948
3.6,-35263.4139946259,-7270.80329797985,2943.77571468279,109.468137818186,-1.99534749848275e-09,0.000262516762945164,6.00607762087111
3.7,-35252.8847942208,-7273.79807051631,2943.77858840487,109.533621099925,-2.00099311281211e-09,0.000262359820747252,6.00607762081241
3.8,-35242.3492953015,-7276.79463451116,2943.78146212696,109.599104381663,-2.00402121648461e-09,0.000262203066088818,6.00607762075359
3.9,-35231.8074978679,-7279.79298996442,2943.78433584905,109.664587663401,-2.00597294780666e-09,0.000262046498633912,6.00607762069471
4,-35221.2594019201,-7282.79313687608,2943.78720957114,109.71725743792,-4.13906488601929e-10,-0.00180713894986088,6.00607762063996
4.1,-35210.7062567962,-7285.79471990253,2943.76738214899,109.769927212439,3.26176241024763e-10,-0.00180527903318917,6.00607762062782
4.2,-35200.1480455991,-7288.79774384926,2943.74756562495,109.822596986958,6.31889187557543e-10,-0.00180441371621581,6.00607762063738
4.3,-35189.5847683477,-7291.80220871067,2943.72774909567,109.875266761477,7.58402312095115e-10,-0.00180354875223573,6.00607762065591
4.4,-35179.0164250418,-7294.80811448664,2943.70793256638,109.927936535996,8.10932460222412e-10,-0.00180268461734552,6.00607762067814
4.5,-35168.4430156816,-7297.81546117715,2943.68811603709,109.980606310515,8.32897783646709e-10,-0.00180182131012535,6.00607762070189
4.6,-35157.864540267,-7300.82424878217,2943.6682995078,110.033276085034,8.42227171561679e-10,-0.00180095882938679,6.00607762072628
4.7,-35147.280998798,-7303.8344773017,2943.64848297851,110.085945859553,8.46329134720452e-10,-0.00180009717394355,6.00607762075093
4.8,-35136.6923912747,-7306.84614673572,2943.6286664492,110.138615634072,8.48267071273012e-10,-0.00179923634261164,6.00607762077568
4.9,-35126.098717697,-7309.85925708423,2943.6088499199,110.191285408591,8.49308546956545e-10,-0.00179837633420931,6.00607762080048
5,-35115.4999780649,-7312.87380834724,2943.58903339059,110.24395518311,-4.49226193039808e-06,-0.0070343640901923,6.00607762082085
5.1,-35104.8964175973,-7315.88973077833,2943.51148441819,110.296624957629,-6.83045311031903e-06,-0.0122703518467119,6.0060775131331
5.2,-35094.2883276942,-7318.90694273091,2943.37614997471,110.349294732147,-8.04832085215929e-06,-0.0175063396039347,6.00607734949169
5.3,-35083.6760000019,-7321.92536189618,2943.18297861913,110.401964506666,-7.96492211148947e-06,-0.0182822237093428,6.00607712088666
5.4,-35073.058755156,-7324.94518225002,2942.98115052142,110.454634281185,-7.80580793224349e-06,-0.0182731359752756,6.00607688850817
5.5,-35062.4364440488,-7327.96644624832,2942.77932649848,110.507304055704,-7.74185679093682e-06,-0.0182644258802929,6.00607666088338
5.6,-35051.8090667391,-7330.98915382227,2942.57750247356,110.559973830223,-7.71739381959041e-06,-0.0182557239094219,6.0060764352311
5.7,-35041.1766232224,-7334.013304953,2942.37567844859,110.612643604742,-7.70935207318194e-06,-0.0182470302271427,6.00607621039904
5.8,-35030.5391134978,-7337.03889963385,2942.17385442358,110.665313379261,-7.70814368367349e-06,-0.0182383448215343,6.00607598590823
5.9,-35019.8965375655,-7340.06593786321,2941.97203039853,110.71798315378,-7.70978075707473e-06,-0.0182296676807822,6.00607576155948
6,-35009.2488954266,-7343.09441964165,2941.77020637343,110.770652928299,-9.71000345076619e-06,-0.023465655438338,6.00607557771172
6.1,-34998.5973515801,-7346.12401328956,2941.51029962991,110.823322702818,-1.07569965110192e-05,-0.0287016431968141,6.0060753463064
6.2,-34987.9421994326,-7349.15463590318,2941.19226215321,110.875992477337,-1.13061616803992e-05,-0.0339376309558548,6.00607509010582
6.3,-34977.2837326986,-7352.18620422932,2940.8160475298,110.928662251856,-1.15952726349138e-05,-0.0391736187152134,6.00607482099148
6.4,-34966.6222454251,-7355.21863478329,2940.38161095012,110.981332026375,-1.17485121310271e-05,-0.0444096064747442,6.00607454516712
6.5,-34955.9580320006,-7358.25184391166,2939.8889092114,111.034001800894,-1.18307570232335e-05,-0.0496455942343666,6.00607426587287
6.6,-34945.291387156,-7361.28574782598,2939.33790072027,111.086671575413,-1.13793422531683e-05,-0.0527907192822858,6.00607396003454
6.7,-34934.621403886,-7364.32060481285,2938.75173853797,111.139341349931,-1.04395405947482e-05,-0.0527644257459488,6.00607362988903
6.8,-34923.9463478075,-7367.35690846506,2938.16559025499,111.19201112445,-1.0049652876372e-05,-0.0527394095327862,6.00607332716647
6.9,-34913.2662195516,-7370.39465829014,2937.57944196528,111.244680898969,-9.88925591324463e-06,-0.0527144164453984,6.00607303588791
7,-34902.5810190909,-7373.43385416707,2936.99329367545,111.297350673488,-3.44428077035374e-06,-0.0579504042039521,6.00607280149343
7.1,-34891.8938602426,-7376.4736097766,2936.3486819655,111.350020448007,-6.31464515690938e-08,-0.0631863919602467,6.00607271990973
7.2,-34881.2050386091,-7379.51383927583,2935.64556944499,111.402690222526,1.71274118213251e-06,-0.0675064455021882,6.00607271835702
7.3,-34870.5141838148,-7382.55464708644,2934.89410054064,111.455359997045,2.46287979320601e-06,-0.0674730417119643,6.00607276791968
7.4,-34859.8182502199,-7385.59689889109,2934.14264780693,111.508029771564,2.77816053723208e-06,-0.0674411237389676,6.00607283915228
7.5,-34849.1172388213,-7388.64059415504,2933.39119506537,111.560699546083,2.91121744515356e-06,-0.0674092352820067,6.00607291946558
7.6,-34838.4111496016,-7391.68573277736,2932.63974232366,111.613369320602,2.96788572087286e-06,-0.0673773769899042,6.00607300358562
7.7,-34827.6999825599,-7394.73231471336,2931.88828958178,111.666039095121,2.99251067004569e-06,-0.0673455488195189,6.00607308930259
7.8,-34816.983737702,-7397.78033994197,2931.13683683975,111.71870886964,3.00368534563092e-06,-0.0673137507281188,6.00607317568995
7.9,-34806.2624150366,-7400.82980845204,2930.38538409757,111.771378644159,3.00921053639516e-06,-0.067281982673053,6.00607326235897
8,-34795.5360145733,-7403.88072023657,2929.63393135522,111.824048418678,1.2435568567609e-06,-0.063449255533782,6.00607336061037
8.1,-34784.8018665196,-7406.93383452949,2928.92489205915,111.876718193196,7.30405085793262e-07,-0.063421620602671,6.00607339645332
8.2,-34774.062643659,-7409.98839183393,2928.21582735015,111.929387967715,5.14168065500349e-07,-0.0633917356525756,6.00607341749748
8.3,-34763.3183444925,-7413.04439274773,2927.50676265303,111.982057742234,4.2306916857498e-07,-0.0633618799475249,6.00607343230452
8.4,-34752.5689690496,-7416.10183733477,2926.79769795575,112.034727516753,3.84721338878868e-07,-0.0633320523699536,6.00607344448235
8.5,-34741.8145173477,-7419.16072562044,2926.08863325832,112.087397291272,3.68624750810885e-07,-0.0633022528806128,6.00607345555115
8.6,-34731.0549893998,-7422.22105761382,2925.37956856074,112.140067065791,3.61920162184992e-07,-0.0632724814398191,6.00607346615184
8.7,-34720.290385217,-7425.28283331712,2924.67050386302,112.19273684031,3.59182391140484e-07,-0.0632427380079636,6.00607347655484
8.8,-34709.5207048094,-7428.34605272963,2923.96143916515,112.245406614829,3.5812113075425e-07,-0.0632130225455125,6.00607348687428
8.9,-34698.7459481868,-7431.41071584942,2923.25237446713,112.298076389347,3.57768876322197e-07,-0.0631833350130062,6.00607349715841
9,-34687.9661153587,-7434.47682267406,2922.54330976897,112.350746163866,1.99440578456998e-07,-0.0647858093279199,6.0060735068425
9.1,-34677.1823338384,-7437.54405251199,2921.81594543208,112.403415938385,1.20590548428118e-07,-0.0647547259384766,6.00607351256473
9.2,-34666.3934751368,-7440.61272638531,2921.08858876374,112.456085712904,8.71676586553263e-08,-0.0647243554090333,6.00607351602293
9.3,-34655.5995397497,-7443.68284417938,2920.36123209164,112.508755487423,7.29999145088834e-08,-0.0646940130526779,6.00607351852149
