time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-9936.1131270465,-7980.20511151067,4226.20741508071,152.182864204568,-0.477411656611694,0.0222647509364375,1.76834666053885
0.1,-9939.09924788873,-7965.28651451995,4226.54621844404,152.261391015359,-0.156145375242818,0.022449284675674,1.7573052115503
0.2,-9941.92191123807,-7950.3282036176,4226.88800566511,152.33991782615,-0.0552799252666238,0.0271102638834929,1.75324202404625
0.3,-9944.68487822473,-7935.35255692437,4227.30095261431,152.418444636941,-0.0265119227026687,0.0320005903919051,1.75180167174067
0.4,-9947.42728873355,-7920.36739124899,4227.78861739467,152.496971447733,-0.0153352670187573,0.0319819217924519,1.75124194352768
0.5,-9950.16272141068,-7905.37296272994,4228.27624887776,152.575498258524,-0.00887402259683835,0.0319654570188759,1.75091836395999
0.6,-9952.89470957828,-7890.36992027648,4228.76388037816,152.654025069315,-0.00513722441054053,0.0319490080664955,1.75073122500252
0.7,-9955.62529612142,-7875.35863697529,4229.25151187869,152.732551880106,-0.00297511762257254,0.0319325760376383,1.75062294672338
0.8,-9958.35566249203,-7860.33932810171,4229.73914337935,152.811078690897,-0.00172362761153587,0.0319161609056156,1.75056027217187
0.9,-9961.08649228299,-7845.31211805197,4230.22677488014,152.889605501689,-0.000998952849866281,0.0318997626443747,1.75052398052914
1,-9963.8181811829,-7830.27707877773,4230.71440638107,152.96813231248,-0.0533997866620794,0.0370065529744598,1.75049783758717
1.1,-9966.55039890981,-7815.23689332748,4231.28035951223,153.046659123271,-0.105841372869298,0.0369853631566408,1.74937382853096
1.2,-9969.26710565614,-7800.18591202504,4231.84627909655,153.125185934063,-0.158323948556729,0.0369663885353267,1.74714066088023
1.3,-9971.95157284369,-7785.12116521015,4232.41219869827,153.203712744854,-0.210847920137774,0.0369474322510869,1.74378626719249
1.4,-9974.58684452489,-7770.03975764459,4232.97811830015,153.282239555645,-0.263064352257565,0.0369284954033613,1.73929191029504
1.5,-9977.15562637998,-7754.93891182666,4233.54403790217,153.360766366436,-0.292166559562276,0.0369095779616866,1.73363970902273
1.6,-9979.64028861787,-7739.8160339533,4234.10995750435,153.439293177228,-0.308148293599316,0.0368906798962413,1.72733027679917
1.7,-9982.03071029153,-7724.67001843327,4234.67587710668,153.517819988019,-0.31686400932419,0.0368718011772646,1.72065687842207
1.8,-9984.32117729746,-7709.50061810112,4235.24179670916,153.59634679881,-0.321620849038578,0.0368529417750569,1.7137851770328
1.9,-9986.5084712406,-7694.30805881346,4235.80771631179,153.674873609602,-0.324241315937693,0.0368341016599789,1.70680646634242
2,-9988.59075378287,-7679.09281966954,4236.37363591458,153.753400420393,-0.109546911057219,0.0396719483572076,1.69880953021132
2.1,-9990.55208453798,-7663.85528721844,4236.98344562178,153.831927231184,-0.162055515432534,0.0436225478034127,1.69607125107148
2.2,-9992.47234762252,-7648.60716667665,4237.65428687419,153.910454041975,-0.214604579680369,0.0435985686769975,1.69265302948127
2.3,-9994.34143371848,-7633.34476833772,4238.32510185899,153.988980852767,-0.263464736150464,0.0435763223483729,1.6880978656489
2.4,-9996.14189783292,-7618.06620824683,4238.99591685742,154.067507663558,-0.290788781993152,0.0435540978450096,1.68246355081962
2.5,-9997.85712550379,-7602.76993515658,4239.66673185602,154.146034474349,-0.305863460981321,0.0435318960072828,1.67621543765357
2.6,-9999.47757454516,-7587.45542727734,4240.33754685479,154.224561285141,-0.314130087115881,0.0435097168000799,1.66962618648956
2.7,-10000.9978535505,-7572.12275262419,4241.00836185375,154.303088095932,-0.318669622744968,0.0434875601888065,1.66285018194942
2.8,-10002.4149267092,-7556.7723017885,4241.67917685288,154.381614906723,-0.321186823471385,0.0434654261389387,1.6559728479045
2.9,-10003.7270656974,-7541.40463675036,4242.34999185219,154.460141717514,-0.322612069137237,0.0434433146160227,1.64904080485044
3,-10004.9332590791,-7526.02040915986,4243.02080685167,154.534742187766,-0.3753238193792,0.0440690824410184,1.64186252371616
3.1,-10006.029489198,-7510.62090734023,4243.70160686927,154.609342658018,-0.428029811523512,0.0440475011036882,1.63366134726267
3.2,-10006.9998589708,-7495.20548037237,4244.38240219406,154.68394312827,-0.454971412987654,0.0440262444354348,1.62416911765228
3.3,-10007.8242588132,-7479.77408039572,4245.06319752127,154.758543598521,-0.468324788898398,0.044005008133395,1.61399598845469
3.4,-10008.4919555622,-7464.32763203563,4245.74399284863,154.833144068773,-0.474865718517876,0.0439837923150526,1.60348149689376
3.5,-10008.9974508703,-7448.86755385867,4246.42478817614,154.907744539025,-0.478090292544665,0.0439625969507049,1.59280083337024
3.6,-10009.3379608927,-7433.39549310943,4247.1055835038,154.982345009276,-0.479724951610276,0.0439414220107774,1.58204051036125
3.7,-10009.5120540053,-7417.91319735087,4247.78637883162,155.056945479528,-0.480603036484435,0.0439202674657523,1.57124228678069
3.8,-10009.518962256,-7402.42245710348,4248.46717415959,155.13154594978,-0.481122331102539,0.0438991332861691,1.5604260956536
3.9,-10009.3582451267,-7386.92508141554,4249.14796948771,155.206146420032,-0.481471719516194,0.0438780194426238,1.5496014019781
4,-10009.0296280891,-7371.42288778273,4249.82876481598,155.241483484888,-0.503029147937411,0.0418988239817096,1.53979674997061
4.1,-10008.5488854164,-7355.91981585749,4250.47901808162,155.276820549744,-0.482604251111646,0.0416699718788205,1.52850972760979
4.2,-10007.8930380338,-7340.41948172553,4251.12586892108,155.3121576146,-0.471653697126611,0.041845518532524,1.51755294955003
4.3,-10007.0672178584,-7324.92385185028,4251.77559104361,155.347494679456,-0.477568523716248,0.0418707554775699,1.50696552563699
4.4,-10006.0771640675,-7309.43432654115,4252.42585269898,155.382831744312,-0.480794523252589,0.0418612197937599,1.49624336502932
4.5,-10004.9208257552,-7293.95277992411,4253.07611423176,155.418168809168,-0.482375322685347,0.0418516963474995,1.48543877704902
4.6,-10003.5969849328,-7278.4811065377,4253.72637576458,155.453505874024,-0.48287146363682,0.0418421772328971,1.47459496652972
4.7,-10002.1051136163,-7263.02117753401,4254.37663729742,155.48884293888,-0.482923745311758,0.0418326624487955,1.46374052776717
4.8,-10000.4451467146,-7247.5748358115,4255.02689883027,155.524180003736,-0.482975530206837,0.0418231519922392,1.45288717501067
4.9,-9998.61722022021,-7232.14390744252,4255.67716036314,155.559517068593,-0.483027307917928,0.0418136458602754,1.44203492079913
