time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-13999.9756847683,20219.807290151,8419.77991674975,125.959479925742,-0.436135506879197,0.0332612248549826,0.70901155523565
0.1,-13990.4205749859,20228.0037725011,8420.19879616321,125.959479925742,-0.130023800160146,0.0334476045432291,0.697010181284235
0.2,-13980.7678466618,20236.0849426274,8420.62002189975,125.959479925742,-0.038961877128141,0.0382098787205903,0.693044352146602
0.3,-13971.0847988238,20244.126395443,8421.10119444007,125.959479925742,-0.0185290633981395,0.038904026658601,0.692020756362383
0.4,-13961.3937843674,20252.1577174591,8421.59110393317,125.959479925742,-0.00907294416813014,0.0389040359246262,0.691547029138489
0.5,-13951.6989663461,20260.1844476738,8422.08101354289,125.959479925742,-0.00444306385382542,0.0389040359246262,0.691315084056587
0.6,-13942.0022868251,20268.2089290073,8422.57092315261,125.959479925742,-0.0021758367669805,0.0389040359246262,0.691201501817598
0.7,-13932.304695928,20276.2323089185,8423.06083276234,125.959479925742,-0.00106554631414972,0.0389040359246262,0.691145879124886
0.8,-13922.6066587639,20284.2551494111,8423.55074237206,125.959479925742,-0.00052181780548312,0.0389040359246262,0.691118639726691
0.9,-13912.9084030661,20292.2777257321,8424.04065198178,125.959479925742,-0.000255543940353617,0.0389040359246262,0.691105300091698
1,-13903.2100403509,20300.3001726812,8424.53056159151,125.959479925742,-0.0526557886893881,0.0379656327004773,0.691099007408215
1.1,-13893.5112771782,20308.3228480955,8425.00865985291,125.959479925742,-0.105106928529875,0.0379656497002422,0.689751680251574
1.2,-13883.8017136497,20316.3324488199,8425.48675832828,125.959479925742,-0.157609292301205,0.0379656497002422,0.687054811705853
1.3,-13874.0705846163,20324.3158350323,8425.96485680366,125.959479925742,-0.2101635015352,0.0379656497002422,0.682992026335419
1.4,-13864.3071011995,20332.259619977,8426.44295527903,125.959479925742,-0.262770482119918,0.0379656497002422,0.677538930760189
1.5,-13854.5004449431,20340.1500458686,8426.9210537544,125.959479925742,-0.315431486682283,0.0379656497002422,0.670662523361485
1.6,-13844.6397631843,20347.9728511793,8427.39915222978,125.959479925742,-0.36814812558436,0.0379656497002422,0.662320377656303
1.7,-13834.7141663079,20355.7131260017,8427.87725070515,125.959479925742,-0.409588931849294,0.0379656497002422,0.652459554194993
1.8,-13824.7127277428,20363.3551515388,8428.35534918053,125.959479925742,-0.426326704883982,0.0379656497002422,0.641361230511468
1.9,-13814.6270931921,20370.885709512,8428.8334476559,125.959479925742,-0.432837962155321,0.0379656497002422,0.629750608786982
2,-13804.4547059429,20378.2986620501,8429.31154613128,125.959479925742,-0.485548347710728,0.0301052184422697,0.621573213302706
2.1,-13794.2193018198,20385.6301459523,8429.69069261942,125.959479925742,-0.436061025108492,0.0291706890650165,0.608576989649592
