time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,48557.8118257046,10791.9473473731,5160.4763334057,150.30084832351,0,0.0677299020219432,4.55280803044687
0.1,48555.4289536527,10777.1422584288,5161.49354144922,150.37590757107,8.79296635503124e-13,0.0657141764972719,4.55280803044687
0.2,48553.0445704715,10762.3277806447,5162.48101327545,150.45096681863,1.38381896034998e-12,0.0656824707843442,4.55280803044688
0.3,48550.6589921632,10747.5058773827,5163.468502006,150.526026066191,1.67362750015798e-12,0.0656496707686621,4.55280803044691
0.4,48548.2722185534,10732.6765475599,5164.45599072831,150.601085313751,1.84033530167206e-12,0.065616904082912,4.55280803044695
0.5,48545.8842496449,10717.839791193,5165.44347945088,150.676144561311,1.93645171996413e-12,0.0655841701127171,4.55280803044699
0.6,48543.4950854401,10702.9956082979,5166.43096817369,150.751203808871,1.992072994829e-12,0.0655514688093524,4.55280803044703
0.7,48541.1047259418,10688.1439988905,5167.41845689675,150.826263056431,2.02445544860213e-12,0.0655188001239071,4.55280803044707
0.8,48538.7131711524,10673.2849629869,5168.40594562005,150.901322303992,2.04349700855573e-12,0.0654861640075686,4.55280803044712
0.9,48536.3204210744,10658.4185006028,5169.39343434359,150.976381551552,2.05487704338445e-12,0.0654535604116213,4.55280803044716
1,48533.9264757106,10643.5446117543,5170.38092306738,151.051440799112,1.55323325778739e-06,0.0657064815104282,4.5528080304472
1.1,48531.5313799593,10628.6635754018,5171.37271492723,151.126500046672,2.44744482643982e-06,0.0656736605314212,4.55280806350676
1.2,48529.135089375,10613.7751122612,5172.36450467802,151.201559294232,2.96275824324572e-06,0.0656410120824224,4.55280811557355
1.3,48526.7376042659,10598.8792224398,5173.35629443011,151.276618541793,3.26015693866676e-06,0.065608396032061,4.55280817857183
1.4,48524.3389247982,10583.9759059273,5174.34808418245,151.351677789353,3.43217867974084e-06,0.0655758124018026,4.55280824785948
1.5,48521.9390510692,10569.0651627242,5175.33987393503,151.426737036913,3.53203867739108e-06,0.0655432611432637,4.55280832076696
1.6,48519.5379831365,10554.1469928376,5176.33166368785,151.501796284473,3.59035027802482e-06,0.0655107422081919,4.55280839575857
1.7,48517.1357210348,10539.2213962782,5177.32345344091,151.576855532033,3.6247309655642e-06,0.0654782555484307,4.55280847195053
1.8,48514.7322647857,10524.2883730587,5178.31524319421,151.651914779594,3.6453230016221e-06,0.0654458011159191,4.55280854883406
1.9,48512.3276144032,10509.3479231931,5179.30703294776,151.726974027154,3.65796733457192e-06,0.0654133788626916,4.55280862611616
2,48509.921769897,10494.4000466961,5180.29882270155,151.802033274714,9.97603440082465e-06,0.0652702866498774,4.5528087032222
2.1,48507.5147138363,10479.4446352771,5181.28893555973,151.877092522274,1.36192106619505e-05,0.0652380389554813,4.55280891450983
2.2,48505.1064656817,10464.481797043,5182.27904925775,151.952151769835,1.5727048330772e-05,0.0652057677877117,4.55280920281509
2.3,48502.6970265832,10449.5115317691,5183.2691629556,152.027211017395,1.6948640602469e-05,0.0651735285813311,4.55280953557699
2.4,48500.2863972133,10434.5338393633,5184.25927665369,152.102270264955,1.76584866384561e-05,0.0651413212613786,4.55280989400927
2.5,48497.8745779642,10419.5487197784,5185.24939035201,152.177329512515,1.80727279416975e-05,0.0651091457805514,4.55281026726947
2.6,48495.4615690661,10404.5561729935,5186.23950405058,152.252388760076,1.83161550510805e-05,0.0650770020916266,4.55281064909764
2.7,48493.0473706555,10389.5561990026,5187.22961774938,152.327448007636,1.84608423780188e-05,0.0650448901474749,4.5528110358783
2.8,48490.6319828149,10374.5487978082,5188.21973144842,152.402507255196,1.85484323742611e-05,0.06501280990106,4.55281142552252
2.9,48488.2154055956,10359.5339694182,5189.2098451477,152.477566502756,1.86029934282449e-05,0.0649807613054385,4.55281181682294
3,48485.7976390307,10344.511713843,5190.19995884722,152.552625750317,1.03160691409586e-05,0.0702167490532226,4.55281230728941
3.1,48483.379546992,10329.4873890375,5191.27025378946,152.627684997877,6.38781449670891e-06,0.0754527368066862,4.55281257918378
3.2,48480.9611933665,10314.4614128739,5192.42077903963,152.702744245437,4.94571644706066e-06,0.0773920318358201,4.55281272637128
3.3,48478.5420119183,10299.4302790901,5193.60139722264,152.777803492997,4.36240466539413e-06,0.0773531045671661,4.55281283046711
3.4,48476.1216356107,10284.3917112911,5194.7820027817,152.852862740558,4.02451202762372e-06,0.0773150444376067,4.55281292224419
3.5,48473.7000644191,10269.3457104954,5195.9626083473,152.927921988118,3.8290666512791e-06,0.0772770213711469,4.55281300687112
3.6,48471.2772982406,10254.2922767417,5197.14321391317,153.002981235678,3.7162826873742e-06,0.0772390357228811,4.55281308734881
3.7,48468.8533370175,10239.2314100616,5198.32381947933,153.078040483239,3.65148365889423e-06,0.0772010874373446,4.5528131654178
3.8,48466.4281807183,10224.1631104826,5199.50442504576,153.153099730799,3.61454969098446e-06,0.0771631764593845,4.55281324208799
3.9,48464.0018293265,10209.0873780297,5200.68503061248,153.228158978359,3.59380277833918e-06,0.0771253027339565,4.55281331794556
