time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-4091.12703857995,-31612.7772137585,1591.05393482717,68.980469223762,0,0,3.32844678537229
0.1,-4097.90501464954,-31614.0586550343,1591.05393482717,69.0461313163078,0,0.00523598775598299,3.32844678537229
0.2,-4104.68934963441,-31615.341298524,1591.0900871318,69.1117934088536,9.34363697524532e-13,0.00922896273330517,3.32844678537229
0.3,-4111.47994033276,-31616.6251247161,1591.15386924294,69.1774555013994,9.987006916435e-13,0.00921645276065996,3.32844678537234
0.4,-4118.27698345511,-31617.9101708008,1591.2176254154,69.2431175939452,1.00393770348465e-12,0.00920771628394911,3.32844678537238
0.5,-4125.08047876555,-31619.1964367335,1591.28138161264,69.308779686491,1.00518773068579e-12,0.00919899279853937,3.32844678537243
0.6,-4131.89042626378,-31620.483922514,1591.34513780996,69.3744417790368,1.00616046078837e-12,0.00919028583051789,3.32844678537248
0.7,-4138.70682594927,-31621.7726281423,1591.40889400739,69.4401038715827,1.00711366569787e-12,0.00918159532964382,3.32844678537252
0.8,-4145.52967782152,-31623.0625536183,1591.47265020493,69.5057659641285,1.0080654786326e-12,0.00917292124924836,3.32844678537257
0.9,-4152.35898188,-31624.3536989419,1591.53640640257,69.5714280566743,1.00901719111161e-12,0.00916426354283572,3.32844678537261
1,-4159.19473812422,-31625.6460641129,1591.60016260033,69.6370901492201,-1.96672653460321e-10,0.00932496722866152,3.32844678537266
1.1,-4166.03693584667,-31626.9396471072,1591.66509801759,69.7027522417659,-2.11655670299366e-10,0.00931602287910869,3.32844678536357
1.2,-4172.88558577412,-31628.2344499524,1591.73003232179,69.7684143343117,-2.1297508527058e-10,0.00930725507721907,3.32844678535379
1.3,-4179.74068789583,-31629.5304726468,1591.79496662715,69.8340764268575,-2.13261210362142e-10,0.00929850361339398,3.32844678534397
1.4,-4186.60224221128,-31630.82771519,1591.85990093261,69.8997385194033,-2.13468248676877e-10,0.00928976859219638,3.32844678533414
1.5,-4193.47024871994,-31632.1261775821,1591.92483523818,69.9654006119491,-2.13669165272384e-10,0.00928104996718798,3.3284467853243
1.6,-4200.3447074213,-31633.4258598229,1591.98976954386,70.0310627044949,-2.13869602718646e-10,0.00927234769224654,3.32844678531447
1.7,-4207.22561831484,-31634.7267619124,1592.05470384964,70.0967247970407,-2.1407000224796e-10,0.00926366172142253,3.32844678530464
1.8,-4214.11298140002,-31636.0288838504,1592.11963815554,70.1623868895865,-2.14270398744139e-10,0.00925499200893844,3.32844678529481
1.9,-4221.00679667634,-31637.3322256369,1592.18457246154,70.2280489821323,-2.1447079499514e-10,0.00924633850918795,3.32844678528498
2,-4227.90706414328,-31638.6367872717,1592.24950676764,70.2937110746781,-5.48191289991355e-10,0.00957675384409874,3.32844678527507
2.1,-4234.8137617704,-31639.9425645898,1592.31682429541,70.3593731672239,-5.78023159238297e-10,0.00956749968979722,3.32844678524997
2.2,-4241.72691162863,-31641.2495617638,1592.38413959652,70.4250352597698,-5.81032857581947e-10,0.00955857929276812,3.32844678522352
2.3,-4248.64651369643,-31642.5577787895,1592.45145489982,70.4906973523156,-5.81784819195324e-10,0.00954967521948235,3.32844678519696
2.4,-4255.57256797329,-31643.867215667,1592.51877020323,70.5563594448614,-5.82344516610219e-10,0.00954078772003732,3.32844678517039
2.5,-4262.50507445864,-31645.1778723962,1592.58608550675,70.6220215374072,-5.82887677917529e-10,0.00953191674792493,3.32844678514381
2.6,-4269.44403315195,-31646.4897489768,1592.65340081038,70.687683629953,-5.83429402957272e-10,0.0095230622570859,3.32844678511724
2.7,-4276.38944405267,-31647.8028454088,1592.72071611411,70.7533457224988,-5.83971002030649e-10,0.00951422420163164,3.32844678509067
2.8,-4283.34130716026,-31649.1171616921,1592.78803141795,70.8190078150446,-5.84512589949887e-10,0.0095054025358438,3.3284467850641
2.9,-4290.29962247416,-31650.4326978266,1592.8553467219,70.8846699075904,-5.8505417687221e-10,0.00949659721417343,3.32844678503753
3,-4297.26438999386,-31651.7494538121,1592.92266202596,70.9503320001362,9.08049451615221e-10,0.00983074617724567,3.32844678501076
3.1,-4304.23558662572,-31653.0674252827,1592.992410373,71.015994092682,1.04232506714309e-09,0.00982133915863805,3.32844678505196
3.2,-4311.21323550528,-31654.3866166128,1593.06215646809,71.0816561852278,1.05567384766611e-09,0.00981226665730207,3.32844678509921
3.3,-4318.1973366102,-31655.7070277983,1593.13190256537,71.1473182777736,1.05780893194368e-09,0.00980321060928277,3.32844678514702
3.4,-4325.1878899399,-31657.0286588389,1593.20164866276,71.2129803703194,1.05889423184817e-09,0.00979417126259382,3.32844678519489
3.5,-4332.18489549383,-31658.3515097347,1593.27139476026,71.2786424628652,1.05988037870449e-09,0.00978514857080507,3.32844678524276
3.6,-4339.18835327141,-31659.6755804855,1593.34114085787,71.3443045554111,1.06085707781292e-09,0.00977614248792872,3.32844678529063
3.7,-4346.19826327206,-31661.0008710911,1593.41088695558,71.4099666479569,1.06183286883651e-09,0.00976715296814587,3.3284467853385
3.8,-4353.21462549523,-31662.3273815516,1593.48063305341,71.4756287405027,1.06280857182428e-09,0.00975817996580604,3.32844678538637
3.9,-4360.23743994035,-31663.6551118668,1593.55037915135,71.5412908330485,1.06378426620464e-09,0.00974922343542632,3.32844678543424
4,-4367.26670660685,-31664.9840620365,1593.62012524939,71.6055916701199,-9.13586721685539e-11,0.00451323567944333,3.32844678547655
4.1,-4374.30255384335,-31666.3142563263,1593.65244243079,71.6698925071914,-3.1872568243069e-10,0.00443078631399841,3.32844678547245
4.2,-4381.34472177054,-31667.6456456032,1593.68419772478,71.7341933442628,-3.41781705618889e-10,0.0044268850596572,3.32844678545813
4.3,-4388.39320791596,-31668.9782293996,1593.71595352393,71.7984941813342,-3.44402401232629e-10,0.00442292037552469,3.32844678544279
4.4,-4395.44801228171,-31670.312007716,1593.74770932268,71.8627950184057,-3.44947803776693e-10,0.00441896284960187,3.32844678542734
4.5,-4402.50913486769,-31671.6469805523,1593.77946512148,71.9270958554771,-3.45280829916774e-10,0.00441501239951216,3.32844678541189
4.6,-4409.57657567378,-31672.9831479085,1593.81122092032,71.9913966925486,-3.45591951964393e-10,0.00441106900635218,3.32844678539643
4.7,-4416.65033469986,-31674.3205097846,1593.8429767192,72.05569752962,-3.45900797325288e-10,0.00440713265122935,3.32844678538098
4.8,-4423.73041194584,-31675.6590661805,1593.87473251813,72.1199983666915,-3.46209404229994e-10,0.00440320331531855,3.32844678536552
4.9,-4430.81680741159,-31676.9988170962,1593.90648831711,72.1842992037629,-3.46517985968939e-10,0.00439928097986173,3.32844678535006
5,-4437.90952109702,-31678.3397625318,1593.93824411613,72.2349874860907,-0.04505368222114,-0.000836706776121263,3.32844678533642
5.1,-4445.00728153123,-31679.6816621034,1593.93220016648,72.2856757684186,-0.0504885255007177,-0.00147655433098535,3.32646592626293
5.2,-4452.11266334548,-31681.0104301667,1593.9215267976,72.3363640507464,-0.0505184149523099,-0.00147507047797021,3.324214902816
5.3,-4459.22600279148,-31682.3241210418,1593.91085667796,72.3870523330743,-0.0505536316103856,-0.00147403789041938,3.32196414554275
5.4,-4466.34726761916,-31683.6227075261,1593.90018655603,72.4377406154021,-0.0505889606026528,-0.00147300643299276,3.3197133937696
5.5,-4473.47642583914,-31684.906160633,1593.8895164341,72.4884288977299,-0.0506243018442526,-0.00147197641830082,3.31746264249281
5.6,-4480.61344537808,-31686.174451408,1593.87884631216,72.5391171800578,-0.0506596442937253,-0.0014709478430984,3.31521189116049
5.7,-4487.75829407301,-31687.4275509602,1593.86817619021,72.5898054623856,-0.0506949867615114,-0.00146992070437015,3.31296113971335
5.8,-4494.91093967078,-31688.6654304664,1593.85750606826,72.6404937447135,-0.0507303291186216,-0.00146889499910897,3.31071038814509
5.9,-4502.07134982815,-31689.8880611717,1593.84683594629,72.6911820270413,-0.0507656713509196,-0.00146787072431615,3.30845963645517
6,-4509.23949211192,-31691.0954143897,1593.83616582432,72.7296190100999,-0.103162289710733,-0.000423310257253198,3.30615586314274
6.1,-4516.41419569188,-31692.2868814998,1593.83308710504,72.7680559931585,-0.129760164115192,-0.000423639192976582,3.30157226224067
6.2,-4523.59807970946,-31693.4460625249,1593.83000436508,72.8064929762171,-0.13254183060766,-0.000423415247777961,3.29579787624154
6.3,-4530.79233556982,-31694.5643323078,1593.82692162725,72.8449299592757,-0.132881105850934,-0.000423191830920004,3.28990137320061
6.4,-4537.99686170996,-31695.6407299112,1593.82383888941,72.8833669423343,-0.132977314078259,-0.000422968649557279,3.28399271700016
6.5,-4545.21142690746,-31696.6750853996,1593.82075615158,72.9218039253929,-0.133049314788173,-0.000422745703471642,3.27808285038351
6.6,-4552.43578693384,-31697.6673089547,1593.81767341374,72.9602409084515,-0.133118893445658,-0.000422522992291165,3.27217286260092
6.7,-4559.66969576484,-31698.6173200366,1593.8145906759,72.9986778915101,-0.133188227629379,-0.000422300515644785,3.26626286252909
6.8,-4566.9129066624,-31699.525040329,1593.81150793806,73.0371148745687,-0.133257535986419,-0.00042207827316222,3.26035286110021
6.9,-4574.16517228622,-31700.3903930376,1593.80842520022,73.0755518576273,-0.133326840570053,-0.000421856264473968,3.25444285941699
7,-4581.42624471214,-31701.2133028232,1593.80534246238,73.1147830976128,-0.126987363013471,0.00246258846598542,3.24814601834443
7.1,-4588.69623436178,-31701.9908897205,1593.82334760633,73.1540143375983,-0.134152059370275,0.00245972164302491,3.24252356086019
7.2,-4595.97438422636,-31702.7279846315,1593.84134143942,73.1932455775838,-0.134957944032923,0.00245840407138101,3.23658312449024
7.3,-4603.260689762,-31703.4222035054,1593.85933527859,73.2324768175693,-0.13510554258602,0.00245708708176648,3.23060977015988
7.4,-4610.55491970003,-31704.0732353335,1593.87732911776,73.2717080575548,-0.135184950583639,0.00245577150288874,3.2246330062762
7.5,-4617.85682001486,-31704.6809853074,1593.89532295694,73.3109392975403,-0.13525726983033,0.00245445733203805,3.21865588830465
7.6,-4625.16613396046,-31705.2453823958,1593.91331679612,73.3501705375258,-0.135328847855428,0.00245314456695541,3.21267873366026
7.7,-4632.4826040351,-31705.7663594081,1593.9313106353,73.3894017775113,-0.135400346921129,0.0024518332053864,3.2067015754598
7.8,-4639.80597218129,-31706.2438509262,1593.94930447449,73.4286330174968,-0.135471836427941,0.00245052324508141,3.20072441717329
7.9,-4647.13597981341,-31706.6777930916,1593.96729831369,73.4678642574823,-0.135543323679982,0.00244921468379564,3.19474725916557
8,-4654.47236782876,-31707.068123587,1593.98529215289,73.5150380667367,-0.128242167706972,0.00515433550660063,3.18840099897365
8.1,-4661.8157219083,-31707.4121051013,1594.02318410221,73.5622118759911,-0.134931238208238,0.00514930439148314,3.18275357184208
8.2,-4669.16561499922,-31707.7148044158,1594.06106335688,73.6093856852455,-0.135731673516113,0.00514600545440252,3.17681163854671
8.3,-4676.52189146729,-31707.9739921785,1594.09894261972,73.6565594944999,-0.135895188473257,0.00514270963560377,3.17083785201809
8.4,-4683.88430042653,-31708.1893686954,1594.13682188257,73.7037333037542,-0.135989590169016,0.00513941803651968,3.16486060992226
8.5,-4691.25258138244,-31708.3608444816,1594.17470114545,73.7509071130086,-0.136076460374405,0.00513613064834269,3.1588829921391
8.6,-4698.62647244602,-31708.4883542614,1594.21258040834,73.798080922263,-0.136162504200881,0.00513284746299793,3.15290533400915
8.7,-4706.00571111316,-31708.5718367914,1594.25045967126,73.8452547315174,-0.136248455302196,0.00512956847243071,3.14692767222328
8.8,-4713.39003434485,-31708.6112326673,1594.28833893419,73.8924285407718,-0.136334394352597,0.00512629366860692,3.14095001081499
8.9,-4720.77917858278,-31708.6064840864,1594.32621819715,73.9396023500262,-0.136420330266393,0.00512302304351296,3.13497235022884
9,-4728.17287975934,-31708.5575348266,1594.36409746012,73.9948378039124,-0.156758374838694,0.0078474732567949,3.12862024385339
