time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,24387.8264693927,-7904.31183131889,4027.52039600348,102.47955475151,0,-0.0845123804499986,3.54346825273042
0.1,24378.4286403914,-7908.30596358524,4026.65534749568,102.642085621963,0,-0.0792763926940156,3.54346825273042
0.2,24369.0118605019,-7912.30815008983,4025.84249012546,102.804616492415,0,-0.0740404049380326,3.54346825273042
0.3,24359.5763754852,-7916.31828638284,4025.0820158443,102.967147362868,3.25961480029946e-13,-0.0689079343942542,3.54346825273042
0.4,24350.1224999249,-7920.33623876439,4024.37305187442,103.129678233321,4.46696037678415e-13,-0.0688080451758543,3.54346825273043
0.5,24340.6536364451,-7924.36056109934,4023.66399653705,103.292209103773,4.91781789987116e-13,-0.0686995910025321,3.54346825273044
0.6,24331.1697793454,-7928.39125581042,4022.95494133921,103.454739974226,5.09008371507485e-13,-0.0685914924832481,3.54346825273046
0.7,24321.6709287467,-7932.42832284625,4022.24588613559,103.617270844678,5.15925792247686e-13,-0.068483733858164,3.54346825273047
0.8,24312.15708476,-7936.4717621596,4021.53683092644,103.779801715131,5.19018144608494e-13,-0.0683763135476437,3.54346825273049
0.9,24302.6282474961,-7940.52157370343,4020.82777571179,103.942332585584,5.20687465606746e-13,-0.068269229959673,3.5434682527305
1,24293.084417065,-7944.57775743094,4020.11872049167,104.123053616669,-5.59779135163826e-07,-0.0670891361535182,3.54346825273052
1.1,24283.523228329,-7948.64131853952,4019.42069182696,104.303774647754,-7.70885778050085e-07,-0.066974613369418,3.54346823535513
1.2,24273.9453710225,-7952.71196369158,4018.72264346301,104.484495678839,-8.51307718011399e-07,-0.0668585954325094,3.54346821146719
1.3,24264.3508440286,-7956.78969328727,4018.02459512616,104.665216709925,-8.82643320574542e-07,-0.0667429823340268,3.54346818513298
1.4,24254.7396474684,-7960.87450724642,4017.32654678199,104.84593774101,-8.95480286504821e-07,-0.0666277686754045,3.54346815787675
1.5,24245.1117814665,-7964.96640550465,4016.6284984306,105.026658772095,-9.01325880941024e-07,-0.0665129523943194,3.54346813027196
1.6,24235.4672461489,-7969.0653880033,4015.93045007203,105.207379803181,-9.04521621250204e-07,-0.0663985314369296,3.54346810253495
1.7,24225.8060416419,-7973.1714546861,4015.23240170632,105.388100834266,-9.06710173179023e-07,-0.0662845037635424,3.5434680747476
1.8,24216.1281680715,-7977.28460549781,4014.53435333349,105.568821865351,-9.0851482263402e-07,-0.0661708673484835,3.54346804694096
1.9,24206.4336255633,-7981.40484038381,4013.8363049536,105.749542896436,-9.10172733283656e-07,-0.066057620179976,3.54346801912684
2,24196.722414242,-7985.53215928983,4013.13825656667,105.948454088154,-4.75389234920808e-07,-0.0643584335491936,3.54346798986278
2.1,24186.9918567282,-7989.66770009929,4012.45685953187,106.147365279872,-3.36802430164225e-07,-0.0642407221886626,3.54346797535861
2.2,24177.2429567892,-7993.81103637401,4011.77543011238,106.34627647159,-2.83421859701129e-07,-0.0641203956564425,3.54346796510104
2.3,24167.4757126609,-7997.96216891216,4011.09400074503,106.545187663308,-2.6298686729647e-07,-0.0640005250852393,3.54346795648542
2.4,24157.690124495,-8002.12109766776,4010.41257136861,106.744098855026,-2.55317165215641e-07,-0.0638811021573772,3.54346794850598
2.5,24147.8861924346,-8006.28782258697,4009.73114198328,106.943010046744,-2.52608268550559e-07,-0.063762124379104,3.54346794077375
2.6,24138.0639166206,-8010.46234361248,4009.0497125891,107.141921238462,-2.51832905285586e-07,-0.0636435892644071,3.54346793313784
2.7,24128.2232971923,-8014.64466068583,4008.36828318612,107.34083243018,-2.51813365974964e-07,-0.0635254943457835,3.54346792553955
2.8,24118.364334288,-8018.83477374834,4007.68685377438,107.539743621898,-2.5209013965621e-07,-0.0634078371740478,3.54346791795599
2.9,24108.4870280452,-8023.03268274141,4007.00542435393,107.738654813616,-2.52483415361732e-07,-0.0632906153181623,3.54346791037819
3,24098.5913786007,-8027.23838760671,4006.32399492483,107.937566005334,-6.72722993907878e-07,-0.0615119108720772,3.54346790238219
3.1,24088.6763575273,-8031.45232542604,4005.66046894784,108.136477197052,-8.4929136512927e-07,-0.0614017881450481,3.54346788223926
3.2,24078.7429973035,-8035.67405724775,4004.99690878179,108.33538838877,-9.20687760249524e-07,-0.061288903663028,3.5434678568537
3.3,24068.7912960929,-8039.90358378973,4004.33334867078,108.534299580488,-9.50292744764526e-07,-0.061176439579867,3.5434678293848
3.4,24058.821254017,-8044.14090497484,4003.66978855142,108.733210772206,-9.6322775561984e-07,-0.0610643877247295,3.5434678010848
3.5,24048.8328711977,-8048.38602074018,4003.00622842385,108.932121963924,-9.69494945198531e-07,-0.0609527458446364,3.54346777245226
3.6,24038.8261477587,-8052.63893102808,4002.34266828813,109.131033155642,-9.73087718254642e-07,-0.0608415116922691,3.54346774368624
3.7,24028.8010838237,-8056.89963578315,4001.6791081443,109.32994434736,-9.75604862237512e-07,-0.060730683036734,3.54346771486645
3.8,24018.7576795159,-8061.16813495106,4001.0155479924,109.528855539078,-9.77688218924852e-07,-0.0606202576633931,3.54346768602488
