time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-36534.3113227207,-3306.92845047032,3449.77648026726,215.772428796488,0,-0.0392560500910505,5.2959044840483
0.1,-36522.4322594842,-3324.92145364245,3448.9296604759,215.93135217673,0,-0.0340200623350675,5.2959044840483
0.2,-36510.5421651726,-3342.9311653855,3448.19520236156,216.090275556971,5.15143483426073e-13,-0.033007004401566,5.2959044840483
0.3,-36498.6429157292,-3360.95474424177,3447.48208259656,216.249198937213,8.76265861130521e-13,-0.0329834829304887,5.2959044840483
0.4,-36486.7349057495,-3378.99159252476,3446.76894674141,216.408122317454,1.1295974878976e-12,-0.0329592515887994,5.29590448404832
0.5,-36474.8181349474,-3397.04171066754,3446.05581089754,216.567045697695,1.30748703557105e-12,-0.0329350563778184,5.29590448404833
0.6,-36462.8926033302,-3415.10509865919,3445.34267505311,216.725969077937,1.4325530715307e-12,-0.0329108966699224,5.29590448404835
0.7,-36450.9583109049,-3433.18175648915,3444.6295392081,216.884892458178,1.52062116275011e-12,-0.0328867723874131,5.29590448404837
0.8,-36439.0152576784,-3451.27168414687,3443.91640336254,217.04381583842,1.58276749471801e-12,-0.032862683452417,5.2959044840484
0.9,-36427.0634436577,-3469.37488162182,3443.20326751641,217.202739218661,1.62674664136408e-12,-0.0328386297872888,5.29590448404842
1,-36415.1028688497,-3487.49134890349,3442.49013166972,217.361662598903,1.54350900530976e-07,-0.0327546513511399,5.29590448404844
1.1,-36403.133509724,-3505.62112163305,3441.77829842186,217.520585979144,2.62820705509813e-07,-0.0327307558261078,5.29590448633869
1.2,-36391.1553898178,-3523.76416406876,3441.06646421734,217.679509359385,3.39105489048566e-07,-0.0327068512330663,5.29590449023556
1.3,-36379.1685090914,-3541.92047620712,3440.35463001297,217.838432739627,3.9280536958518e-07,-0.0326829815698625,5.29590449525984
1.4,-36367.172867531,-3560.09005802412,3439.64279580804,217.997356119868,4.30651924681129e-07,-0.0326591467278601,5.2959045010755
1.5,-36355.1684651291,-3578.27290949985,3438.93096160256,218.15627950011,4.57366885544759e-07,-0.0326353466309287,5.29590450744684
1.6,-36343.1553018821,-3596.46903061719,3438.21912739653,218.315202880351,4.7626324683044e-07,-0.0326115812031359,5.29590451420848
1.7,-36331.1333777895,-3614.67842136105,3437.50729318994,218.474126260592,4.8966628745675e-07,-0.0325878503687709,5.29590452124434
1.8,-36319.102692853,-3632.90108171771,3436.79545898281,218.633049640834,4.99208547980936e-07,-0.0325641540523429,5.29590452847294
1.9,-36307.0632470757,-3651.13701167448,3436.08362477512,218.791973021075,5.06036563285384e-07,-0.0325404921785806,5.29590453583704
2,-36295.0150404617,-3669.38621121936,3435.37179056689,218.894655838178,4.83760012570442e-07,-0.0324018450004295,5.29590454335467
