time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,8876.36958766351,-22758.7582612076,8370.95188022548,123.031303429553,0.00523282482483713,-0.0387059954491708,1.19591702171596
0.1,8880.87113045418,-22747.3181357341,8370.47579421423,123.098071165607,-6.36057256819898e-06,-0.0334707954959557,1.19608139317723
0.2,8885.37408570539,-22735.868897814,8370.06385210375,123.164838901661,6.68295138429373e-09,-0.0282348077411363,1.1960811934748
0.3,8889.88021373902,-22724.4115994781,8369.71614475233,123.231606637714,-5.92072205207568e-12,-0.0229988199851533,1.19608119368452
0.4,8894.38938945089,-22712.9465520967,8369.43275158338,123.298374373768,4.2708604496895e-15,-0.0177628322291703,1.19608119368434
0.5,8898.90148981058,-22701.4740684947,8369.21375026648,123.365142109822,6.04254904688522e-14,-0.0150443205796786,1.19608119368434
0.6,8903.41623487473,-22689.994860457,8369.02816279275,123.431909845875,8.74697756058706e-14,-0.0150377112120603,1.19608119368434
0.7,8907.93342386027,-22678.5094384954,8368.84255644676,123.498677581929,1.0040407062551e-13,-0.0150295798602098,1.19608119368434
0.8,8912.45305687088,-22667.0178023463,8368.65695011092,123.565445317983,1.0661116413194e-13,-0.0150214581245504,1.19608119368434
0.9,8916.97513390622,-22655.5199520107,8368.47134377502,123.632213054036,1.09608149771969e-13,-0.0150133451617324,1.19608119368435
1,8921.49965496598,-22644.0158874892,8368.28573743906,123.694981192598,0.000271951362763683,-0.0139117305956668,1.19608119368435
1.1,8926.02654525494,-22632.5057989565,8368.11366186423,123.75774933116,0.000402181363456767,-0.0139052386165141,1.19608827482706
1.2,8930.55565154512,-22620.9898365998,8367.94157930637,123.820517469722,0.00046464676153358,-0.0138981889191692,1.19609874184821
1.3,8935.08693477733,-22609.4679849549,8367.76949675201,123.883285608284,0.000494698339529736,-0.0138911466526745,1.19611082843863
1.4,8939.62037615856,-22597.9402366332,8367.5974141976,123.946053746846,0.000509235377392459,-0.0138841115193354,1.19612369022191
1.5,8944.1559666059,-22586.4065880655,8367.42533164315,124.008821885407,0.000516342442315473,-0.0138770835084644,1.19613692325065
1.6,8948.69370168411,-22574.8670375106,8367.25324908865,124.071590023969,0.000519889303145433,-0.0138700626092501,1.19615033417082
1.7,8953.2335791837,-22563.3215841027,8367.08116653411,124.134358162531,0.000521729289712928,-0.0138630488109032,1.19616383038027
1.8,8957.77559796175,-22551.7702273955,8366.90908397952,124.197126301093,0.000522750497145903,-0.0138560421026562,1.19617736750504
1.9,8962.31975738664,-22540.2129671436,8366.73700142489,124.259894439655,0.000523378724771486,-0.0138490424737634,1.19619092426994
2,8966.86605707204,-22528.6498031982,8366.56491887022,124.318662980725,0.00028166637029729,-0.0165230051162091,1.1962030871793
2.1,8971.41418151176,-22517.0815849443,8366.35951642621,124.377431521795,0.000137299398216991,-0.0165139821698662,1.19621038521251
2.2,8975.96437217662,-22505.5078631714,8366.15412909311,124.436200062865,6.78428147045173e-05,-0.0165061828407547,1.19621394081955
2.3,8980.51667222922,-22493.9286551185,8365.94874175282,124.494968603934,3.44065443106538e-05,-0.0164983903015003,1.19621569689743
2.4,8985.07110247735,-22482.3439689669,8365.74335441249,124.553737145004,1.83026118538485e-05,-0.0164906051170645,1.19621658707336
2.5,8989.62767293747,-22470.7538086552,8365.53796707211,124.612505686074,1.05429410360219e-05,-0.0164828272767683,1.19621706038026
2.6,8994.1863884334,-22459.1581760808,8365.33257973169,124.671274227144,6.80246905928795e-06,-0.0164750567702238,1.19621733289288
2.7,8998.74725128914,-22447.5570721581,8365.12719239123,124.730042768214,4.99891655103586e-06,-0.0164672935870632,1.19621750863934
2.8,9003.31026262455,-22435.9504973281,8364.92180505073,124.788811309284,4.12927142597166e-06,-0.0164595377169378,1.19621763772891
2.9,9007.8754229792,-22424.3384518039,8364.71641771018,124.847579850354,3.71014820058832e-06,-0.0164517891495185,1.19621774431096
3,9012.44273261291,-22412.7209356884,8364.51103036959,124.906348391424,2.08644935918653e-06,-0.0198615530674694,1.19621782734862
3.1,9017.01190829839,-22401.0986702054,8364.26296327327,124.965116932494,1.04760358477099e-06,-0.0198507048255097,1.19621788115849
3.2,9021.58323414397,-22389.4709336859,8364.01491499964,125.023885473564,5.45416349905337e-07,-0.0198413733211185,1.19621790816207
3.3,9026.15671032363,-22377.8377266014,8363.76686671709,125.082654014634,3.02511358082327e-07,-0.0198320498779025,1.1962179222144
3.4,9030.7323369875,-22366.1990490117,8363.5188184345,125.141422555704,1.84969988132647e-07,-0.0198227351936311,1.19621793000476
3.5,9035.31011420792,-22354.5549009466,8363.27077015185,125.200191096774,1.28072688796618e-07,-0.0198134292556332,1.19621793476592
3.6,9039.89004201971,-22342.9052824209,8363.02272186915,125.258959637844,1.0052639296198e-07,-0.0198041320515953,1.19621793806099
3.7,9044.4721204395,-22331.2501934422,8362.7746735864,125.317728178914,8.71927466125563e-08,-0.0197948435692264,1.19621794064613
3.8,9049.05634947514,-22319.5896340149,8362.5266253036,125.376496719984,8.07447401495692e-08,-0.019785563796259,1.19621794288733
3.9,9053.64272913023,-22307.9236041416,8362.27857702075,125.435265261055,7.76343039896221e-08,-0.0197762927204484,1.19621794496182
4,9058.23125940628,-22296.2521038239,8362.03052873785,125.496389940915,1.05973507946224e-08,-0.0250122804764315,1.19621794654817
4.1,9062.82148730184,-22284.5762853443,8361.71666637596,125.557514620776,-2.98151112498282e-08,-0.0264778778942114,1.19621794680454
4.2,9067.4137776082,-22272.8952208563,8361.38425556604,125.618639300637,-4.97728351243682e-08,-0.0264642986341571,1.19621794603951
4.3,9072.00830522238,-22261.2084655224,8361.05185345091,125.679763980498,-5.94881756397074e-08,-0.0264514249937405,1.19621794476303
4.4,9076.60507006531,-22249.5160195614,8360.71945133146,125.740888660359,-6.42286136111122e-08,-0.026438563536539,1.19621794323814
4.5,9081.20407213919,-22237.8178829762,8360.38704921193,125.802013340219,-6.65516110789411e-08,-0.0264257145821101,1.19621794159253
4.6,9085.80531144469,-22226.1140557693,8360.05464709233,125.86313802008,-6.76993033459378e-08,-0.0264128781120654,1.19621793988824
4.7,9090.40878798175,-22214.4045379429,8359.72224497266,125.924262699941,-6.82752948453966e-08,-0.0264000541082163,1.1962179381554
4.8,9095.01450174997,-22202.6893294991,8359.3898428529,125.985387379802,-6.85730525913068e-08,-0.0263872425524099,1.19621793640866
4.9,9099.62245274878,-22190.96843044,8359.05744073308,126.046512059663,-6.87353308808586e-08,-0.026374443426528,1.19621793465515
5,9104.23264097752,-22179.2418407673,8358.72503861317,126.131198127432,-1.87970379254116e-06,-0.0315750453623928,1.19621793325682
5.1,9108.84523133864,-22167.5091410191,8358.32684495603,126.215884195201,-2.75650652116124e-06,-0.0315507264042979,1.19621788522418
5.2,9113.46092275876,-22155.768554996,8357.92869073769,126.30057026297,-3.18561981833919e-06,-0.0315295663636858,1.19621781484226
5.3,9118.07971504308,-22144.020083967,8357.53053649257,126.385256330739,-3.39635134116718e-06,-0.0315084325929692,1.19621773355836
