time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-12782.4628447331,-6226.93587098132,4089.71042559529,83.6338470364897,0,-0.0564647929237673,5.27636860680616
0.1,-12777.999291126,-6233.99279114658,4089.23843970648,83.6772115117252,0,-0.0512288051677843,5.27636860680616
0.2,-12773.5321626379,-6241.05536323242,4088.80995882418,83.7205759869607,0,-0.0459928174118013,5.27636860680616
0.3,-12769.0615804942,-6248.12339558007,4088.42504004681,83.7639404621961,3.65929508916452e-13,-0.0435603330878963,5.27636860680616
0.4,-12764.5881952044,-6255.19585972801,4088.06027691413,83.8073049374316,4.49754440181703e-13,-0.0435391605980704,5.27636860680618
0.5,-12760.1124899199,-6262.2719918095,4087.69550221677,83.8506694126671,4.69123960605769e-13,-0.0435166288170872,5.2763686068062
0.6,-12755.6344643732,-6269.35179224718,4087.33072752531,83.8940338879025,4.73755692981141e-13,-0.043494121067691,5.27636860680621
0.7,-12751.1541185668,-6276.43526103723,4086.96595283374,83.937398363138,4.75009394490652e-13,-0.0434716365962204,5.27636860680623
0.8,-12746.671452503,-6283.52239817605,4086.60117814208,83.9807628383735,4.75487474170023e-13,-0.043449175366942,5.27636860680625
0.9,-12742.1864661841,-6290.61320366007,4086.23640345031,84.0241273136089,4.75787155726856e-13,-0.0434267373438245,5.27636860680627
1,-12737.6991596122,-6297.70767748571,4085.87162875845,84.068451547881,3.49556478075652e-10,-0.0431834506720395,5.27636860680629
1.1,-12733.2094385746,-6304.80596860434,4085.50870499728,84.112775782153,4.30493007685134e-10,-0.0431607980271753,5.27636860681968
1.2,-12728.7173459815,-6311.9080091744,4085.1457802484,84.157100016425,4.49431830660115e-10,-0.0431380517425364,5.27636860683617
1.3,-12724.2228818122,-6319.01379922829,4084.78285549994,84.2014242506971,4.540126643775e-10,-0.0431153294898688,5.27636860685338
1.4,-12719.7260460692,-6326.12333876229,4084.41993075137,84.2457484849691,4.55262329642421e-10,-0.0430926311691154,5.27636860687075
1.5,-12715.2268387547,-6333.23662777274,4084.05700600269,84.2900727192412,4.557377875848e-10,-0.0430699567425079,5.27636860688816
1.6,-12710.7252598711,-6340.35366625596,4083.69408125391,84.3343969535132,4.56032996215175e-10,-0.0430473061723251,5.27636860690558
1.7,-12706.2213094207,-6347.4744542083,4083.33115650503,84.3787211877852,4.56286166704085e-10,-0.0430246794209251,5.27636860692301
1.8,-12701.7149874058,-6354.5989916261,4082.96823175604,84.4230454220573,4.56529515986643e-10,-0.0430020764507452,5.27636860694043
1.9,-12697.2062938288,-6361.7272785057,4082.60530700694,84.4673696563293,4.56770566817163e-10,-0.0429794972243018,5.27636860695785
2,-12692.6952286918,-6368.85931484346,4082.24238225774,84.521291480967,-2.48131996461058e-10,-0.0425021157364479,5.27636860697548
2.1,-12688.1811916472,-6375.99604979493,4081.88325703168,84.5752133056048,-4.10062394575393e-10,-0.042475293864994,5.27636860696602
2.2,-12683.6642696436,-6383.13734589366,4081.52412933727,84.6291351302425,-4.48460512122712e-10,-0.0424482141089723,5.2763686069504
2.3,-12679.1444626284,-6390.28320322319,4081.16500164425,84.6830569548802,-4.5775616738123e-10,-0.0424211690566749,5.27636860693332
2.4,-12674.6217706048,-6397.43362177823,4080.80587395104,84.7369787795179,-4.6018114275812e-10,-0.0423941584550897,5.27636860691591
2.5,-12670.0961935762,-6404.58860155355,4080.44674625765,84.7909006041557,-4.60980698761524e-10,-0.0423671822385316,5.27636860689841
2.6,-12665.567731546,-6411.74814254392,4080.08761856407,84.8448224287934,-4.61394932591167e-10,-0.0423402403413635,5.27636860688089
2.7,-12661.0363845173,-6418.91224474414,4079.72849087031,84.8987442534311,-4.617176345256e-10,-0.0423133326981152,5.27636860686337
2.8,-12656.5021524935,-6426.08090814899,4079.36936317636,84.9526660780688,-4.6201854893841e-10,-0.0422864592434832,5.27636860684584
2.9,-12651.9650354779,-6433.25413275329,4079.01023548223,85.0065879027066,-4.62314266657097e-10,-0.0422596199123298,5.27636860682832
3,-12647.4250334738,-6440.43191855185,4078.65110778792,85.0691475586734,8.89158874795451e-10,-0.0417592296829419,5.27636860681057
3.1,-12642.8815947423,-6447.6151378489,4078.29596881893,85.1317072146402,1.20994015356444e-09,-0.0417288754288831,5.27636860684426
3.2,-12638.3348090115,-6454.8036487827,4077.94082686739,85.1942668706071,1.2878462470366e-09,-0.04169821517443,5.27636860689006
3.3,-12633.784676219,-6461.99745145182,4077.58568491776,85.2568265265739,1.30736704040231e-09,-0.0416676002130221,5.27636860693877
3.4,-12629.231196369,-6469.1965458494,4077.23054296785,85.3193861825408,1.3128183127106e-09,-0.0416370301866202,5.27636860698819
3.5,-12624.6743694659,-6476.40093196869,4076.87540101766,85.3819458385076,1.31487130101772e-09,-0.0416065049965284,5.27636860703778
3.6,-12620.1141955138,-6483.61060980294,4076.52025906719,85.4445054944744,1.31610159028258e-09,-0.0415760245441498,5.2763686070874
3.7,-12615.5506745171,-6490.82557934545,4076.16511711644,85.5070651504413,1.31713225244413e-09,-0.0415455887311769,5.27636860713704
3.8,-12610.98380648,-6498.0458405895,4075.80997516541,85.5696248064081,1.31811436435782e-09,-0.04151519745959,5.27636860718668
3.9,-12606.4135914066,-6505.27139352841,4075.4548332141,85.6321844623749,1.31908464168621e-09,-0.041484850631656,5.27636860723632
4,-12601.8400293013,-6512.5022381555,4075.09969126252,85.6947441183418,6.39192093982556e-09,-0.046720838387639,5.27636860727901
4.1,-12597.2641833966,-6519.73669349022,4074.69946387572,85.7573037743086,8.1296648636624e-09,-0.0515864332955709,5.27636860748806
4.2,-12592.6860929095,-6526.97469752737,4074.2572687189,85.8198634302754,7.93064265965774e-09,-0.0515457902412683,5.27636860779364
4.3,-12588.1046531088,-6534.21799685598,4073.81509931675,85.8824230862423,7.88647784053502e-09,-0.051508211532697,5.2763686080915
4.4,-12583.5198647122,-6541.46659034116,4073.3729298954,85.9449827422091,7.87991488448837e-09,-0.0514706854057847,5.27636860838748
4.5,-12578.9317277259,-6548.72047797351,4072.93076047373,86.007542398176,7.88262273773441e-09,-0.0514332139438424,5.27636860868301
4.6,-12574.3402421562,-6555.97965974279,4072.48859105171,86.0701020541428,7.88762133844612e-09,-0.0513957970258538,5.27636860897841
4.7,-12569.7454080097,-6563.24413563879,4072.04642162935,86.1326617101096,7.89318722383339e-09,-0.0513584345327622,5.2763686092738
4.8,-12565.1472252926,-6570.51390565134,4071.60425220665,86.1952213660765,7.89889390369312e-09,-0.0513211263458557,5.27636860956917
4.9,-12560.5456940116,-6577.78896977026,4071.16208278361,86.2577810220433,7.90463560446769e-09,-0.0512838723467678,5.27636860986455
5,-12555.940814173,-6585.06932798543,4070.71991336023,86.3264612952916,-4.98517928731936e-09,-0.0497064445516178,5.27636861017211
5.1,-12551.33190042,-6592.35606385193,4070.29099188988,86.3951415685399,-7.97588607501008e-09,-0.0496681841962429,5.27636860998597
5.2,-12546.7193110973,-6599.64861083185,4069.86205931781,86.4638218417882,-8.73222687231493e-09,-0.0496286981628638,5.27636860968839
5.3,-12542.1030459172,-6606.94696938142,4069.43312675417,86.5325021150365,-8.92799009970519e-09,-0.0495892759122685,5.27636860936285
5.4,-12537.4831048875,-6614.25113948901,4069.00419419009,86.6011823882848,-8.98274361604671e-09,-0.0495499162664131,5.27636860903027
5.5,-12532.8594880154,-6621.56112114328,4068.57526162557,86.6698626615331,-9.00194308555814e-09,-0.049510619077041,5.27636860869592
5.6,-12528.2321953081,-6628.87691433291,4068.14632906063,86.7385429347814,-9.0121568486072e-09,-0.0494713841955483,5.27636860836113
5.7,-12523.6012267728,-6636.1985190466,4067.71739649527,86.8072232080297,-9.02009428515376e-09,-0.0494322114738032,5.27636860802621
5.8,-12518.9665824165,-6643.52593527307,4067.28846392947,86.875903481278,-9.0274537161435e-09,-0.049393100764143,5.27636860769127
5.9,-12514.3282622465,-6650.85916300108,4066.85953136325,86.9445837545263,-9.03466603767648e-09,-0.0493540519193729,5.27636860735632
6,-12509.6862662698,-6658.19820221939,4066.4305987966,87.0744702005894,1.88437543785423e-11,-0.0441180641633899,5.27636860697436
6.1,-12505.0361970135,-6665.55000537471,4066.04656769848,87.2043566466524,-3.50889813988206e-14,-0.038882076407407,5.27636860697516
6.2,-12500.3781787522,-6672.91437598168,4065.7075844811,87.3342430927155,5.75121869274909e-17,-0.033646088651424,5.27636860697515
6.3,-12495.7123363613,-6680.2911166108,4065.41379435119,87.4641295387785,-8.14676831095802e-20,-0.028410100895441,5.27636860697515
6.4,-12491.0387953116,-6687.68002889195,4065.16534130232,87.5940159848415,9.73192385862597e-23,-0.023174113139458,5.27636860697515
6.5,-12486.357681665,-6695.08091351974,4064.96236810722,87.7239024309046,-9.470883328581e-26,-0.017938125383475,5.27636860697515
6.6,-12481.669122072,-6702.49357025884,4064.80501631012,87.8537888769676,-1.39456783898595e-08,-0.0142989692991762,5.27636860697515
6.7,-12476.9733450069,-6709.91763788907,4064.67939872787,87.9836753230307,-1.76569936300607e-08,-0.0142833184167275,5.2763686064638
6.8,-12472.2706244749,-6717.35268321409,4064.55373311587,88.1135617690937,-1.86618912133089e-08,-0.0142622542517908,5.27636860581722
6.9,-12467.5609601113,-6724.79870681266,4064.42806757418,88.2434482151567,-1.89504914008889e-08,-0.0142412601747389,5.27636860513486
7,-12462.8443519191,-6732.25570868081,4064.30240203158,88.428420216753,1.12607149647739e-11,-0.00900527241875595,5.27636860434412
7.1,-12458.1175693145,-6739.72879640363,4064.22277090651,88.6133922183493,-4.22347775666597e-15,-0.00376928466277296,5.27636860434459
7.2,-12453.3807409463,-6747.2177665731,4064.18937007558,88.7983642199456,6.61829695788375e-19,0.00146670309321003,5.27636860434459
7.3,-12448.6339962868,-6754.72241449235,4064.20239415446,88.9833362215419,-1.43446854383566e-09,0.00670269084919302,5.27636860434459
7.4,-12443.8774656222,-6762.24253417758,4064.26203648722,89.1683082231382,-1.68094541496717e-09,0.011938678605176,5.27636860428517
7.5,-12439.1112800497,-6769.77791836394,4064.36848913572,89.3532802247345,-1.90011621598393e-09,0.0119980135444962,5.27636860422437
7.6,-12434.3352108267,-6777.32892869574,4064.47569275028,89.5382522263308,-1.96687489316725e-09,0.0119730522168175,5.27636860415594
7.7,-12429.5492531364,-6784.89557278831,4064.58289480586,89.7232242279271,-1.98849456238537e-09,0.0119483681546121,5.27636860408526
