time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-35903.5502602202,-3535.77202039049,4120.14011525168,133.634916639903,-0.396062993935844,-4.9869056167915e-19,0.347904771203586
0.1,-35890.9873873721,-3531.21602047228,4120.14011525168,133.634916639903,-0.343662993935844,-0.00187542810143706,0.33861322314283
0.2,-35878.3827472981,-3526.77695188281,4120.11505299857,133.634916639903,-0.291246822313886,-0.00187542920082431,0.329990321829961
0.3,-35865.7402986506,-3522.44673554507,4120.08999073077,133.634916639903,-0.23883327584293,-0.00187542920082431,0.322767186511903
0.4,-35853.0669023366,-3518.20794949177,4120.06492846297,133.634916639903,-0.18642227311288,-0.00187542920082431,0.316900403326798
0.5,-35840.3688562297,-3514.04358802783,4120.03986619517,133.634916639903,-0.13401374983999,-0.00187542920082431,0.31235569543687
0.6,-35827.6520155164,-3509.93697828162,4120.01480392737,133.634916639903,-0.0816076573253079,-0.00187542920082431,0.309107095995674
0.7,-35814.9219011992,-3505.8717020537,4119.98974165957,133.634916639903,-0.0421888789551436,-0.00187542920082431,0.307136341877552
0.8,-35802.1837999485,-3501.83152162926,4119.96467939177,133.634916639903,-0.0218436583919735,-0.00187542920082431,0.306119176230448
0.9,-35789.4415957553,-3497.80430005163,4119.93961712397,133.634916639903,-0.0113143195841641,-0.00187542920082431,0.305592758652977
1,-35776.6972733275,-3493.78378675196,4119.91455485617,133.634916639903,-0.0637138335233682,-0.00306524551451718,0.30533358540312
1.1,-35763.9519467801,-3489.76658838232,4119.87359253744,133.634916639903,-0.116109121337193,-0.00306524712274081,0.30379628813546
1.2,-35751.2004596675,-3485.76898810755,4119.83263019721,133.634916639903,-0.16850050694062,-0.00306524712274081,0.300985940480682
1.3,-35738.437788279,-3481.80723968412,4119.79166785698,133.634916639903,-0.220887942602281,-0.00306524712274081,0.296886969823179
1.4,-35725.6589850617,-3477.89783821148,4119.75070551676,133.634916639903,-0.269943358115032,-0.00306524712274081,0.291476278496622
1.5,-35712.859216436,-3474.05763578605,4119.70974317653,133.634916639903,-0.29386562766665,-0.00306524712274081,0.284809122440451
1.6,-35700.0341292511,-3470.30285613336,4119.6687808363,133.634916639903,-0.305289875259115,-0.00306524712274081,0.277517161045312
1.7,-35687.1820035713,-3466.64169551798,4119.62781849607,133.634916639903,-0.310682418322789,-0.00306524712274081,0.269923660638239
1.8,-35674.3024476672,-3463.07823213933,4119.58685615585,133.634916639903,-0.313212821184837,-0.00306524712274081,0.262187075150608
1.9,-35661.3957084483,-3459.61451819653,4119.54589381562,133.634916639903,-0.314396781048582,-0.00306524712274081,0.254383177829415
2,-35648.4623320494,-3456.25163156997,4119.50493147539,133.634916639903,-0.0961744731836068,-0.000390180905637498,0.245677859575932
2.1,-35635.5001111729,-3453.00144508075,4119.49971729624,133.634916639903,-0.0294972912110122,0.00459942459847823,0.242871958509113
2.2,-35622.5289578472,-3449.78767579651,4119.56118145181,133.634916639903,-0.0346263700071257,0.00684533116491145,0.242094732265481
2.3,-35609.5554773509,-3446.58403017647,4119.65265826336,133.634916639903,-0.0386086375729317,0.0068453446532264,0.241260058520699
2.4,-35596.5793273764,-3443.39121429497,4119.74413525515,133.634916639903,-0.0406698996759535,0.0068453446532264,0.240329301616356
2.5,-35583.6002112876,-3440.21047743589,4119.83561224694,133.634916639903,-0.0417365967194655,0.0068453446532264,0.23934879943299
2.6,-35570.6179827188,-3437.04246815539,4119.92708923873,133.634916639903,-0.0422885443052333,0.0068453446532264,0.238342550964697
2.7,-35557.6325729186,-3433.88752382416,4120.01856623052,133.634916639903,-0.0425741239951198,0.0068453446532264,0.237322979541634
2.8,-35544.6439531771,-3430.74582068321,4120.11004322231,133.634916639903,-0.0427218790921418,0.0068453446532264,0.236296514529497
2.9,-35531.6521154305,-3427.61745155874,4120.2015202141,133.634916639903,-0.0427983242804634,0.0068453446532264,0.235266482801165
3,-35518.6570622569,-3424.50246609653,4120.29299720589,133.634916639903,-0.0131382990087428,0.0120324301026538,0.234012466302074
3.1,-35505.6587494964,-3421.40393080421,4120.45378860532,133.634916639903,-0.00403548400569582,0.0172638072585888,0.233627133886799
3.2,-35492.66023992,-3418.31064147787,4120.68448189005,133.634916639903,-0.00178744221264186,0.0218249675267319,0.233511487025631
