time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,28825.0207135732,6580.72136369525,5730.56349983334,118.801708239916,0,-0.0359303005920876,2.18422591639633
0.1,28818.1860086791,6590.42925421629,5730.1367335633,118.72061989649,6.80344669490296e-13,-0.0411662883480705,2.18422591639633
0.2,28811.3573479379,6600.12855973244,5729.64814286289,118.639531553064,1.06232962904073e-12,-0.0464022761040535,2.18422591639634
0.3,28804.5349165491,6609.81901718984,5729.09782597026,118.558443209639,1.27630736772478e-12,-0.0516382638600365,2.18422591639637
0.4,28797.7188992855,6619.50036414041,5728.48588279635,118.477354866213,1.38500207100243e-12,-0.0564544006020296,2.18422591639639
0.5,28790.9093183131,6629.17256910012,5727.81738121987,118.396266522787,1.31157094581214e-12,-0.0564969955706902,2.18422591639643
0.6,28784.1044143453,6638.83813092735,5727.14883367515,118.315178179361,1.27751201427687e-12,-0.0565357602082228,2.18422591639647
0.7,28777.3041858981,6648.49705173041,5726.48028609931,118.234089835936,1.26152711328745e-12,-0.0565745754321887,2.1842259163965
0.8,28770.5086329804,6658.14933149616,5725.81173852388,118.15300149251,1.25378281640313e-12,-0.0566134440174837,2.18422591639654
0.9,28763.7177556028,6667.79497021002,5725.14319094889,118.071913149084,1.24979259564336e-12,-0.0566523660761192,2.18422591639657
1,28756.9315537753,6677.43396785733,5724.47464337432,117.990824805659,1.59540799470756e-07,-0.0565388367574306,2.18422591639661
1.1,28750.1499688933,6687.06640767932,5723.80789233577,117.909736462233,2.31881226861956e-07,-0.0565776564645745,2.18422592074431
1.2,28743.3730594599,6696.6922064903,5723.14114252681,117.828648118807,2.6459593739775e-07,-0.0566166341006189,2.18422592706771
1.3,28736.6008255065,6706.31136420543,5722.47439271913,117.747559775381,2.79317876085543e-07,-0.056655665579741,2.1842259342882
1.4,28729.8332670348,6715.92388080398,5721.80764291189,117.666471431956,2.85876797679614e-07,-0.0566947509415087,2.18422594191567
1.5,28723.0703840514,6725.52975626856,5721.14089310509,117.58538308853,2.88735373776767e-07,-0.0567338902975861,2.18422594972762
1.6,28716.3121765651,6735.12899058324,5720.47414329872,117.504294745104,2.8991795764846e-07,-0.0567730837599963,2.18422595762311
1.7,28709.5586445855,6744.72158373276,5719.8073934928,117.423206401679,2.90342070353828e-07,-0.0568123314410725,2.18422596555641
1.8,28702.8097881228,6754.30753570214,5719.14064368731,117.342118058253,2.90423223670457e-07,-0.0568516334534593,2.18422597350679
1.9,28696.0656071874,6763.88684647651,5718.47389388226,117.261029714827,2.90349430386788e-07,-0.0568909899101136,2.18422598146489
2,28689.3261017897,6773.45951604101,5717.80714407765,117.179941371401,-6.39052073356908e-06,-0.0516550021541332,2.18422599096064
2.1,28682.5893407862,6783.02828732554,5717.20212020711,117.098853027976,-9.34264520278864e-06,-0.0515216713389309,2.18422581450165
2.2,28675.8571969518,6792.59050405278,5716.59907422362,117.01776468455,-1.06884049341903e-05,-0.0515572886802183,2.18422555792954
2.3,28669.129729789,6802.1460833276,5715.99602960328,116.936676341124,-1.12890450155693e-05,-0.0515930720963537,2.18422526419766
2.4,28662.4069396984,6811.69502532775,5715.3929849843,116.855587997698,-1.15543872198544e-05,-0.0516289053212457,2.18422495374452
2.5,28655.6888268443,6821.2373301505,5714.78994036572,116.774499654273,-1.1668986032757e-05,-0.0516647883778749,2.18422463577416
2.6,28648.9753913029,6830.77299783111,5714.18689574754,116.693411310847,-1.17158712509684e-05,-0.0517007213702518,2.18422431442741
2.7,28642.2666331108,6840.30202837694,5713.58385112977,116.612322967421,-1.17323656234011e-05,-0.0517367044027335,2.18422399156561
2.8,28635.562552287,6849.82442178278,5712.9808065124,116.531234623996,-1.17352318052496e-05,-0.0517727375799678,2.18422366802473
2.9,28628.8631488423,6859.34017803778,5712.37776189544,116.45014628057,-1.17319919243069e-05,-0.0518088210068951,2.18422334417993
3,28622.168422784,6868.84929712855,5711.77471727889,116.369057937144,-4.26395226086263e-06,-0.0465728332550732,2.18422295826379
3.1,28615.4766374401,6878.35424705185,5711.23294950698,116.287969593718,-2.12850670073713e-06,-0.0460995447485456,2.18422283825746
3.2,28608.7893694514,6887.8527829873,5710.69705711847,116.206881250293,-1.21865685746805e-06,-0.0461313882285867,2.18422277938722
3.3,28602.1067749163,6897.3446819779,5710.16116876141,116.125792906867,-8.12795772061882e-07,-0.046163623484159,2.18422274565853
3.4,28595.4288537095,6906.82994369337,5709.62528040753,116.044704563441,-6.31797254600561e-07,-0.0461959040803666,2.18422272314715
3.5,28588.7556057313,6916.30856804854,5709.08939205401,115.963616220016,-5.51044238220994e-07,-0.0462282298698016,2.18422270563653
3.6,28582.0870309411,6925.78055499995,5708.55350370086,115.88252787659,-5.14942565853774e-07,-0.046260600947301,2.18422269035336
3.7,28575.4231293244,6935.24590452266,5708.01761534808,115.801439533164,-4.98712144739591e-07,-0.0462930174081374,2.18422267606148
3.8,28568.7639008787,6944.70461659996,5707.48172699566,115.720351189738,-4.91317323994737e-07,-0.0463254793478513,2.18422266221039
3.9,28562.1093456066,6954.15669121881,5706.94583864361,115.639262846313,-4.87847743286625e-07,-0.0463579868622515,2.18422264855513
4,28555.4594635133,6963.6021283678,5706.40995029194,115.558174502887,-9.39571188904386e-08,-0.0457857805618173,2.18422263469146
4.1,28548.8140692567,6973.04119130886,5705.88104300986,115.477086159461,7.4439346534004e-08,-0.0458175374289227,2.18422263207635
4.2,28542.1733478311,6982.47361705183,5705.35214053293,115.395997816036,1.48853264599623e-07,-0.0458497554910292,2.18422263414964
4.3,28535.5372993259,6991.89940537588,5704.82323805974,115.31490947261,1.81662161497147e-07,-0.0458820192045468,2.18422263829842
4.4,28528.9059237285,7001.31855625733,5704.29433558692,115.233821129184,1.96068955175976e-07,-0.0459143283730987,2.1842226433652
4.5,28522.2792210373,7010.73106968029,5703.76543311447,115.152732785758,2.02343639161447e-07,-0.0459466830926395,2.18422264883764
4.6,28515.6571912555,7020.13694563227,5703.23653064239,115.071644442333,2.0502784600034e-07,-0.045979083459601,2.18422265448918
4.7,28509.0398343884,7029.53618410224,5702.70762817068,114.990556098907,2.06128205254181e-07,-0.0460115295706875,2.18422266021973
4.8,28502.4271504423,7038.92878507985,5702.17872569934,114.909467755481,2.06530515373148e-07,-0.0460440215228768,2.18422266598509
4.9,28495.819139424,7048.31474855498,5701.64982322838,114.828379412056,2.0662545010578e-07,-0.0460765594134211,2.18422267176577
5,28489.2158013403,7057.69407451764,5701.12092075778,114.74729106863,5.2118812477488e-06,-0.0496575956268534,2.18422267681921
5.1,28482.6182581602,7067.06516934746,5700.55134745016,114.666202725204,7.39006872316404e-06,-0.0496955503728076,2.18422282287521
5.2,28476.0253883319,7076.42962328207,5699.98174196652,114.585114381778,8.34105350001632e-06,-0.0497307493431801,2.18422303013905
5.3,28469.4371903727,7085.78743721466,5699.4121364605,114.504026038353,8.75395834772523e-06,-0.0497659962384639,2.18422326423982
5.4,28462.853664042,7095.13861095978,5698.84253095487,114.422937694927,8.93102193409584e-06,-0.0498012931512531,2.18422351010298
5.5,28456.2748092413,7104.48314443057,5698.27292544965,114.341849351501,9.00480979642079e-06,-0.0498366401895482,2.18422376111667
5.6,28449.7006259339,7113.82103758377,5697.70331994483,114.260761008075,9.03341407152847e-06,-0.0498720374602463,2.18422401438349
5.7,28443.1311141103,7123.15229039522,5697.13371444042,114.17967266465,9.04226838575989e-06,-0.0499074850705475,2.1842242686349
5.8,28436.5662737731,7132.47690284909,5696.56410893642,114.098584321224,9.04249780303149e-06,-0.0499429831279572,2.18422452331604
5.9,28430.0061049299,7141.79487493316,5695.99450343283,114.017495977798,9.03896414594602e-06,-0.0499785317402875,2.18422477818441
6,28423.4506075906,7151.1062066368,5695.42489792965,113.938615314893,9.61861074733221e-06,-0.0552145194983611,2.18422498606925
6.1,28416.901449125,7160.40853058943,5694.79611094482,113.859734651989,9.29378451870956e-06,-0.0571764760716718,2.18422523899908
6.2,28410.3575446323,7169.7033868855,5694.14545575553,113.780853989084,8.77753081675656e-06,-0.0572175974888205,2.18422550144832
6.3,28403.8181866381,7178.99178022961,5693.49478421451,113.701973326179,8.5499766676431e-06,-0.0572573365387722,2.1842257495032
6.4,28397.2833747514,7188.27371146831,5692.84411266257,113.623092663274,8.44803772902841e-06,-0.0572971298548941,2.18422599129475
6.5,28390.7531090435,7197.54918063057,5692.19344111106,113.544212000369,8.40058857911182e-06,-0.0573369785511433,2.18422623036911
6.6,28384.2273895531,7206.81818772157,5691.54276955998,113.465331337464,8.3767546518434e-06,-0.0573768827439696,2.18422646826561
6.7,28377.7062163046,7216.08073273637,5690.89209800935,113.38645067456,8.36314596405193e-06,-0.0574168425494518,2.18422670565184
6.8,28371.1895893162,7225.33681566564,5690.24142645915,113.307570011655,8.35396070003082e-06,-0.0574568580839925,2.18422694281705
6.9,28364.6775086035,7234.58643649814,5689.59075490939,113.22868934875,8.34668725298829e-06,-0.0574969294643195,2.18422717988648
7,28358.1699741809,7243.82959522175,5688.94008336007,113.171885491054,4.40543542708589e-06,-0.0609044444395103,2.18422738876122
7.1,28351.6670159799,7253.06624988222,5688.25124232214,113.115081633358,2.1420486846562e-06,-0.0609371032865994,2.18422751396183
7.2,28345.1673335716,7262.29824922543,5687.5623782956,113.058277775661,1.1683648234877e-06,-0.0609677589004803,2.18422757487285
7.3,28338.6709267498,7271.52559480686,5686.87351425767,113.001473917965,7.49782560535409e-07,-0.0609984443659619,2.184227608113
7.4,28332.1777957761,7280.74828679844,5686.1846502199,112.944670060269,5.69884879064601e-07,-0.0610291607541026,2.18422762945513
7.5,28325.6879407665,7289.96632526888,5685.49578618231,112.887866202573,4.92549073439626e-07,-0.0610599081122155,2.18422764568473
