time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-20307.9699366061,23848.0498082599,6423.12700565158,95.988200182453,0.385103843032589,0.12003050602625,0.820050169751618
0.1,-20301.4688842974,23855.0177760379,6424.27639229887,95.988200182453,0.333865048530634,0.110478185395536,0.829747691996419
0.2,-20295.0285905353,23862.0562385121,6425.3346966038,95.988200182453,0.282419791747283,0.101950947968369,0.838407212946574
0.3,-20288.6436850341,23869.1566586213,6426.3116110089,95.988200182453,0.23078426193258,0.0943306587675155,0.845918630200431
0.4,-20282.307541302,23876.3102027767,6427.21573177906,95.988200182453,0.178974539426837,0.0874860957900771,0.852185456066203
0.5,-20276.0124250968,23883.5078032556,6428.05442424411,95.988200182453,0.127012923928401,0.0816961811103419,0.857202758718441
0.6,-20269.7504269508,23890.7404474956,6428.83773916178,95.988200182453,0.0749625206658447,0.0816976182070259,0.861486752404727
0.7,-20263.5194715073,23897.9998507909,6429.62106782788,95.988200182453,0.0247801627533984,0.0816976182071104,0.86400615029615
0.8,-20257.3068251449,23905.2749292867,6430.40439649397,95.988200182453,0.0082192074074422,0.0816976182071104,0.864837590621281
0.9,-20251.1002297229,23912.555170712,6431.18772516007,95.988200182453,0.00272718823371106,0.0816976182071104,0.865113316635394
1,-20244.8956418886,23919.8371231803,6431.97105382617,95.988200182453,0.000728848679270293,0.0869333378257434,0.865219129159066
1.1,-20238.6945692071,23927.1165102725,6432.8044606311,95.988200182453,0.0531311816119817,0.0902409718278371,0.865245998871526
1.2,-20232.4955135679,23934.3939256877,6433.66949230698,95.988200182453,0.105691956000588,0.0902414547466088,0.86703003113626
1.3,-20226.3094512012,23941.6823885126,6434.53452859944,95.988200182453,0.158412669916306,0.0902414547466194,0.870588812636107
1.4,-20220.1493659994,23948.9928199815,6435.39956489191,95.988200182453,0.211295616003073,0.0902414547466194,0.875947793069387
1.5,-20214.0285455237,23956.3361580957,6436.26460118437,95.988200182453,0.234204005735697,0.0902414547466194,0.883143274261184
1.6,-20207.9607218953,23963.7233479789,6437.12963747684,95.988200182453,0.241026236515639,0.0902414547466194,0.891146703977241
1.7,-20201.9522148266,23971.158864152,6437.9946737693,95.988200182453,0.243024659115361,0.0902414547466194,0.899392415813721
1.8,-20196.0052224501,23978.643671406,6438.85971006177,95.988200182453,0.243607007976144,0.0902414547466194,0.907709251819183
1.9,-20190.1206849454,23986.1776793905,6439.72474635423,95.988200182453,0.243776443351274,0.0902414547466194,0.916046826948408
2,-20184.2991666015,23993.7604877178,6440.5897826467,95.988200182453,0.0651067766775325,0.0933762382588667,0.925173315654357
2.1,-20178.5487540352,24001.3939061169,6441.48478242547,95.988200182453,0.0174347661302637,0.0984597549441779,0.927693355176617
2.2,-20172.8203986632,24009.0380518427,6442.42835361881,95.988200182453,0.0698990970909425,0.102426776678495,0.928347785194738
2.3,-20167.0993348521,24016.6828876722,6443.4098115911,95.988200182453,0.122539246661384,0.102427564654189,0.93069648740023
2.4,-20161.396242709,24024.3411388584,6444.39127708739,95.988200182453,0.17536167382296,0.102427564654221,0.934827862685574
2.5,-20155.7248382565,24032.022886235,6445.37274258368,95.988200182453,0.222697328542785,0.102427564654221,0.940771560131825
2.6,-20150.0991916955,24039.7382068371,6446.35420807997,95.988200182453,0.237144805810356,0.102427564654221,0.948368116573052
2.7,-20144.5323167599,24047.4960399542,6447.33567357626,95.988200182453,0.241420281284873,0.102427564654221,0.956475886646744
2.8,-20139.0285228332,24055.2987525361,6448.31713907255,95.988200182453,0.242672087925557,0.102427564654221,0.964735617048341
2.9,-20133.5893642181,24063.1466582938,6449.29860456884,95.988200182453,0.243037401244865,0.102427564654221,0.973039899887127
3,-20128.2155636272,24071.0394612453,6450.28007006514,95.988200182453,0.296109063707825,0.0954128887835992,0.979608818630923
3.1,-20122.8900196005,24078.9729148106,6451.194532251,95.988200182453,0.349361530533075,0.0912167101752889,0.988556892978438
3.2,-20117.6336131399,24086.9568382224,6452.06889134083,95.988200182453,0.356819639584238,0.0912175401031323,1.0007780996331
3.3,-20112.4751703579,24095.0044028302,6452.94325836386,95.988200182453,0.358626287551708,0.0912175401031638,1.01328317273223
3.4,-20107.417763662,24103.1158432426,6453.8176253869,95.988200182453,0.359057749790227,0.0912175401031638,1.0258573197186
3.5,-20102.4627485284,24111.2902333164,6454.69199240994,95.988200182453,0.359160516033438,0.0912175401031638,1.03844797670042
3.6,-20097.6110443578,24119.5263607251,6455.56635943297,95.988200182453,0.359184977338503,0.0912175401031638,1.05104256684295
3.7,-20092.8634528866,24127.82293853,6456.44072645601,95.988200182453,0.359190798938452,0.0912175401031638,1.06363809323492
3.8,-20088.2207350082,24136.1786550615,6457.31509347904,95.988200182453,0.359192184383426,0.0912175401031638,1.07623384244951
3.9,-20083.6836291423,24144.5921857361,6458.18946050208,95.988200182453,0.359192514093671,0.0912175401031638,1.08882964469235
4,-20079.2528555535,24153.0621959756,6459.06382752512,95.988200182453,0.307723039119262,0.0849040573521749,1.09904496847264
4.1,-20074.906413445,24161.5817728901,6459.87782748722,95.988200182453,0.256227203048591,0.0849058374386159,1.10970701666505
4.2,-20070.6510534478,24170.1472053591,6460.69184447451,95.988200182453,0.214901050443697,0.0849058374387507,1.11849553677032
4.3,-20066.4711342938,24178.7497048768,6461.5058614618,95.988200182453,0.202779111742136,0.0849058374387507,1.12581762823999
4.4,-20062.3543149139,24187.3825792696,6462.31987844909,95.988200182453,0.199119336989134,0.0849058374387507,1.13271480981228
4.5,-20058.2971354845,24196.043642551,6463.13389543637,95.988200182453,0.198006004851735,0.0849058374387507,1.13948412708447
4.6,-20054.2986780497,24204.7319715174,6463.94791242366,95.988200182453,0.197666571401005,0.0849058374387507,1.14621458464967
4.7,-20050.3587871657,24213.447014943,6464.76192941095,95.988200182453,0.197563015845844,0.0849058374387507,1.15293319809876
4.8,-20046.4775377716,24222.1883320765,6465.57594639824,95.988200182453,0.197531416364507,0.0849058374387507,1.15964819842381
4.9,-20042.6550733887,24230.9555145274,6466.38996338553,95.988200182453,0.197521773340121,0.0849058374387507,1.16636209625121
5,-20038.8915566819,24239.748162825,6467.20398037281,95.988200182453,0.0527426381456194,0.0887528182706468,1.17384834224981
5.1,-20035.1952067647,24248.5657858055,6468.05478470098,95.988200182453,0.0141124414140446,0.0938886612600791,1.17589147886651
5.2,-20031.5186097353,24257.386792869,6468.9546815906,95.988200182453,0.00378007363145558,0.0991174764760478,1.17643904599917
5.3,-20027.8487014187,24266.205346975,6469.90453535288,95.988200182453,0.00101351370918974,0.104352949844237,1.17658574034176
