time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-44544.8575387939,3674.07950970723,4841.38751421811,210.088194354947,0,-0.0205149383326732,6.1858578286104
0.1,-44523.9525451448,3672.03843051072,4840.95654981391,210.235528981387,0,-0.0152789505766902,6.1858578286104
0.2,-44503.0309301975,3669.99572847775,4840.63534448594,210.382863607828,1.72306613421824e-13,-0.0138227777809957,6.1858578286104
0.3,-44482.0942095806,3667.95155158817,4840.34454618932,210.530198234268,2.91802424198817e-13,-0.013814132288529,6.1858578286104
0.4,-44461.142824126,3665.90594288303,4840.05372623815,210.677532860709,3.7473023857697e-13,-0.0138044702275806,6.18585782861041
0.5,-44440.1767735375,3663.85890233343,4839.76290630196,210.824867487149,4.32337724952438e-13,-0.0137948223930498,6.18585782861041
0.6,-44419.1960578175,3661.81042993956,4839.47208636556,210.97220211359,4.7240505318261e-13,-0.013785188034607,6.18585782861042
0.7,-44398.2006769677,3659.76052570163,4839.18126642897,211.11953674003,5.00318016689365e-13,-0.0137755671245393,6.18585782861042
0.8,-44377.1906309902,3657.70918961982,4838.89044649217,211.26687136647,5.19806066108193e-13,-0.0137659596347066,6.18585782861043
0.9,-44356.1659198869,3655.65642169433,4838.59962655518,211.414205992911,5.33452500605609e-13,-0.0137563655370478,6.18585782861044
1,-44335.1265436597,3653.60222192533,4838.30880661799,211.578065084622,3.16967601200097e-08,-0.0135678971819297,6.18585782861045
1.1,-44314.0708063948,3651.54642473065,4838.0217484822,211.741924176333,5.37321923522037e-08,-0.0135575349257674,6.18585782909317
1.2,-44292.9987593067,3649.48903512095,4837.73468742312,211.905783268045,6.90639155268772e-08,-0.013547050637481,6.18585782991085
1.3,-44271.9104023577,3647.43005309967,4837.44762636604,212.069642359756,7.97424987421644e-08,-0.0135365826593072,6.18585783096103
1.4,-44250.8057355495,3645.36947867198,4837.16056530869,212.233501451467,8.71901089402789e-08,-0.0135261308465228,6.18585783217265
1.5,-44229.6847588842,3643.30731184154,4836.87350425108,212.397360543179,9.2393484312153e-08,-0.0135156951617924,6.1858578334964
1.6,-44208.5474723638,3641.243552611,4836.58644319321,212.56121963489,9.60374840211331e-08,-0.0135052755678131,6.18585783489807
1.7,-44187.3938759905,3639.17820098226,4836.29938213507,212.725078726601,9.85976056917026e-08,-0.0134948720273972,6.1858578363539
1.8,-44166.2239697664,3637.11125695675,4836.01232107667,212.888937818312,1.00404099380975e-07,-0.0134844845034713,6.18585783784739
1.9,-44145.0377536938,3635.04272053552,4835.72526001801,213.052796910024,1.01686413282613e-07,-0.013474112959076,6.18585783936707
2,-44123.8352277748,3632.97259171942,4835.43819895908,213.233180467006,-1.7907989784708e-06,-0.0181082222413999,6.18585784043265
2.1,-44102.6163034426,3630.90086185145,4835.05209267898,213.413564023988,-3.11993328291061e-06,-0.0180891428013525,6.18585781335591
2.2,-44081.379421788,3628.82737812271,4834.66606688862,213.59394758097,-4.04781126066918e-06,-0.0180738677762395,6.18585776623446
2.3,-44060.1245843096,3626.75214024843,4834.28004102962,213.774331137952,-4.69618962491839e-06,-0.0180586153412879,6.1858577051506
2.4,-44038.8517910403,3624.67514793026,4833.89401517021,213.954714694934,-5.1499022830876e-06,-0.01804338863159,6.1858576343422
2.5,-44017.5610420053,3622.59640095944,4833.50798931034,214.135098251916,-5.46798425036404e-06,-0.0180281875794213,6.18585755675832
2.6,-43996.2523372241,3620.51589918954,4833.12196345,214.315481808898,-5.69153265831348e-06,-0.0180130121199845,6.18585747445196
2.7,-43974.9256767116,3618.43364251754,4832.7359375892,214.49586536588,-5.84916773968151e-06,-0.017997862188698,6.18585738885283
2.8,-43953.5810604798,3616.34963087067,4832.34991172795,214.676248922862,-5.96082807813885e-06,-0.0179827377211975,6.18585730095697
2.9,-43932.2184885388,3614.26386419727,4831.96388586623,214.856632479844,-6.04040918766739e-06,-0.0179676386533346,6.18585721145852
3,-43910.8379608971,3612.17634246041,4831.57786000406,215.037016036826,-4.863618833416e-06,-0.0228113504644531,6.18585715019522
3.1,-43889.4415968188,3610.08727318463,4831.0873740711,215.217399593808,-3.45272363635523e-06,-0.0227883780851005,6.18585707725482
3.2,-43868.0272733593,3607.99644883819,4830.59697097164,215.39778315079,-2.46663678581256e-06,-0.0227692940552445,6.18585702553059
3.3,-43846.5949923644,3605.90387005774,4830.10656780203,215.578166707772,-1.77695300088901e-06,-0.0227502387391571,6.18585698860961
3.4,-43825.1447538097,3603.80953715955,4829.6161646319,215.758550264755,-1.29441669478445e-06,-0.0227312152961043,6.1858569620342
3.5,-43803.6765576814,3601.71345036518,4829.12576146119,215.938933821737,-9.56701854755266e-07,-0.022712223643474,6.18585694269162
3.6,-43782.1904039721,3599.61560982981,4828.63535828992,216.119317378719,-7.20271448660764e-07,-0.02269326370164,6.1858569284075
3.7,-43760.6862926791,3597.5160156623,4828.14495511806,216.299700935701,-5.54702263364379e-07,-0.0226743353912395,6.18585691766241
3.8,-43739.1642238026,3595.41466793904,4827.65455194564,216.480084492683,-4.38727221897888e-07,-0.0226554386331741,6.18585690939421
3.9,-43717.6241973453,3593.31156671376,4827.16414877265,216.660468049665,-3.57474416902784e-07,-0.0226365733486093,6.18585690286015
4,-43696.0662133111,3591.2067120243,4826.67374559909,216.842231309327,-1.99365176657028e-07,-0.022506513391759,6.18585689750087
4.1,-43674.4900802687,3589.10008520525,4826.18575054167,217.023994568989,-8.92117628983824e-08,-0.0224877538236175,6.18585689453666
4.2,-43652.8958523957,3586.99169159834,4825.69775345767,217.205757828651,-1.18731508628536e-08,-0.0224689322830183,6.18585689321134
4.3,-43631.2835296509,3584.8815312352,4825.2097563748,217.387521088313,4.24579773216471e-08,-0.0224501423029466,6.1858568930351
4.4,-43609.6531120394,3582.7696041414,4824.72175929136,217.569284347974,8.06523373596285e-08,-0.0224313837259654,6.1858568936648
4.5,-43588.0045995673,3580.6559103351,4824.23376220734,217.751047607636,1.07524810320829e-07,-0.0224126564734749,6.18585689485995
4.6,-43566.3379922409,3578.54044982935,4823.74576512276,217.932810867298,1.26450788773635e-07,-0.0223939604670719,6.18585689645199
4.7,-43544.653290067,3576.42322263351,4823.25776803761,218.11457412696,1.39797379383091e-07,-0.0223752956286148,6.18585689832268
4.8,-43522.9504930525,3574.30422875444,4822.76977095189,218.296337386622,1.49225185331377e-07,-0.0223566618802225,6.1858569003891
4.9,-43501.2296012046,3572.1834681972,4822.28177386561,218.478100646284,1.558995880387e-07,-0.0223380591442729,6.18585690259304
5,-43479.4906145306,3570.06094096558,4821.79377677876,218.600214226891,1.53763264972713e-07,-0.0219470073720241,6.18585690495172
5.1,-43457.7392889459,3567.9372090528,4821.3140532411,218.722327807498,1.53467475348278e-07,-0.0219349655975967,6.18585690721851
5.2,-43435.9758069666,3565.81229027717,4820.8343250393,218.844441388105,1.53283675436606e-07,-0.0219227239756427,6.18585690947972
5.3,-43414.2001684939,3563.68618462901,4820.35459683993,218.966554968712,1.53179378576106e-07,-0.0219104961300103,6.18585691173696
5.4,-43392.4123735312,3561.5588921086,4819.8748686404,219.08866854932,1.53131067942831e-07,-0.0218982819184527,6.1858569139914
5.5,-43370.6124220818,3559.43041271626,4819.3951404407,219.210782129927,1.53122192443089e-07,-0.0218860813182443,6.18585691624387
5.6,-43348.8003141489,3557.30074645231,4818.91541224083,219.332895710534,1.5314110045575e-07,-0.0218738943066436,6.18585691849496
5.7,-43326.9760497356,3555.1698933171,4818.4356840408,219.455009291141,1.53179587561269e-07,-0.0218617208609594,6.18585692074507
5.8,-43305.1396288454,3553.03785331097,4817.9559558406,219.577122871748,1.53231875313282e-07,-0.0218495609585515,6.1858569229945
5.9,-43283.2910514813,3550.90462643429,4817.47622764023,219.699236452355,1.53293892948076e-07,-0.0218374145768296,6.18585692524343
6,-43261.4303176467,3548.77021268741,4816.9964994397,219.729778551791,1.15160253585949e-07,-0.0215569433365025,6.18585692753317
6.1,-43239.5664117047,3546.63548927641,4816.5228658862,219.760320651228,8.90762416719781e-08,-0.0215539863306821,6.18585692922112
6.2,-43217.699465316,3544.50046904297,4816.04923146652,219.790862750664,7.06504727637741e-08,-0.0215509907233741,6.18585693052656
6.3,-43195.829478463,3542.36515197693,4815.57559704695,219.8214048501,5.76341200176641e-08,-0.0215479959541642,6.18585693156182
6.4,-43173.9564511465,3540.2295380724,4815.10196262739,219.851946949536,4.84388765419447e-08,-0.0215450020172207,6.18585693240623
6.5,-43152.080383367,3538.09362732524,4814.62832820782,219.882489048972,4.1942948456594e-08,-0.0215420089121973,6.18585693311582
6.6,-43130.2012751251,3535.95741973253,4814.15469378825,219.913031148409,3.73539861775237e-08,-0.0215390166387474,6.18585693373017
6.7,-43108.3191264212,3533.82091529219,4813.68105936867,219.943573247845,3.41123020702853e-08,-0.0215360251965245,6.18585693427722
6.8,-43086.4339372555,3531.68411400279,4813.2074249491,219.974115347281,3.18225297964595e-08,-0.0215330345851821,6.18585693477673
6.9,-43064.5457076284,3529.5470158633,4812.73379052952,220.004657446717,3.02053643227119e-08,-0.0215300448043742,6.18585693524265
7,-43042.6544375402,3527.40962087301,4812.26015610994,220.004657446717,2.39326228573844e-08,-0.0220507939629117,6.185856935669
7.1,-43020.7634158968,3525.27225014952,4811.77506768631,220.004657446717,1.91828405545654e-08,-0.0220507969061877,6.18585693601928
7.2,-42998.872394254,3523.13487943382,4811.28997919794,220.004657446717,1.58249510299217e-08,-0.0220507969061877,6.18585693630004
7.3,-42976.9813726106,3520.99750872428,4810.80489070958,220.004657446717,1.3451070165408e-08,-0.0220507969061877,6.18585693653166
7.4,-42955.0903509668,3518.8601380198,4810.31980222121,220.004657446717,1.17728403375514e-08,-0.0220507969061877,6.18585693672853
7.5,-42933.1993293225,3516.72276731963,4809.83471373284,220.004657446717,1.05864053326571e-08,-0.0220507969061877,6.18585693690084
7.6,-42911.3083076778,3514.58539662324,4809.34962524448,220.004657446717,9.74764773374341e-09,-0.0220507969061877,6.18585693705578
7.7,-42889.4172860328,3512.44802593024,4808.86453675611,220.004657446717,9.15468283736611e-09,-0.0220507969061877,6.18585693719845
7.8,-42867.5262643875,3510.31065524036,4808.37944826774,220.004657446717,8.73548261933994e-09,-0.0220507969061877,6.18585693733244
7.9,-42845.6352427419,3508.17328455341,4807.89435977938,220.004657446717,8.43912642040338e-09,-0.0220507969061877,6.18585693746029
8,-42823.7442210961,3506.03591386926,4807.40927129101,220.004657446717,1.03397586432144e-07,-0.022858086587621,6.18585693757699
8.1,-42801.8535963369,3503.89858193846,4806.90642653146,220.004657446717,1.70391413680243e-07,-0.0228580938620402,6.18585693909032
8.2,-42779.9629715781,3501.76125004115,4806.40358161191,220.004657446717,2.17752309685031e-07,-0.0228580938620402,6.18585694158418
8.3,-42758.072346814,3499.62391819842,4805.90073669236,220.004657446717,2.51233829945821e-07,-0.0228580938620402,6.18585694477121
8.4,-42736.181722043,3497.48658642546,4805.39789177281,220.004657446717,2.74903403233884e-07,-0.0228580938620402,6.18585694844829
8.5,-42714.2910972642,3495.349254733,4804.89504685325,220.004657446717,2.9163647554587e-07,-0.0228580938620402,6.18585695247179
8.6,-42692.4004724769,3493.21192312861,4804.3922019337,220.004657446717,3.0346582732972e-07,-0.0228580938620402,6.18585695674019
8.7,-42670.5098476803,3491.07459161766,4803.88935701415,220.004657446717,3.11828521341737e-07,-0.0228580938620402,6.18585696118174
8.8,-42648.6192228743,3488.93726020394,4803.3865120946,220.004657446717,3.1774048105149e-07,-0.0228580938620402,6.18585696574567
8.9,-42626.7285980586,3486.79992889013,4802.88366717505,220.004657446717,3.2191990786772e-07,-0.0228580938620402,6.18585697039614
9,-42604.8379732329,3484.66259767812,4802.3808222555,220.004657446717,2.33935125702885e-07,-0.0235073996800665,6.1858569748987
9.1,-42582.947677967,3482.52529874278,4801.86369614429,220.004657446717,1.67546216323148e-07,-0.0235074045450672,6.18585697832259
9.2,-42561.0573826962,3480.38799988264,4801.34656992608,220.004657446717,1.2061355647888e-07,-0.0235074045450672,6.1858569807748
9.3,-42539.1670874203,3478.25070107617,4800.82944370787,220.004657446717,8.74352212715623e-08,-0.0235074045450672,6.18585698254011
9.4,-42517.2767921406,3476.11340230835,4800.31231748965,220.004657446717,6.39802981800137e-08,-0.0235074045450672,6.18585698381981
9.5,-42495.3864968581,3473.97610356855,4799.79519127144,220.004657446717,4.73991944629976e-08,-0.0235074045450672,6.18585698475623
9.6,-42473.4962015736,3471.83880484924,4799.27806505323,220.004657446717,3.56774335601229e-08,-0.0235074045450672,6.18585698544997
9.7,-42451.6059062877,3469.70150614511,4798.76093883502,220.004657446717,2.73909116850346e-08,-0.0235074045450672,6.18585698597215
9.8,-42429.7156110006,3467.56420745242,4798.24381261681,220.004657446717,2.15328801695243e-08,-0.0235074045450672,6.18585698637304
9.9,-42407.8253157127,3465.42690876851,4797.7266863986,220.004657446717,1.73916332442157e-08,-0.0235074045450672,6.1858569866882
10,-42385.9350204241,3463.28961009149,4797.20956018039,220.004657446717,-8.12417294674277e-12,-0.0182714167890842,6.18585698703383
10.1,-42364.0423303617,3461.15207760403,4796.8076028673,220.004657446717,4.3056884293531e-06,-0.0131684816830589,6.18585698703367
10.2,-42342.1478838952,3459.01437362687,4796.51789851018,220.004657446717,7.35020478578716e-06,-0.0131686974384052,6.18585705005103
10.3,-42320.2534373562,3456.87667103551,4796.22818940675,220.004657446717,9.50292165590445e-06,-0.0131686974384055,6.18585715762902
10.4,-42298.3589905873,3454.73897079952,4795.93848030332,220.004657446717,1.1025078030105e-05,-0.0131686974384055,6.18585729671429
10.5,-42276.464543521,3452.60127360872,4795.64877119989,220.004657446717,1.21013737843909e-05,-0.0131686974384055,6.18585745807793
10.6,-42254.5700961098,3450.46357995088,4795.35906209647,220.004657446717,1.28624076507626e-05,-0.0131686974384055,6.18585763519429
10.7,-42232.6756483199,3448.32589017091,4795.06935299304,220.004657446717,1.34005241893191e-05,-0.0131686974384055,6.18585782344918
10.8,-42210.7812001276,3446.18820451268,4794.77964388961,220.004657446717,1.37810189634172e-05,-0.0131686974384055,6.18585801957997
10.9,-42188.8867515161,3444.05052314862,4794.48993478618,220.004657446717,1.40500615643072e-05,-0.0131686974384055,6.18585822127971
11,-42166.9923024734,3441.91284620067,4794.20022568275,220.004657446717,5.35993081287065e-06,-0.00793270968582824,6.18585850048949
11.1,-42145.0966432299,3439.77505726584,4794.02570420544,220.004657446717,2.04526263220166e-06,-0.00269672193034093,6.18585860700314
11.2,-42123.2003744353,3437.6372111718,4793.9663751389,220.004657446717,2.61544044621196e-06,0.0005696107368566,6.18585864361825
11.3,-42101.3040294963,3435.49935845276,4793.97890683972,220.004657446717,3.15244683977978e-06,0.000569602159338959,6.18585868189795
11.4,-42079.4076844753,3433.36150657189,4793.99143835184,220.004657446717,3.5322641720117e-06,0.000569602159338959,6.18585872803733
11.5,-42057.5113393556,3431.22365570131,4794.00396986396,220.004657446717,3.80090413259273e-06,0.000569602159338959,6.18585877973574
11.6,-42035.6149941254,3429.08580596273,4794.01650137607,220.004657446717,3.99090975449743e-06,0.000569602159338959,6.18585883536598
11.7,-42013.7186487763,3426.94795744225,4794.02903288819,220.004657446717,4.12529831038198e-06,0.000569602159338959,6.18585889377715
11.8,-41991.8223033024,3424.81011020076,4794.04156440031,220.004657446717,4.22034962397829e-06,0.000569602159338959,6.18585895415524
11.9,-41969.9259576993,3422.67226428133,4794.05409591242,220.004657446717,4.2875782072227e-06,0.000569602159338959,6.1858590159245
12,-41948.0296119642,3420.53441971443,4794.06662742454,220.004657446717,2.81848191705577e-06,0.00307353430895022,6.18585908941354
12.1,-41926.133365943,3418.39658650753,4794.13424650436,220.004657446717,1.99422188646026e-06,0.00307353871105326,6.185859130665
12.2,-41904.2371198339,3416.25875420392,4794.20186568102,220.004657446717,1.41120330816884e-06,0.00307353871105326,6.18585915985254
12.3,-41882.3408736623,3414.12092253941,4794.26948485769,220.004657446717,9.98820328558352e-07,0.00307353871105326,6.18585918050699
12.4,-41860.4446274467,3411.98309132715,4794.33710403435,220.004657446717,7.07131987560893e-07,0.00307353871105326,6.18585919512577
