time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-14957.367536826,-16770.0805912572,4104.26099476895,161.204417548345,-0.437878425757374,-0.069945478265049,2.29591472264843
0.1,-14968.0328589717,-16758.0452165493,4103.13436193594,161.246463810088,-0.38500305062572,-0.0753787387471559,2.28911281088354
0.2,-14978.6146460337,-16745.9392069952,4101.92005712914,161.288510071832,-0.331993040447251,-0.075358689763475,2.2810125395501
0.3,-14989.1007745463,-16733.7446827497,4100.70575813204,161.330556333575,-0.279074345412442,-0.0753390124943776,2.27412300496712
0.4,-14999.505367378,-16721.4749879687,4099.49145913337,161.372602595318,-0.226243440703923,-0.0753193454137235,2.26839804789901
0.5,-15009.8422552676,-16709.142697209,4098.27716013467,161.414648857062,-0.173497480237601,-0.0752996886082573,2.263800453657
0.6,-15020.1250290042,-16696.7597681985,4097.06286113591,161.456695118805,-0.120834207433543,-0.0752800420698961,2.26030081417246
0.7,-15030.3670864658,-16684.3376757466,4095.84856213712,161.498741380548,-0.0721711577249735,-0.0752604057905902,2.25787677715209
0.8,-15040.5816767487,-16671.8875328571,4094.63426313828,161.540787642291,-0.0432048260326225,-0.0752407797622987,2.2564338850754
0.9,-15050.7809619766,-16659.4194006994,4093.4199641394,161.582833904035,-0.0258881755510897,-0.0752211639769886,2.25557129458938
1,-15060.9721554835,-16646.939209396,4092.20566514047,161.660969045956,-0.0782481465403347,-0.0745802881329621,2.25503864151119
1.1,-15071.1621148243,-16634.4469531723,4091.00111036672,161.739104187877,-0.130531568820153,-0.0745444996395464,2.25347407445087
1.2,-15081.3374595635,-16621.9326903688,4089.79655063048,161.817239329798,-0.182736568974358,-0.0745084381451787,2.25085576508631
1.3,-15091.4849303711,-16609.3857360969,4088.59199089638,161.895374471719,-0.234862335821603,-0.074472411705774,2.2471717923903
1.4,-15101.5910144184,-16596.7953737579,4087.387431162,161.97350961364,-0.286907599430426,-0.0744364201208866,2.24240406030949
1.5,-15111.6418317869,-16584.1508380117,4086.18287142735,162.051644755561,-0.338870604867814,-0.0744004633399855,2.23652792640326
1.6,-15121.6230143676,-16571.4412988455,4084.97831169243,162.129779897483,-0.390396695176338,-0.0743645413125649,2.2295116436951
1.7,-15131.5195742077,-16558.6558463908,4083.77375195724,162.207915039404,-0.418405024747361,-0.0743286539882169,2.2213238124526
1.8,-15141.3158633775,-16545.7835571088,4082.56919222178,162.286050181325,-0.433262056361079,-0.0742928013166308,2.21248083422919
1.9,-15151.0026313212,-16532.8188672366,4081.36463248605,162.364185323246,-0.441056802794357,-0.0742569832475937,2.20328603163729
2,-15160.5744154682,-16519.759339265,4080.16007275004,162.504905093895,-0.429030330713672,-0.0731993329240761,2.1934232477525
2.1,-15170.0258549356,-16506.5936152321,4078.97160967462,162.645624864543,-0.432467848353854,-0.0731367903173578,2.18433032804026
2.2,-15179.3653136628,-16493.3309599817,4077.78313196593,162.786344635192,-0.434396203417814,-0.0730734541059689,2.17516219663253
2.3,-15188.590805499,-16479.9716276204,4076.59465426844,162.92706440584,-0.435552121790188,-0.0730102283792001,2.16595555501255
2.4,-15197.7008239173,-16466.5162432581,4075.40617656939,163.067784176489,-0.43630939362113,-0.072947112064734,2.15672902457813
2.5,-15206.6941120674,-16452.9656229266,4074.21769886881,163.208503947137,-0.436861125819277,-0.0728841048792372,2.14749222554238
2.6,-15215.5695472854,-16439.320685109,4073.02922116669,163.349223717786,-0.437306890147232,-0.0728212065396742,2.13825011841785
2.7,-15224.3260808858,-16425.5824054151,4071.84074346304,163.489943488434,-0.437697991978905,-0.0727584167639887,2.12900525919165
2.8,-15232.9627069002,-16411.7517934239,4070.65226575786,163.630663259083,-0.43806086384483,-0.0726957352710991,2.11975896473654
2.9,-15241.4784458942,-16397.8298808501,4069.46378805116,163.771383029732,-0.43840912641436,-0.072633161780894,2.11051191366236
3,-15249.8723366175,-16383.8177154837,4068.27531034293,163.920659100279,-0.420436028443142,-0.0720002058750136,2.10099628097769
