time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-30182.7976394974,-2146.34389350368,3667.96675249433,119.858181071611,0,-0.10457501064311,6.25338989019378
0.1,-30170.8825905863,-2146.69901244822,3666.71561873681,120.065799778141,3.01980662698043e-13,-0.109810998399093,6.25338989019378
0.2,-30158.9536253285,-2147.05454615886,3665.39981235914,120.27341848467,4.7308894328288e-13,-0.115046986155076,6.25338989019379
0.3,-30147.0110945789,-2147.41048417864,3664.01915332756,120.481037191199,5.38095344866014e-13,-0.116904466568509,6.2533898901938
0.4,-30135.0505368318,-2147.76695947933,3662.61388219258,120.688655897729,5.48535311594955e-13,-0.116699087263967,6.25338989019381
0.5,-30123.0690793474,-2148.12405768075,3661.20865123338,120.896274604258,5.53874436202767e-13,-0.116497771190561,6.25338989019383
0.6,-30111.0667273458,-2148.48177862732,3659.80342018932,121.103893310788,5.56847491216461e-13,-0.116297144237782,6.25338989019384
0.7,-30099.0434813103,-2148.84012230463,3658.39818913096,121.311512017317,5.58737860574896e-13,-0.116097208693503,6.25338989019386
0.8,-30086.9993417295,-2149.19908869811,3656.99295805824,121.519130723846,5.60131757012549e-13,-0.115897960971469,6.25338989019387
0.9,-30074.93430909,-2149.55867779328,3655.58772697124,121.726749430376,5.61297526853667e-13,-0.115699397520383,6.25338989019389
1,-30062.8483838754,-2149.91888957571,3654.18249587003,121.932117951015,2.18868660704419e-07,-0.114996644426434,6.2533898901939
1.1,-30050.7410823985,-2150.27973846134,3652.78340584063,122.137486471655,3.20618784665052e-07,-0.11480331107442,6.25338989601641
1.2,-30038.6131181656,-2150.64120311397,3651.38430509892,122.342854992294,3.68208194383896e-07,-0.11460974930543,6.25338990453159
1.3,-30026.4644904002,-2151.00328352376,3649.98520436202,122.548223512934,3.90709238891504e-07,-0.114416842075454,6.25338991429414
1.4,-30014.2951995637,-2151.36597966142,3648.58610361167,122.753592033574,4.01564142049264e-07,-0.11422458456544,6.25338992463578
1.5,-30002.1052461131,-2151.72929150586,3647.18700284798,122.958960554213,4.07002277354157e-07,-0.114032973493831,6.25338993524682
1.6,-29989.8946305032,-2152.09321903981,3645.78790207102,123.164329074853,4.09916102474303e-07,-0.113842005598629,6.25338994598347
1.7,-29977.6633531867,-2152.45776224778,3644.38880128084,123.369697595492,4.11651277000474e-07,-0.113651677639803,6.25338995677881
1.8,-29965.4114146139,-2152.82292111521,3642.98970047752,123.575066116132,4.12835056434361e-07,-0.113461986399093,6.25338996760168
1.9,-29953.1388152329,-2153.18869562795,3641.59059966113,123.780434636771,4.13760388660976e-07,-0.11327292867983,6.25338997843749
2,-29940.8455554894,-2153.5550857721,3640.19149883172,123.963301298512,4.59358431896366e-07,-0.111777691292806,6.25338998982363
2.1,-29928.5320539454,-2153.92207906557,3638.80874927567,124.146167960253,4.92477058827685e-07,-0.111614442214115,6.25339000183113
2.2,-29916.2001621158,-2154.28962031743,3637.42597397758,124.329034621994,5.08550002785073e-07,-0.111449590538031,6.25339001468628
2.3,-29903.8498774494,-2154.6577095928,3636.04319870903,124.511901283736,5.1658258305558e-07,-0.111285229226823,6.25339002794133
2.4,-29891.481200289,-2155.02634687604,3634.66042343151,124.694767945477,5.20807058896988e-07,-0.111121352989692,6.25339004138585
2.5,-29879.0941309718,-2155.39553215426,3633.27764814512,124.877634607218,5.23224967179526e-07,-0.110957959682596,6.2533900549203
2.6,-29866.6886698337,-2155.76526541584,3631.8948728499,125.060501268959,5.24784431270114e-07,-0.110795047169516,6.25339006849755
2.7,-29854.2648172089,-2156.13554664979,3630.51209754588,125.2433679307,5.25935313401444e-07,-0.110632613327044,6.25339008209523
2.8,-29841.8225734302,-2156.50637584544,3629.12932223311,125.426234592441,5.26891411925239e-07,-0.110470656044284,6.2533900957027
2.9,-29829.361938829,-2156.87775299228,3627.74654691163,125.609101254182,5.27754500657018e-07,-0.110309173222759,6.2533901093149
3,-29816.8829137351,-2157.24967807994,3626.36377158147,125.768367974747,0.0366246378102817,-0.107990448997611,6.25339012407514
3.1,-29804.384890467,-2157.62216920487,3625.00823162144,125.927634695313,0.0542864624728982,-0.107856392404314,6.25433317107416
3.2,-29791.8705124145,-2157.98333596653,3623.65265339517,126.086901415879,0.0628213149971219,-0.107719620339822,6.25573012984336
3.3,-29779.3396284284,-2158.32746007829,3622.29707521242,126.246168136444,0.0669706347450308,-0.107583199295322,6.25734520226375
3.4,-29766.7921909433,-2158.65175936194,3620.94149702408,126.40543485701,0.0690129164380804,-0.107447124018601,6.25906507488938
3.5,-29754.228199753,-2158.95486453097,3619.58591883023,126.564701577575,0.0700426930734429,-0.107311393199206,6.26083531433379
3.6,-29741.6476767468,-2159.23608595716,3618.2303406309,126.723968298141,0.0705855676065451,-0.107176005528327,6.26262978108397
3.7,-29729.0506540374,-2159.49506086208,3616.8747624261,126.883235018707,0.0708940516553105,-0.107040959703794,6.26443591702281
3.8,-29716.437168479,-2159.73158374042,3615.51918421586,127.042501739272,0.0710895664828555,-0.106906254430033,6.26624768347114
3.9,-29703.8072591609,-2159.94552485101,3614.16360600019,127.201768459838,0.0712305638571215,-0.106771888418017,6.26806217339499
4,-29691.1609662679,-2160.13679101197,3612.80802777912,127.327552498736,0.123407634013658,-0.102790757380075,6.27015405344221
4.1,-29678.4964939493,-2160.30183430651,3611.50152180663,127.453336537633,0.175484523719056,-0.102693623256269,6.27330297460026
4.2,-29665.818926346,-2160.42712232445,3610.19495664453,127.579120576531,0.203229489936838,-0.102592013209278,6.27780063029058
4.3,-29653.1282786901,-2160.49545802205,3608.88839153903,127.704904615429,0.21641043481703,-0.102490609044605,6.2830227998271
4.4,-29640.4248023948,-2160.49752243037,3607.58182643093,127.830688654326,0.222683464319198,-0.1023894054904,6.28858863343554
4.5,-29627.7088668688,-2160.4288134134,3606.27526132031,127.956472693224,0.225719530898754,-0.102288401955525,6.29431552013991
4.6,-29614.9808895751,-2160.28714246537,3604.96869620718,128.082256732122,0.227247590379663,-0.102187597846541,6.30011745282198
4.7,-29602.2413058516,-2160.07141336161,3603.66213109154,128.20804077102,0.22807472954617,-0.102086992572359,6.30595428261754
4.8,-29589.4905572824,-2159.78104170013,3602.35556597339,128.333824809917,0.228576257139557,-0.101986585544229,6.31180733951454
4.9,-29576.729087684,-2159.41568272931,3601.04900085275,128.459608848815,0.228926473368216,-0.101886376175729,6.31766795274587
5,-29563.9573419354,-2158.97510450996,3599.74243572963,128.555258474212,0.0452426705983672,-0.0980711643357768,6.32440229176829
5.1,-29551.1744542078,-2158.44793386351,3598.48369935263,128.650908099608,0.0975249720352213,-0.09657494359887,6.3256043519839
5.2,-29538.380830233,-2157.90491481748,3597.24318435619,128.746557725005,0.149688183582036,-0.0965041396170688,6.32806002963529
5.3,-29525.5789797254,-2157.33004940058,3596.00265439156,128.842207350402,0.197352869156242,-0.0964322732814079,6.3318428913552
5.4,-29512.7697971767,-2156.70629318459,3594.76212443714,128.937856975798,0.220323388256642,-0.0963605149453144,6.33685455927826
5.5,-29499.9543057977,-2156.01783421024,3593.52159448169,129.033506601195,0.231287930121487,-0.0962888634906713,6.34246366991923
5.6,-29487.1332850118,-2155.25693363153,3592.28106452522,129.129156226592,0.236531097943018,-0.0962173186791461,6.34835750061295
5.7,-29474.3073824601,-2154.41985595505,3591.04053456772,129.224805851988,0.239078045710814,-0.0961458802724598,6.35438551873331
5.8,-29461.477173795,-2153.50479557055,3589.80000460921,129.320455477385,0.240361151295258,-0.0960745480330449,6.36047644842623
5.9,-29448.6431960385,-2152.51086276913,3588.55947464968,129.416105102782,0.241053139795902,-0.0960033217240411,6.36659681441059
6,-29435.8059660139,-2151.43759984055,3587.31894468914,129.511754728178,0.0523903348520861,-0.0923301554180455,6.37362054974507
6.1,-29422.9626540944,-2150.27293499592,3586.12485890231,129.607404353575,0.104661451905849,-0.0905428521701653,6.37501842724313
6.2,-29410.1093924494,-2149.08925053976,3584.95295923698,129.703053978971,0.156824853351283,-0.090477314515259,6.37763511239446
6.3,-29397.2497123183,-2147.87103161821,3583.78104127945,129.798703604368,0.201445421859022,-0.0904104578045892,6.38157128619525
6.4,-29384.3853691439,-2146.6012609318,3582.60912333458,129.894353229765,0.223090695993542,-0.090343701013479,6.38665107512063
6.5,-29371.5180892879,-2145.26516683144,3581.43720538876,129.990002855161,0.233500146880479,-0.090277042866599,6.3922901491358
6.6,-29358.6490013144,-2143.85548903918,3580.265287442,130.085652480558,0.238518789570363,-0.0902104831459485,6.3981975726335
6.7,-29345.7789248129,-2142.36871098437,3579.09336949429,130.181302105954,0.240978146977578,-0.0901440216333884,6.4042324060687
6.8,-29332.9085213626,-2140.8031320089,3577.92145154565,130.276951731351,0.242228601818687,-0.0900776581114252,6.41032743366503
6.9,-29320.0383727552,-2139.15791935827,3576.74953359607,130.372601356747,0.24290921130124,-0.090011392363208,6.41645084600287
7,-29307.1690209747,-2137.4326527379,3575.57761564555,130.468250982144,0.0549621324965785,-0.0863522264545661,6.42348161309126
7.1,-29294.2985213983,-2135.61502804608,3574.45239287708,130.563900607541,0.10723643445067,-0.0845485920812481,6.42493906708713
7.2,-29281.4192611929,-2133.77701688603,3573.34980820737,130.659550232937,0.159411682587208,-0.0844879656573278,6.42760049353071
7.3,-29268.5354405693,-2131.90335383631,3572.24720511124,130.755199858334,0.203336916043988,-0.0844260129974988,6.43157268248471
7.4,-29255.6496704209,-2129.97710955735,3571.14460202785,130.850849483731,0.224804221936125,-0.0843641522783358,6.43666306544982
7.5,-29242.7643862056,-2127.98382953769,3570.04199894357,130.946499109127,0.235206886565324,-0.0843023822532477,6.44230437499975
7.6,-29229.8810738586,-2125.91637078503,3568.93939585843,131.042148734524,0.240259886684593,-0.084240702723461,6.44821206364631
7.7,-29217.0007315471,-2123.77126103897,3567.83679277242,131.13779835992,0.242753285637147,-0.084179113490016,6.45424721426619
7.8,-29204.1241109116,-2121.54682200166,3566.73418968555,131.233447985317,0.244028185271841,-0.084117614354537,6.46034305323809
7.9,-29191.2518405663,-2119.24223933057,3565.63158659782,131.329097610714,0.244724246126091,-0.0840562051192294,6.46646773167478
8,-29178.3844882866,-2116.85711238785,3564.52898350922,131.42474723611,0.0574093834495776,-0.0804104801434657,6.47350441525283
8.1,-29165.5210141059,-2114.37895419783,3563.47332928133,131.520396861507,0.109688156329768,-0.0786568683986465,6.47501364461582
8.2,-29152.650136721,-2111.87921784461,3562.43989742001,131.616046486904,0.161875806539086,-0.0786009442224008,6.47771612842624
8.3,-29139.7766495636,-2109.34285289813,3561.40644776198,131.7116961123,0.205177304665594,-0.0785437452200141,6.48172076447344
8.4,-29126.9040167303,-2106.75306242449,3560.37299811619,131.807345737697,0.226494745784569,-0.0784866304829271,6.48682031925761
8.5,-29114.0353617192,-2104.09572090798,3559.33954846959,131.902995363094,0.236901806708092,-0.0784295988346299,6.49246327726402
8.6,-29101.1725216452,-2101.36381151774,3558.30609882219,131.99864498849,0.241993910660347,-0.0783726500944791,6.49837096210383
8.7,-29088.3166720419,-2098.55391194874,3557.272649174,132.094294613887,0.244523590910193,-0.0783157840816314,6.50440628524314
8.8,-29075.4686545457,-2095.6643696084,3556.23919952503,132.189944239283,0.245824117218836,-0.0782590006157705,6.51050284364776
8.9,-29062.6291444421,-2092.69439053403,3555.20574987526,132.28559386468,0.246536306472888,-0.0782022995171038,6.5166287215526
9,-29049.7987347969,-2089.64359496611,3554.1723002247,132.381243490077,0.0597468921039057,-0.0745699329039063,6.52367124855149
9.1,-29036.9773032366,-2086.49937214142,3553.18604881079,132.476893115473,-0.000131369415599408,-0.0694297715692337,6.52543457647664
9.2,-29024.1474204605,-2083.32908258481,3552.26700355877,132.57254274087,0.0522688806865389,-0.066300783341329,6.52543097134902
9.3,-29011.3055320683,-2080.15587554,3551.38868103306,132.668192366267,0.104584536932247,-0.0662554701422347,6.52670404196301
9.4,-28998.4583927995,-2076.96401161286,3550.51032464947,132.763841991663,0.139783498604818,-0.0662076647336562,6.5292567459705
9.5,-28985.6101460417,-2073.73702807383,3549.63196828977,132.85949161706,0.157594571133789,-0.0661599301625529,6.5326759840588
9.6,-28972.7637190408,-2070.46376539836,3548.75361192939,132.955141242457,0.166581264001344,-0.0661122644223647,6.53653499556521
9.7,-28959.9207393012,-2067.13855001634,3547.87525556835,133.050790867853,0.171131016272416,-0.0660646673655532,6.54061513285452
9.8,-28947.0821637506,-2063.75852080925,3546.99689920666,133.14644049325,0.173461776768903,-0.0660171388436633,6.54480586436865
9.9,-28934.2486060183,-2060.32223906993,3546.11854284431,133.242090118647,0.174685663951008,-0.0659696787086687,6.54905176750437
10,-28921.4205050085,-2056.82897979314,3545.24018648131,133.337739744043,0.0337173747719214,-0.0615417617210317,6.55409994830744
10.1,-28908.5973814974,-2053.26744592778,3544.42012042081,133.43338936944,-6.09171561306507e-05,-0.0563361419174716,6.55509042411193
10.2,-28895.7646545492,-2049.68954999286,3543.66880574752,133.529038994836,0.0523391766638106,-0.0531205695276797,6.55508875787098
10.3,-28882.9204602749,-2046.10847991494,3542.95982543018,133.624688620233,0.10467200253357,-0.0530850712756051,6.5563539124651
10.4,-28870.0715853318,-2042.50857919053,3542.25081093114,133.72033824563,0.156937464927679,-0.0530470622645236,6.55888948059795
10.5,-28857.2226627708,-2038.87350338646,3541.54179645615,133.815987871026,0.206520957900012,-0.0530091095063672,6.56270589964638
10.6,-28844.3785000544,-2035.18677466229,3540.83278198062,133.911637496423,0.231381235135145,-0.0529712110404199,6.56775522049252
10.7,-28831.5439232822,-2031.43254982586,3540.12376750457,134.00728712182,0.243712713366999,-0.0529333667515292,6.57342933680861
10.8,-28818.7216771491,-2027.60281973222,3539.41475302801,134.102936747216,0.249825603783709,-0.052895576523551,6.57941357283627
10.9,-28805.9134173001,-2023.69363125449,3538.70573855092,134.198586372613,0.252889396138778,-0.0528578402406743,6.5855498730698
11,-28793.120242568,-2019.7030693155,3537.99672407332,134.294235998009,0.0679031545725139,-0.0492883664575134,6.59267424613707
