time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,9692.22029155683,2252.1917826919,3750.6740218959,118.935643377329,0,-0.0489842131700556,1.20472414825718
0.1,9696.47249389712,2263.28396463065,3750.09165796273,118.964547100827,0,-0.0437482254140726,1.20472414825718
0.2,9700.72676304612,2274.38153799164,3749.57137517968,118.993450824326,0,-0.0385122376580896,1.20472414825718
0.3,9704.98298284473,2285.48419976532,3749.11321804935,119.022354547825,0,-0.0332762499021066,1.20472414825718
0.4,9709.24103702368,2296.59164665478,3748.7172293777,119.051258271323,2.8554936193359e-13,-0.0321524639598296,1.20472414825718
0.5,9713.50028188011,2307.70219951384,3748.33451619683,119.080161994822,4.16341372227397e-13,-0.0321449487793246,1.20472414825718
0.6,9717.76056184207,2318.81545252169,3747.95179954402,119.10906571832,4.76301312212512e-13,-0.0321371455355377,1.20472414825719
0.7,9722.02187694931,2329.93140578194,3747.56908289204,119.137969441819,5.03835446478346e-13,-0.0321293461508467,1.20472414825721
0.8,9726.28422720153,2341.05005929389,3747.18636624006,119.166873165317,5.16520518197563e-13,-0.0321215505515466,1.20472414825722
0.9,9730.54761259849,2352.17141305687,3746.80364958806,119.195776888816,5.22403659501709e-13,-0.032113758734899,1.20472414825723
1,9734.81203313993,2363.29546707019,3746.42093293605,119.224680612315,7.67901901336875e-08,-0.0316927644267963,1.20472414825725
1.1,9739.07754506808,2374.42236804588,3746.04314021629,119.253584335813,1.12024030766225e-07,-0.0316851834489983,1.20472415033177
1.2,9743.34409208952,2385.55196920748,3745.66534626845,119.282488059312,1.28205061685495e-07,-0.0316775031166886,1.20472415335742
1.3,9747.61167420734,2396.68427059475,3745.28755232091,119.31139178281,1.35648427293426e-07,-0.0316698265324391,1.20472415681927
1.4,9751.88029141641,2407.8192722089,3744.90975837335,119.340295506309,1.39083457113932e-07,-0.031662153668522,1.20472416048122
1.5,9756.14994371422,2418.95697405013,3744.53196442579,119.369199229807,1.40679167757787e-07,-0.0316544845222392,1.20472416423499
1.6,9760.4206310995,2430.0973761182,3744.15417047821,119.398102953306,1.4143062207581e-07,-0.0316468190908889,1.20472416803091
1.7,9764.69235357149,2441.24047841262,3743.77637653062,119.427006676805,1.41794447917385e-07,-0.031639157371772,1.20472417184618
1.8,9768.96511112971,2452.38628093283,3743.39858258302,119.455910400303,1.41980248733857e-07,-0.0316314993621921,1.20472417567034
1.9,9773.23890377378,2463.53478367824,3743.02078863541,119.484814123802,1.42084265169108e-07,-0.0316238450594554,1.20472417949858
2,9777.5137315034,2474.6859866482,3742.64299468779,119.5137178473,1.38846195291794e-07,-0.030788931784905,1.2047241834463
2.1,9781.78970472585,2485.84017785232,3742.27508285112,119.542621570799,1.39734757454135e-07,-0.0307816961427811,1.20472418718817
2.2,9786.06671297974,2496.99706913714,3741.90716849281,119.571525294297,1.40161331446486e-07,-0.0307742529606076,1.20472419095311
2.3,9790.34475629237,2508.15666057468,3741.5392541351,119.600429017796,1.40376002963333e-07,-0.030766813428798,1.20472419472862
2.4,9794.62383466336,2519.31895216434,3741.17133977738,119.629332741295,1.40493182466935e-07,-0.030759377493618,1.20472419850901
2.5,9798.90394809239,2530.48394390555,3740.80342541964,119.658236464793,1.40565495205847e-07,-0.0307519451524722,1.20472420229163
2.6,9803.18509657918,2541.65163579771,3740.4355110619,119.687140188292,1.40617153966289e-07,-0.030744516402755,1.20472420607529
2.7,9807.46728012346,2552.8220278402,3740.06759670415,119.71604391179,1.40659302172166e-07,-0.0307370912418635,1.20472420985943
2.8,9811.75049872498,2563.99512003242,3739.69968234638,119.744947635289,1.40697069804015e-07,-0.0307296696671973,1.20472421364378
2.9,9816.03475238346,2575.17091237376,3739.33176798861,119.773851358787,1.407328191663e-07,-0.0307222516761585,1.20472421742824
3,9820.32004109866,2586.34940486363,3738.96385363082,119.802755082286,1.39010836597726e-07,-0.0298838768307701,1.20472422132974
3.1,9824.60647282261,2597.53087910687,3738.60588983838,119.831658805784,1.40582323514235e-07,-0.0298768778357829,1.20472422506698
3.2,9828.89393955017,2608.71505335862,3738.24792351595,119.860562529283,1.41325270670587e-07,-0.0298696709951578,1.20472422884559
3.3,9833.18244130769,2619.90192768912,3737.88995719411,119.889466252782,1.41686618977395e-07,-0.0298624676820304,1.20472423264324
3.4,9837.47197809473,2631.09150209787,3737.53199087226,119.91836997628,1.41871893874709e-07,-0.0298552678428439,1.20472423644969
3.5,9841.76254991093,2642.28377658432,3737.17402455041,119.947273699779,1.41975903962691e-07,-0.0298480714750977,1.2047242402602
3.6,9846.05415675601,2653.47875114793,3736.81605822854,119.976177423277,1.42042396579408e-07,-0.0298408785762814,1.20472424407259
3.7,9850.34679862971,2664.67642578812,3736.45809190667,120.005081146776,1.42091563655554e-07,-0.0298336891438871,1.20472424788583
3.8,9854.64047553177,2675.87680050433,3736.10012558478,120.033984870274,1.42132727560026e-07,-0.029826503175409,1.20472425169949
3.9,9858.93518746195,2687.07987529599,3735.74215926289,120.062888593773,1.4217019352772e-07,-0.0298193206683441,1.20472425551332
4,9863.23093441999,2698.28565016253,3735.38419294098,120.091792317271,1.39183423909122e-07,-0.0289774869127209,1.20472425944596
4.1,9867.5278218555,2709.49440018107,3735.03624580663,120.12069604077,1.40201684203373e-07,-0.0289707237283851,1.2047242631788
4.2,9871.82574426757,2720.70585013807,3734.68829613401,120.149599764268,1.40690524657891e-07,-0.028963752402041,1.20472426693808
4.3,9876.12470168202,2731.92000010183,3734.340346462,120.178503487767,1.40935043945191e-07,-0.0289567844813245,1.20472427070955
4.4,9880.42469409849,2743.13685007183,3733.99239678998,120.207407211265,1.41066507543144e-07,-0.0289498199128565,1.20472427448668
4.5,9884.72572151668,2754.35640004758,3733.64444711794,120.236310934764,1.41145641876079e-07,-0.0289428586942302,1.20472427826641
4.6,9889.02778393632,2765.57865002854,3733.2964974459,120.265214658262,1.4120054817411e-07,-0.0289359008230291,1.20472428204736
4.7,9893.33088135719,2776.80360001419,3732.94854777385,120.294118381761,1.41244233951819e-07,-0.0289289462968389,1.20472428582887
4.8,9897.63501377904,2788.03125000398,3732.60059810179,120.32302210526,1.41282721817075e-07,-0.0289219951132477,1.20472428961064
4.9,9901.94018120164,2799.26159999739,3732.25264842972,120.351925828758,1.41318801075082e-07,-0.0289150472698459,1.20472429339253
5,9906.24638362477,2810.49464999389,3731.90469875763,120.380829552257,1.37831187446793e-07,-0.0280697574335464,1.204724297293
5.1,9910.5537239481,2821.73066841901,3731.5668370607,120.409733275755,1.38608866332895e-07,-0.0280632292306901,1.20472430098067
5.2,9914.86209922224,2832.96938671451,3731.22897281733,120.438636999254,1.38987095655665e-07,-0.0280564925987248,1.20472430468829
5.3,9919.17150947236,2844.21080494674,3730.89110857456,120.467540722752,1.39180596635737e-07,-0.0280497592515022,1.20472430840513
5.4,9923.48195469813,2855.45492311523,3730.55324433179,120.496444446251,1.39288374098754e-07,-0.028043029135821,1.20472431212625
5.5,9927.79343489929,2866.70174121949,3730.215380089,120.525348169749,1.39356360437629e-07,-0.0280363022493672,1.20472431584936
5.6,9932.10595007559,2877.95125925904,3729.8775158462,120.554251893248,1.39405871419347e-07,-0.0280295785898169,1.20472431957339
5.7,9936.41950022681,2889.20347723336,3729.5396516034,120.583155616747,1.39446801758893e-07,-0.0280228581548484,1.20472432329785
5.8,9940.73408535273,2900.45839514197,3729.20178736058,120.612059340245,1.39483745826123e-07,-0.0280161409421423,1.20472432702252
5.9,9945.04970545314,2911.71601298436,3728.86392311776,120.640963063744,1.39518837495512e-07,-0.0280094269493814,1.20472433074728
6,9949.36636052782,2922.97633076003,3728.52605887492,120.669866787242,-1.2475645532825e-10,-0.0227734391933989,1.20472433520195
6.1,9953.684623953,2934.24084418847,3728.25127584075,120.698770510741,9.06860333070655e-14,-0.0175374514374159,1.20472433519796
6.2,9958.00437763822,2945.50924507167,3728.03961180848,120.727674234239,1.79519758895889e-05,-0.0129643774798154,1.20472433519797
6.3,9962.32546715601,2956.78113057412,3727.88310027874,120.756577957738,2.63209250131141e-05,-0.0129625356937307,1.20472481403892
6.4,9966.64758590144,2968.05571704653,3727.72657351709,120.785481681236,3.02251069833248e-05,-0.0129594333095556,1.20472551597368
6.5,9970.9707314267,2979.33300563871,3727.57004675908,120.814385404735,3.20494434999202e-05,-0.0129563327119928,1.20472632183349
6.6,9975.29490255566,2990.61299680132,3727.41352000106,120.843289128233,3.29044372852138e-05,-0.0129532335977056,1.20472717612918
6.7,9979.62009873745,3001.89569074543,3727.25699324304,120.872192851732,3.33075307421404e-05,-0.0129501359657021,1.2047280530054
6.8,9983.94631971257,3013.18108757037,3727.10046648502,120.901096575231,3.34998939193283e-05,-0.0129470398149191,1.20472894041145
6.9,9988.27356535739,3024.46918732339,3726.94393972699,120.930000298729,3.35939623903353e-05,-0.0129439451442944,1.20472983272919
7,9992.60183561162,3035.75999002749,3726.78741296895,120.958904022228,-1.38550434453569e-08,-0.00770795742131346,1.20473090314707
7.1,9996.93136237081,3047.05410664386,3726.69417928398,120.987807745726,3.40207929802431e-12,-0.00247196966533048,1.20473090270569
7.2,10001.2620391132,3058.35122312146,3726.66427149537,121.016711469225,-2.67855180592119e-16,0.00276401809065251,1.2047309027058
7.3,10005.5937471328,3069.65102981592,3726.69772069076,121.045615192723,1.25338763456022e-05,0.0080000058466355,1.2047309027058
7.4,10009.9263676438,3080.9532168592,3726.79455622076,121.074518916222,1.74043711056653e-05,0.0119812461383656,1.20473128602821
7.5,10014.2598460069,3092.25765468261,3726.93961511139,121.10342263972,2.06876415955998e-05,0.0119775092142017,1.20473174883575
7.6,10018.594353848,3103.56479368969,3727.08466337926,121.132326363219,2.22280785233895e-05,0.0119746513003468,1.20473229883709
7.7,10022.9298901331,3114.87463414047,3727.22971164968,121.161230086717,2.29527418844921e-05,0.0119717945406815,1.20473288965147
7.8,10027.2664543973,3126.18717621301,3727.3747599201,121.190133810216,2.32953169709073e-05,0.0119689391438322,1.20473349958162
7.9,10031.6040464211,3137.50241999135,3727.51980819052,121.219037533714,2.34588829360865e-05,0.0119660851087739,1.2047341184675
8,10035.9426660999,3148.82036551551,3727.66485646094,121.247941257213,8.54767007194923e-06,0.0172020728486988,1.20473486445639
8.1,10040.2819804475,3160.14014845364,3727.87341776647,121.276844980712,3.11670542706811e-06,0.0224380606025504,1.20473513622028
8.2,10044.6218756791,3171.46145592491,3728.14551665275,121.30574870421,1.44593582294664e-06,0.0227149217729232,1.20473521983449
8.3,10048.9627771468,3182.78539115578,3728.42103801722,121.334652427709,6.78971621112895e-07,0.0227094434145554,1.2047352582082
8.4,10053.3047130339,3194.1120261358,3728.69655857629,121.363556151207,3.18719355921851e-07,0.0227040340617099,1.20473527622319
8.5,10057.6476835644,3205.44136075922,3728.97207913556,121.392459874706,1.49459975843767e-07,0.0226986272696493,1.20473528467769
8.6,10061.9916888463,3216.77339498421,3729.24759969484,121.421363598204,6.99144910873422e-08,0.0226932230523727,1.20473528864138
8.7,10066.3367289304,3228.10812879096,3729.52312025413,121.450267321703,3.25210636551641e-08,0.0226878214080373,1.20473529049508
8.8,10070.6828038404,3239.44556216996,3729.79864081342,121.479171045202,1.49380838331263e-08,0.022682422334806,1.20473529135714
8.9,10075.0299135874,3250.78569511657,3730.07416137272,121.5080747687,6.6680302655489e-09,0.0226770258308433,1.20473529175301
9,10079.3780581767,3262.12852762845,3730.34968193203,121.536978492199,3.67169595722923e-09,0.0235264773448977,1.20473529193538
9.1,10083.7271517165,3273.47383563642,3730.63558925271,121.565882215697,2.37578981381279e-09,0.0235206875505154,1.20473529203264
9.2,10088.0772801421,3284.82184331307,3730.92149420273,121.594785939196,1.76588987088295e-09,0.0235150955748962,1.20473529209556
9.3,10092.4284434337,3296.1725506058,3731.20739915332,121.623689662694,1.47886046788118e-09,0.0235095062114477,1.20473529214231
9.4,10096.7806415913,3307.5259575142,3731.49330410392,121.652593386193,1.34382470938292e-09,0.0235039195047237,1.20473529218145
9.5,10101.1338746149,3318.88206403787,3731.77920905452,121.681497109691,1.28036014639475e-09,0.0234983354528193,1.20473529221702
9.6,10105.4881425045,3330.24087017645,3732.06511400514,121.71040083319,1.25060621247102e-09,0.0234927540538422,1.20473529225089
9.7,10109.8434452598,3341.60237592957,3732.35101895576,121.739304556688,1.2367344945605e-09,0.0234871753059024,1.20473529228397
9.8,10114.1997828808,3352.96658129689,3732.63692390639,121.768208280187,1.2303474165614e-09,0.0234815992071111,1.20473529231668
9.9,10118.5571553674,3364.33348627803,3732.92282885702,121.797112003685,1.22748848180421e-09,0.0234760257555818,1.2047352923492
10,10122.9155627193,3375.70309087266,3733.20873380767,121.826015727184,8.95100139133341e-11,0.0243290038147942,1.2047352923827
10.1,10127.2749154686,3387.07516168907,3733.50509512972,121.854919450682,-4.265251308661e-10,0.0243230367881598,1.20473529238507
10.2,10131.6353031253,3398.44993222751,3733.80145407507,121.883823174181,-6.7021736234082e-10,0.024317267694199,1.2047352923738
10.3,10135.9967256687,3409.82740243352,3734.097813021,121.91272689768,-7.85387361868553e-10,0.0243115012902656,1.2047352923561
10.4,10140.3591830988,3421.2075723067,3734.39417196693,121.941630621178,-8.39890111936647e-10,0.0243057376207625,1.20473529233536
10.5,10144.7226754154,3432.59044184666,3734.69053091287,121.970534344677,-8.65748094284207e-10,0.0242999766837341,1.20473529231318
10.6,10149.0872026184,3443.97601105302,3734.98688985882,121.999438068175,-8.78077528972693e-10,0.0242942184772376,1.20473529229033
10.7,10153.4527647076,3455.3642799254,3735.28324880478,122.028341791674,-8.84015919276874e-10,0.0242884629993317,1.20473529226716
10.8,10157.819361683,3466.75524846342,3735.57960775074,122.057245515172,-8.86934307839615e-10,0.0242827102480775,1.20473529224384
10.9,10162.1869935443,3478.1489166667,3735.87596669671,122.086149238671,-8.8842525867614e-10,0.0242769602215375,1.20473529222045
11,10166.5556602915,3489.54528453486,3736.17232564269,122.115052962169,-5.83465005846561e-11,0.0251334621466885,1.20473529219625
11.1,10170.9252688337,3500.94410922544,3736.47921073701,122.143956685668,3.1917965321888e-10,0.0251273182699372,1.20473529219472
11.2,10175.2959123046,3512.34563369367,3736.78609344869,122.172860409166,4.97944255008856e-10,0.0251213724308555,1.20473529220313
11.3,10179.6675906826,3523.74985788323,3737.09297616095,122.201764132665,5.82657377772476e-10,0.02511542935912,1.20473529221625
11.4,10184.0403039675,3535.15678179377,3737.39985887321,122.230667856164,6.22854923000178e-10,0.0251094890989822,1.2047352922316
11.5,10188.414052159,3546.56640542488,3737.70674158548,122.259571579662,6.41977230292038e-10,0.0251035516484362,1.204735292248
11.6,10192.788835257,3557.97872877617,3738.01362429776,122.288475303161,6.51119160017899e-10,0.0250976170054889,1.20473529226491
11.7,10197.1646532614,3569.39375184723,3738.32050701005,122.317379026659,6.55533547882251e-10,0.0250916851681492,1.20473529228205
11.8,10201.541506172,3580.81147463768,3738.62738972235,122.346282750158,6.57707989284293e-10,0.0250857561344278,1.2047352922993
11.9,10205.9193939887,3592.2318971471,3738.93427243466,122.375186473656,6.58820848424715e-10,0.0250798299023373,1.20473529231661
12,10210.2983167112,3603.65501937509,3739.24115514697,122.404090197155,1.870105513559e-10,0.0259398530636994,1.20473529233451
12.1,10214.6781775768,3615.08058890036,3739.55863395161,122.432993920653,-2.54482427420778e-11,0.0259335327158598,1.20473529233943
12.2,10219.0590733931,3626.50885826082,3739.87611036779,122.461897644152,-1.26301740831061e-10,0.0259274105017647,1.20473529233876
12.3,10223.4410041379,3637.93982739815,3740.19358678454,122.490801367651,-1.74202846185489e-10,0.0259212911318024,1.20473529233544
12.4,10227.8239698111,3649.37349631192,3740.5110632013,122.519705091149,-1.96973880638322e-10,0.0259151746500717,1.20473529233086
12.5,10232.2079704124,3660.8098650017,3740.82853961807,122.548608814648,-2.07815611781385e-10,0.0259090610545174,1.20473529232569
12.6,10236.5930059418,3672.24893346705,3741.14601603485,122.577512538146,-2.12992999090745e-10,0.0259029503430968,1.20473529232023
12.7,10240.979076399,3683.69070170755,3741.46349245164,122.606416261645,-2.15480108080799e-10,0.0258968425137692,1.20473529231463
12.8,10245.3661817839,3695.13516972277,3741.78096886843,122.635319985143,-2.16689137744112e-10,0.0258907375644959,1.20473529230897
12.9,10249.7543220964,3706.58233751229,3742.09844528524,122.664223708642,-2.17290828197254e-10,0.0258846354932401,1.20473529230329
13,10254.1434973363,3718.03220507567,3742.41592170205,122.69312743214,-1.80323650182469e-05,0.0206486477372571,1.20473529229872
13.1,10258.5342417728,3729.48616613987,3742.66924841629,122.722031155639,-2.84962228680912e-05,0.0154126599735935,1.2047349134886
13.2,10262.9264395953,3740.94390560853,3742.85838822147,122.750934879137,-3.45683895680828e-05,0.0101766721984326,1.20473431502381
13.3,10267.3199730768,3752.40510883138,3742.9833056679,122.779838602636,-3.63816311033041e-05,0.00741606827434286,1.2047335036611
13.4,10271.7146571082,3763.86928560912,3743.07435919984,122.808742326134,-3.53389668230212e-05,0.00741500755101405,1.20473254956216
13.5,10276.1103866716,3775.33615707632,3743.16542114054,122.837646049633,-3.48478151723912e-05,0.00741326260523399,1.20473162304913
13.6,10280.5071614782,3786.80572341049,3743.25648307926,122.866549773131,-3.46184031963623e-05,0.00741151864165349,1.20473070962801
13.7,10284.9049813826,3798.27798466724,3743.34754501798,122.89545349663,-3.45134780965714e-05,0.00740977549838139,1.20472980243363
13.8,10289.3038463184,3809.75294087202,3743.4386069567,122.924357220128,-3.44677759056057e-05,0.00740803317487694,1.20472889820157
