time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-2704.81397991842,-48789.5345934004,7182.59381085811,84.0931646451396,0,0,2.71333840116203
0.1,-2712.46386880209,-48786.0423443445,7182.59381085811,84.0931646451396,0,0.00418811145930883,2.71333840116203
0.2,-2720.11369059526,-48782.5501259162,7182.6290299098,84.0931646451396,0,0.00418812370284506,2.71333840116203
0.3,-2727.76351238805,-48779.057907488,7182.66424906445,84.0931646451396,0,0.00418812370284507,2.71333840116203
0.4,-2735.41333418083,-48775.5656890598,7182.6994682191,84.0931646451396,0,0.00418812370284506,2.71333840116203
0.5,-2743.06315597361,-48772.0734706316,7182.73468737375,84.0931646451396,0,0.00418812370284507,2.71333840116203
0.6,-2750.71297776639,-48768.5812522034,7182.7699065284,84.0931646451396,0,0.00418812370284506,2.71333840116203
0.7,-2758.36279955918,-48765.0890337752,7182.80512568305,84.0931646451396,0,0.00418812370284507,2.71333840116203
0.8,-2766.01262135196,-48761.5968153471,7182.8403448377,84.0931646451396,0,0.00418812370284506,2.71333840116203
0.9,-2773.66244314474,-48758.1045969189,7182.87556399235,84.0931646451396,0,0.00418812370284507,2.71333840116203
1,-2781.31226493753,-48754.6123784907,7182.910783147,84.0931646451396,5.29303928376024e-05,-0.00104786405313792,2.71333840116203
1.1,-2788.96214962133,-48751.1201313522,7182.90197132818,84.0931646451396,7.08668028734131e-05,-0.00628385190906291,2.7133401507695
1.2,-2796.61189358063,-48747.627964629,7182.84912877662,84.0931646451396,7.51259666241536e-05,-0.010245488760459,2.7133425835666
1.3,-2804.2613955684,-48744.1359308556,7182.76297272662,84.0931646451396,7.0494212365303e-05,-0.0102455484368509,2.71334546020035
1.4,-2811.91090759676,-48740.6439190892,7182.67681617481,84.0931646451396,6.9411262818398e-05,-0.0102455484368509,2.71334815948471
1.5,-2819.56042905103,-48737.151927971,7182.590659623,84.0931646451396,6.91580796152654e-05,-0.0102455484368509,2.713350817302
1.6,-2827.20995978635,-48733.6599571838,7182.50450307119,84.0931646451396,6.90988878139933e-05,-0.0102455484368509,2.71335346542468
1.7,-2834.8594997688,-48730.1680066536,7182.41834651937,84.0931646451396,6.90850493393444e-05,-0.0102455484368509,2.71335611128086
1.8,-2842.50904899043,-48726.6760763629,7182.33218996756,84.0931646451396,6.90818140368786e-05,-0.0102455484368509,2.71335875660715
1.9,-2850.15860744933,-48723.1841663078,7182.24603341575,84.0931646451396,6.90810576542345e-05,-0.0102455484368509,2.71336140180955
2,-2857.80817514501,-48719.6922764874,7182.15987686394,84.0966456026602,9.2102912568529e-05,-0.0154815363630621,2.71336368525643
2.1,-2865.45755220307,-48716.2004947962,7182.02968753697,84.1001265601807,9.9885038872056e-05,-0.0207175244216038,2.71336672950309
2.2,-2873.10653151632,-48712.7089228046,7181.85546535816,84.1036075177013,0.00010250566133328,-0.0259535125333821,2.71337003076187
2.3,-2880.75490421119,-48709.2176582299,7181.63721145899,84.1070884752219,0.000103379060402031,-0.0311895006640092,2.71337341840571
2.4,-2888.40246081691,-48705.726797482,7181.37492817884,84.1105694327425,0.00010366144533517,-0.0364254888009696,2.7133768346691
2.5,-2896.0489916653,-48702.2364365244,7181.06861906482,84.1140503902631,0.000103744197144144,-0.0416614769399244,2.71338026000378
2.6,-2903.69428703009,-48698.7466711639,7180.71828887172,84.1175313477836,9.63776568235104e-05,-0.0433501062099478,2.71338405613482
2.7,-2911.33936294668,-48695.257041041,7180.35375267961,84.1210123053042,9.11421758313241e-05,-0.0433483015236919,2.71338774562374
2.8,-2918.98476870625,-48691.7672944444,7179.98921656919,84.1244932628248,8.99267481388483e-05,-0.0433465067058617,2.71339123454492
2.9,-2926.63050360656,-48688.2774298445,7179.62468045876,84.1279742203454,8.96467290675958e-05,-0.0433447120362963,2.71339467679708
3,-2934.27656748564,-48684.7874468868,7179.26014434833,84.1662647530717,3.24430263780769e-05,-0.0485807000785494,2.71339763819707
3.1,-2941.92427975901,-48681.2967388993,7178.85141955697,84.2045552857981,1.31212157453033e-05,-0.0538166878719974,2.71339870931772
3.2,-2949.57342239392,-48677.8053879403,7178.39847724192,84.2428458185244,6.59142597055576e-06,-0.0590526756341038,2.71339914227365
3.3,-2957.22378149599,-48674.3134857432,7177.90128978155,84.2811363512507,4.17123675881057e-06,-0.0626836845270762,2.71339937024129
3.4,-2964.87592517533,-48670.8207711079,7177.3733304707,84.3194268839771,3.12409475089504e-06,-0.0626539165710768,2.71339952972975
3.5,-2972.53156022771,-48667.3264643593,7176.8453818068,84.3577174167034,2.88138854979886e-06,-0.0626254408820773,2.71339964912217
3.6,-2980.19068589902,-48663.8305654718,7176.31743313795,84.3960079494297,2.82577808916854e-06,-0.0625969905056104,2.71339975918916
3.7,-2987.85330215108,-48660.3330743775,7175.789484469,84.4342984821561,2.81377251604877e-06,-0.0625685659842626,2.71339986708286
3.8,-2995.51940897041,-48656.8339910634,7175.26153579995,84.4725890148824,2.81194479664736e-06,-0.0625401672825192,2.71339997446941
3.9,-3003.18900634937,-48653.3333155291,7174.7335871308,84.5108795476087,2.81249624904944e-06,-0.0625117943651932,2.71340008173752
4,-3010.86209428168,-48649.8310477774,7174.20563846156,84.5804986980203,-3.11106567064159e-07,-0.0632410645147503,2.71340018684305
4.1,-3018.54115100183,-48646.3260566358,7173.67109885955,84.6501178484318,-1.08807646339363e-06,-0.0631883569951466,2.71340017498272
4.2,-3026.22655403853,-48642.8181687023,7173.13656455064,84.7197369988433,-1.27146636649551e-06,-0.0631363628903272,2.71340013353677
4.3,-3033.91830296172,-48639.3073838981,7172.60203023676,84.7893561492548,-1.31550704657236e-06,-0.0630844538209838,2.71340008514516
4.4,-3041.61639772617,-48635.7937021786,7172.06749592229,84.8589752996664,-1.3267469976873e-06,-0.0630326300951227,2.71340003511854
4.5,-3049.32083830507,-48632.27712354,7171.53296160722,84.9285944500779,-1.33024547498913e-06,-0.0629808915018815,2.71339998470593
4.6,-3057.03162467603,-48628.7576479882,7170.99842729156,84.9982136004894,-1.33191197595293e-06,-0.0629292378315184,2.71339993420189
4.7,-3064.74875681773,-48625.2352755313,7170.46389297531,85.0678327509009,-1.33314379941293e-06,-0.0628776688749801,2.71339988367605
4.8,-3072.47223470918,-48621.710006178,7169.92935865847,85.1374519013125,-1.33427221332692e-06,-0.0628261844238995,2.71339983314492
4.9,-3080.20205832947,-48618.1818399368,7169.39482434104,85.207071051724,-1.33537596143234e-06,-0.0627747842705927,2.71339978261244
5,-3087.93822765778,-48614.6507768166,7168.86029002303,85.2766902021355,3.60530148488202e-09,-0.0575387965146816,2.71339972514238
5.1,-3095.68315975277,-48611.1157135199,7168.36988891131,85.3463093525471,-8.91605266080758e-12,-0.0523028087586986,2.71339972529742
5.2,-3103.43664630072,-48607.5767456671,7167.92370723452,85.4159285029586,-5.35892729906149e-05,-0.0483089812112101,2.71339972529705
5.3,-3111.19801808737,-48604.0341787101,7167.51123206587,85.4855476533701,-6.66384943446624e-05,-0.0482732371790696,2.71339770317697
5.4,-3118.96572211073,-48600.4887025148,7167.0987259086,85.5551668037816,-6.98523665823555e-05,-0.048233922187217,2.71339519046948
5.5,-3126.7397579703,-48596.9403126245,7166.68621977622,85.6247859541932,-7.06798323310967e-05,-0.0481946741661389,2.7133925587237
5.6,-3134.5201252156,-48593.3890080874,7166.27371364338,85.6944051046047,-7.09258428554925e-05,-0.0481554899877446,2.71338989796987
5.7,-3142.30682371626,-48589.8347886496,7165.86120751008,85.7640242550162,-7.1029822496314e-05,-0.0481163694987404,2.71338723012636
5.8,-3150.09985341964,-48586.2776542276,7165.44870137635,85.8336434054277,-7.10990211104374e-05,-0.048077312543911,2.71338456054277
5.9,-3157.8992142921,-48582.7176047795,7165.03619524217,85.9032625558393,-7.1159681047854e-05,-0.0480383189685469,2.71338189052807
6,-3165.70490630471,-48579.1546402736,7164.62368910755,85.9728817062508,1.45998228584881e-07,-0.0428023314154096,2.71337885015531
6.1,-3173.51877285217,-48575.5879157352,7164.25581747991,86.0425008566623,-2.66718969675213e-10,-0.0375663436594274,2.71337885638863
6.2,-3181.34061340636,-48572.0175514334,7163.93266328427,86.1121200070738,4.27368574495545e-13,-0.0323303559034444,2.71337885637725
6.3,-3189.1702159962,-48568.4436440658,7163.6543082333,86.1817391574854,-5.88940529738969e-16,-0.0270943681474615,2.71337885637727
6.4,-3197.00736811305,-48564.8662906344,7163.42083282481,86.2513583078969,6.79696802529812e-19,-0.0218583803914785,2.71337885637727
6.5,-3204.85185669417,-48561.2855883941,7163.23231633758,86.3209774583084,-6.32414926656677e-22,-0.0166223926354955,2.71337885637727
6.6,-3212.70346812851,-48557.7016348497,7163.08883682712,86.3905966087199,-6.689829179507e-05,-0.0155510154348744,2.71337885637727
6.7,-3220.56154744805,-48554.1147289688,7162.95449609183,86.4602157591315,-8.38727618332584e-05,-0.0155393551130541,2.71337636212551
6.8,-3228.42595178972,-48550.5249122597,7162.82014789928,86.529834909543,-8.82287904436336e-05,-0.0155268509583456,2.71337323744003
6.9,-3236.29667897845,-48546.9321796813,7162.6857997126,86.5994540599545,-8.93896074283665e-05,-0.0155143676060337,2.71336995311595
7,-3244.17372842076,-48543.3365299371,7162.55145152578,86.6690732103661,5.88257109894561e-08,-0.0102783801680423,2.71336616127136
7.1,-3252.0576291213,-48539.7377166641,7162.46237132595,86.7386923607776,-2.56293855344977e-11,-0.00504239241205949,2.71336616376492
7.2,-3259.94817926384,-48536.1358681027,7162.41863445888,86.8083115111891,5.47418151412564e-15,0.000193595343923495,2.71336616376384
7.3,-3267.8451628504,-48532.5310828271,7162.42031502736,86.8779306616006,-2.29039572620379e-06,0.00308667679912925,2.71336616376384
7.4,-3275.74844221474,-48528.9234236786,7162.44713139407,86.9475498120122,-2.8834711884481e-06,0.00308188978000727,2.71336607888472
7.5,-3283.65805463872,-48525.3128728276,7162.47392762817,87.0171689624237,-3.03861896591139e-06,0.00307942592729797,2.71336597210587
7.6,-3291.57399998611,-48521.6994301256,7162.50072387844,87.0867881128352,-3.0806777602582e-06,0.00307696415837474,2.71336585967171
7.7,-3299.49627823584,-48518.0830955265,7162.52752012872,87.1564072632467,-3.09343823207477e-06,0.00307450632379196,2.71336574577243
7.8,-3307.4248893819,-48514.4638690171,7162.55431637904,87.2260264136583,-3.09859098603621e-06,0.00307205241264329,2.71336563149271
7.9,-3315.35983342221,-48510.8417505932,7162.58111262938,87.2956455640698,-3.10176379559727e-06,0.00306960241554296,2.713365517114
8,-3323.30111035571,-48507.2167402524,7162.60790887974,87.3652647144813,-7.78578990266032e-07,0.00363777839634604,2.71336540093953
8.1,-3331.2487049714,-48503.5888449192,7162.6396903569,87.4348838648928,-2.04765679942025e-07,0.0036344272910069,2.71336537224624
8.2,-3339.20263281522,-48499.9580583363,7162.67146785976,87.5045030153044,-5.39331488705833e-08,0.00363153607024635,2.71336536470584
8.3,-3347.16289395061,-48496.3243806778,7162.70324536581,87.5741221657159,-1.41987164135577e-08,0.00362864908417179,2.71336536272136
8.4,-3355.12948839769,-48492.6878119878,7162.73502287189,87.6437413161274,-3.70802054629816e-09,0.00362576668491872,2.71336536219933
8.5,-3363.10241616171,-48489.0483522781,7162.76680037801,87.7133604665389,-9.32102246870064e-10,0.00362288886127679,2.71336536206311
8.6,-3371.08167724399,-48485.4060015517,7162.79857788415,87.7829796169505,-1.95922852573297e-10,0.00362001560235966,2.7133653620289
8.7,-3379.06727164484,-48481.7607598094,7162.83035539033,87.852598767362,-2.27326964448265e-13,0.00361714689731525,2.71336536202171
8.8,-3387.0591993643,-48478.1126270516,7162.86213289654,87.9222179177735,5.19376765909647e-11,0.00361428273532586,2.7133653620217
8.9,-3395.05746040232,-48474.4616032782,7162.89391040279,87.991837068185,6.5903365531593e-11,0.00361142310560804,2.7133653620236
9,-3403.06205475886,-48470.8076884894,7162.92568790906,88.0614562185966,6.96804879581428e-11,0.00360856799741241,2.71336536202602
9.1,-3411.07298243383,-48467.1508826852,7162.95746541536,88.1310753690081,7.07341989320333e-11,0.00360571740002358,2.71336536202856
9.2,-3419.09024342719,-48463.4911858656,7162.9892429217,88.2006945194196,7.10583640946076e-11,0.00360287130275999,2.71336536203115
9.3,-3427.11383773886,-48459.8285980306,7163.02102042807,88.2703136698312,7.11866774840667e-11,0.00360002969497377,2.71336536203374
9.4,-3435.14376536877,-48456.1631191803,7163.05279793447,88.3399328202427,7.12623000974103e-11,0.00359719256605062,2.71336536203634
9.5,-3443.18002631688,-48452.4947493147,7163.0845754409,88.4095519706542,7.13237167578214e-11,0.00359435990540967,2.71336536203894
9.6,-3451.2226205831,-48448.8234884338,7163.11635294736,88.4791711210657,7.13812951846943e-11,0.00359153170250336,2.71336536204153
9.7,-3459.27154816738,-48445.1493365377,7163.14813045385,88.5487902714773,7.14378343754031e-11,0.0035887079468173,2.71336536204413
9.8,-3467.32680906965,-48441.4722936263,7163.17990796037,88.6184094218888,7.14940915879075e-11,0.00358588862787013,2.71336536204673
9.9,-3475.38840328985,-48437.7923596998,7163.21168546693,88.6880285723003,7.15502721292776e-11,0.00358307373521342,2.71336536204933
10,-3483.45633082791,-48434.1095347581,7163.24346297351,88.7576477227118,7.16064317796132e-11,0.0035802632584315,2.71336536205192
10.1,-3491.53059168377,-48430.4238188013,7163.27524048013,88.8272668731234,7.16625857257271e-11,0.00357745718714137,2.71336536205452
10.2,-3499.61118585737,-48426.7352118294,7163.30701798678,88.8968860235349,7.17187381110745e-11,0.00357465551099255,2.71336536205712
10.3,-3507.69811334864,-48423.0437138424,7163.33879549345,88.9665051739464,7.17748900684831e-11,0.00357185821966696,2.71336536205972
10.4,-3515.79137415752,-48419.3493248404,7163.37057300016,89.0361243243579,7.18310419083141e-11,0.00356906530287879,2.71336536206231
10.5,-3523.89096828394,-48415.6520448234,7163.4023505069,89.1057434747695,7.18871937157732e-11,0.00356627675037437,2.71336536206491
10.6,-3531.99689572785,-48411.9518737914,7163.43412801367,89.175362625181,7.1943345514301e-11,0.00356349255193208,2.71336536206751
10.7,-3540.10915648918,-48408.2488117444,7163.46590552046,89.2449817755925,7.19994973103593e-11,0.00356071269736215,2.71336536207011
10.8,-3548.22775056786,-48404.5428586826,7163.49768302729,89.314600926004,7.20556491057331e-11,0.00355793717650661,2.7133653620727
10.9,-3556.35267796384,-48400.8340146058,7163.52946053415,89.3842200764156,7.21118009009165e-11,0.00355516597923914,2.7133653620753
11,-3564.48393867705,-48397.1222795141,7163.56123804104,89.4538392268271,7.21679526960466e-11,0.00355239909546492,2.7133653620779
11.1,-3572.62153270743,-48393.4076534076,7163.59301554796,89.5234583772386,7.22241044911613e-11,0.00354963651512057,2.7133653620805
11.2,-3580.76546005492,-48389.6901362864,7163.62479305491,89.5930775276502,7.22802562862714e-11,0.00354687822817394,2.71336536208309
11.3,-3588.91572071945,-48385.9697281503,7163.65657056189,89.6626966780617,7.23364080813798e-11,0.00354412422462409,2.71336536208569
11.4,-3597.07231470097,-48382.2464289994,7163.6883480689,89.7323158284732,7.23925598764873e-11,0.00354137449450108,2.71336536208829
11.5,-3605.2352419994,-48378.5202388339,7163.72012557594,89.8019349788847,7.24487116715942e-11,0.0035386290278659,2.71336536209089
11.6,-3613.4045026147,-48374.7911576536,7163.751903083,89.8715541292963,7.25048634667004e-11,0.00353588781481035,2.71336536209348
11.7,-3621.5800965468,-48371.0591854587,7163.7836805901,89.9411732797078,7.25610152618061e-11,0.00353315084545687,2.71336536209608
11.8,-3629.76202379563,-48367.3243222492,7163.81545809723,90.0107924301193,7.26171670569113e-11,0.00353041810995851,2.71336536209868
11.9,-3637.95028436114,-48363.586568025,7163.84723560439,90.0804115805308,7.26733188520159e-11,0.00352768959849872,2.71336536210128
12,-3646.14487824327,-48359.8459227862,7163.87901311157,90.1500307309424,7.272947064712e-11,0.0035249653012913,2.71336536210387
12.1,-3654.34580544195,-48356.1023865329,7163.91079061879,90.2196498813539,7.27856224422235e-11,0.00352224520858023,2.71336536210647
12.2,-3662.55306595712,-48352.3559592651,7163.94256812603,90.2892690317654,7.28417742373264e-11,0.00351952931063962,2.71336536210907
12.3,-3670.76665978873,-48348.6066409827,7163.97434563331,90.3588881821769,7.28979260324288e-11,0.00351681759777352,2.71336536211167
12.4,-3678.98658693671,-48344.8544316859,7164.00612314061,90.4285073325885,7.29540778275307e-11,0.00351411006031585,2.71336536211426
12.5,-3687.212847401,-48341.0993313746,7164.03790064794,90.498126483,7.3010229622632e-11,0.00351140668863028,2.71336536211686
12.6,-3695.44544118154,-48337.341340049,7164.06967815531,90.5677456334115,7.30663814177328e-11,0.0035087074731101,2.71336536211946
12.7,-3703.68436827828,-48333.5804577089,7164.1014556627,90.637364783823,7.3122533212833e-11,0.00350601240417812,2.71336536212206
12.8,-3711.92962869114,-48329.8166843544,7164.13323317011,90.7069839342346,7.31786850079327e-11,0.00350332147228656,2.71336536212465
12.9,-3720.18122242008,-48326.0500199857,7164.16501067756,90.7766030846461,7.32348368030319e-11,0.00350063466791692,2.71336536212725
13,-3728.43914946503,-48322.2804646026,7164.19678818504,90.8462222350576,7.32909885981305e-11,0.00349795198157988,2.71336536212985
13.1,-3736.70340982593,-48318.5080182052,7164.22856569254,90.9158413854692,7.33471403932286e-11,0.00349527340381519,2.71336536213244
13.2,-3744.97400350273,-48314.7326807936,7164.26034320008,90.9854605358807,7.34032921883261e-11,0.00349259892519155,2.71336536213504
13.3,-3753.25093049536,-48310.9544523677,7164.29212070764,91.0550796862922,7.34594439834231e-11,0.00348992853630651,2.71336536213764
13.4,-3761.53419080377,-48307.1733329277,7164.32389821523,91.1246988367037,7.35155957785195e-11,0.00348726222778635,2.71336536214024
13.5,-3769.82378442789,-48303.3893224734,7164.35567572285,91.1943179871153,7.35717475736155e-11,0.00348459999028598,2.71336536214283
13.6,-3778.11971136767,-48299.6024210051,7164.3874532305,91.2639371375268,7.36278993687109e-11,0.00348194181448882,2.71336536214543
13.7,-3786.42197162305,-48295.8126285226,7164.41923073817,91.3335562879383,7.36840511638057e-11,0.00347928769110669,2.71336536214803
13.8,-3794.73056519397,-48292.019945026,7164.45100824588,91.4031754383498,7.37402029589e-11,0.00347663761087972,2.71336536215063
13.9,-3803.04549208037,-48288.2243705153,7164.48278575361,91.4727945887614,7.37963547539939e-11,0.00347399156457622,2.71336536215322
14,-3811.3667522822,-48284.4259049906,7164.51456326137,91.5424137391729,-3.04135651575019e-10,0.0031630871413715,2.7133653621558
14.1,-3819.694354315,-48280.6245445647,7164.54351887626,91.6120328895844,-4.16668192057128e-10,0.00316091817537284,2.7133653621451
14.2,-3828.02828965041,-48276.8202931305,7164.57247664203,91.6816520399959,-4.50276218006085e-10,0.0031585177246721,2.71336536213046
14.3,-3836.36855829454,-48273.0131506851,7164.60143440618,91.7512711904075,-4.60504592115886e-10,0.00315612109537137,2.71336536211464
14.4,-3844.71516024735,-48269.2031172286,7164.63039217036,91.820890340819,-4.63795201825112e-10,0.00315372810022421,2.71336536209848
14.5,-3853.06809550879,-48265.390192761,7164.65934993456,91.8905094912305,-4.65023374738247e-10,0.00315133873110622,2.71336536208222
14.6,-3861.4273640788,-48261.5743772822,7164.68830769879,91.960128641642,-4.65637335118707e-10,0.00314895297978193,2.71336536206593
14.7,-3869.79296595734,-48257.7556707924,7164.71726546304,92.0297477920536,-4.66068050950524e-10,0.00314657083804087,2.71336536204962
14.8,-3878.16490114436,-48253.9340732915,7164.74622322732,92.0993669424651,-4.6644400024646e-10,0.00314419229769741,2.71336536203332
14.9,-3886.54316963982,-48250.1095847795,7164.77518099163,92.1689860928766,-4.66803552377468e-10,0.00314181735059066,2.71336536201701
15,-3894.92777144366,-48246.2822052566,7164.80413875595,92.2386052432881,3.05073707786217e-10,0.00308214923196019,2.71336536200073
15.1,-3903.31870805144,-48242.4519340399,7164.83256802557,92.3082243936997,5.38443365446346e-10,0.00307986794491866,2.71336536201138
15.2,-3911.71597796536,-48238.6187718135,7164.86099769476,92.3778435441112,6.09196473289632e-10,0.00307754681213694,2.71336536203016
15.3,-3920.11958118654,-48234.782718577,7164.88942736368,92.4474626945227,6.30918829625841e-10,0.00307522920797374,2.71336536205139
