time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,17665.0112726914,-18969.6853164837,4818.43677633355,219.369160892749,0,-0.0335870776297637,2.67433478892068
0.1,17645.4368906553,-18959.8096296804,4817.70011795118,219.323002844543,4.46753745109163e-13,-0.0388230653857466,2.67433478892068
0.2,17625.8703385166,-18949.9378932247,4816.84885270293,219.276844796338,7.75059160739975e-13,-0.0402726345834273,2.67433478892068
0.3,17606.3090263101,-18940.0688004248,4815.96600576983,219.230686748132,9.93862720135804e-13,-0.0402814630817894,2.67433478892069
0.4,17586.7518387422,-18930.2017885918,4815.0831512863,219.184528699926,1.14824615516329e-12,-0.0402899506155587,2.67433478892071
0.5,17567.1987755427,-18920.3368575891,4814.2002968012,219.13837065172,1.25714248987057e-12,-0.0402984416550871,2.67433478892073
0.6,17547.6498367128,-18910.4740074176,4813.31744231611,219.092212603514,1.3339193830419e-12,-0.0403069362752697,2.67433478892074
0.7,17528.1050222542,-18900.613238078,4812.43458783104,219.046054555308,1.38801802288011e-12,-0.0403154344783879,2.67433478892076
0.8,17508.564332168,-18890.754549571,4811.55173334599,218.999896507102,1.42610586155554e-12,-0.0403239362667097,2.67433478892078
0.9,17489.0277664559,-18880.8979418972,4810.66887886095,218.953738458896,1.45289110041268e-12,-0.040332441642505,2.6743347889208
1,17469.4953251192,-18871.0434150574,4809.78602437593,218.905981967062,6.29232370932528e-10,-0.0405446465772698,2.67433478892083
1.1,17449.9673117141,-18861.1911222022,4808.89872095698,218.858225475227,1.07205697111984e-09,-0.0405535438456434,2.67433478893008
1.2,17430.4435655847,-18851.3409822773,4808.01141654802,218.810468983392,1.38435191168358e-09,-0.0405623997276822,2.67433478894584
1.3,17410.9240866964,-18841.4929952656,4807.12411213886,218.762712491558,1.60453271628549e-09,-0.0405712594695382,2.6743347889662
1.4,17391.4088750507,-18831.647161168,4806.23680772973,218.714955999723,1.75971455352788e-09,-0.0405801230836359,2.6743347889898
1.5,17371.8979306493,-18821.8034799852,4805.34950332061,218.667199507888,1.86903502163232e-09,-0.0405889905725172,2.67433478901569
1.6,17352.3912534935,-18811.9619517181,4804.4621989115,218.619443016054,1.94600000303083e-09,-0.0405978619387242,2.6743347890432
1.7,17332.8888435849,-18802.1225763675,4803.57489450242,218.571686524219,2.00014006782432e-09,-0.0406067371848013,2.67433478907184
1.8,17313.3907009251,-18792.2853539342,4802.68759009336,218.523930032384,2.03817995074141e-09,-0.0406156163132949,2.67433478910129
1.9,17293.8968255155,-18782.450284419,4801.80028568431,218.47617354055,2.06486416625394e-09,-0.0406244993267538,2.67433478913131
2,17274.4072173577,-18772.6173678226,4800.91298127528,218.412432612427,1.99650862363916e-09,-0.0410396009792059,2.67433478916088
2.1,17254.9236257605,-18762.7874867081,4800.01687696017,218.348691684305,1.93145210573585e-09,-0.0410517092585614,2.67433478919029
2.2,17235.4457298905,-18752.9604792084,4799.12077000183,218.284950756183,1.88543002431474e-09,-0.0410637034563811,2.67433478921875
2.3,17215.9735296537,-18743.1363452759,4798.22466304277,218.221209828061,1.8528357420862e-09,-0.0410757046315432,2.67433478924654
2.4,17196.5070250529,-18733.3150849121,4797.32855608375,218.157468899939,1.82970948906556e-09,-0.0410877128255892,2.67433478927386
