time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-14041.3144142054,-38845.6906746488,3614.60233797912,171.883177877954,0,-0.0530160795544439,2.08870232819303
0.1,-14049.8117386595,-38830.7774545582,3613.69150757505,171.918483397413,0,-0.0582520673104268,2.08870232819303
0.2,-14058.3083305242,-38815.8655201978,3612.69061314894,171.953788916873,0,-0.0612277181231213,2.08870232819303
0.3,-14066.8051548922,-38800.9531777828,3611.63843703029,171.989094436332,0,-0.0612147826843728,2.08870232819303
0.4,-14075.3037305652,-38786.0377617417,3610.58626693768,172.024399955791,0,-0.0612022035977162,2.08870232819303
0.5,-14083.8040573589,-38771.1192723982,3609.53409684381,172.05970547525,0,-0.0611896296106925,2.08870232819303
0.6,-14092.3061352721,-38756.1977097543,3608.48192674992,172.095010994709,0,-0.0611770607925038,2.08870232819303
0.7,-14100.8099643033,-38741.2730738126,3607.42975665602,172.130316514168,0,-0.0611644971399466,2.08870232819303
0.8,-14109.3155444513,-38726.3453645753,3606.37758656209,172.165622033627,0,-0.0611519386498351,2.08870232819303
0.9,-14117.8228757147,-38711.4145820449,3605.32541646815,172.200927553086,0,-0.0611393853189862,2.08870232819303
1,-14126.3319580921,-38696.4807262237,3604.27324637419,172.23713180546,1.82043056984327e-06,-0.0632918122792539,2.08870232819303
1.1,-14134.8416883289,-38681.5457333775,3603.18385401724,172.273336057833,2.95754504791971e-06,-0.0632781815292109,2.08870236225113
1.2,-14143.3532151722,-38666.6075885819,3602.09446702137,172.309540310207,3.6680854567874e-06,-0.0632648683407338,2.08870241757073
1.3,-14151.8665387701,-38651.6662923159,3601.00508002436,172.345744562581,4.11226876905452e-06,-0.0632515606910041,2.08870248616625
1.4,-14160.3816593198,-38636.7218446954,3599.91569302732,172.381948814954,4.39012209918625e-06,-0.063238258642334,2.08870256305212
1.5,-14168.8985769443,-38621.7742457939,3598.82630603026,172.418153067328,4.56409544359511e-06,-0.0632249621911719,2.08870264511567
1.6,-14177.4172917198,-38606.8234956583,3597.73691903318,172.454357319702,4.6731831987483e-06,-0.0632116713339829,2.08870273041334
1.7,-14185.9378036938,-38591.8695943193,3596.64753203609,172.490561572075,4.74173693870731e-06,-0.0631983860672354,2.08870281773139
1.8,-14194.4601128955,-38576.912541797,3595.55814503897,172.526765824449,4.78496588183272e-06,-0.0631851063874004,2.08870290631176
1.9,-14202.9842193429,-38561.9523381051,3594.46875804183,172.562970076823,4.81237042486167e-06,-0.0631718322909522,2.0887029956809
2,-14211.5101230467,-38546.9889832533,3593.37937104467,172.608161658342,3.35482804198252e-06,-0.0679299839974012,2.08870306253528
2.1,-14220.0355972123,-38532.0263845863,3592.20774563828,172.653353239861,1.98142486346141e-06,-0.0679116595231636,2.08870312518112
2.2,-14228.5633150514,-38517.0598503493,3591.0361291303,172.698544821379,1.12289867710198e-06,-0.0678938612470181,2.08870316217021
2.3,-14237.0932758776,-38502.0893808547,3589.86451261993,172.743736402898,5.8610868992642e-07,-0.0678760721689422,2.08870318312691
2.4,-14245.6254794487,-38487.1149759704,3588.69289610953,172.788927984417,2.50418648651151e-07,-0.0678582924175819,2.08870319406261
