time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,30698.2000902149,-35898.571140995,2820.42867195163,166.434759498145,0,0.0318525004503996,2.48449242299754
0.1,30685.0290228245,-35888.4100718583,2820.95871863692,166.460440654962,6.91890988946398e-13,0.0266165126944166,2.48449242299754
0.2,30671.8539059567,-35878.2458786757,2821.40172596852,166.48612181178,1.1888441575034e-12,0.0213805249384336,2.48449242299755
0.3,30658.6751002473,-35868.0788396664,2821.75765491756,166.511802968598,1.50666091052523e-12,0.0177899156591752,2.48449242299757
0.4,30645.4933345873,-35857.9095171472,2822.05386238608,166.537484125416,1.61641700460358e-12,0.0177878554885312,2.4844924229976
0.5,30632.309535417,-35847.7386258381,2822.35008123461,166.563165282233,1.68388448833242e-12,0.0177851125145959,2.48449242299763
0.6,30619.1237025764,-35837.5661656155,2822.64630008139,166.588846439051,1.72538940230371e-12,0.0177823704919383,2.48449242299766
0.7,30605.9358360654,-35827.3921364794,2822.94251892818,166.614527595869,1.75096602406298e-12,0.0177796293146822,2.48449242299769
0.8,30592.7459358841,-35817.21653843,2823.23873777496,166.640208752687,1.76676953170757e-12,0.0177768889824529,2.48449242299773
0.9,30579.5540020328,-35807.0393714672,2823.53495662175,166.665889909504,1.77657597329696e-12,0.0177741494948598,2.48449242299776
1,30566.3600345114,-35796.8606355913,2823.83117546854,166.678730487913,-2.5065834877764e-08,0.017678802542392,2.48449242299779
1.1,30553.1650281722,-35786.6810982996,2824.12582815595,166.691571066322,-4.04572651661538e-08,0.01767744788874,2.48449242251359
1.2,30539.9690050063,-35776.5007765476,2824.42048096538,166.704411644731,-4.99087580516104e-08,0.017676086122791,2.48449242173213
1.3,30526.7719650152,-35766.3196703301,2824.7151337748,166.71725222314,-5.57137066175584e-08,0.0176747245672057,2.48449242076818
1.4,30513.5739082007,-35756.1377796446,2825.00978658421,166.730092801549,-5.9279925263922e-08,0.0176733632213712,2.48449241969219
1.5,30500.3748345639,-35745.9551044898,2825.30443939363,166.742933379957,-6.14716496741826e-08,0.0176720020852391,2.48449241854742
1.6,30487.1747441057,-35735.7716448646,2825.59909220305,166.755773958366,-6.28194465618426e-08,0.017670641158761,2.48449241736041
