time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-13788.5554435834,-3755.00547462744,7084.97052967752,150.074779887077,0,-0.0460805750312207,2.87653453009109
0.1,-13803.023445143,-3751.07820852832,7084.27922117897,149.95188082069,1.17239551400417e-13,-0.0469463911693872,2.87653453009109
0.2,-13817.4790159948,-3747.15431668215,7083.57550977248,149.828981754304,1.84102265282375e-13,-0.046985623291441,2.8765345300911
0.3,-13831.9227125717,-3743.23364804807,7082.87178795814,149.706082687917,2.22167146641654e-13,-0.0470242244304929,2.8765345300911
0.4,-13846.3545353237,-3739.31620250393,7082.16806613603,149.58318362153,2.43783437083987e-13,-0.0470628884986165,2.8765345300911
0.5,-13860.7744842295,-3735.40198005547,7081.4643443147,149.460284555144,2.56009575659325e-13,-0.0471016162225487,2.87653453009111
0.6,-13875.1825592675,-3731.49098070857,7080.76062249414,149.337385488757,2.62878389568747e-13,-0.0471404077601508,2.87653453009112
0.7,-13889.578760416,-3727.58320446913,7080.05690067437,149.21448642237,2.66692605613453e-13,-0.0471792632693355,2.87653453009112
0.8,-13903.9630876533,-3723.67865134303,7079.35317885539,149.091587355983,2.68766256695767e-13,-0.0472181829085366,2.87653453009113
0.9,-13918.3355409576,-3719.77732133621,7078.6494570372,148.968688289597,2.69848720014365e-13,-0.0472571668367119,2.87653453009113
1,-13932.696120307,-3715.87921445459,7077.9457352198,148.84578922321,1.76336145268643e-05,-0.0524931545926949,2.87653453009114
1.1,-13947.0411024495,-3711.98534135617,7077.16475550172,148.722890156823,2.94717947167636e-05,-0.0577291423545813,2.87653481910463
1.2,-13961.3701017511,-3708.09581116575,7076.30666781559,148.599991090436,3.47315206731893e-05,-0.0584465732157354,2.87653543601934
1.3,-13975.6866651849,-3704.209666108,7075.43864618063,148.47709202405,3.7303484500564e-05,-0.0584955746603239,2.87653618690877
1.4,-13989.9913500419,-3700.32675695114,7074.57061612387,148.354192957663,3.87462670772626e-05,-0.0585440891820318,2.87653699409088
1.5,-14004.2841569773,-3696.44708436205,7073.70258606112,148.231293891276,3.95488977504296e-05,-0.0585926838173855,2.87653783318526
1.6,-14018.5650860761,-3692.57064878637,7072.83455599935,148.108394824889,3.99886208465542e-05,-0.0586413592378645,2.87653869037002
1.7,-14032.8341373692,-3688.6974504715,7071.96652593858,147.985495758503,4.02227388456505e-05,-0.0586901156455945,2.87653955780293
1.8,-14047.0913108566,-3684.8274895524,7071.0984958788,147.862596692116,4.03404454457671e-05,-0.0587389532429834,2.87654043103727
1.9,-14061.336606521,-3680.96076610036,7070.23046582001,147.739697625729,4.03922831636917e-05,-0.0587878722331141,2.8765413075533
2,-14075.5700243354,-3677.0972801506,7069.36243576223,147.616798559342,3.24630945540172e-05,-0.0640238600203238,2.87654197604726
2.1,-14089.7870269314,-3673.23826011393,7068.41798157439,147.493899492956,2.71526573397398e-05,-0.0692598477964886,2.87654251384705
2.2,-14103.9872319794,-3669.38380775223,7067.39725758467,147.371000426569,2.30798619180496e-05,-0.0735507624281257,2.87654298983815
2.3,-14118.1712525854,-3665.53375568588,7066.31430966368,147.248101360182,1.8467560135488e-05,-0.0736164419134805,2.87654349260432
2.4,-14132.3433778389,-3661.68694009523,7065.23130035904,147.125202293796,1.58638074691391e-05,-0.0736780513098253,2.87654389530937
2.5,-14146.5036116594,-3657.84335838221,7064.14829100423,147.002303227409,1.43939771177633e-05,-0.0737397604964608,2.87654424152497
2.6,-14160.6519537771,-3654.0030097517,7063.06528165065,146.879404161022,1.35627906473836e-05,-0.0738015732303691,2.87654455592452
2.7,-14174.7884040132,-3650.16589376043,7061.98227229833,146.756505094635,1.30910646911927e-05,-0.0738634897755834,2.87654485241609
2.8,-14188.9129622428,-3646.33201016275,7060.8992629473,146.633606028249,1.28215292772747e-05,-0.0739255103940844,2.87654513883439
2.9,-14203.0256283708,-3642.50135882425,7059.81625359754,146.510706961862,1.26656484679267e-05,-0.0739876353487333,2.87654541958999
3,-14217.126402319,-3638.67393967311,7058.73324424907,146.387807895475,-1.72216633263469e-05,-0.0687516475966863,2.87654576445366
3.1,-14231.2206241537,-3634.84830420223,7057.72759663544,146.264908829088,-3.07699768200203e-05,-0.0635156598479881,2.87654529525367
3.2,-14245.3078958281,-3631.02454813677,7056.79920993199,146.142009762702,-4.01019009122141e-05,-0.0634482540290924,2.87654461577899
3.3,-14259.3833883894,-3627.20397904745,7055.87258640325,146.019110696315,-4.53818568863621e-05,-0.0635016264223626,2.87654373434388
3.4,-14273.4469930007,-3623.38662344406,7054.94596435508,145.896211629928,-4.83166347253557e-05,-0.0635551904409569,2.87654273602309
3.5,-14287.4987090907,-3619.57247974069,7054.01934230927,145.773312563541,-4.99381407672988e-05,-0.0636088450460102,2.87654167224923
3.6,-14301.5385363758,-3615.76154705315,7053.09272026458,145.650413497155,-5.08247635788384e-05,-0.0636625903817295,2.87654057185047
3.7,-14315.5664746827,-3611.953824904,7052.166098221,145.527514430768,-5.13004323139754e-05,-0.0637164266785335,2.87653945097209
3.8,-14329.5825238998,-3608.1493130434,7051.23947617854,145.404615364381,-5.1546444492128e-05,-0.0637703541676951,2.87653831865033
3.9,-14343.58668395,-3604.34801134884,7050.31285413719,145.281716297995,-5.16642016646906e-05,-0.0638243730812723,2.87653717993923
4,-14357.5789547754,-3600.54991976897,7049.38623209698,145.158817231608,-4.29043309839259e-05,-0.0585883853913163,2.87653576379735
4.1,-14371.563870381,-3596.75380344163,7048.53625648998,145.035918165221,-3.89534701423518e-05,-0.0533523976809157,2.87653458703506
4.2,-14385.5410410047,-3592.95977178065,7047.76282214083,144.913019098834,-3.71683100955637e-05,-0.0481164099625451,2.87653351796309
4.3,-14399.5100772451,-3589.16793212222,7047.06582173784,144.790120032448,-3.63579741639196e-05,-0.0428804222408401,2.87653249723653
4.4,-14413.4705903482,-3585.37839073589,7046.44514583961,144.667220966061,-3.6013320920162e-05,-0.0376816573357173,2.87653149947793
4.5,-14427.4221727785,-3581.59125860914,7045.90014477133,144.544321899674,-3.96250788322949e-05,-0.0377098248824847,2.87653069890931
4.6,-14441.3618850911,-3577.80733662265,7045.35519984086,144.421422833288,-4.16161146596111e-05,-0.037741926899319,2.87652981745817
4.7,-14455.2897249303,-3574.02662422674,7044.81025495877,144.298523766901,-4.27038882347575e-05,-0.0377740869437363,2.87652889093039
4.8,-14469.2056921154,-3570.24912081942,7044.26531007739,144.175624700514,-4.32901586069564e-05,-0.0378063018581592,2.87652793937618
4.9,-14483.1097865435,-3566.47482607864,7043.72036519669,144.052725634128,-4.35981794219975e-05,-0.037838571780344,2.87652697393728
5,-14497.0020081538,-3562.70373983804,7043.17542031666,143.926756970215,-1.93596045173432e-05,-0.0326025840717954,2.87652577094732
5.1,-14510.884637996,-3558.93523938108,7042.70626502063,143.800788306302,-8.51805052538686e-06,-0.0273665963251742,2.87652523640421
5.2,-14524.7572938445,-3555.16943844626,7042.31278032789,143.67481964239,-4.3473228077067e-06,-0.0260921032220189,2.876525034807
5.3,-14538.6182688653,-3551.40680532955,7041.93794503999,143.548850978477,-2.26479127490863e-06,-0.0261138894836298,2.87652493747076
5.4,-14552.4670828626,-3547.64747193804,7041.5631257608,143.422882314564,-1.11519007133925e-06,-0.0261368295836428,2.87652488672032
5.5,-14566.3037356019,-3543.89143903002,7041.18830649614,143.296913650652,-4.81037260101955e-07,-0.0261598110081987,2.87652486170872
5.6,-14580.1282271724,-3540.13870696463,7040.81348723201,143.170944986739,-1.3152302264628e-07,-0.0261828328876952,2.8765248509105
5.7,-14593.9405576202,-3536.38927594079,7040.43866796838,143.044976322826,6.09215415685004e-08,-0.026205895328198,2.8765248479555
5.8,-14607.7407269676,-3532.64314606898,7040.06384870527,142.919007658914,1.66753698353119e-07,-0.0262289984370064,2.87652484932546
5.9,-14621.5287352233,-3528.90031741091,7039.68902944267,142.793038995001,2.24859717089369e-07,-0.0262521423217995,2.8765248530786
6,-14635.3045823888,-3525.16079000138,7039.31421018058,142.637323076416,2.98965951622146e-07,-0.026892294763812,2.87652485800522
6.1,-14649.0651728724,-3521.42540417257,7038.93067191969,142.48160715783,3.36750963300876e-07,-0.0269223642109222,2.8765248647453
6.2,-14662.8107299407,-3517.69409934416,7038.54712408494,142.325891239245,3.57305360975933e-07,-0.0269518272268456,2.87652487234575
6.3,-14676.5412538333,-3513.96687546357,7038.16357624074,142.17017532066,3.68392332355705e-07,-0.0269813540719949,2.87652488041892
6.4,-14690.2567445402,-3510.24373254024,7037.78002839753,142.014459402075,3.74279853212311e-07,-0.0270109456908648,2.8765248887517
