time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-6999.681366517,18708.2350852725,2752.62676112606,83.9977157042131,0.350572755296897,3.25260542804843e-20,0.50328214893684
0.1,-6992.32313057102,18712.2863228857,2752.62676112606,83.9155795765247,0.298172755296897,-0.00726643271168711,0.514643003006905
0.2,-6985.01873654453,18716.4167411176,2752.56578497142,83.8334434488364,0.24568709464465,-0.00728072166423336,0.526431649441671
0.3,-6977.77064307889,18720.628852001,2752.50474871388,83.751307321148,0.193216985576183,-0.00728786910477806,0.536061146503251
0.4,-6970.57050719438,18724.9063667692,2752.44371239767,83.6691711934597,0.140762173339041,-0.00729502356054994,0.543582236902142
0.5,-6963.40977612639,18729.2336646815,2752.38267608153,83.5870350657713,0.0883223992707916,-0.00730219207031621,0.549034504561016
0.6,-6956.27975159669,18733.5956538018,2752.3216397655,83.504898938083,0.0358974942123339,-0.00730937468242543,0.552445162559394
0.7,-6949.17163773603,18737.977625205,2752.26060344958,83.4227628103946,0.00819605854527634,-0.00731657143854021,0.553829728331753
0.8,-6942.07658381445,18742.3651140046,2752.19956713378,83.3406266827062,0.00186766064144389,-0.00732378238048063,0.554146032514869
0.9,-6934.98990266259,18746.7505245189,2752.1385308181,83.2584905550179,0.000424198637985444,-0.00733100755023181,0.554218179195949
1,-6927.91052224426,18751.1321235371,2752.07749450253,83.1763544273295,0.0528240946514401,-0.012567001794239,0.554232363805099
1.1,-6920.83855628573,18755.5092723084,2751.97296951432,83.0942182996412,0.10520191832697,-0.0179036010424265,0.555997057449579
1.2,-6913.78187535515,18759.8942028288,2751.82420888854,83.0120821719528,0.157539316743415,-0.0235378693061995,0.559493835997467
1.3,-6906.74835208877,18764.2989090674,2751.62883417622,82.9299460442645,0.209806064616851,-0.0266859868699557,0.565155539269484
1.4,-6899.74736767982,18768.7386175898,2751.40755369713,82.8478099165761,0.261985619401741,-0.0267156637889234,0.5734172304361
1.5,-6892.79020420034,18773.2315560012,2751.18624660125,82.7656737888877,0.314107412148508,-0.0267421856957232,0.583832107347917
1.6,-6885.88706612258,18777.792178263,2750.96493947944,82.6835376611994,0.333798563094249,-0.0267687571282913,0.596462248430513
1.7,-6879.04887618943,18782.435006668,2750.74363235804,82.601401533511,0.336160249589591,-0.0267953814200275,0.60995768795171
1.8,-6872.28069894975,18787.1649871503,2750.52232523707,82.5192654058227,0.336187265720622,-0.0268220587320084,0.623569686888226
1.9,-6865.58420142821,18791.9818570607,2750.30101811654,82.4371292781343,0.33591909201815,-0.0268487892227925,0.63719640742555
2,-6858.96056594167,18796.8846398354,2750.07971099645,82.3549931504459,0.357872124217005,-0.0360348856267217,0.647625806134006
2.1,-6852.39686767229,18801.8498470296,2749.78300994198,82.2728570227576,0.368442668879549,-0.0457333802974163,0.658618526588532
2.2,-6845.89721661179,18806.8798859968,2749.40687950358,82.1907208950692,0.319487526720677,-0.0487173394669257,0.672575429475874
2.3,-6839.47572385514,18811.9943140548,2749.00662654768,82.1085847673809,0.290809662640172,-0.0487692536021187,0.685518856157085
2.4,-6833.12733198555,18817.186220693,2748.60634782554,82.0264486396925,0.286607056088513,-0.0488181299272508,0.697241462150172
2.5,-6826.84654178334,18822.4469083025,2748.20606907841,81.9443125120042,0.285763667720085,-0.0488671012030884,0.708796487506509
2.6,-6820.63319967833,18827.7744649978,2747.80579033207,81.8621763843158,0.285408868274582,-0.048916170863428,0.720327114746761
2.7,-6814.48787998122,18833.1678852457,2747.40551158653,81.7800402566274,0.285125385545138,-0.0489653392083375,0.731854156660343
2.8,-6808.41125508925,18838.6262876395,2747.0052328418,81.6979041289391,0.284852242970679,-0.0490146065359374,0.743380654593107
2.9,-6802.40400273452,18844.1488025977,2746.60495409788,81.6157680012507,0.284580560780534,-0.049063973145548,0.75490705139448
3,-6796.46679218388,18849.7345562326,2746.20467535478,81.5377386799468,0.336413319701944,-0.0489784507019507,0.766472945679176
3.1,-6790.60017108734,18855.3832219964,2745.80547579392,81.4597093586428,0.350196582310392,-0.0490252775536082,0.780266780168649
3.2,-6784.81757476718,18861.1067753349,2745.4062772635,81.3816800373389,0.351410742092823,-0.0490723208727017,0.794687501492527
3.3,-6779.12358720635,18866.9075446502,2745.00707873477,81.303650716035,0.351256508885939,-0.0491194547194573,0.809176441272008
3.4,-6773.51963261762,18872.7845481129,2744.60788020675,81.225621394731,0.350961892087724,-0.0491666792337816,0.823672349019967
3.5,-6768.00676506628,18878.7364341675,2744.20868167943,81.1475920734271,0.350652994480802,-0.0492139946775303,0.838168934955036
3.6,-6762.58598089568,18884.761801916,2743.80948315282,81.0695627521231,0.350342597308488,-0.0492614013136855,0.852665561514314
3.7,-6757.25825114585,18890.8592338589,2743.41028462693,80.9915334308192,0.350031986733672,-0.0493088994062452,0.867162164481632
3.8,-6752.02452473544,18897.0272994611,2743.01108610175,80.9135041095152,0.349721291350675,-0.0493564892202277,0.881658737377225
3.9,-6746.88572864007,18903.2645558051,2742.61188757728,80.8354747882113,0.34941052396054,-0.0494041710216766,0.896155279496599
4,-6741.84276776859,18909.5695479566,2742.21268905354,80.7985135307515,0.107553778786554,-0.049147394573645,0.910762892478054
4.1,-6736.89464336798,18915.9446948902,2741.81574525677,80.7615522732918,0.134136186461453,-0.0447041913690875,0.91554606805115
4.2,-6731.97829273369,18922.341844105,2741.45482750956,80.724591015832,0.186295855246803,-0.0447231020475387,0.920923892252066
4.3,-6727.09865413424,18928.7623947523,2741.09392243653,80.6876297583723,0.238359899412324,-0.044743601682907,0.928438305144661
4.4,-6722.26961602765,18935.2164690049,2740.73301736938,80.6506685009125,0.290326408266407,-0.0447641208472396,0.938129876770831
4.5,-6717.50554154989,18941.7140566495,2740.3721123023,80.6137072434528,0.342192896832847,-0.0447846588467857,0.950052140461381
4.6,-6712.82142174366,18948.2649701071,2740.0112072353,80.576745985993,0.349552873080849,-0.044805215707169,0.96427295683764
4.7,-6708.23304072588,18954.8787910228,2739.65030216836,80.5397847285333,0.350124128178416,-0.0448257914543909,0.978832436229664
4.8,-6703.74350088654,18961.5556427363,2739.28939710149,80.5028234710735,0.350042748186501,-0.0448463861145009,0.99342445949677
4.9,-6699.35388379179,18968.2941926666,2738.92849203469,80.4658622136138,0.349900752523552,-0.0448669997135965,1.0080194917917
5,-6695.06505408293,18975.0929599871,2738.56758696796,80.4658622136138,0.390572812046779,-0.0544835827377385,1.0191095451519
5.1,-6690.85389910789,18981.935599327,2738.12939698855,80.4658622136138,0.33729691850974,-0.055433616617121,1.0351937853162
