time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,38696.2595155003,12858.278229334,2406.9831493734,187.522949459134,0,-0.029895112876954,3.48081695151651
0.1,38678.5837578138,12852.0410845557,2406.42263089888,187.558835307643,0,-0.024659125120971,3.48081695151651
0.2,38660.9020917624,12845.8018549262,2405.96017409134,187.594721156152,0,-0.019423137364988,3.48081695151651
0.3,38643.2150012244,12839.5607111886,2405.59582919724,187.630607004661,0,-0.014187149609005,3.48081695151651
0.4,38625.5229704118,12833.3178242043,2405.32964377759,187.66649285317,2.57571741713036e-13,-0.0115602573836393,3.48081695151651
0.5,38607.8269573933,12827.0735320415,2405.11270131372,187.702378701678,4.26695003586095e-13,-0.0115585949478173,3.48081695151652
0.6,38590.1275601784,12820.8280457164,2404.89574856803,187.738264550187,5.37765775000326e-13,-0.0115563853391679,3.48081695151653
0.7,38572.424778655,12814.5813651894,2404.67879582431,187.774150398696,6.10736954775008e-13,-0.0115541766799043,3.48081695151654
0.8,38554.7186128233,12808.3334904607,2404.46184308058,187.810036247205,6.58699181196474e-13,-0.011551968864717,3.48081695151655
0.9,38537.0090626833,12802.0844215303,2404.24489033686,187.845922095714,6.90243637834013e-13,-0.0115497618931424,3.48081695151656
1,38519.2961282351,12795.8341583981,2404.02793759313,187.881807944223,-3.17658417760467e-08,-0.0144523763473568,3.48081695151657
1.1,38501.580478518,12789.5829371444,2403.7564131859,187.917693792732,-5.26338991796007e-08,-0.0144491140262039,3.48081695097205
1.2,38483.8614442332,12783.3305216082,2403.48489821529,187.953579641241,-6.63464897908166e-08,-0.0144463551709366,3.48081695007001
1.3,38466.1390255071,12777.0769118413,2403.21338324288,187.98946548975,-7.5359927887855e-08,-0.0144435972731236,3.48081694893319
1.4,38448.4132223384,12770.8221078479,2402.94186827046,188.025351338259,-8.1287230955866e-08,-0.0144408404281638,3.48081694764217
1.5,38430.6840347263,12764.5661096309,2402.67035329803,188.061237186768,-8.51875343423809e-08,-0.0144380846354359,3.48081694624987
1.6,38412.9514626702,12758.3089171919,2402.39883832561,188.097123035277,-8.77563542724944e-08,-0.0144353298943377,3.48081694479105
