time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-12600.6828746369,-24332.0287284033,2333.54170308414,217.135931813295,0.237110073112767,0.0200683646910361,1.54629034580162
0.1,-12600.15092213,-24310.3260258686,2333.97743014208,217.135931813295,0.0900123761024345,0.0243397988985374,1.55090638721827
0.2,-12599.7191964635,-24288.6231578566,2334.50588245174,217.135931813295,0.0342128441021527,0.0294347976872437,1.55270482715453
0.3,-12599.3265565835,-24266.9225222231,2335.14492538619,217.135931813295,0.0130100424009367,0.0346503775052428,1.55339096868279
0.4,-12598.9488696484,-24245.2252499071,2335.89715903778,217.135931813295,0.00494911259378648,0.0398834137453747,1.55365203771487
0.5,-12598.5769197901,-24223.5321126845,2336.76294168443,217.135931813295,0.00301500665513286,0.0446290167429925,1.55374893619269
0.6,-12598.2071461684,-24201.8432918435,2337.73167634393,217.135931813295,0.0021227545288612,0.0446294839887244,1.55379364853929
0.7,-12597.8383423129,-24180.1544549433,2338.70042113891,217.135931813295,0.00149457363729455,0.0446294839887293,1.55382512780572
0.8,-12597.4702212062,-24158.4656064442,2339.66916593388,217.135931813295,0.00105228891898203,0.0446294839887293,1.55384729148289
0.9,-12597.1025808042,-24136.7767497915,2340.63791072886,217.135931813295,0.000740888314993312,0.0446294839887293,1.55386289632333
1,-12596.7352788535,-24115.0878874045,2341.60665552384,217.135931813295,0.000282035793527263,0.0498654621756632,1.55387776641191
1.1,-12596.3683902605,-24093.4043884401,2342.68896521439,217.135931813295,0.0526822993401144,0.0537782380269629,1.55388305375565
1.2,-12596.0016907445,-24071.7252877399,2343.8561212186,217.135931813295,0.0904036672326317,0.0537786301222129,1.55466504598992
1.3,-12595.6519442348,-24050.0459073696,2345.0232857243,217.135931813295,0.116909141304009,0.053778630122217,1.5560093442041
1.4,-12595.3313415846,-24028.3660764246,2346.19045023001,217.135931813295,0.135489201966757,0.053778630122217,1.55775098099
1.5,-12595.0484977926,-24006.6857199873,2347.35761473571,217.135931813295,0.14848480871834,0.053778630122217,1.55977259294266
1.6,-12594.8094838165,-23985.0048360528,2348.52477924141,217.135931813295,0.157557820100525,0.053778630122217,1.56199086320968
1.7,-12594.6185644492,-23963.323475264,2349.69194374712,217.135931813295,0.163883258800931,0.053778630122217,1.5643468823295
1.8,-12594.478727265,-23941.6417248406,2350.85910825282,217.135931813295,0.168288506101233,0.053778630122217,1.56679916975344
1.9,-12594.392060332,-23919.9596966904,2352.02627275852,217.135931813295,0.171354102258682,0.053778630122217,1.56931862024437
2,-12594.3600204126,-23898.2775190022,2353.19343726423,217.135931813295,0.0652335827048785,0.0585073792218202,1.57270436871347
2.1,-12594.4013799432,-23876.6011187247,2354.46311802848,217.135931813295,0.117703884696912,0.0620760407230799,1.57390664640235
2.2,-12594.4687859677,-23854.9294528961,2355.81014641961,217.135931813295,0.170212673275676,0.0620764213608676,1.57566027754895
2.3,-12594.5741959748,-23833.2579391081,2357.15718305984,217.135931813295,0.222770793180458,0.0620764213608721,1.57820909558684
2.4,-12594.734842325,-23811.5867643849,2358.50421970006,217.135931813295,0.275379193665958,0.0620764213608721,1.5815684127916
2.5,-12594.9682879818,-23789.9162516023,2359.85125634029,217.135931813295,0.328039137521394,0.0620764213608721,1.58575858472782
2.6,-12595.2925344981,-23768.2469072345,2361.19829298051,217.135931813295,0.380752234613863,0.0620764213608721,1.59080556169126
2.7,-12595.7261411024,-23746.5794753044,2362.54532962073,217.135931813295,0.420957535210667,0.0620764213608721,1.59674155950845
2.8,-12596.2883571407,-23724.9149989834,2363.89236626096,217.135931813295,0.447137416369645,0.0620764213608721,1.60338101028765
2.9,-12596.9943999545,-23703.2547329491,2365.23940290118,217.135931813295,0.463912718805392,0.0620764213608721,1.61049215311062
3,-12597.8544528639,-23681.6000353033,2366.58643954141,217.135931813295,0.516713208622347,0.0601535716595376,1.61694785943586
3.1,-12598.8544008975,-23659.9487937406,2367.89180216033,217.135931813295,0.536616555421152,0.0601536853680077,1.62537408564088
3.2,-12600.0367495246,-23638.3067466432,2369.19716724381,217.135931813295,0.54864559583391,0.0601536853680081,1.63419521423856
3.3,-12601.4099569561,-23616.6759710632,2370.50253232729,217.135931813295,0.555824174599369,0.0601536853680081,1.64325959710951
3.4,-12602.9791749212,-23595.0585312096,2371.80789741076,217.135931813295,0.560074095653853,0.0601536853680081,1.65247085435138
3.5,-12604.7474472985,-23573.4564627058,2373.11326249424,217.135931813295,0.562577847290945,0.0601536853680081,1.66176968329333
3.6,-12606.7165142716,-23551.8717707669,2374.41862757772,217.135931813295,0.56404852058725,0.0601536853680081,1.67112032188543
3.7,-12608.8873228755,-23530.3064342092,2375.7239926612,217.135931813295,0.564910854913335,0.0601536853680081,1.6805014691311
3.8,-12611.2603405883,-23508.7624109596,2377.02935774467,217.135931813295,0.565025424987374,0.0601536853680081,1.6899005316379
