time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,5783.62177455815,-21022.2929452225,2927.70629778871,174.224969673405,-0.508455433445925,-0.0196279436190654,1.24375275852623
0.1,5789.21758140413,-21005.7970845487,2927.36435195764,174.23305082326,-0.455900370874095,-0.0239332302302665,1.23585215865924
0.2,5794.94326801756,-20989.3467283108,2926.94739579378,174.241131973116,-0.403283490457117,-0.0239321155096074,1.22678939859268
0.3,5800.81807571284,-20972.9481764577,2926.53043970841,174.249213122971,-0.350694794738083,-0.0239310053989803,1.2189040224495
0.4,5806.82228678992,-20956.5957002017,2926.11348362304,174.257294272827,-0.298133026443058,-0.0239298953911359,1.21214359872494
0.5,5812.93719322777,-20940.2834314155,2925.69652753767,174.265375422683,-0.245597150889134,-0.023928785486269,1.20646498958229
0.6,5819.14491960795,-20924.0053943249,2925.2795714523,174.273456572538,-0.193086327780252,-0.0239276756843653,1.20183317550101
0.7,5825.42826749968,-20907.7555308315,2924.86261536693,174.281537722394,-0.140599889537323,-0.0239265659854105,1.19822035105646
0.8,5831.770576412,-20891.5277210843,2924.44565928156,174.289618872249,-0.0882350491556558,-0.0239254563893903,1.19560523727351
0.9,5838.15559737673,-20875.3158005513,2924.0287031962,174.297700022105,-0.055506266734804,-0.0239243468962902,1.19397075325473
1,5844.56740537348,-20859.1135862531,2923.61174711083,174.34214634631,-0.107882165334777,-0.0242659897967991,1.19296325660476
1.1,5850.99712003833,-20842.9138434801,2923.188730154,174.386592670516,-0.160233614634374,-0.0242597165801104,1.19096228875269
1.2,5857.46088539313,-20826.7228696857,2922.76571471864,174.431038994721,-0.21256120035583,-0.0242535338347124,1.18797703614946
1.3,5863.97461674511,-20810.5471398579,2922.34269928289,174.475485318927,-0.264864549746947,-0.0242473542179941,1.18399163403363
1.4,5870.55444013094,-20794.393380793,2921.91968384711,174.519931643133,-0.317143144413098,-0.0242411777498268,1.17898419157354
1.5,5877.21676744847,-20778.2686631811,2921.49666841133,174.564377967338,-0.369396307660046,-0.0242350044277987,1.17292627076559
1.6,5883.97837678681,-20762.1805023898,2921.07365297553,174.608824291544,-0.421623187958648,-0.0242288342495064,1.16578219742196
1.7,5890.85649944066,-20746.1369709237,2920.65063753971,174.653270615749,-0.461872884805655,-0.024222667212549,1.15750815812793
1.8,5897.86891554355,-20730.146826218,2920.22762210388,174.697716939955,-0.483972065323873,-0.0242165033145277,1.14832768816796
1.9,5905.0296540158,-20714.217676664,2919.80460666804,174.742163264161,-0.495822245256187,-0.0242103425530465,1.13863538503007
2,5912.34630598634,-20698.3546410748,2919.38159123219,174.818934187789,-0.470851476315698,-0.0248245307452033,1.12900062574569
2.1,5919.81862146528,-20682.5561348445,2918.94765600403,174.895705111416,-0.450942680595085,-0.0248133618118096,1.11961894681337
2.2,5927.44217093377,-20666.8215145924,2918.51372549491,174.972476035044,-0.440274955888904,-0.0248024725904888,1.11069874371462
2.3,5935.20918119936,-20651.1486421836,2918.07979498365,175.049246958672,-0.434516794352136,-0.0247915928048162,1.10202370991006
2.4,5943.11532971438,-20635.5368867224,2917.64586447232,175.1260178823,-0.431421300583848,-0.0247807225609804,1.09348163997384
2.5,5951.15807277905,-20619.9864137489,2917.21193396091,175.202788805928,-0.42978498098249,-0.0247698618463811,1.08501243383304
2.6,5959.3358115374,-20604.497822297,2916.77800344943,175.279559729556,-0.42895282406542,-0.024759010648492,1.07658338150364
2.7,5967.64745505024,-20589.0719502952,2916.34407293788,175.356330653184,-0.428565246857319,-0.0247481689548087,1.06817652611193
2.8,5976.092185764,-20573.7097676871,2915.91014242625,175.433101576812,-0.428423901735721,-0.0247373367528488,1.05978196256024
2.9,5984.66933196437,-20558.4123169629,2915.47621191455,175.50987250044,-0.428419080516592,-0.0247265140301518,1.05139421223229
3,5993.37829791593,-20543.1806798278,2915.04228140278,175.54623767479,-0.375815938745373,-0.0250825416342286,1.04317783071521
3.1,6002.21386942119,-20528.0181056559,2914.60201298928,175.58260284914,-0.323234371145271,-0.0250772724072413,1.03593826773407
3.2,6011.16083303881,-20512.9167642879,2914.1617458616,175.61896802349,-0.27068028814042,-0.025072078618661,1.02979329497866
3.3,6020.20229786346,-20497.8675683633,2913.72147873365,175.65533319784,-0.218152702832163,-0.0250668869660674,1.02470402104733
3.4,6029.32212397373,-20482.8614730223,2913.2812116057,175.69169837219,-0.170241953877932,-0.0250616974633185,1.02063916579722
3.5,6038.50477402369,-20467.8894714298,2912.84094447773,175.72806354654,-0.140621061386526,-0.0250565101090759,1.01748765793388
3.6,6047.73647438385,-20452.9433884482,2912.40067734976,175.76442872089,-0.122153069784927,-0.0250513249020055,1.01489309661405
3.7,6057.00884178831,-20438.0182180435,2911.96041022178,175.80079389524,-0.110591454744369,-0.0250461418407742,1.01264342150218
3.8,6066.31668906291,-20423.1108596152,2911.52014309379,175.83715906959,-0.103338986790399,-0.0250409609240503,1.01060893370938
3.9,6075.65677874339,-20408.219387065,2911.07987596579,175.87352424394,-0.0987859202964802,-0.0250357821505027,1.0087092467033
4,6085.0270793922,-20393.3426066368,2910.63960883779,175.87352424394,-0.0632893071532625,-0.0251557987034465,1.00690660574116
4.1,6094.42415398669,-20378.4827864244,2910.19723160102,175.87352424394,-0.0406556757065902,-0.0251557988840802,1.00574631681907
4.2,6103.83846393653,-20363.6338795338,2909.75485436108,175.87352424394,-0.0263430876975379,-0.0251557988840802,1.00500155747507
4.3,6113.26383013661,-20348.791988156,2909.31247712113,175.87352424394,-0.0172839462716967,-0.0251557988840802,1.0045191405234
4.4,6122.69635521965,-20333.9546454614,2908.87009988118,175.87352424394,-0.0115477864120563,-0.0251557988840802,1.00420266395391
4.5,6132.13357550155,-20319.120288683,2908.42772264124,175.87352424394,-0.0079151334776122,-0.0251557988840802,1.00399123062229
4.6,6141.57393204996,-20304.2879275791,2907.98534540129,175.87352424394,-0.00561445766455222,-0.0251557988840802,1.0038463124934
4.7,6151.01643797726,-20289.4569347098,2907.54296816135,175.87352424394,-0.00415732391640801,-0.0251557988840802,1.00374351849005
4.8,6160.46046839179,-20274.6269125518,2907.1005909214,175.87352424394,-0.00323443596343784,-0.0251557988840802,1.00366740322375
4.9,6169.90562757005,-20259.7976092717,2906.65821368146,175.87352424394,-0.00264991360075873,-0.0251557988840802,1.0036081849863
5,6179.35166489696,-20244.9688653432,2906.21583644151,175.87352424394,-0.000917086231674342,-0.0199199580346119,1.00354578968502
5.1,6188.79974249296,-20230.1389606357,2905.8655202882,175.87352424394,-0.000572051172337657,-0.0168498222106117,1.00352618296614
5.2,6198.24864423323,-20215.308404008,2905.56919054931,175.87352424394,-0.000409896307671547,-0.0168499112749971,1.00351570955337
5.3,6207.69770128535,-20200.4779463656,2905.27285924423,175.87352424394,-0.000307167066572866,-0.0168499112749972,1.00350820492077
5.4,6217.14686963433,-20185.6475596353,2904.97652793916,175.87352424394,-0.000242086115627701,-0.0168499112749972,1.00350258111815
5.5,6226.59612138633,-20170.8172260455,2904.68019663408,175.87352424394,-0.000200856079641013,-0.0168499112749972,1.00349814885747
5.6,6236.04543887014,-20155.9869343374,2904.38386532901,175.87352424394,-0.000174736057285539,-0.0168499112749972,1.00349447146152
5.7,6245.49481089075,-20141.1566773782,2904.08753402393,175.87352424394,-0.00015818851962286,-0.0168499112749972,1.00349127228693
5.8,6254.94423035588,-20126.3264506494,2903.79120271886,175.87352424394,-0.000147705335490249,-0.0168499112749972,1.00348837607478
5.9,6264.39369277246,-20111.4962512881,2903.49487141378,175.87352424394,-0.00014106403621819,-0.0168499112749972,1.00348567179518
6,6273.84319529401,-20096.6660774809,2903.19854010871,175.87352424394,-4.88435186807478e-05,-0.0116139239353823,1.00348235039417
6.1,6283.29345131089,-20081.8348298264,2902.99428652723,175.87352424394,-3.32847838923512e-05,-0.00719827468058983,1.00348124044678
6.2,6292.74411631798,-20067.002976628,2902.86768902686,175.87352424394,-2.77456033678344e-05,-0.00719837355594888,1.0034806310519
6.3,6302.1947903568,-20052.1711291995,2902.74108978758,175.87352424394,-2.423538102035e-05,-0.00719837355594891,1.00348012306843
6.4,6311.64547192995,-20037.3392865717,2902.6144905483,175.87352424394,-2.20109672231395e-05,-0.00719837355594891,1.00347967935226
6.5,6321.09616008422,-20022.5074481373,2902.48789130901,175.87352424394,-2.06013651376276e-05,-0.00719837355594891,1.00347927636201
6.6,6330.54685421559,-20007.6756135115,2902.36129206973,175.87352424394,-1.97081059598323e-05,-0.00719837355594891,1.00347889917962
6.7,6339.99755394126,-19992.8437824503,2902.23469283045,175.87352424394,-1.91420512079711e-05,-0.00719837355594891,1.00347853835157
6.8,6349.44825901867,-19978.0119547992,2902.10809359117,175.87352424394,-1.87833445861137e-05,-0.00719837355594891,1.0034781878872
6.9,6358.8989692941,-19963.1801304602,2901.98149435189,175.87352424394,-1.85560336411166e-05,-0.00719837355594891,1.00347784399024
7,6368.34968467016,-19948.3483093713,2901.85489511261,175.87352424394,-1.12850750629904e-05,-0.00592237802482248,1.003477480577
7.1,6377.80048454985,-19933.5163675573,2901.75073677198,175.87352424394,-7.15149373500483e-06,-0.00592238353869013,1.00347727396301
7.2,6387.25128749372,-19918.6844276965,2901.64657833439,175.87352424394,-4.53196204464135e-06,-0.00592238353869013,1.00347714302909
