time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-701.661537777189,8412.25233903566,2375.44926158272,219.415318940956,-0.566732814643377,7.806252820521e-19,1.22194176089511
0.1,-694.161448387716,8432.87221975815,2375.44926158272,219.415318940956,-0.214735989516636,0.000187384998546993,1.21248357183297
0.2,-686.466670777298,8453.42024162112,2375.45337309662,219.415318940956,-0.0818073130712452,0.00463674995940584,1.20831249433341
0.3,-678.686336460696,8473.93576913951,2375.55511012919,219.415318940956,-0.049353397928992,0.00975723273050142,1.20668942228868
0.4,-670.873002176075,8494.43788602358,2375.76919536536,219.415318940956,-0.0348553795417652,0.00976506648629048,1.20596416755097
0.5,-663.044801288853,8514.9343292911,2375.98345247794,219.415318940956,-0.0246259228456519,0.00976506648658996,1.20545244486984
0.6,-655.206112932133,8535.42676400725,2376.19770959053,219.415318940956,-0.0174001027382467,0.00976506648658996,1.20509097737957
0.7,-647.360017738725,8555.91636395369,2376.41196670312,219.415318940956,-0.0122950236696037,0.00976506648658996,1.20483559873865
0.8,-639.508690195041,8576.40395950688,2376.62622381571,219.415318940956,-0.00868792450887502,0.00976506648658996,1.2046551556801
0.9,-631.653665934791,8596.89013800899,2376.8404809283,219.415318940956,-0.00613913604150287,0.00976506648658996,1.2045276540046
1,-623.796029716313,8617.37531481582,2377.05473804089,219.415318940956,-0.0585400077300183,0.00963023981895136,1.20443838657664
1.1,-615.936554593503,8637.85981689442,2377.26603698896,219.415318940956,-0.110948290366294,0.00963023990730139,1.20357830786036
1.2,-608.059464095586,8658.33755163001,2377.47733593897,219.415318940956,-0.16336403480042,0.00963023990730139,1.20194338727267
1.3,-600.148904670069,8678.80238058577,2377.68863488897,219.415318940956,-0.215787329840774,0.00963023990730139,1.199524402839
1.4,-592.188864334399,8699.24801416529,2377.89993383898,219.415318940956,-0.268218308336637,0.00963023990730139,1.19630755933376
1.5,-584.163094894112,8719.66793579846,2378.11123278899,219.415318940956,-0.320657150258598,0.00963023990730139,1.19227416839869
1.6,-576.055029432821,8740.05532035579,2378.322531739,219.415318940956,-0.373104086994781,0.00963023990730139,1.18740020241867
1.7,-567.84769325176,8760.40294447814,2378.533830689,219.415318940956,-0.425559407087472,0.00963023990730139,1.18165569882254
1.8,-559.52360613151,8780.70308605962,2378.74512963901,219.415318940956,-0.478023463725458,0.00963023990730139,1.17500398207083
1.9,-551.064673365521,8800.94740948802,2378.95642858902,219.415318940956,-0.51280896725144,0.00963023990730139,1.16740065796121
