time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,6292.41998723838,-48066.8237435865,4836.70030381302,113.645609253746,0,-0.0537870718337058,1.89858452679716
0.1,6288.76646063103,-48056.0798289432,4836.08933205285,113.645609253746,3.03757019537443e-13,-0.0485510840777228,1.89858452679716
0.2,6285.11195417958,-48045.3330328752,4835.53778704382,113.645609253746,4.29679416028324e-13,-0.0476841498270722,1.89858452679717
0.3,6281.45729516013,-48034.585788151,4834.99608295823,113.645609253746,4.8936817777941e-13,-0.0476841679769586,1.89858452679719
0.4,6277.80263614385,-48023.8385434361,4834.4543786666,113.645609253746,5.15152106644358e-13,-0.0476841679769586,1.8985845267972
0.5,6274.14797712757,-48013.0912987213,4833.91267437497,113.645609253746,5.26290133463137e-13,-0.0476841679769586,1.89858452679721
0.6,6270.49331811129,-48002.3440540064,4833.37097008334,113.645609253746,5.31101488709486e-13,-0.0476841679769586,1.89858452679723
0.7,6266.838659095,-47991.5968092915,4832.82926579172,113.645609253746,5.33179876531962e-13,-0.0476841679769586,1.89858452679724
0.8,6263.18400007872,-47980.8495645766,4832.28756150009,113.645609253746,5.34077689251964e-13,-0.0476841679769586,1.89858452679726
0.9,6259.52934106244,-47970.1023198617,4831.74585720846,113.645609253746,5.34465522394306e-13,-0.0476841679769586,1.89858452679727
1,6255.87468204615,-47959.3550751468,4831.20415291684,113.645609253746,2.69462596397525e-09,-0.0467881639331897,1.89858452679729
1.1,6252.21986823239,-47948.6073752194,4830.67261995943,113.645609253746,3.85848659045779e-09,-0.0467881829679933,1.89858452687364
1.2,6248.56505442107,-47937.8596753019,4830.14108678594,113.645609253746,4.36127440583537e-09,-0.0467881829679933,1.89858452698296
1.3,6244.91024060857,-47927.1119753848,4829.60955361245,113.645609253746,4.57847919807516e-09,-0.0467881829679933,1.89858452710653
1.4,6241.25542679475,-47916.3642754682,4829.07802043896,113.645609253746,4.67231186531373e-09,-0.0467881829679933,1.89858452723626
1.5,6237.60061297953,-47905.616575552,4828.54648726548,113.645609253746,4.71284766266107e-09,-0.0467881829679933,1.89858452736864
1.6,6233.94579916288,-47894.8688756363,4828.01495409199,113.645609253746,4.73035916387852e-09,-0.0467881829679933,1.89858452750218
1.7,6230.29098534481,-47884.1211757211,4827.4834209185,113.645609253746,4.73792414828628e-09,-0.0467881829679933,1.8985845276362
1.8,6226.63617152529,-47873.3734758064,4826.95188774501,113.645609253746,4.74119222841139e-09,-0.0467881829679933,1.89858452777045
1.9,6222.98135770433,-47862.6257758922,4826.42035457152,113.645609253746,4.74260404198938e-09,-0.0467881829679933,1.89858452790478
2,6219.32654388192,-47851.8780759785,4825.88882139803,113.645609253746,3.74108390321235e-09,-0.0449962420240366,1.89858452804767
2.1,6215.67142927658,-47841.1294915583,4825.3776314027,113.645609253746,3.47917506714922e-09,-0.0449963162334228,1.89858452815366
2.2,6212.01631468232,-47830.3809071745,4824.86644056486,113.645609253746,3.36601135081674e-09,-0.0449963162334229,1.89858452825224
2.3,6208.361200087,-47819.632322791,4824.35524972703,113.645609253746,3.31711878343354e-09,-0.0449963162334229,1.89858452834761
2.4,6204.70608549065,-47808.8837384079,4823.84405888919,113.645609253746,3.29599467030971e-09,-0.0449963162334229,1.8985845284416
2.5,6201.05097089329,-47798.1351540251,4823.33286805136,113.645609253746,3.28686796293574e-09,-0.0449963162334229,1.89858452853499
2.6,6197.39585629492,-47787.3865696426,4822.82167721352,113.645609253746,3.28292475419596e-09,-0.0449963162334229,1.89858452862812
2.7,6193.74074169556,-47776.6379852605,4822.31048637569,113.645609253746,3.28122108445743e-09,-0.0449963162334229,1.89858452872113
2.8,6190.0856270952,-47765.8894008787,4821.79929553785,113.645609253746,3.28048501118068e-09,-0.0449963162334229,1.8985845288141
2.9,6186.43051249383,-47755.1408164973,4821.28810470002,113.645609253746,3.28016698952631e-09,-0.0449963162334229,1.89858452890705
3,6182.77539789147,-47744.3922321162,4820.77691386218,113.645609253746,2.90405602956839e-09,-0.0432045069437964,1.89858452900587
3.1,6179.11999426373,-47733.6427978025,4820.2860663491,113.645609253746,2.85964053920424e-09,-0.0432045782602833,1.89858452908816
3.2,6175.46459064637,-47722.8933635223,4819.79521802629,113.645609253746,2.84044434102035e-09,-0.0432045782602834,1.89858452916918
3.3,6171.80918702815,-47712.1439292424,4819.30436970348,113.645609253746,2.83214961884924e-09,-0.0432045782602834,1.89858452924966
3.4,6168.15378340905,-47701.3944949628,4818.81352138068,113.645609253746,2.82856544998222e-09,-0.0432045782602834,1.89858452932991
3.5,6164.4983797891,-47690.6450606834,4818.32267305787,113.645609253746,2.8270167222247e-09,-0.0432045782602834,1.89858452941005
3.6,6160.84297616828,-47679.8956264044,4817.83182473506,113.645609253746,2.8263475133353e-09,-0.0432045782602834,1.89858452949015
3.7,6157.18757254661,-47669.1461921256,4817.34097641225,113.645609253746,2.82605834660766e-09,-0.0432045782602834,1.89858452957023
3.8,6153.53216892407,-47658.3967578472,4816.85012808944,113.645609253746,2.82593339698774e-09,-0.0432045782602834,1.8985845296503
3.9,6149.87676530067,-47647.647323569,4816.35927976663,113.645609253746,2.82587940596449e-09,-0.0432045782602834,1.89858452973037
4,6146.22136167641,-47636.8978892911,4815.86843144383,113.648476832128,4.2225087337333e-09,-0.0414118057703401,1.89858452981551
