time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-11835.4355314438,31431.3064451074,4753.64861594134,67.2688152853152,-0.0361108452463564,0.0428144976906713,5.62699645141761
0.1,-11830.1105516688,31427.2061246898,4753.93653601271,67.3233325300966,0.00213208086274359,0.0479847371888195,5.62508020420732
0.2,-11824.7903794955,31423.0932426909,4754.25946129677,67.377849774878,-0.000125514670286452,0.0532204958755424,5.62519335535631
0.3,-11819.4668452499,31418.9787238422,4754.61788029951,67.4323670196594,7.26112752455295e-06,0.0584564828384644,5.62518669886179
0.4,-11814.1405900862,31414.8620453833,4755.01184173901,67.4868842644408,-4.12674660018898e-07,0.063692470591796,5.6251870836761
0.5,-11808.8117336923,31410.7433597015,4755.44139181246,67.5414015092222,1.62249350794201e-08,0.0681020226558228,5.62518706216276
0.6,-11803.4801243507,31406.6225460766,4755.90100695198,67.5959187540036,8.28106422774704e-10,0.0680440420075128,5.62518706293533
0.7,-11798.1441904095,31402.498389965,4756.36060206025,67.650435998785,4.47843623517416e-11,0.0679891253675232,5.62518706297474
0.8,-11792.8039329698,31398.3708922113,4756.82019718526,67.7049532435664,4.38668515825131e-12,0.0679342949629538,5.62518706297686
0.9,-11787.459352047,31394.2400528272,4757.27979231075,67.7594704883477,2.27412544970646e-12,0.0678795529940292,5.62518706297707
1,-11782.1104476572,31390.1058718252,4757.73938743672,67.8139877331291,-0.0324096226536975,0.0731155407500122,5.62518706297719
1.1,-11776.7592186166,31385.9698940949,4758.23477142222,67.8685049779105,-0.0345478560713151,0.0782990543293624,5.62347911859379
1.2,-11771.4128676081,31381.823081222,4758.76563258105,67.9230222226919,-0.0358247498543029,0.0834754858181567,5.62165989831833
1.3,-11766.0720224886,31377.6649553925,4759.33196505822,67.9775394674733,-0.0783639991149254,0.0842112245416333,5.61993438048981
1.4,-11760.7344093087,31373.494533067,4759.90373589431,68.0320567122547,-0.0812975540674439,0.0841429605813709,5.61622015099354
1.5,-11755.4080238819,31369.300929769,4760.475502515,68.0865739570361,-0.0815100849199785,0.0840754282388297,5.61236930885314
1.6,-11750.0935412463,31365.0834455929,4761.0472691397,68.1410912018175,-0.0815824538069862,0.0840080038375795,5.60851144207612
1.7,-11744.7910962215,31360.842072845,4761.61903576498,68.1956084465989,-0.0816474805069958,0.0839406876198566,5.60465321965749
1.8,-11739.5007956333,31356.5768398237,4762.19080239085,68.2501256913803,-0.0817121166693487,0.0838734793247846,5.60079499062454
1.9,-11734.2227447821,31352.2877771398,4762.76256901731,68.3046429361617,-0.0817767311631143,0.0838063786927303,5.59693677347758
2,-11728.957048833,31347.9749159594,4763.33433564436,68.3591601809431,-0.134478776308924,0.0807010333457462,5.59332846812025
2.1,-11723.7014135993,31343.6385152179,4763.88540252451,68.4136774257245,-0.187391849360614,0.0806394090774697,5.58696386081249
2.2,-11718.4692887123,31339.2652457518,4764.43648866385,68.4681946705059,-0.240509758787057,0.0805750590452863,5.57805149296002
2.3,-11713.27218214,31334.8419749966,4764.98757478828,68.5227119152873,-0.27165109416145,0.0805108140080738,5.56653307346967
2.4,-11708.1222442673,31330.3555438456,4765.53866091328,68.5772291600687,-0.271865240950955,0.0804466714475868,5.55346208826351
2.5,-11703.0273100424,31325.7985368323,4766.08974703883,68.63174640485,-0.272069700927291,0.0803826311203793,5.54039065871597
2.6,-11697.9883473203,31321.1716237239,4766.64083316495,68.6862636496314,-0.272274208060919,0.0803186927819641,5.52731927342365
2.7,-11693.0063135757,31316.4754899961,4767.19191929162,68.7407808944128,-0.272478691442808,0.0802548561886351,5.51424792876004
2.8,-11688.0821579317,31311.7108342001,4767.74300541885,68.7952981391942,-0.272683151528126,0.0801911210974631,5.50117662468139
2.9,-11683.2168209656,31306.8783678789,4768.29409154663,68.8498153839756,-0.272887588300963,0.0801274872662925,5.48810536112047
3,-11678.4112345305,31301.9788154627,4768.84517767496,68.904332628757,-0.326145843818019,0.071699007940184,5.4773827660734
3.1,-11673.6516456316,31297.0209198172,4769.33879172617,68.9588498735384,-0.377324707942747,0.0619542588869762,5.46488145611528
3.2,-11668.9476238676,31291.996666896,4769.76574791444,69.0133671183198,-0.360041624675988,0.0554649526010218,5.44895251524871
3.3,-11664.3188061567,31286.892147046,4770.14833399547,69.0678843631012,-0.316672967370492,0.054582767380727,5.431720844214
3.4,-11659.7748233927,31281.7042798982,4770.52513845608,69.1224016078826,-0.299565469849931,0.0550441264613296,5.41629174565696
3.5,-11655.3080124044,31276.4429068736,4770.90542457436,69.176918852664,-0.3110803148191,0.0553402855136285,5.40181218230338
3.6,-11650.9144587226,31271.1132971252,4771.28805624399,69.2314360974454,-0.313182459376438,0.0552963971445151,5.38686046405042
3.7,-11646.5976701867,31265.7143297622,4771.67068607894,69.2859533422268,-0.313365786280585,0.0552528434155862,5.37181257190694
3.8,-11642.3592652289,31260.2467022029,4772.05331591572,69.3404705870082,-0.313596806066113,0.055209358067448,5.35676710382046
3.9,-11638.2003200303,31254.7115619287,4772.43594575286,69.3949878317896,-0.313826648686497,0.0551659411484661,5.34172160946624
4,-11634.1219075193,31249.1100630972,4772.81857559039,69.449505076571,-0.359333917555663,0.050581177765515,5.32815231831501
4.1,-11630.115760551,31243.4479231366,4773.16970959509,69.5040223213524,-0.328372860535788,0.0497567136976622,5.31104589233287
4.2,-11626.2038237418,31237.7133488337,4773.51539609006,69.5585395661337,-0.30218999630384,0.0499003721638516,5.29521248686761
4.3,-11622.3802018911,31231.9130521196,4773.86235176004,69.6130568109151,-0.308546175322827,0.0504668272990661,5.28060474972355
4.4,-11618.6388905481,31226.0530991566,4774.21351766321,69.6675740556965,-0.328770308443643,0.0504268351881649,5.2658746560486
4.5,-11614.9814301527,31220.134030227,4774.56468031996,69.7220913004779,-0.328929836444841,0.0503873723292461,5.25012028721059
