time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-17026.973444107,6092.52500649055,2692.516380475,219.415318940956,-0.567156747434141,0.031075968859287,2.59767359796076
0.1,-17045.7394665172,6103.87412315356,2693.19812509591,219.415318940956,-0.215233196015141,0.0312585698338048,2.58820954516417
0.2,-17064.3971352587,6115.40026591676,2693.88387431609,219.415318940956,-0.082143304534968,0.0357046648411209,2.5840287451594
0.3,-17083.0036815212,6127.00258377452,2694.66712291648,219.415318940956,-0.0313841025951566,0.0408242606843901,2.58239878570947
0.4,-17101.5876490521,6138.63293441221,2695.56262094344,219.415318940956,-0.0119963674067231,0.0460432321367384,2.58177407809489
0.5,-17120.1601342504,6150.27225196546,2696.57252307302,219.415318940956,-0.00458729801999718,0.0512767335004145,2.58153516594432
0.6,-17138.7251060011,6161.91303918485,2697.69712018749,219.415318940956,-0.00311587710146904,0.052678607937685,2.58146140587248
0.7,-17157.2878652098,6173.55434667292,2698.85243503065,219.415318940956,-0.00220374597757513,0.0526786588306174,2.58141567893041
0.8,-17175.8500920279,6185.1965029358,2700.00775098893,219.415318940956,-0.00155863226056839,0.0526786588306174,2.58138333810038
0.9,-17194.4119423193,6196.83925951041,2701.16306694721,219.415318940956,-0.0011023663170779,0.0526786588306175,2.58136046458377
1,-17212.9735262951,6208.48244065677,2702.31838290549,219.415318940956,-0.0535031678036871,0.0518126729169758,2.5813452429088
1.1,-17231.5357736165,6220.12643162899,2703.45472373365,219.415318940956,-0.105943870703406,0.0518126925788331,2.58055931323856
1.2,-17250.0888638291,6231.78500761257,2704.59106499265,219.415318940956,-0.158424693843,0.0518126925788331,2.57899870503118
1.3,-17268.6237369867,6243.47252349203,2705.72740625165,219.415318940956,-0.21094611893058,0.0518126925788331,2.57665411672129
1.4,-17287.1311568124,6255.20346385495,2706.86374751065,219.415318940956,-0.263508865488683,0.0518126925788331,2.57351165509984
1.5,-17305.601621288,6266.9925050568,2708.00008876964,219.415318940956,-0.316113908099513,0.0518126925788331,2.56955250202893
1.6,-17324.0252665058,6278.8545810679,2709.13643002864,219.415318940956,-0.368762500298966,0.0518126925788331,2.56475245307379
1.7,-17342.3917611523,6290.80495448474,2710.27277128764,219.415318940956,-0.421456206441377,0.0518126925788331,2.55908130222876
1.8,-17360.6901884414,6302.85929433174,2711.40911254664,219.415318940956,-0.474196943333691,0.0518126925788331,2.55250203800597
1.9,-17378.9089115778,6315.03376260272,2712.54545380564,219.415318940956,-0.510892992865711,0.0518126925788331,2.54496980267133
2,-17397.035417808,6327.34511193131,2713.68179506463,219.415318940956,-0.563633066808812,0.0488560050815371,2.53840333928737
2.1,-17415.0833798258,6339.77707361043,2714.75334425783,219.415318940956,-0.565532269860136,0.0488562274165426,2.52912804163152
2.2,-17433.0152568191,6352.37589820799,2715.82489832358,219.415318940956,-0.566655154046759,0.0488562274165438,2.51981383291488
2.3,-17450.8290095975,6365.14119513728,2716.89645238933,219.415318940956,-0.567316503124547,0.0488562274165438,2.51047649095512
2.4,-17468.5227936164,6378.07226627761,2717.96800645508,219.415318940956,-0.567504317846799,0.0488562274165438,2.501125508657
2.5,-17486.0948876059,6391.16822391992,2719.03956052083,219.415318940956,-0.56750450712738,0.0488562274165438,2.49177065058066
2.6,-17503.5437036661,6404.42799057847,2720.11111458658,219.415318940956,-0.567504507318161,0.0488562274165438,2.48241578859783
2.7,-17520.8677147512,6417.85040592253,2721.18266865233,219.415318940956,-0.567504507318353,0.0488562274165438,2.47306092661106
2.8,-17538.0654047882,6431.43429531895,2722.25422271808,219.415318940956,-0.567504507318354,0.0488562274165438,2.46370606462429
2.9,-17555.1352687591,6445.17847000349,2723.32577678383,219.415318940956,-0.567504507318354,0.0488562274165438,2.45435120263751
3,-17572.0758128322,6459.08172718487,2724.39733084958,219.415318940956,-0.614938789413658,0.0451554954600994,2.44735820314977
3.1,-17588.9216503599,6473.10554978735,2725.38777492431,219.415318940956,-0.567430745553755,0.0445529691480561,2.43741905140814
3.2,-17605.6277250087,6487.29649406504,2726.36501194575,219.415318940956,-0.530420040242362,0.0447333163947009,2.42795065325606
3.3,-17622.1985538002,6501.64486403743,2727.34620211944,219.415318940956,-0.54067145006315,0.0451558177674542,2.41909578716659
3.4,-17638.6413692651,6516.13912662604,2728.33665325888,219.415318940956,-0.551816885075205,0.0451558217753797,2.41028553616323
3.5,-17654.9558501416,6530.77769014689,2729.32710448617,219.415318940956,-0.558492047855888,0.0451558217753797,2.40125126592979
3.6,-17671.1374183051,6545.5630437104,2730.31755571346,219.415318940956,-0.562460448914253,0.0451558217753797,2.39208135145794
3.7,-17687.1827276133,6560.49615716437,2731.30800694076,219.415318940956,-0.564808960099948,0.0451558217753797,2.38283025927243
3.8,-17703.0892046873,6575.57706613306,2732.29845816805,219.415318940956,-0.566194995963639,0.0451558217753797,2.37353093445862
3.9,-17718.8547537408,6590.80524039224,2733.28890939534,219.415318940956,-0.56701165688611,0.0451558217753797,2.36420307649776
4,-17734.4775727408,6606.17980883231,2734.27936062264,219.415318940956,-0.609614576023197,0.0418445759651608,2.35696900516638
4.1,-17749.9909990059,6621.66922292852,2735.19722680691,219.415318940956,-0.567362869813304,0.0413308016310817,2.34707963863253
4.2,-17765.3508170517,6637.31162947539,2736.10382974249,219.415318940956,-0.535904485112133,0.0415116556309957,2.337612351102
4.3,-17780.561743794,6653.09863032668,2737.01439748818,219.415318940956,-0.544964676349156,0.0418448152883319,2.32869897571177
4.4,-17795.631143329,6669.02036175111,2737.93226891898,219.415318940956,-0.554370937746573,0.0418448175996519,2.31980279143711
4.5,-17810.5583057661,6685.07552152544,2738.85014040044,219.415318940956,-0.559988068063974,0.0418448175996519,2.31071675350374
4.6,-17825.3389762599,6701.26564547674,2739.7680118819,219.415318940956,-0.563321351220194,0.0418448175996519,2.30151628386349
4.7,-17839.9700665338,6717.59107138847,2740.68588336336,219.415318940956,-0.565291756227383,0.0418448175996519,2.29224752748516
4.8,-17854.4492141059,6734.05140611739,2741.60375484482,219.415318940956,-0.566453822429274,0.0418448175996519,2.28293826945209
4.9,-17868.7745029945,6750.64581578034,2742.52162632628,219.415318940956,-0.567138215093382,0.0418448175996519,2.27360507768159
