time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-4310.89169672235,27304.7192079826,2687.16158223057,175.729374943154,-0.511275887244441,0.0404353323603031,3.08387296793088
0.1,-4328.42102953649,27305.7321206729,2687.87195618296,175.729374943154,-0.176575145041817,0.0406185628064361,3.07348988748686
0.2,-4345.93877033536,27306.9269750882,2688.58554738865,175.729374943154,-0.0613281964807092,0.045208207399288,3.06940071669415
0.3,-4363.44802768577,27308.1932027773,2689.37971780845,175.729374943154,-0.0340695090952571,0.0491265863191577,3.06803469560835
0.4,-4380.95230116673,27309.483108693,2690.24266903055,175.729374943154,-0.0216095594906155,0.0491269437048382,3.06741016469152
0.5,-4398.45576534038,27310.7839462934,2691.10562652539,175.729374943154,-0.0137084630030989,0.0491269437048413,3.06701413747808
0.6,-4415.95871297436,27312.0917156398,2691.96858402023,175.729374943154,-0.00869670822801386,0.0491269437048413,3.06676293294196
0.7,-4433.4613315385,27313.4038817648,2692.83154151507,175.729374943154,-0.0055173483313085,0.0491269437048413,3.06660357366287
0.8,-4450.96374077455,27314.7188370777,2693.69449900991,175.729374943154,-0.00350033553603918,0.0491269437048413,3.06650247478907
0.9,-4468.46601698066,27316.0355618578,2694.55745650475,175.729374943154,-0.00222070294173661,0.0491269437048413,3.06643833567481
1,-4485.9682086972,27317.3534092157,2695.42041399959,175.729374943154,-0.0546227058820541,0.0491699896231523,3.06639754856164
1.1,-4503.47030958995,27318.6719676445,2696.28412702422,175.729374943154,-0.107071948603917,0.0491699896687173,3.06539566570394
1.2,-4520.97108065776,27320.0080604634,2697.14784004965,175.729374943154,-0.159568748839643,0.0491699896687173,3.06342618690513
1.3,-4538.4691863794,27321.3786180664,2698.01155307509,175.729374943154,-0.212113690268496,0.0491699896687173,3.06047723673931
1.4,-4555.96317431643,27322.800770677,2698.87526610052,175.729374943154,-0.264707639408171,0.0491699896687173,3.05653118520574
1.5,-4573.45141417845,27324.291944214,2699.73897912595,175.729374943154,-0.317351766492414,0.0491699896687173,3.05156422295583
1.6,-4590.93203174501,27325.8699624269,2700.60269215138,175.729374943154,-0.370047574368886,0.0491699896687173,3.04554577334295
1.7,-4608.40283555761,27327.5531576415,2701.46640517682,175.729374943154,-0.422796936980649,0.0491699896687173,3.0384377094854
1.8,-4625.8612338613,27329.3604928784,2702.33011820225,175.729374943154,-0.463920912399186,0.0491699896687173,3.03019333178087
1.9,-4643.30413866122,27331.3116986928,2703.19383122768,175.729374943154,-0.486616329606117,0.0491699896687173,3.02102525616989
2,-4660.72842184487,27333.4227381345,2704.05754425312,175.731375952874,-0.49896425940215,0.049155988442942,3.01133856302197
2.1,-4678.13164904066,27335.70248711,2704.92102136537,175.733376962594,-0.505356651695974,0.049155428428848,3.00135336640579
2.2,-4695.51144366917,27338.1559221977,2705.78449848039,175.735377972314,-0.508709946507419,0.0491548682696577,2.99121584095605
2.3,-4712.86567199698,27340.7854463236,2706.64797559541,175.737378982034,-0.510461528742183,0.049154308123241,2.98099803292653
2.4,-4730.19232467053,27343.5921843087,2707.51145271043,175.739379991753,-0.511375201538672,0.0491537479895957,2.97073822653245
2.5,-4747.48946676172,27346.5765736177,2708.37492982545,175.741381001473,-0.51150342056958,0.0491531878687212,2.96045653624694
2.6,-4764.75520763255,27349.7386819992,2709.23840694047,175.743382011193,-0.511506304661664,0.0491526277606173,2.95017187381744
