time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,24907.2680589,-50795.8917237824,3950.07042849215,219.415318940956,0,-0.0348555517390032,1.84706805512564
0.1,24901.2866880067,-50774.7950566037,3949.30579913984,219.415318940956,0,-0.0296195639830202,1.84706805512564
0.2,24895.3043070477,-50753.6948268603,3948.65599555587,219.415318940956,0,-0.0243835762270373,1.84706805512564
0.3,24889.3210800329,-50732.5916130257,3948.12103555493,219.415318940956,1.81188397618826e-13,-0.0241226557656585,1.84706805512564
0.4,24883.337815148,-50711.4882656206,3947.59179886492,219.415318940956,3.09132543015646e-13,-0.0241226565928679,1.84706805512564
0.5,24877.3545502631,-50690.3849182159,3947.06256215677,219.415318940956,3.99478854521932e-13,-0.0241226565928679,1.84706805512564
0.6,24871.3712853782,-50669.2815708112,3946.53332544862,219.415318940956,4.63275882896325e-13,-0.0241226565928679,1.84706805512565
0.7,24865.3880204934,-50648.1782234065,3946.00408874047,219.415318940956,5.08325434577469e-13,-0.0241226565928679,1.84706805512566
0.8,24859.4047556085,-50627.0748760017,3945.47485203231,219.415318940956,5.40136667144009e-13,-0.0241226565928679,1.84706805512566
0.9,24853.4214907237,-50605.971528597,3944.94561532416,219.415318940956,5.62599810053068e-13,-0.0241226565928679,1.84706805512567
1,24847.4382258388,-50584.8681811923,3944.41637861601,219.415318940956,-3.75092651087407e-09,-0.0239177814945229,1.84706805512568
1.1,24841.4549315037,-50563.7647299147,3943.8916358846,219.415318940956,-6.40000721699315e-09,-0.0239177819994452,1.84706805507063
1.2,24835.4716371699,-50542.6612786371,3943.36689314211,219.415318940956,-8.27063358906294e-09,-0.0239177819994452,1.84706805497671
1.3,24829.488342838,-50521.5578273589,3942.84215039962,219.415318940956,-9.59156091559312e-09,-0.0239177819994452,1.84706805485534
1.4,24823.5050485086,-50500.4543760799,3942.31740765713,219.415318940956,-1.05243228118362e-08,-0.0239177819994452,1.84706805471458
