time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,9125.98874769683,-14022.9726956552,3990.20806582615,219.415318940956,0,-0.0167353518836748,2.68125778706589
0.1,9106.33399894136,-14013.2265758882,3989.84088370917,219.415318940956,0,-0.0114993641276919,2.68125778706589
0.2,9086.67779718645,-14003.4797356284,3989.58857560516,219.415318940956,0,-0.00626337637170887,2.68125778706589
0.3,9067.02068131681,-13993.7324420902,3989.45114843128,219.415318940956,0,-0.00102738861572588,2.68125778706589
0.4,9047.3631902422,-13983.9849625007,3989.42860595517,219.415318940956,0,0.00405036346269417,2.68125778706589
0.5,9027.70585003788,-13974.2375577226,3989.51747689127,219.415318940956,0,0.00405037203831059,2.68125778706589
0.6,9008.04850983424,-13964.4901529449,3989.60634801554,219.415318940956,0,0.0040503720383106,2.68125778706589
0.7,8988.3911696306,-13954.7427481671,3989.6952191398,219.415318940956,0,0.00405037203831059,2.68125778706589
0.8,8968.73382942696,-13944.9953433894,3989.78409026407,219.415318940956,0,0.0040503720383106,2.68125778706589
0.9,8949.07648922332,-13935.2479386116,3989.87296138833,219.415318940956,0,0.00405037203831059,2.68125778706589
1,8929.41914901968,-13925.5005338339,3989.9618325126,219.415318940956,-1.4229879496952e-09,0.00420481654286476,2.68125778706589
1.1,8909.76182134735,-13915.75313527,3990.05409235701,219.415318940956,-2.42840634132005e-09,0.00420481659178602,2.681257787045
1.2,8890.10449367523,-13906.0057367057,3990.1463522025,219.415318940956,-3.13878912834005e-09,0.00420481659178602,2.68125778700937
1.3,8870.44716600345,-13896.2583381407,3990.23861204799,219.415318940956,-3.64071321020328e-09,0.00420481659178602,2.6812577869633
1.4,8850.78983833213,-13886.5109395748,3990.33087189348,219.415318940956,-3.99534987730366e-09,0.00420481659178602,2.68125778690987
1.5,8831.13251066132,-13876.7635410078,3990.42313173898,219.415318940956,-4.24591997385132e-09,0.00420481659178602,2.68125778685124
1.6,8811.47518299109,-13867.0161424397,3990.51539158447,219.415318940956,-4.42296137737357e-09,0.00420481659178602,2.68125778678893
1.7,8791.81785532147,-13857.2687438704,3990.60765142996,219.415318940956,-4.54805075951844e-09,0.00420481659178602,2.68125778672402
1.8,8772.16052765247,-13847.5213452998,3990.69991127545,219.415318940956,-4.63643321251576e-09,0.00420481659178602,2.68125778665728
1.9,8752.50319998413,-13837.7739467278,3990.79217112094,219.415318940956,-4.69888022331623e-09,0.00420481659178602,2.68125778658924
2,8732.84587231645,-13828.0265481546,3990.88443096643,219.415318940956,-4.58348208597852e-09,0.0047600677326293,2.68125778651767
2.1,8713.18859357449,-13818.2791738402,3990.98887374998,219.415318940956,-4.55415497349697e-09,0.00476006840934633,2.68125778645041
2.2,8693.53131483325,-13808.5317995244,3991.09331654839,219.415318940956,-4.5334335963116e-09,0.00476006840934633,2.68125778638357
2.3,8673.87403609266,-13798.7844252074,3991.1977593468,219.415318940956,-4.51879264729833e-09,0.00476006840934633,2.68125778631704
2.4,8654.21675735272,-13789.0370508891,3991.3022021452,219.415318940956,-4.50844790109293e-09,0.00476006840934633,2.68125778625073
2.5,8634.55947861342,-13779.2896765694,3991.40664494361,219.415318940956,-4.50113869088004e-09,0.00476006840934633,2.68125778618456
2.6,8614.90219987477,-13769.5423022485,3991.51108774201,219.415318940956,-4.4959742767054e-09,0.00476006840934633,2.68125778611851
2.7,8595.24492113676,-13759.7949279263,3991.61553054042,219.415318940956,-4.49232529507943e-09,0.00476006840934633,2.68125778605253
2.8,8575.5876423994,-13750.0475536027,3991.71997333882,219.415318940956,-4.48974706133279e-09,0.00476006840934633,2.6812577859866
2.9,8555.93036366268,-13740.3001792779,3991.82441613723,219.415318940956,-4.48792537793351e-09,0.00476006840934633,2.68125778592071
3,8536.2730849266,-13730.5528049518,3991.92885893564,219.415318940956,-4.84775072793943e-09,0.00556167712630375,2.68125778585125
3.1,8516.61588751393,-13720.8054709495,3992.05089002257,219.415318940956,-5.17398160683142e-09,0.00556167874152519,2.68125778578011
3.2,8496.95869010213,-13711.0581369458,3992.17292114494,219.415318940956,-5.40448812146959e-09,0.00556167874152519,2.68125778570418
3.3,8477.30149269107,-13701.3108029407,3992.29495226731,219.415318940956,-5.56735810286403e-09,0.00556167874152519,2.68125778562487
3.4,8457.64429528079,-13691.563468934,3992.41698338969,219.415318940956,-5.68243784749106e-09,0.00556167874152519,2.68125778554316
3.5,8437.9870978713,-13681.8161349258,3992.53901451206,219.415318940956,-5.76375023857772e-09,0.00556167874152519,2.68125778545977
3.6,8418.32990046262,-13672.0688009158,3992.66104563443,219.415318940956,-5.82120348515606e-09,0.00556167874152519,2.68125778537519
3.7,8398.67270305477,-13662.3214669042,3992.78307675681,219.415318940956,-5.86179847318038e-09,0.00556167874152519,2.68125778528976
3.8,8379.01550564775,-13652.574132891,3992.90510787918,219.415318940956,-5.89048184880908e-09,0.00556167874152519,2.68125778520373
3.9,8359.35830824156,-13642.826798876,3993.02713900155,219.415318940956,-5.91074878513542e-09,0.00556167874152519,2.68125778511729
4,8339.70111083623,-13633.0794648593,3993.14917012392,219.415318940956,-6.4647371494382e-09,0.00788171442166313,2.68125778501683
4.1,8320.04421997989,-13623.3322828474,3993.32210522178,219.415318940956,-7.13057992849725e-09,0.00788173147141698,2.68125778492196
4.2,8300.38732912711,-13613.585100835,3993.49504069372,219.415318940956,-7.60107220539166e-09,0.00788173147141698,2.68125778481732
