time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,46307.1658333711,10385.9091593731,4322.63805604204,161.227416089516,-0.369426433046815,-0.0348856767573189,3.25777927480355
0.1,46291.1615361489,10384.0412614559,4322.07571736803,161.428698071786,-0.316857859896947,-0.0423707384026597,3.25294613516163
0.2,46275.1330440979,10382.2490192367,4321.39193669346,161.629980054056,-0.264276872432446,-0.0492808513822635,3.24867333660967
0.3,46259.0821326371,10380.5236772139,4320.59573275932,161.831262036326,-0.211696881323498,-0.0556927121226817,3.24501950395427
0.4,46243.0104425279,10378.8554803827,4319.69491641272,162.032544018596,-0.159130692495338,-0.0616889144549438,3.24203392893679
0.5,46226.919518103,10377.2338304294,4318.69598909278,162.233826000866,-0.113320789670501,-0.0673224905284425,3.23975047252662
0.6,46210.8108025451,10375.6475361429,4317.60461541618,162.435107983136,-0.0677865269373522,-0.0672328559838051,3.23748139163051
0.7,46194.6784412523,10374.0958657705,4316.51334036838,162.636389965406,-0.0406660399908465,-0.06714952975917,3.23612990706959
0.8,46178.5239140055,10372.5640951181,4315.42206519331,162.837671947676,-0.0244323280020323,-0.0670664024099096,3.23532093553238
0.9,46162.3480678269,10371.043505448,4314.33079001423,163.038953929945,-0.0146946251922219,-0.0669834807835828,3.23483567640155
1,46146.1513998121,10369.5288871207,4313.23951483101,163.215205119473,-0.0670784534775182,-0.0702851242980907,3.23459406736571
1.1,46129.9405364062,10368.0168921758,4312.09329899473,163.391456309001,-0.119385003150332,-0.0702059058426478,3.23326338305326
1.2,46113.7100771176,10366.5248523264,4310.94713656417,163.567707498529,-0.171618533909502,-0.0701301353816669,3.23089027685428
1.3,46097.4585245708,10365.0697575783,4309.8009740727,163.743958688056,-0.223778521687682,-0.0700545248816999,3.22746508634362
1.4,46081.1844799893,10363.6688205472,4308.6548115784,163.920209877584,-0.266435715242496,-0.0699790773815526,3.22297234512593
1.5,46064.8866956889,10362.3395762166,4307.50864908124,164.096461067112,-0.291248949940333,-0.0699037923504307,3.21759049746259
1.6,46048.5643763414,10361.0967214434,4306.3624865812,164.272712256639,-0.305564782945588,-0.0698286692636825,3.21168558622333
1.7,46032.217377813,10359.9490322211,4305.21632407832,164.448963446167,-0.313820260057766,-0.0697537075989106,3.20547868857259
1.8,46015.8459385415,10358.9017006226,4304.07016157259,164.625214635695,-0.318620120422222,-0.0696789068359637,3.19909958698336
1.9,45999.4505125491,10357.9578092248,4302.92399906402,164.801465825222,-0.321464143079406,-0.069604266456925,3.19262300903621
2,45983.0316723276,10357.1192219249,4301.77783655263,164.952686222008,-0.299077253751857,-0.0765178213957911,3.18842424602277
2.1,45966.6027023287,10356.3492641255,4300.51688584824,165.103906618793,-0.28167586791056,-0.083211051438208,3.18447525107444
