ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
238,0,42.3152487228167,-71.2877806903163,7309.39189923253,70.9652707322579,0.0,250.99680436067635,7616.62081784382
238,1,42.3154726218623,-71.2881050428766,7316.15830166368,71.17780267670247,-4.1021146921265546,250.99678196208697,7620.61351665109
238,2,42.3156743544211,-71.2884561775287,7323.37254858536,71.39033462114762,-11.043255078448842,250.99678209535176,7624.89833487943
238,3,42.3158434834599,-71.2888388340012,7330.78360017395,71.60286656559278,-18.00931445212254,250.99678222743103,7629.18780621141
238,4,42.3159773379185,-71.2892475061603,7338.35291695684,71.81539851003733,-24.96590331723952,250.9967823583362,7633.48038414121
238,5,42.3160737779205,-71.2896762755294,7346.04301030399,72.02793045448249,-31.913065812351356,250.99678248808573,7637.77447094396
238,6,42.3161312108936,-71.2901189163184,7353.81748004076,72.24046239892763,-38.850845742111304,250.99678261669027,7642.06844377518
238,7,42.3161486145204,-71.2905689871969,7361.64072190117,72.45299434337278,-45.784230069366835,252.37437118014765,7646.36067854613
238,8,42.3161261186615,-71.2910199710657,7369.58380655599,72.66552628781734,-52.583470777052824,257.9170662767887,7650.7557471022
238,9,42.3160634054596,-71.2914653457107,7377.51494338512,72.8780582322625,-59.49383809662199,257.91706640550126,7655.15519219637
238,10,42.3159611000692,-71.291898591257,7385.38882482026,73.09059017670765,-66.39499145212257,257.9170665330911,7659.54827848449
238,11,42.3158205110128,-71.2923133534803,7393.16822317397,73.30312212115221,-73.28697306441155,257.9170666595696,7663.93360719085
238,12,42.3156435043964,-71.2927035345778,7400.81440232314,73.49440087115285,-80.17009081650778,257.91708836017625,7668.30988952518
238,13,42.3154328202396,-71.2930628178211,7408.28191732754,73.49440087115285,-86.79766317651861,188.58554150914796,7672.67586078495
238,14,42.3151941569449,-71.2933892447015,7411.72071754079,73.49440087115285,-92.72312245915752,5.809930145872761e-15,7673.19852889329
238,15,42.3149304113721,-71.2936784527413,7414.45921135217,73.49440087115285,-99.58789221871743,6.455390381686907e-16,7673.24465949461
238,16,42.3146429003937,-71.2939231094699,7416.89572675128,73.49440087115285,-106.45266197827677,6.455390381686907e-16,7673.27808631212
238,17,42.3143357466192,-71.29411970739,7418.98743009645,73.49440087115285,-113.31743173783669,6.455390381686907e-16,7673.29833048955
