ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
296,0,42.2921863193482,-71.2299611376475,4810.08537148192,51.82797017247626,0.0,-352.68023588351684,5000.57942753285
296,1,42.2924002246994,-71.2298143728809,4804.28293404852,52.129557981028995,0.0,-352.68011750734513,4994.68755310029
296,2,42.2926153770395,-71.2296667513886,4798.54414215816,52.43114578958174,0.0,-352.68011886865116,4988.79596754536
296,3,42.2928317763339,-71.2295182731745,4792.87009848339,52.73273359813448,0.0,-352.68012020659177,4982.90467711538
296,4,42.2930494225487,-71.2293689382419,4787.26191226388,53.03432140668721,0.0,-352.6801215216996,4977.01368828863
296,5,42.2932662882719,-71.229213559722,4781.70036457372,53.33590921523995,2.4216266604095407,-384.1275679078825,4971.12296200544
296,6,42.2934786448168,-71.2290439495298,4775.8001172861,53.63749702379269,5.1997497324729105,-376.69260553611275,4964.450945355
296,7,42.29368857975,-71.2288645098776,4772.2154181392,53.939084832345436,6.330494680407555,-240.02645833507304,4959.76965496317
296,8,42.2938945979732,-71.2286734856393,4769.48370277463,54.24067264089823,9.033418809853433,-240.02645916949933,4955.75722983852
296,9,42.2940935045829,-71.228466203974,4766.94350535513,54.542260449450964,12.775967000946732,-275.40270825419793,4951.74509442598
296,10,42.2942865126105,-71.2282468514635,4762.14089557642,54.8438482580037,13.2483288778316,-412.6366503187792,4945.27262603492
296,11,42.2944805066338,-71.2280256906172,4758.79208663783,55.14543606655644,13.248328718608748,-271.45726240453854,4940.04147095978
296,12,42.2946756525099,-71.2278032147469,4756.35516928746,55.44702387510918,13.248328718608748,-269.1683416900537,4935.50651916862
296,13,42.2948718690083,-71.2275795164262,4754.17506282012,55.74861168366192,13.248328718608748,-239.78520838258163,4931.01005709171
296,14,42.2950692064788,-71.2273545382223,4752.79818679845,56.05019949221466,13.248328718608748,-233.7365804658586,4927.09443259239
296,15,42.2952676112437,-71.2271283412988,4751.6569540393,56.35178730076739,13.248328718608748,-233.73658119005313,4923.18925771117
296,16,42.2954670823989,-71.2269009266555,4750.74470665477,56.65337510932019,13.248328718608748,-244.14596772598858,4919.28446404636
296,17,42.2956676047956,-71.2266723115317,4749.89122830808,56.95496291787293,13.248328718608748,-244.14080586987845,4915.2066468969
296,18,42.2958691936341,-71.2264424785664,4749.06648318409,57.25655072642567,13.248328718608748,-244.14080659098164,4911.1292334497
296,19,42.2960718488968,-71.226211427748,4747.38483022015,57.55813853497841,13.248328718608748,-244.14080730076282,4907.05222215503
296,20,42.2962755705669,-71.2259791590638,4745.71174558459,57.90322893380325,13.248328718608748,-244.14047804837753,4902.97562007606
296,21,42.2964812049549,-71.2257447075668,4744.05709996941,58.63984264507713,13.248328718608748,-244.14048837025308,4898.89941106364
296,22,42.2966894444531,-71.2255072837659,4742.42888252013,59.37645635635126,13.248328718608748,-244.14049790313717,4894.82358050346
296,23,42.29690028899,-71.2252668876628,4740.82693529804,60.113070067624676,13.248328718608748,-244.14050708713964,4890.74814615399
296,24,42.2971137384954,-71.225023519256,4739.25109841592,60.84968377889869,13.248328718608748,-276.67251703291333,4886.67312598974
296,25,42.2973297088813,-71.2247772743391,4736.78799642315,61.5862974901727,13.248328718608748,-301.33844491530124,4881.68630542234
296,26,42.2975482811277,-71.2245280604991,4734.3095843116,62.32291120144612,13.248328718608748,-301.3384550869361,4876.65887149423
296,27,42.2977694591869,-71.2242758731455,4731.85680703753,63.05952491272012,13.248328718608748,-301.33846490347156,4871.63190653175
296,28,42.2979932429716,-71.2240207122928,4729.42949667093,63.79613862399413,13.248328718608748,-301.3384743812495,4866.60542941093
296,29,42.2982196323966,-71.2237625779521,4727.02748331944,64.53275233526814,13.248328718608748,-301.33848353568476,4861.57945920527
296,30,42.2984486273788,-71.223501470131,4724.65059516033,65.26936604654156,13.248328718608748,-301.3384923813227,4856.55401521921
296,31,42.2986802278369,-71.2232373888339,4722.2986584464,66.0287833253306,13.248328718608748,-301.33823186210634,4851.52911699563
296,32,42.2989148773789,-71.2229698281424,4719.97660260683,66.99343271175364,13.248328718608748,-312.29841131430067,4846.50478539988
296,33,42.2991529217247,-71.2226983937352,4717.50574464557,67.9580820981767,13.248328718608748,-312.28299215028755,4841.29859989136
296,34,42.2993943781888,-71.2224230657495,4715.06851217513,68.92273148459915,13.248328718608748,-312.2830097129823,4836.09305031225
296,35,42.2996392466447,-71.222143844208,4712.66463942302,69.8873808710222,13.248328718608748,-312.2830265520218,4830.88813794032
296,36,42.299887526972,-71.2218607291244,4710.29388300568,70.8348956823666,13.248328718608748,-350.15258514914797,4825.68389011919
296,37,42.3001388185382,-71.2215741772241,4707.25780914053,71.62819931800483,13.248328718608748,-354.31681383586306,4819.78670221195
296,38,42.3003929157139,-71.2212844228817,4704.24056136658,72.42150295364246,13.248328718608748,-393.05623505943174,4813.88329456747
296,39,42.3006497424118,-71.220991552758,4700.53024987001,73.2148065892801,13.248328718608748,-437.05349905587536,4807.26286834106
296,40,42.3009090042188,-71.2206959024872,4692.84388147745,74.01603370746751,13.248328718608748,-603.4113568932604,4797.94011215121
296,41,42.3011711207232,-71.2203969934882,4682.86167948082,74.88857216859577,13.248328718608748,-603.4113766538763,4787.88740066811
296,42,42.3014363300475,-71.220094554099,4672.77562481426,75.76111062972461,13.248328718608748,-578.849071175135,4777.83550028875
296,43,42.3017046977218,-71.2197885094675,4662.9908820339,76.63364909085288,13.248328718608748,-578.8806510857426,4768.19333796203
296,44,42.3019761569542,-71.219478935639,4653.09476413662,77.50618755198174,13.248328718608748,-578.8806680090548,4758.55198857188
296,45,42.3022507075342,-71.2191658327295,4643.08355095009,78.37803114741087,13.248328718608748,-578.8806957984017,4748.91153213382
296,46,42.3025283357077,-71.2188492162994,4632.9534531611,79.24362095154324,13.248328718608748,-578.8807112323602,4739.27199579775
296,47,42.3028090301907,-71.2185290990913,4622.70065606594,80.10921075567562,13.248328718608748,-578.8807261790803,4729.63340734318
296,48,42.3030927907849,-71.2182054812042,4612.32129028685,80.97480055980799,13.248328718608748,-578.8807406471816,4719.99579491466
296,49,42.3033796172974,-71.2178783627295,4601.81144441601,81.84039036394034,13.248328718608748,-578.8807546568983,4710.35918700323
296,50,42.30366950954,-71.2175477437517,4591.16716493949,82.70598016807271,13.248328718608748,-578.880768227407,4700.72361237556
296,51,42.3039624673296,-71.2172136243486,4580.38445626933,83.5715699722051,13.248328718608748,-535.2641651971627,4691.08910011128
296,52,42.3042589091471,-71.2168755270954,4572.54413872425,84.43715977633747,13.248328718608748,-167.1353616194954,4685.43406189978
296,53,42.3045586204849,-71.2165336964944,4565.57382375976,85.30274958046982,13.248328718608748,-167.1353485201702,4682.6642222032
296,54,42.3048613903176,-71.2161883730895,4558.64040973074,86.16833938460219,13.248328718608748,-167.13535196677165,4679.89553789422
296,55,42.3051672186028,-71.2158395567919,4551.7463234416,87.03392918873456,13.248328718608748,-167.13535531097696,4677.12803924084
296,56,42.3054761052982,-71.2154872475118,4544.89401628815,87.89951899286694,13.248328718608748,-210.76166925595976,4674.36175686494
296,57,42.3057880184276,-71.2151314815823,4537.35987907445,88.78046560998368,13.248328718608748,-258.0219789654017,4670.87022696063
296,58,42.3061032311819,-71.2147719472586,4528.83638939762,89.79962354396048,13.248328718608748,-274.3395330355846,4666.34691423178
296,59,42.3064220443982,-71.2144083012411,4520.32851347368,90.8187814779367,13.248328718608748,-322.77812015750254,4661.79778781906
296,60,42.3067443459937,-71.2140406712095,4510.30444335852,91.8379394119129,13.248328718608748,-373.4112099985243,4655.68672438338
296,61,42.3070702440139,-71.2136689337519,4500.24130833907,92.8570973458891,13.248328718608748,-373.41122007023716,4649.48921025917
296,62,42.3073997453167,-71.2132930808724,4490.22997872106,93.87625527986532,13.248328718608748,-373.41122981519334,4643.29316119105
296,63,42.3077328498025,-71.2129131125089,4480.27356694879,94.89541321384152,13.248328718608748,-373.41123924737906,4637.09861603379
