ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
39,0,42.2957093350652,-71.2251903324832,1904.59144247814,53.342871478796795,0.0,358.4246477772049,2060.0284447819
39,1,42.2959068640285,-71.2253912710044,1911.05567998646,53.89909723662618,-6.898049318443335,358.4242648430287,2065.92814959958
39,2,42.296085207016,-71.2256273010861,1916.19168994108,54.45532299445557,-14.648411759241037,305.8377789496606,2071.90053845942
39,3,42.2962415970693,-71.2258952582306,1918.10958455826,55.01154875228495,-21.306228065498395,164.09592351988854,2074.95554954186
39,4,42.2963738124654,-71.2261899105185,1919.43330424098,55.56777451011433,-29.1560892655515,164.0959268695308,2077.69167584553
39,5,42.2964760001287,-71.2265092735713,1920.47120911767,56.12400026794372,-36.973441401901944,165.19509774692747,2080.42917948961
39,6,42.2965586969531,-71.2268423309308,1923.29076963768,56.6802260257731,-38.516676451825326,347.285177696995,2085.11869689822
39,7,42.296624187103,-71.2271853995466,1927.07649214031,57.23645178360248,-45.760335926085524,347.2851841988027,2090.91130259633
39,8,42.2966553723628,-71.2275406013864,1930.6389939667,57.79267754143187,-53.49980465603345,347.2851905132481,2096.70520954952
39,9,42.2966507906772,-71.2279017010006,1934.01177725385,58.34890329926126,-60.97970687851955,291.2170331972533,2102.50034557655
39,10,42.296613985447,-71.2282635187717,1934.39989496791,58.90512905709064,-66.95300597787532,152.44099724798872,2105.45392719284
39,11,42.2965460819843,-71.2286206089666,1934.26282007758,59.46135481491979,-74.49443149331024,152.45058550825968,2107.98597447574
39,12,42.2964429945474,-71.2289658037936,1934.06944429632,60.03256170278314,-82.0619080780721,152.45050780091307,2110.53679737076
39,13,42.2963056560673,-71.2292932161209,1934.63401678731,60.73859876095328,-89.5994472675062,153.6531666200881,2113.08837360889
39,14,42.2961473269626,-71.2296081725094,1938.81479414015,61.44463581912284,-90.67205706268548,429.37002684502625,2118.02561398223
39,15,42.2959758017648,-71.2299150867743,1945.26882045773,62.150672877292976,-96.75988951470268,429.3700633747057,2125.19373818487
39,16,42.295774972437,-71.2301939083663,1951.76879462436,62.856709935462526,-104.22141556599601,429.37007583125245,2132.36230155453
39,17,42.2955464516928,-71.2304380779088,1958.43027159357,63.562746993632665,-111.64288618844112,429.37008787355154,2139.53110394627
39,18,42.2952936689057,-71.2306428205423,1965.13190585386,64.22869493528313,-119.02606010518063,429.3705224397386,2146.69994283468
39,19,42.2950214398602,-71.2308035017941,1971.86406665177,64.53384082826184,-126.36032658196662,429.3705231563274,2153.8685782738
39,20,42.294734861145,-71.2309166431882,1978.60551093609,64.83898672123996,-133.45078019551852,369.518211035697,2161.03676651046
39,21,42.2944385638645,-71.2309818901842,1984.30823619634,65.14413261421866,-140.6705445011476,369.5635782341457,2167.18464577571
39,22,42.2941371220571,-71.2309963779292,1989.9773971239,65.44927850719736,-147.9494148917954,369.56357899139437,2173.354651317
39,23,42.2938353338697,-71.230959183131,1995.55118698254,65.75442440017548,-155.21243878795718,369.56357973809753,2179.52366233245
39,24,42.2935380683172,-71.2308705346577,2000.99252969756,66.0595702931542,-162.45973351123905,369.5635804744563,2185.69152033329
