ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
373,0,42.4218720152696,-71.2770955825499,4859.68111105738,45.395242450271276,0.0,-446.89902265200203,5163.81933648139
373,1,42.4216629782811,-71.2771201075713,4851.86164801571,45.757227546273384,0.0,-446.89797136798495,5156.21322660893
373,2,42.4214514822211,-71.2771449206429,4844.05438401571,46.45642874687776,0.0,-446.89800418250366,5148.60555964708
373,3,42.4212367460967,-71.2771701132943,4836.25865198991,47.15562994748215,0.0,-422.6618465607106,5140.995744396
373,4,42.4210182997415,-71.2771957332887,4830.69027022341,47.85483114808647,0.0,-218.18395628957214,5135.59923456982
373,5,42.4207963506095,-71.2772217583538,4826.95990906768,48.51501935737597,0.0,-218.18431801604595,5131.79652440548
373,6,42.420572163697,-71.2772480455047,4824.3801316321,48.82409064483149,0.0,-218.18431890289537,5127.99245195091
373,7,42.4203465496346,-71.2772744997293,4821.78323109877,49.15208961430449,0.0,-218.18418160408908,5124.18763748556
373,8,42.4201190277851,-71.2773011773544,4819.17089368104,49.62880910287865,0.0,-218.18433597833288,5120.38173178956
373,9,42.4198897541531,-71.2773280600918,4816.54182595998,49.91087101994773,0.0,-218.1843366893025,5116.57485427335
373,10,42.4196591781309,-71.2773550952689,4813.89356315625,50.192932937016806,0.0,-244.8936918284082,5112.76734831929
373,11,42.4194275314479,-71.2773822608351,4809.6806449035,50.47499485408589,0.0,-301.5107535636671,5107.41528945044
373,12,42.4191943336996,-71.2774096020454,4807.24124345309,50.75705677115503,0.0,-155.74486463270216,5103.85496594384
373,13,42.4189597413579,-71.277437103869,4805.57394505143,51.010912496517165,0.0,-155.74491277762482,5101.08618850261
373,14,42.4187245631857,-71.2774646741418,4803.88300645555,51.010912496517165,0.0,-182.77843204135738,5098.31733232364
373,15,42.4184893369169,-71.2774843262866,4799.68810468943,51.010912496517165,-4.026650952640037,-370.519567433688,5093.08594628423
373,16,42.4182539322395,-71.2774770035154,4794.3127270244,51.010912496517165,-9.04703077512907,-370.519567433688,5086.73131427914
373,17,42.4180199064553,-71.2774419033063,4788.90740288148,51.010912496517165,-14.067214968437925,-370.519567433688,5080.37272229791
373,18,42.4177890552889,-71.2773792954938,4783.50506341008,51.010912496517165,-19.043098951064326,-387.47859936280287,5074.01157648861
373,19,42.4175613643395,-71.2772982377291,4777.86273183579,51.010912496517165,-19.90176928131263,-387.4806374774471,5067.36692820489
373,20,42.4173338405984,-71.2772163146862,4772.29526228904,51.010912496517165,-19.901772499118838,-387.4806374774471,5060.72258853912
373,21,42.4171063166453,-71.2771343921814,4766.80387791215,51.010912496517165,-19.90177249912182,-387.4806374774471,5054.07860158756
373,22,42.4168787924799,-71.2770524702169,4761.38857805656,51.010912496517165,-19.90177249912182,-387.4806374774471,5047.43496734276
373,23,42.4166512681022,-71.2769705487928,4756.04936208638,51.010912496517165,-19.90177249912182,-387.4806374774471,5040.79168581218
373,24,42.4164237435121,-71.2768886279091,4750.78622935828,51.010912496517165,-19.90177249912182,-387.4806374774471,5034.1487569958
373,25,42.4161962187097,-71.2768067075657,4745.59917921789,51.010912496517165,-19.90177249912182,-387.4806374774471,5027.50618088245
373,26,42.4159686936949,-71.2767247877626,4740.48821103675,51.010912496517165,-19.90177249912182,-387.4806374774471,5020.86395748705
373,27,42.4157411684679,-71.2766428684999,4735.45332417156,51.010912496517165,-19.90177249912182,-387.4806374774471,5014.22208680958
373,28,42.4155136430285,-71.2765609497775,4730.49451796783,51.010912496517165,-19.90177249912182,-387.4806374774471,5007.58056883886
373,29,42.4152861173769,-71.2764790315955,4725.61179179358,51.010912496517165,-19.90177249912182,-387.4806374774471,5000.93940358609
373,30,42.4150585915129,-71.2763971139537,4720.80514500176,51.010912496517165,-19.90177249912182,-360.5035736182023,4994.29859104753
373,31,42.4148308798046,-71.2763151294268,4717.05747887317,51.010912496517165,-19.90177249912182,-323.98913376504765,4988.63944074884
373,32,42.4146031540882,-71.2762331404281,4713.46286328113,51.010912496517165,-19.90177249912182,-323.98913376504765,4983.05736847222
373,33,42.4143754281825,-71.2761511519789,4709.94445894718,51.010912496517165,-19.90177249912182,-350.97939279458586,4977.47564953566
373,34,42.4141478112185,-71.2760692037319,4705.89981376365,51.010912496517165,-19.90177249912182,-361.0897090904138,4971.29287829995
373,35,42.4139201972302,-71.2759872571836,4701.91442458489,51.010912496517165,-19.90177249912182,-361.0897090904138,4965.09361089393
373,36,42.4136925830392,-71.2759053111795,4698.00516929939,51.010912496517165,-19.90177249912182,-361.0897090904138,4958.89469646662
373,37,42.4134649686454,-71.2758233657194,4694.17204726092,51.010912496517165,-19.90177249912182,-334.102968681705,4952.69613502547
373,38,42.4132371723292,-71.2757413547537,4691.45903856495,51.010912496517165,-19.90177249912182,-293.05071705017184,4947.53992257267
373,39,42.4130093606921,-71.2756593388351,4688.91428825035,51.010912496517165,-19.90177249912182,-320.0510922809237,4942.47589771077
373,40,42.4127819142667,-71.2755774561733,4684.51960148848,51.010912496517165,-19.90177249912182,-442.7571469367307,4935.49026104808
373,41,42.4125545880014,-71.2754956177318,4679.62673275137,51.010912496517165,-19.90177249912182,-442.7571469367307,4927.93221206591
373,42,42.4123272615042,-71.2754137798223,4671.60795490849,51.010912496517165,-19.90177249912182,-415.8026591419377,4920.37451517954
373,43,42.4120994782974,-71.2753317766211,4664.98567422533,51.010912496517165,-19.90177249912182,-145.75288083454396,4915.29037437588
373,44,42.4118712972831,-71.2752496283469,4662.40364551696,51.010912496517165,-19.90177249912182,0.0,4914.33055536449
373,45,42.4116430908449,-71.2751674710709,4660.52174419192,51.010912496517165,-19.90177249912182,27.047949936822565,4914.15253229067
373,46,42.4114149914824,-71.2750853514759,4661.03844247588,51.010912496517165,-19.90177249912182,297.3643381608593,4916.4537361078
373,47,42.4111873936887,-71.2750034107043,4665.41824299573,51.010912496517165,-19.90177249912182,418.8577371031171,4922.69525228068
373,48,42.410959901312,-71.2749215081624,4670.28095448062,51.010912496517165,-19.90177249912182,418.8577371031171,4929.49982213601
373,49,42.4107324090159,-71.2748396062655,4675.06303130015,51.010912496517165,-19.90177249912182,391.89310452117087,4936.30474460125
373,50,42.410504517228,-71.2747575626532,4677.28608033215,51.010912496517165,-19.90177249912182,121.77796742058854,4940.63540082425
373,51,42.4102763205939,-71.2746754122818,4675.48239692104,51.010912496517165,-19.90177249912182,0.0,4941.02358917892
373,52,42.4100481139587,-71.2745932592686,4673.03339532766,51.010912496517165,-19.90177249912182,0.0,4940.84804605693
373,53,42.4098199072516,-71.2745111068496,4670.50325828637,51.010912496517165,-19.90177249912182,0.0,4940.67285775021
373,54,42.4095917004727,-71.2744289550248,4667.89198665834,51.010912496517165,-19.90177249912182,0.0,4940.49802427366
373,55,42.4093634936221,-71.2743468037943,4665.1995812815,51.010912496517165,-19.90177249912182,0.0,4940.32354561985
373,56,42.4091352866996,-71.2742646531579,4662.42604300921,51.010912496517165,-19.90177249912182,-27.047949936822565,4940.1494217962
373,57,42.4089071960092,-71.2741825463903,4657.22748888462,51.010912496517165,-19.90177249912182,-216.82016423098878,4937.63038536534
373,58,42.4086792088913,-71.274100478287,4650.68091742075,51.010912496517165,-19.90177249912182,-216.82016423098878,4933.84346162528
373,59,42.4084512216229,-71.2740184107484,4644.05337304927,51.010912496517165,-19.90177249912182,-216.82016423098878,4930.05689201877
373,60,42.408223234204,-71.2739363437745,4637.34485654029,51.010912496517165,-19.90177249912182,-243.8413068033949,4926.27067655697
373,61,42.4079955380083,-71.2738543834108,4628.62655215494,51.010912496517165,-19.90177249912182,-340.7523952392328,4920.55210865289
373,62,42.4077676216383,-71.2737723435452,4621.26375893153,50.98658436380532,-19.90177249912182,-206.10873566540465,4916.27318410203
373,63,42.4075402125138,-71.2736904864843,4614.49955925443,50.74330303668683,-19.90177249912182,-206.1087351915891,4912.66698952019
373,64,42.4073138924886,-71.2736090220714,4607.67132432755,50.50002170956827,-19.90177249912182,-206.10873473361772,4909.06196401641
373,65,42.4070886615728,-71.2735279503012,4600.78020707494,50.25674038244978,-19.90177249912182,-179.37996709970034,4905.45810256898
373,66,42.4068643619033,-71.2734472129754,4596.10068835658,50.037787188043126,-19.90177249912182,0.0,4904.1311237812
373,67,42.4066405073025,-71.273366635756,4592.50932927777,50.037787188043126,-19.90177249912182,0.0,4903.96412997693
373,68,42.4064166526327,-71.2732860591082,4588.83991273341,50.037787188043126,-19.90177249912182,0.0,4903.79747758433
373,69,42.4061927978939,-71.2732054830322,4585.09243952557,50.037787188043126,-19.90177249912182,0.0,4903.63116660714
373,70,42.4059689430861,-71.2731249075277,4581.26691045951,50.037787188043126,-19.90177249912182,0.0,4903.46519705281
373,71,42.4057450882094,-71.273044332595,4577.36332631516,50.037787188043126,-19.90177249912182,0.0,4903.2995689027
373,72,42.4055212332638,-71.2729637582339,4573.38168791654,50.037787188043126,-19.90177249912182,0.0,4903.1342821829
373,73,42.4052973782492,-71.2728831844444,4569.32199604346,50.037787188043126,-19.90177249912182,0.0,4902.96933687478
373,74,42.4050735231657,-71.2728026112266,4565.18425150136,50.037787188043126,-19.90177249912182,0.0,4902.80473298579
373,75,42.4048496680132,-71.2727220385804,4560.96845509216,50.037787188043126,-19.90177249912182,0.0,4902.64047051966
373,76,42.4046258127919,-71.2726414665059,4556.67460759909,50.037787188043126,-19.90177249912182,0.0,4902.47654946148
373,77,42.4044019575016,-71.2725608950029,4552.3027098353,50.037787188043126,-19.90177249912182,0.0,4902.31296982616
373,78,42.4041781021424,-71.2724803240716,4547.85276259144,50.037787188043126,-19.90177249912182,0.0,4902.14973160625
373,79,42.4039542467144,-71.2723997537119,4550.32956293303,50.037787188043126,-19.90177249912182,0.0,4901.98683480918
373,80,42.4037303912174,-71.2723191839239,4553.29305992368,50.037787188043126,-19.90177249912182,0.0,4901.8242794238
373,81,42.4035065356516,-71.2722386147074,4556.37108339218,50.037787188043126,-19.90177249912182,0.0,4901.66206545383
373,82,42.4032826800169,-71.2721580460625,4559.56363218272,50.004587150243026,-19.90177249912182,0.0,4901.50019290671
373,83,42.4030596412181,-71.2720777720009,4562.85842860594,49.672586772241885,-19.90177249912182,0.0,4901.33925062418
373,84,42.4028380876327,-71.2719980330697,4566.24383957871,49.340586394240745,-19.90177249912182,0.0,4901.17971565574
373,85,42.402618019262,-71.2719188292576,4569.71760784544,49.008586016239654,-19.90177249912182,0.0,4901.0215812698
373,86,42.4023979465532,-71.2718484557961,4573.32374880673,48.676585638238514,-15.596427905921296,-4.275579551703394e-16,4900.86530282721
373,87,42.4021760014547,-71.2718015842442,4577.10227570272,48.34458526023743,-11.768585976329085,4.246417809795516e-16,4900.71219240129
373,88,42.4019537726251,-71.271774843933,4580.97298368107,48.01258488223629,-7.97313355818505,-4.2172560678876247e-16,4900.56269815192
373,89,42.4017322558422,-71.2717680575756,4584.87582072671,47.7137845420353,-4.177679937693017,-1.2573031500511594e-15,4900.41743206605
373,90,42.4015115829709,-71.2717810340851,4588.76650868585,47.7137845420353,-0.3853701607421797,1.2573031500511594e-15,4900.27644221112
373,91,42.4012914831992,-71.27180672294,4592.61590974101,47.73587978809585,0.04119499671710842,1.1637795287390618e-31,4900.13833265379
373,92,42.401070843667,-71.2718328089309,4596.43855074081,47.97094967002616,0.041195084429322446,-25.436044595071536,4900.00025393441
373,93,42.4008489494393,-71.2718590498474,4597.94825771668,48.397877785039036,0.041195084429337746,-256.1811323840154,4897.56348377094
373,94,42.4006242267703,-71.27188563546,4595.9100713883,49.408018870489244,0.041195084429337746,-395.541029219476,4891.56611910462
373,95,42.4003949748605,-71.2719127585203,4593.17522579927,50.418159955939444,0.041195084429337746,-395.5410954112743,4884.83127855882
373,96,42.4001610494471,-71.2719404339069,4590.47879195,51.42830104138965,0.041195084429337746,-395.54115772223224,4878.09387974441
373,97,42.399922451075,-71.2719686615429,4587.8183269128,52.43844212683985,0.041195084429337746,-368.5718499693322,4871.35394408554
373,98,42.3996789487114,-71.2719974650769,4586.43489466032,53.44858321229006,0.041195084429337746,-312.4585550395192,4865.85112871975
373,99,42.3994307533893,-71.2720268227718,4585.22759805785,54.39993871219818,0.041195084429337746,-312.4594870324443,4860.49074408039
373,100,42.399179384821,-71.2720565553787,4584.024821136,54.82222394222764,0.041195084429337746,-312.4594892373948,4855.12879406288
373,101,42.3989260652208,-71.272086518398,4582.80567469154,55.24450917225703,0.041195084429337746,-312.45949207299395,4849.76605638117
373,102,42.3986707946339,-71.2721167118185,4581.56905820426,55.6667944022865,0.041195084429337746,-312.4594948441491,4844.40254058316
373,103,42.3984135731045,-71.2721471356294,4580.3138627308,56.089079632315894,0.041195084429337746,-288.5269449020442,4839.0382562615
373,104,42.3981543412849,-71.272177795667,4579.43844399066,56.51136486234535,0.041195084429337746,-288.54774237851143,4834.07174148038
373,105,42.3978931590524,-71.2722086860209,4578.54214089823,57.013161007885664,0.041195084429337746,-288.54658125044466,4829.1044434458
373,106,42.3976280068555,-71.2722400454276,4577.65353860212,58.230555393023856,0.041195084429337746,-288.54663849871105,4824.13520768285
373,107,42.3973572325223,-71.2722720691858,4576.79421087434,59.44794977816182,0.041195084429337746,-320.62004491731716,4819.16304118186
373,108,42.3970812783508,-71.2723047124493,4573.42295982129,60.66534416330031,0.041195084429337746,-498.8180046117086,4811.65685444698
373,109,42.3967998863817,-71.2723380011057,4569.09852820012,61.88273854843881,0.041195084429337746,-467.08637564603106,4803.17476352677
373,110,42.3965125692972,-71.2723719855951,4566.25131232545,63.10013293357672,0.041195084429337746,-401.48690444675594,4796.14344618842
373,111,42.3962195933141,-71.272406638215,4563.5884310697,64.31752731871521,0.041195084429337746,-401.48696086307604,4789.27768713981
373,112,42.3959209911406,-71.2724419555761,4560.93735634475,65.5349217038531,0.041195084429337746,-367.54343922211297,4782.40914630145
373,113,42.3956164139577,-71.2724779709461,4558.29768353092,66.7523160889916,0.041195084429337746,-176.23949015918595,4778.23544446751
373,114,42.3953061080874,-71.2725146600224,4555.62909265326,67.9697104741295,0.041195084429337746,-176.23951103936577,4775.11530349404
373,115,42.3949901849944,-71.2725520127206,4552.97816630732,69.187104859268,0.041195084429337746,-176.23953082566308,4771.99248709157
373,116,42.394668644739,-71.2725900290135,4550.34559292716,70.4044992444059,0.041195084429337746,-176.23954959317808,4768.86702944711
373,117,42.3943414873779,-71.2726287088738,4547.73207316286,71.62189362954439,0.041195084429337746,-176.23956741068034,4765.73896535113
