ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
480,0,42.3031157264061,-71.2275218782033,2051.89044257145,58.22192832008659,-293.40806719813503,623.5796447820903,2190.35617344081
480,1,42.3028493499351,-71.2275603962653,2060.90047651267,58.22192832008659,-301.09966300964305,623.5796447820903,2200.74413771927
480,2,42.3025815431855,-71.2275505403152,2070.21131485989,58.22192832008659,-308.7912588211505,623.5796447820903,2211.13162325695
480,3,42.302317125115,-71.2274924883377,2079.84424640963,58.22192832008659,-316.4828546326579,623.5796447820903,2221.51872913912
480,4,42.3020608536401,-71.2273872855409,2089.81467234393,58.22192832008659,-324.17445044416536,623.5796447820903,2231.90556123853
480,5,42.3018173400269,-71.2272368255059,2100.13170544466,58.22192832008659,-331.8660462556734,623.5796447820903,2242.29223022982
480,6,42.3015897987219,-71.2270462516877,2110.96203946402,58.22192832008659,-337.6685355763445,651.0472273576733,2252.86356778443
480,7,42.3013789786276,-71.2268238523836,2122.3449579723,58.22192832008659,-345.28610802124166,651.0472273576733,2263.70813646168
480,8,42.3011921384503,-71.2265654669289,2134.06513910855,58.22192832008659,-352.9811915034525,651.0472273576733,2274.55285218358
480,9,42.3010326637078,-71.2262757086484,2146.10722142781,58.22192832008659,-360.6762749856628,651.0472273576733,2285.39782354981
480,10,42.3009034263646,-71.2259597960946,2158.44921912415,58.22192832008659,-368.3713584678737,651.0472273576733,2296.24315498397
480,11,42.3008067538132,-71.22562341872,2171.06330220101,58.22192832008659,-376.06644195008454,651.0472273576733,2307.08894445747
480,12,42.3007443869708,-71.2252726344298,2183.91636743884,58.22192832008659,-383.76152543229483,651.0472273576733,2317.93528175354
480,13,42.3007174489357,-71.2249137605075,2196.97073107025,58.22192832008659,-391.4566089145057,651.0472273576733,2328.78224687651
480,14,42.3007260636327,-71.2245529715168,2209.51712048279,58.22192832008659,-398.63227527053357,572.7413016332234,2338.9617272988
480,15,42.3007677775204,-71.224196140554,2221.49609894469,58.22192832008659,-406.12407084085527,568.7825167026868,2348.46409433335
480,16,42.3008443126634,-71.2238499355967,2233.52283348711,58.22192832008659,-413.80899209553587,568.7825167026868,2357.94219054654
480,17,42.3009545272896,-71.2235206263391,2245.57573826278,58.22192832008659,-421.4939137342328,568.7825167026868,2367.42110882699
480,18,42.3010964417103,-71.2232141277682,2257.60738580628,58.22192832008659,-429.17883537292977,568.7825167026868,2376.90086362883
480,19,42.3012675068444,-71.2229359452502,2269.57113548431,58.22192832008659,-436.8637570116267,568.7825167026868,2386.38145440817
480,20,42.3014646499932,-71.2226910756561,2281.42202857316,58.22192832008659,-444.54867865032367,568.7825167026868,2395.86286566406
480,21,42.3016843300214,-71.2224839176111,2293.11761994656,58.22192832008659,-452.23360028902067,568.7825167026868,2405.34506712481
480,22,42.3019226009506,-71.2223181924778,2304.61872996557,58.22192832008659,-459.91852192771813,568.7825167026868,2414.82801433653
