ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
425,0,42.3025440049743,-71.2211305669491,7161.83643974628,53.42904786838492,0.0,447.82497642853014,7261.98350911215
425,1,42.3024513364254,-71.2214373697026,7166.90951829722,53.18302724664113,-7.0993899194463035,447.82488030874833,7269.38020459935
425,2,42.3023301513394,-71.2217236825795,7172.06153472143,52.9616086870718,-15.090263868192,447.8249764285301,7276.84117341414
425,3,42.3021808484838,-71.2219839048064,7177.26474197082,52.9616086870718,-23.113496371263743,447.8249764285301,7284.30207612365
425,4,42.3020060449176,-71.2222135062973,7182.55817542959,52.985208442038164,-31.135907191766908,447.82488719598456,7291.76296006516
425,5,42.3018086537529,-71.2224084277947,7187.97952054318,53.221205991702206,-39.17225469991654,447.82488802824435,7299.22387327254
425,6,42.3015920216742,-71.222564997518,7193.56620342016,53.45720354136623,-47.191450293769265,447.82488880990826,7306.68486939371
425,7,42.3013602761915,-71.2226798761987,7199.35712034582,53.69320109103027,-55.19360732650424,447.82488958123764,7314.14600587636
425,8,42.3011178510838,-71.2227505323358,7205.38761849176,53.9291986406943,-63.17884698013831,447.82489034241524,7321.60733754933
425,9,42.3008693994481,-71.2227752901134,7211.68872538659,54.16519619035834,-71.14728901201356,447.82489109361796,7329.06891550124
425,10,42.3006197030157,-71.2227533604284,7218.28644515717,54.401193740022364,-79.09905177840595,447.82489183501957,7336.53078615665
425,11,42.3003735795212,-71.2226848546019,7225.20114239519,54.637191289686406,-86.81630678350155,395.07039432211405,7343.99299029261
425,12,42.300133873176,-71.2225753880051,7228.6607989622,54.87318883935044,-91.99929192404878,184.40958821617787,7347.70693099499
425,13,42.2999018026406,-71.2224355832775,7231.70957670986,55.10918638901447,-99.33659612746025,185.46315838841724,7350.77964317426
425,14,42.299678128102,-71.2222699958649,7236.97350774336,55.344175870535786,-100.6961542408137,383.5712546233035,7355.86292979866
425,15,42.2994628689911,-71.222083541014,7243.72027055191,55.570092738772544,-107.74686556092739,329.94716328442564,7362.25582588464
425,16,42.2992646437206,-71.221862309362,7248.10729067854,55.79600960700935,-113.8412769187487,214.4322512306491,7365.99014800414
425,17,42.2990765355677,-71.2216238501861,7254.53681404954,56.02192647524617,-114.88655658121833,420.7377641782408,7371.60994977131
425,18,42.2988986017875,-71.2213703985557,7262.50286853123,56.247843343482984,-121.70136390483651,420.7377647300463,7378.62355027348
425,19,42.2987465909211,-71.2210863116898,7270.77681498757,56.47376021171974,-129.50615185613148,420.7377652752932,7385.63755298033
425,20,42.2986241080834,-71.2207758230307,7278.8837999577,56.69967707995656,-137.29606512606915,420.73776581401177,7392.65193059668
425,21,42.2985336060516,-71.2204445265298,7285.08438770849,56.92559394819337,-145.07119890984134,420.73776634630434,7399.66664912924
425,22,42.2984769526303,-71.2200984134305,7291.42200512825,57.15151081643019,-152.83164739901903,420.7377668722738,7406.68166829646
425,23,42.2984553971494,-71.2197437614826,7297.88745448749,57.37742768466695,-160.57750379644617,420.73776739201844,7413.69694226608
425,24,42.2984695484684,-71.2193870194919,7304.46686896082,57.60334455290376,-168.3088603308497,420.73776790563795,7420.71242054924
425,25,42.2985193647826,-71.2190346893519,7311.14373670481,57.82926142114058,-176.02580827116805,420.7377684132277,7427.72804890946
425,26,42.2986041553141,-71.2186932077205,7317.90102631374,58.05517828937739,-183.72843794061146,420.73776891488166,7434.74377035722
425,27,42.298722593748,-71.2183688294859,7324.72324260925,58.281095157614146,-191.41683873045028,420.7377694106913,7441.75952618942
425,28,42.2988727430713,-71.218067515106,7331.5982491807,58.50701202585096,-199.09109911354992,420.7377699007491,7448.77525703236
425,29,42.2990520912659,-71.2177948238091,7338.51871358273,58.73292889408778,-206.5266126629058,364.31206508797004,7455.79090388864
425,30,42.29925669827,-71.2175539031043,7344.23045575368,58.9588457623246,-213.81089426686432,347.1791535467813,7461.55896963924
425,31,42.2994834763118,-71.2173497228033,7350.00821361188,59.184762630561345,-221.43355503135842,347.17915393673087,7467.34835850447
425,32,42.2997292839102,-71.2171872097152,7355.84394416918,59.40442776468944,-229.04265509937076,347.1791783153977,7473.13750318065
425,33,42.2999897323669,-71.2170695436881,7361.75293057642,59.56782729184041,-236.63679065750844,347.1791784532192,7478.92635414749
425,34,42.3002601800433,-71.2169990522988,7367.75428939823,59.73122681899078,-244.221140201509,347.17917859648105,7484.71486633644
425,35,42.300535923621,-71.2169771726299,7373.86928732871,59.89462634614115,-251.79574685225052,347.17917873856953,7490.50300191715
425,36,42.3008121592826,-71.2170044933352,7380.11922214889,60.05802587329212,-259.3606527407315,347.17917887950034,7496.29072952643
425,37,42.3010840666619,-71.2170807451005,7386.52322022469,60.22142540044249,-266.9158996993013,347.17917901927956,7502.07802476361
425,38,42.3013468927959,-71.2172048060757,7393.09605116909,60.384824927593456,-274.46152926462685,347.1791791579259,7507.86487066746
425,39,42.3015960346191,-71.2173747220942,7399.84612593599,60.54822445474383,-281.7704777820728,289.1082739692071,7513.65125796199
425,40,42.3018289285466,-71.2175849603734,7404.42708237709,60.711623981894206,-288.3742170896132,199.77089513022509,7517.09712612629
425,41,42.3020418564179,-71.2178321116194,7409.05431763085,60.87502350904517,-295.8764087624905,199.77089520791915,7520.42594043538
425,42,42.3022295259411,-71.2181153413703,7413.83572205139,61.038423036195546,-303.36924258671525,199.77089528498794,7523.75431330502
425,43,42.3023886182472,-71.2184299482921,7418.74422092695,61.20182256334592,-310.8527577394112,199.77089536143905,7527.08226409927
425,44,42.3025162972516,-71.2187706871251,7423.74347989326,61.379547536921535,-318.09936025284287,140.98395286166866,7530.40981945023
425,45,42.3026142701388,-71.2191307494126,7425.74829982199,61.68620152831663,-324.11788286139085,-1.2395445234629578e-20,7530.68944791704
425,46,42.302681224146,-71.2195053557297,7427.48325774932,61.99285551971173,-331.54463185616396,-1.245706537961437e-20,7530.68697895855
425,47,42.3027118601688,-71.2198903744385,7429.17429288467,62.29950951110682,-338.95450226272897,4.377722779783596e-15,7530.68421897665
425,48,42.3027053854209,-71.2202794134401,7430.76496853429,62.606163502501914,-346.3476223070052,-1.2580305671990118e-20,7530.68121581152
425,49,42.302661625717,-71.2206659936867,7432.19925950174,62.91377461210673,-353.7241186389202,-1.2642118144922979e-20,7530.67802171037
425,50,42.3025810208387,-71.2210436888592,7431.22764608649,63.22999978559961,-361.0837741257851,-4.443132790487671e-15,7530.67469210178
425,51,42.3024646182886,-71.2214061926308,7428.45216660068,63.54622495909249,-368.4265480463196,-4.465353736910066e-15,7530.67128507048
425,52,42.3023140626983,-71.2217474031496,7425.67270693855,63.85479715603733,-375.75257013998794,-1.2831210569447723e-20,7530.66786053404
