ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
115,0,42.3004827363032,-71.2245670374372,1672.67345620139,82.33146241364277,-714.2707046062792,-301.90161330578024,1803.20985707268
115,1,42.3002766826706,-71.2250015394423,1664.13983060598,83.173454324772,-717.1393173996527,-269.98602074856035,1798.34068592638
115,2,42.3000525956517,-71.2254260853812,1655.71061654898,84.0757422240383,-719.9849936228094,-319.9507824517906,1793.59465437755
115,3,42.2998102742663,-71.2258396191588,1646.68588713014,85.06847410551056,-722.8562259309678,-319.9507928349852,1788.26657329872
115,4,42.2995500314804,-71.2262410897031,1637.29330314512,86.06120598698283,-725.6924170175857,-401.7732470793327,1782.57663171366
115,5,42.2992720419443,-71.2266288008616,1626.90573454637,87.0539378684551,-728.5768997547526,-401.7732592081634,1775.88646229729
115,6,42.2989766540085,-71.2270015462885,1616.53317589724,88.04666974992736,-731.4366531413395,-401.77327096776503,1769.19712488353
115,7,42.2986643161869,-71.2273579793418,1606.18608426336,89.03940163139961,-734.2964402489794,-401.7732823354896,1762.50863220543
115,8,42.2983356977253,-71.2276971835886,1596.2859429089,90.03213351287188,-736.4413084413404,-224.7936614447363,1756.23372454196
115,9,42.2979958851982,-71.2280270115472,1588.9773157917,91.02486539434415,-739.4086376808247,-221.44860119472898,1752.54694735259
115,10,42.2976325312748,-71.2283194047665,1581.34081283302,92.01759727581641,-745.4467554499149,-322.2938176507548,1748.39656931162
115,11,42.2972443767594,-71.2285615247757,1572.80244126937,93.01032915728868,-751.5195860923848,-316.1347993645126,1743.12799245492
115,12,42.2968348612463,-71.2287482808866,1564.54149217056,94.00306103876095,-757.662520801477,-316.1348069514951,1737.86993379891
115,13,42.2964083920996,-71.2288764100137,1556.59103103149,94.99579292023319,-763.7774377034741,-316.13481430157094,1732.6120326966
115,14,42.2959696570878,-71.2289434433012,1548.99094709623,95.98852480170545,-769.8647849190838,-316.1348214245036,1727.35418218747
115,15,42.2955235197413,-71.228947600535,1541.85818709234,96.98125668317772,-775.9249993313697,-316.13482832955845,1722.09627418965
115,16,42.2950749633095,-71.2288878091246,1535.07168790474,97.97398856464999,-781.9585069697005,-316.1348350255325,1716.83820069209
115,17,42.294628977093,-71.2287640193101,1528.41564495259,98.96672044612225,-787.5367165880491,-316.13484152078456,1711.57986375317
115,18,42.2941853771206,-71.2286000248966,1521.85420667461,99.73347459403486,-788.6759448787731,-269.922945937563,1706.55295966193
115,19,42.2937400192572,-71.2284315494434,1515.48806178764,100.16126214160826,-788.68617685706,-269.9229463614299,1702.0664694272
115,20,42.293292750741,-71.2282623236278,1508.8790425335,100.58904968918166,-788.6862592599532,-245.82364363536368,1697.70191545412
115,21,42.2928435977841,-71.2280923871974,1501.64724707716,101.01683723675508,-788.68625988391,-460.3620608731031,1693.08389151469
115,22,42.2923930505629,-71.2279219277023,1489.2727301401,101.44462478432848,-788.6862598938279,-585.9775134976023,1683.69353634119
115,23,42.2919406420141,-71.2277507666793,1476.16286111516,101.87241233190191,-788.6862598939482,-585.9775143743078,1673.94523714483
115,24,42.2914863224104,-71.2275788852017,1462.67213597639,102.3001998794759,-788.6862598939539,-585.9775152400144,1664.19842711091
115,25,42.2910300286334,-71.2274062592348,1449.26022834285,102.72798742704931,-788.6862598939539,-469.33995192278707,1654.9180251658
115,26,42.2905716275206,-71.227232838025,1436.93513312315,103.15577497462272,-788.6862598939539,-469.33995106392376,1647.11821991205
115,27,42.2901113165761,-71.227058696924,1424.2148224744,103.58356252219612,-788.6862598939539,-469.3399517309919,1639.31995922327
115,28,42.2896490958099,-71.2268838359686,1411.09460967448,104.01135006976955,-788.6862598939539,-469.3399523898341,1631.52326118201
