ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
335,0,42.3159971085763,-71.2196761668129,1246.88131960654,45.46115026720019,-391.48706085723586,-171.903988562309,1415.54757481813
335,1,42.3162056350633,-71.2196440815651,1244.39979256853,45.219196329026744,-391.48706085723586,-171.90398803951348,1412.70469404384
335,2,42.3164130475507,-71.219612167512,1241.91398542616,44.977242390853306,-391.48706085723586,-171.90398750825224,1409.86197269335
335,3,42.3166193460299,-71.2195804246582,1239.42393400469,44.73528845267986,-391.48706085723586,-171.9039869683417,1407.01940631121
335,4,42.3168244040235,-71.2195488724686,1235.94033414849,44.49333451450636,-391.48706085723586,-262.3262590482224,1403.18786451221
335,5,42.317028277037,-71.2195175024062,1231.93451057427,44.25138057633291,-391.48706085723586,-262.32625819538225,1398.83853445575
335,6,42.3172311223927,-71.2194862902666,1228.54344123264,44.00826074475716,-391.48706085723586,-212.22220823974826,1395.10808967426
335,7,42.3174328780869,-71.2194552455935,1225.36464767422,43.76501136947006,-391.48706085723586,-212.22220751595225,1391.59411800653
335,8,42.3176335133329,-71.2194243731277,1222.18177655372,43.52176199418296,-391.48706085723586,-212.22220677997038,1388.08027837053
335,9,42.3178330281159,-71.2193936728748,1218.99486268939,43.27851261889587,-391.48706085723586,-212.2222060315277,1384.56656640023
335,10,42.3180312477158,-71.2193631717233,1215.80363779487,42.94044991350309,-391.48706085723586,-212.22213319780522,1381.05295797437
335,11,42.3182278663739,-71.2193329167262,1212.60761225525,42.59185239365422,-391.48706085723586,-212.22213089625689,1377.53941071779
335,12,42.3184228792054,-71.21930290864,1209.40682627911,42.2432548738053,-391.48706085723586,-212.22212853742496,1374.02591773123
335,13,42.3186166295741,-71.2192730946333,1204.8619438285,42.2083951218204,-391.48706085723586,-413.0892325534075,1369.17254356667
335,14,42.318809526996,-71.2192434116947,1196.94480190441,42.2083951218204,-391.48706085723586,-533.7968316857406,1360.95043741539
335,15,42.3190022203611,-71.2192137599734,1188.37465136649,42.2083951218204,-391.48706085723586,-533.7968316857406,1352.0778064765
335,16,42.3191949138758,-71.2191841080461,1179.80258023214,42.2083951218204,-391.48706085723586,-533.7968316857406,1343.20541480556
335,17,42.3193876075401,-71.2191544559128,1171.22858845771,42.2083951218204,-391.48706085723586,-533.7968316857406,1334.33326238394
335,18,42.3195798478668,-71.2191248733583,1161.45004872927,42.2083951218204,-391.48706085723586,-663.2885863576349,1324.25941599533
335,19,42.3197721498501,-71.2190952811336,1151.8207158416,42.2083951218204,-391.48706085723586,-552.5276172539075,1314.33683278039
335,20,42.3199649082711,-71.2190656184867,1143.43524557699,42.2083951218204,-391.48706085723586,-512.2983874813173,1305.65957522392
335,21,42.3201577226313,-71.2190359470483,1135.21208193344,42.2083951218204,-391.48706085723586,-512.2983874813173,1297.14670220762
335,22,42.3203507865909,-71.2190062370159,1127.80066239129,42.2083951218204,-391.48706085723586,-441.3889246372531,1289.44736539572
