ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
315,0,42.2997557180508,-71.219228438075,4837.31503942257,54.64466499060822,0.0,0.0,4950.07628297433
315,1,42.2998767492104,-71.2195266596034,4838.29302282595,54.41019989497322,-7.469159944326283,3.8235937012025826e-15,4950.02609189227
315,2,42.2999669061039,-71.2198432683589,4839.30842561751,54.41019989497322,-15.350118901185324,-3.823126298559845e-15,4950.02350059897
315,3,42.3000239833385,-71.2201735396437,4840.27878845026,54.41019989497322,-23.23107785804436,-3.823126298559845e-15,4950.02111933008
315,4,42.3000469026453,-71.2205112341942,4841.16507321682,54.41019989497322,-31.112036814903345,-3.823126298559845e-15,4950.01899294928
315,5,42.3000352310458,-71.2208499724751,4841.78009238296,54.41019989497322,-38.99299577176239,-3.823126298559845e-15,4950.01716156676
315,6,42.2999891890334,-71.2211833552281,4839.43144100691,54.42863647718636,-46.87395472862143,-3.8244217428414435e-15,4950.01565979421
315,7,42.2999095000923,-71.2215056853873,4837.01998664011,54.613002299317685,-54.74667251627611,2.345723931555825e-19,4950.01451436058
315,8,42.299797429878,-71.2218113186313,4834.58610168224,54.79736812144901,-62.60704954249745,2.3536427659528826e-19,4950.01374838129
315,9,42.2996549237714,-71.2220944032888,4832.17455096183,54.96329736136714,-70.45514967257394,7.724687484930648e-15,4950.01338052377
315,10,42.2994848159513,-71.2223490276838,4829.83448802777,54.96329736136714,-78.29915220347547,2.360769716910231e-19,4950.01342163235
315,11,42.299290502048,-71.222569995536,4827.61318092637,54.96329736136714,-86.14315473437699,2.360769716910231e-19,4950.013872087
315,12,42.2990756185306,-71.2227531718888,4825.55247923897,54.96329736136714,-93.98715726527854,2.360769716910231e-19,4950.01472377405
315,13,42.2988441867775,-71.2228951291371,4823.69166192851,54.96329736136714,-101.61548947413918,-53.11940369950972,4950.01596104354
315,14,42.298601675759,-71.2229980378099,4819.2793656125,54.96329736136714,-107.8019860932654,-180.3333214344806,4947.25735457614
315,15,42.2983519078593,-71.2230614347328,4814.85011447017,54.96329736136714,-115.63802537330976,-180.3333214344806,4944.2537519075
315,16,42.298098055456,-71.2230783691811,4810.70914563393,54.96329736136714,-123.25871345926535,-233.36099198404028,4941.25045255199
315,17,42.2978449528908,-71.223052350998,4803.99493845539,55.00286623834384,-129.8977583694143,-369.76661559526303,4935.38789264858
315,18,42.2975952385441,-71.2229844778888,4797.2742510147,55.37969176672108,-137.68200082723803,-369.7667558916251,4929.22789236158
315,19,42.2973530144522,-71.2228723598396,4790.87853875252,55.58674812259168,-144.95731635732992,-369.76675622616995,4923.06808843836
315,20,42.2971223963061,-71.2227193173309,4784.80371074229,55.79752630666113,-152.2358133089614,-365.44798700146447,4916.90844190121
315,21,42.2968993965977,-71.2225429246494,4781.05430814546,56.13261105970304,-152.70579726302606,-184.99326189511692,4912.88516364619
315,22,42.2966794678657,-71.2223518593175,4775.76921287309,57.21159271866142,-158.49935161913552,-418.1827198201495,4907.21254682913
315,23,42.2964665672479,-71.2221383547837,4771.56408473354,57.630027201036846,-158.78608011225174,-175.00558054532922,4902.43830384314
315,24,42.2962581487244,-71.2219125193462,4769.32531173189,58.048461683412256,-164.2035167547058,-228.83085558441317,4899.52596164867
315,25,42.2960693228163,-71.2216557855421,4761.62897466732,58.46689616578773,-170.9256117086819,-692.75056279899,4890.86722622067
315,26,42.2958988265588,-71.2213743743671,4751.29213923579,58.88533064816314,-175.41075993109217,-736.87285425517,4879.32567080483
315,27,42.2957428137384,-71.2210770928573,4735.82274884186,59.30376513053837,-178.2701501316033,-1115.1159804079637,4864.17662677169
315,28,42.295597939292,-71.2207701145943,4714.3353414366,59.72754338866903,-181.12776043570952,-1173.5188142174904,4844.42769134417
315,29,42.2954576205681,-71.2204540093552,4694.11955117582,60.26795243574103,-181.12548618265583,-870.3738709739715,4827.15386100486
315,30,42.2953187385356,-71.220128665739,4676.85304469774,61.42519274711822,-183.5471922210382,-870.4404065213575,4812.6525143981
315,31,42.2951887962343,-71.2197884774377,4659.93745653191,62.565110963801416,-186.2683982617328,-870.4413568258576,4798.15142193064
315,32,42.2950689298797,-71.2194342808409,4643.39052108091,63.54913032823698,-188.99121890613432,-870.4414230676398,4783.65067058802
315,33,42.2949599844094,-71.2190670632153,4627.21935198457,64.53314969267313,-191.7145942723374,-870.4414875478803,4769.15026798844
315,34,42.2948626135232,-71.2186874362544,4611.42411928694,65.47857158345906,-194.43751839702767,-870.4428008247626,4754.65021440759
315,35,42.2947729157974,-71.2182992681528,4595.90707002387,66.07661621139479,-194.77394268334274,-836.4812737031313,4740.15058403462
315,36,42.2946824900745,-71.2179065099544,4582.54563169187,66.67466083933051,-194.77394227947912,-721.8331200481042,4727.7051894702
315,37,42.2945911985129,-71.2175099976748,4569.70828087341,67.27270546726623,-194.77394227947912,-721.8331304600289,4715.68373618647
315,38,42.2944990806134,-71.2171099034268,4556.97516052471,67.87075009520196,-194.77394227947912,-721.8331405957456,4703.66297544912
315,39,42.2944061364195,-71.216706227593,4544.34928288634,68.46879472313768,-194.77394227947912,-721.833150464953,4691.64292373881
315,40,42.2943123659718,-71.2162989705467,4531.83368682361,69.1069275348384,-194.77394227947912,-721.8321847298731,4679.62359765172
315,41,42.2942174652998,-71.2158868123067,4519.43044987326,70.10585400042419,-194.77394227947912,-721.8322293838011,4667.60506945476
315,42,42.2941211857807,-71.2154686733719,4507.14329519837,71.10478046601057,-194.77394227947912,-721.8322707830382,4655.58737986535
315,43,42.2940235275478,-71.21504455466,4494.97747709176,72.10370693159634,-194.77394227947912,-719.8488866383312,4643.57055763155
315,44,42.293924488089,-71.2146144455781,4482.97134070927,73.10263339718271,-194.77394227947912,-759.404489190622,4631.58764728531
315,45,42.2938243901053,-71.2141797507409,4467.64243126073,74.10155986276908,-194.77394227947912,-1040.6904453408445,4616.1513787657
315,46,42.2937231026682,-71.2137399005628,4450.55651717963,75.12378483218966,-194.77394227947912,-1040.689526181433,4598.82294763625
315,47,42.2936202527072,-71.2132932737092,4433.61317735324,76.35569633612582,-194.77394227947912,-1040.6896193051937,4581.49554277956
315,48,42.2935156954509,-71.2128392419193,4416.81961783848,77.58760784006196,-194.77394227947912,-1040.6897064178966,4564.16920864955
315,49,42.2934094313038,-71.2123778074051,4400.02631953729,78.81951934399811,-194.77394227947912,-1040.689789426896,4546.84398387745
315,50,42.2933014606454,-71.2119089722777,4382.97093411204,80.05143084793427,-194.77394227947912,-1000.1855057195173,4529.51990770549
315,51,42.2931915906339,-71.2114318980265,4368.08667025428,81.28334235187042,-194.77394227947912,-905.9050904831971,4514.17567347735
315,52,42.2930799927715,-71.210947331269,4353.67130878177,82.51525385580656,-194.77394227947912,-863.7530854123441,4499.10047630221
315,53,42.2929664321463,-71.2104542498977,4342.91985763508,83.68770046877663,-194.77394227947912,-638.7254754229966,4487.47829516605
315,54,42.2928515525346,-71.2099554517261,4333.38586129903,84.32496306305482,-194.77394227947912,-683.7686713747179,4476.85892629251
315,55,42.2927360846856,-71.2094541139621,4320.1474711428,84.962225657333,-194.77394227947912,-1001.1466359352655,4462.3223359324
315,56,42.2926199135726,-71.2089497358949,4305.00551197183,85.59948825161119,-194.77394227947912,-1001.1466444139747,4445.66457084939
315,57,42.2925028598606,-71.2084415373893,4290.08900512525,86.23675084588939,-194.77394227947912,-956.4491426617677,4429.0080036819
315,58,42.2923847632643,-71.2079288213274,4277.23370972656,86.87401344016757,-194.77394227947912,-880.8204205078657,4414.1807398051
315,59,42.2922657703734,-71.2074122257837,4264.79185858868,87.51127603444577,-194.77394227947912,-880.8204274626994,4399.53212157637
315,60,42.29214589628,-71.2068918166953,4252.59072990873,88.14853862872394,-194.77394227947912,-880.8204342661903,4384.88477136195
315,61,42.2920251409936,-71.2063675943721,4240.63527683436,88.78580122300214,-194.77394227947912,-880.8204409227029,4370.23871197551
315,62,42.2919035045218,-71.2058395591183,4228.93048857973,89.4586043325518,-194.77394227947912,-880.8198055593723,4355.59396637231
315,63,42.2917807173925,-71.2053065414191,4217.48876730528,90.45127207953945,-194.77394227947912,-880.8198302198282,4340.95065068454
315,64,42.2916565591657,-71.20476758472,4206.32318304147,91.44393982652711,-194.77394227947912,-880.8198533778512,4326.30885399133
315,65,42.291531029893,-71.2042226896784,4195.4417195944,92.43660757351476,-194.77394227947912,-880.8198757889313,4311.66861305758
315,66,42.2914041296203,-71.2036718569329,4179.23827461074,93.43384326562742,-194.77394227947912,-880.8198033065858,4297.02996506914
315,67,42.291275823764,-71.2031149368131,4162.46594250435,94.47219046387104,-194.77394227947912,-880.8198274404285,4282.39296098426
315,68,42.2911460840364,-71.2025518069955,4145.75389086171,95.51053766211466,-194.77394227947912,-932.1988609938912,4267.75764812902
315,69,42.2910149830903,-71.2019827840773,4128.15058102703,96.54888486035769,-194.77394227947912,-938.8033042505942,4252.16864550114
315,70,42.2908824484012,-71.2014075529644,4110.60206399156,97.5872320586013,-194.77394227947912,-938.8033274845722,4236.5704177916
315,71,42.2907484791492,-71.2008261105735,4093.12216980063,98.62557925684492,-194.77394227947912,-938.8033499838017,4220.97400201112
315,72,42.2906130753732,-71.2002384575635,4075.71377656334,99.66392645508795,-194.77394227947912,-938.80337177898,4205.37943963334
315,73,42.290476237107,-71.1996445945751,4058.37979287947,100.70227365333157,-194.77394227947912,-938.8033928992312,4189.78677261248
315,74,42.2903379643791,-71.1990445222324,4041.12315776165,101.7406208515746,-194.77394227947912,-938.8034133721641,4174.19604329392
315,75,42.2901982572132,-71.198438241143,4023.94684072072,102.77896804981822,-194.77394227947912,-885.4651777060852,4158.6072944887
315,76,42.2900568662004,-71.1978246661819,4010.89262929491,103.79148594173789,-194.77394227947912,-613.7999745929204,4147.06194608659
315,77,42.2899141633364,-71.1972054143921,3999.30169920782,104.57154007674262,-194.77394227947912,-613.7999795663505,4136.89407245442
315,78,42.2897703844824,-71.196581510855,3987.80339668378,105.38395508556326,-194.77394227947912,-558.6491157523727,4126.72815173492
315,79,42.2896251300032,-71.1959512180501,3981.05679311463,106.48761795872488,-194.77394227947912,-199.0107772916535,4121.22426619381
315,80,42.2894783016642,-71.1953141122446,3978.70632666158,107.59128083188652,-194.77394227947912,-199.01078166305518,4117.97593393922
315,81,42.2893299544897,-71.1946704346198,3976.63534034647,108.69494370504816,-194.77394227947912,-199.0107859019095,4114.72988828272
315,82,42.2891800883732,-71.1940201852876,3974.34052722039,109.7986065782098,-194.77394227947912,-199.010790013493,4111.48617788777
315,83,42.2890287032072,-71.19336336436,3971.814668127,110.90226945137142,-194.77394227947912,-199.0107940028519,4108.2448518835
315,84,42.2888757988827,-71.1926999719497,3969.05047061055,112.00593232453305,-194.77394227947912,-199.01079787478233,4105.00595992804
315,85,42.2887213752897,-71.1920300081694,3966.04056886033,113.10959519769469,-194.77394227947912,-199.01080163384918,4101.76955216378
315,86,42.2885654323167,-71.1913534731326,3962.77752371329,114.21325807085573,-194.77394227947912,-199.01080528439516,4098.53567923233
315,87,42.2884079698509,-71.1906703669526,3959.25382263523,115.31692094401737,-194.77394227947912,-260.33530271702574,4095.30439226702
315,88,42.2882490356574,-71.1899808995312,3952.91616476273,116.42058381717901,-194.77394227947912,-366.93786632892017,4089.52981474996
315,89,42.2880885867333,-71.1892848830415,3946.04991361106,117.52424669034065,-194.77394227947912,-366.9378725081066,4083.50503946841
315,90,42.2879266174209,-71.1885822933521,3938.90020752542,118.62790956350229,-194.77394227947912,-309.8864661524848,4077.48300554603
315,91,42.2877631064592,-71.1878730380877,3932.40904929489,119.71316763392603,-194.77394227947912,-373.1286029211507,4072.41377918795
315,92,42.2875982375841,-71.1871579164816,3926.78758746079,120.63278247971174,-194.77394227947912,-373.08449544771037,4066.29478519782
315,93,42.2874321008083,-71.1864373186545,3924.08069820891,121.55239732549686,-194.77394227947912,-373.08449872270864,4060.17860693857
315,94,42.2872646960381,-71.1857112447348,3921.85319513581,122.47201217128256,-194.77394227947912,-308.44979041458583,4054.06521634758
315,95,42.2870959761536,-71.1849794888307,3921.91411008661,123.39162701706766,-194.77394227947912,-142.8948369987414,4050.47707513347
315,96,42.2869284828629,-71.1842411224508,3925.03842460882,124.31124186285336,-196.1014659494895,-5.733306456482627e-15,4050.19999605045
315,97,42.2867893292618,-71.1834864397,3928.2748889196,125.23085670863847,-200.64593474434287,3.024149685874081e-15,4050.31235414743
315,98,42.2866960488191,-71.1827132631757,3931.27861054495,126.08825004810251,-205.4216327471436,3.0448545334360787e-15,4050.42560500652
315,99,42.2866506885217,-71.1819287236323,3934.13288939146,126.38564983067269,-210.20399713473373,1.193305199592731e-14,4050.53864462674
315,100,42.286654062132,-71.1811399685562,3936.93335914728,126.6830496132423,-214.98728008257268,-5.842695603313299e-15,4050.65043226629
315,101,42.2867063780818,-71.1803524916876,3939.78575982623,126.98104158602753,-219.7705722394712,-5.85643916564883e-15,4050.76018527895
315,102,42.2868075033597,-71.1795717839795,3942.79483757951,127.28436327075042,-224.55381960694618,3.073738991481082e-15,4050.86713468656
315,103,42.2869569650418,-71.1788033192243,3944.24987114438,127.58768495547389,-229.33706161398908,-5.884417909121334e-15,4050.97052707523
315,104,42.2871539488969,-71.178052528376,3943.74755168752,127.89100664019676,-234.12030683566493,-5.898407280857572e-15,4051.0696281679
315,105,42.287397171244,-71.1773246602752,3943.14950704112,128.2227267026837,-238.86763272298063,-5.913706402220219e-15,4051.1637539342
315,106,42.2876878231265,-71.1766258423948,3941.24469640599,128.81003216505133,-244.23944073027198,-5.940793270220739e-15,4051.25187793374
315,107,42.288027306112,-71.1759637106695,3938.50696915056,129.44852263117082,-249.60485725882415,3.1260004070938797e-15,4051.33271349594
315,108,42.2884134812371,-71.1753435404806,3935.66346169685,130.0000326174605,-254.95695102556027,1.2274313980857631e-14,4051.40561077371
315,109,42.2888414430082,-71.174773818423,3932.75650714282,130.0000326174605,-260.3077712821827,1.2274313980857631e-14,4051.46957039088
315,110,42.2893069850932,-71.1742603214545,3929.81477087555,130.0000326174605,-265.65859153880524,1.2274313980857631e-14,4051.52394012734
315,111,42.2898060509517,-71.1738075252515,3926.85882310462,130.0000326174605,-270.6941170540709,-113.84083548690683,4051.56824729219
