ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
355,0,42.1869924758373,-71.4381522259657,3658.72362580631,63.787921969772285,0.0,0.0,3915.89587081969
355,1,42.1872209041725,-71.4378988372573,3661.26161482981,64.16560760045836,-2.9598018393964236,0.0,3915.54074904695
355,2,42.1874638381299,-71.4376673315544,3663.60626957516,64.50552466807575,-9.201994979986893,1.133187542332744e-15,3915.19231766462
355,3,42.1877260833583,-71.4374755664352,3664.90673337663,64.50552466807575,-16.124210255914413,-3.399562626998225e-15,3914.86061630026
355,4,42.1880036055169,-71.4373276985458,3663.94106771421,64.50552466807575,-23.04670360020098,1.1331875423327375e-15,3914.5516593717
355,5,42.1882923586689,-71.4372258845087,3662.98377213101,64.50552466807575,-29.969196946750333,1.1331875423327375e-15,3914.26995176449
355,6,42.1885870859732,-71.4371608353238,3662.03247631406,64.50552466807575,-32.17817528556432,-1.4153522633057296e-30,3914.01223719493
355,7,42.1888823642179,-71.4371002539065,3661.10133514209,64.50552466807575,-32.18055973052991,-2.0626714839973212e-27,3913.75806140527
355,8,42.1891776427396,-71.4370396747169,3660.19273264495,64.50552466807575,-32.18056003895578,3.0714524036632185e-35,3913.50445502624
355,9,42.1894729212213,-71.4369790949624,3659.30667101586,64.50552466807575,-32.180560038995715,9.383638793403796e-47,3913.25141617656
355,10,42.1897681996628,-71.4369185146425,3658.44315055472,64.50552466807575,-32.180560038995715,5.115906351208091e-51,3912.9989448525
355,11,42.1900634780643,-71.4368579337573,3657.6021715759,64.50552466807575,-32.180560038995715,-8.722796677330647e-63,3912.74704106525
355,12,42.1903587564256,-71.4367973523067,3656.78373436396,64.50552466807575,-32.180560038995715,-1.4898909055208545e-68,3912.49570479617
355,13,42.1906540347468,-71.4367367702907,3655.98783924812,64.50552466807575,-32.180560038995715,-2.723689752178379e-78,3912.24493607134
355,14,42.1909493130278,-71.4366761877094,3655.21448650921,64.50552466807575,-32.180560038995715,8.266547428147772e-85,3911.99473486841
355,15,42.1912445912686,-71.4366156045627,3654.46367646155,64.4749742803795,-32.180560038995715,1.0895824394490956e-94,3911.74510119855
355,16,42.1915391003143,-71.4365551786627,3653.73727714374,64.16947040342109,-32.180560038995715,2.9710093332096373e-97,3911.49668309838
355,17,42.1918322108565,-71.4364950391341,3653.03659362419,63.89451691415892,-32.180560038995715,1.1013050891256974e-105,3911.25000516325
355,18,42.1921246920506,-71.4364350281698,3652.35955681234,63.89451691415892,-32.180560038995715,-7.440658833986901e-114,3911.00441427529
355,19,42.1924171732053,-71.4363750166507,3651.70463883222,63.89451691415892,-32.180560038995715,-33.87933307112726,3910.75938021019
355,20,42.1927094840673,-71.4363150679052,3647.96726453962,63.89451691415892,-32.180560038995715,-372.4683563655903,3907.41020978987
355,21,42.1930013337182,-71.4362552477467,3640.47880495882,63.89451691415892,-32.180560038995715,-418.56787671757627,3900.28799561039
355,22,42.1932931667185,-71.436195431335,3632.91507379483,63.89451691415892,-32.180560038995715,-418.56787671757627,3893.06904703006
355,23,42.1935849998744,-71.4361356143318,3625.37334162105,63.89451691415892,-32.180560038995715,-418.56787671757627,3885.85065278411
355,24,42.193876833186,-71.4360757967369,3617.85360878382,63.89451691415892,-32.180560038995715,-418.56787671757627,3878.6328128837
355,25,42.1941686666532,-71.4360159785505,3610.35587560374,63.89451691415892,-32.180560038995715,-418.56787671757627,3871.41552731395
355,26,42.1944605002761,-71.4359561597725,3602.88014243095,63.89451691415892,-32.180560038995715,-418.56787671757627,3864.19879608974
355,27,42.1947523340545,-71.4358963404029,3595.42640958952,63.89451691415892,-32.180560038995715,-418.56787671757627,3856.9826191999
355,28,42.1950441679885,-71.4358365204418,3587.99467742221,63.89451691415892,-32.180560038995715,-418.56787671757627,3849.76699665189
355,29,42.1953360020781,-71.435776699889,3580.58494626823,63.89451691415892,-32.180560038995715,-443.0632669355631,3842.55192844942
355,30,42.195627760392,-71.4357168980602,3572.78899847959,63.89451691415892,-32.180560038995715,-409.26045182763676,3834.92917453125
355,31,42.1959199569345,-71.4356569773794,3567.95110995312,63.89451691415892,-32.180560038995715,-70.7375363626596,3830.40805698559
355,32,42.196212435521,-71.4355969607724,3566.78916284045,63.89451691415892,-32.180560038995715,-5.0115255015489015e-117,3829.98595645651
355,33,42.1965049172099,-71.4355369412801,3565.75235559125,63.89451691415892,-32.180560038995715,-1.4600650302207325e-273,3829.74870455265
355,34,42.1967973988591,-71.4354769212331,3564.65639417599,63.89451691415892,-32.180560038995715,8.498891525945977e-285,3829.51200947538
355,35,42.1970898804685,-71.4354169006311,3563.5012777865,63.89451691415892,-32.180560038995715,5.045853242856666e-293,3829.27587123215
355,36,42.1973823620382,-71.4353568794742,3562.287005607,63.878869305534536,-32.180560038995715,-2.879140128812571e-305,3829.04028982297
355,37,42.1976744496141,-71.4352969386083,3561.01533182747,63.72239321929478,-32.180560038995715,1.028371446268202e-308,3828.80558142811
355,38,42.1979658208705,-71.4352371441826,3559.68799522673,63.56591713305444,-32.180560038995715,-1.12395883e-316,3828.57200190052
355,39,42.1982564758076,-71.4351774962013,3558.30542796527,63.40944104681469,-32.180560038995715,0.0,3828.33954715356
355,40,42.1985464144257,-71.4351179946685,3556.86806117467,63.25296496057434,-32.180560038995715,0.0,3828.10821313411
355,41,42.1988356367251,-71.435058639588,3555.37632490906,63.096488874334,-32.180560038995715,0.0,3827.87799577415
355,42,42.199124142706,-71.4349994309641,3553.83064818949,62.94001278809424,-32.180560038995715,0.0,3827.64889103547
355,43,42.1994119323688,-71.4349403688006,3552.23145897059,62.7835367018539,-32.180560038995715,0.0,3827.42089487612
355,44,42.1996990057137,-71.4348814531016,3550.57918417024,62.62706061561415,-32.180560038995715,0.0,3827.19400328025
355,45,42.1999853627409,-71.434822683871,3548.87424964325,62.470584529373795,-32.180560038995715,0.0,3826.96821223199
355,46,42.2002710034507,-71.4347640611129,3547.11708018552,62.314108443133456,-32.180560038995715,0.0,3826.74351771921
355,47,42.2005559278435,-71.4347055848313,3545.30809954427,62.15763235689371,-32.180560038995715,-32.9583700016241,3826.51991574466
355,48,42.2008399717515,-71.4346473163097,3540.4330320755,61.97709350950475,-32.180560038995715,-337.8872702065096,3823.28165877238
355,49,42.2011224185045,-71.4345893989817,3532.89752886945,61.57998981177536,-32.180560038995715,-337.89353245472466,3817.42950524762
355,50,42.2014030449311,-71.4345318547345,3525.31969151004,61.18288611404656,-32.180560038995715,-337.8935306212133,3811.57927747071
355,51,42.2016818509972,-71.4344746835852,3517.70058942462,60.785782416317176,-32.180560038995715,-337.8935287515867,3805.7309759371
355,52,42.2019588366666,-71.4344178855513,3510.04127478766,60.38867871858837,-32.180560038995715,-337.8935268448957,3799.88459075987
355,53,42.2022340019021,-71.4343614606503,3502.3427929653,59.99157502085899,-32.180560038995715,-369.42605213635625,3794.04011212289
355,54,42.20250721638,-71.4343054427826,3493.82649480731,59.594471323130186,-32.180560038995715,-386.4410922974503,3787.41688555107
355,55,42.202778604557,-71.4342497995318,3485.24482346489,59.23707799517392,-32.180560038995715,-386.44126412082096,3780.76717042178
355,56,42.2030491731749,-71.4341943240127,3476.6189556011,59.23707799517392,-32.180560038995715,-386.44126412082096,3774.11856101826
355,57,42.2033197419255,-71.434138847985,3467.94250232984,59.23707799517392,-32.180560038995715,-386.44126412082096,3767.47042810544
355,58,42.2035903108087,-71.4340833714488,3459.21546293044,59.23707799517392,-32.180560038995715,-386.44126412082096,3760.82277170196
355,59,42.2038608798245,-71.4340278944039,3450.43783664439,59.23707799517392,-32.180560038995715,-386.44126412082096,3754.17559178919
355,60,42.2041314489729,-71.4339724168504,3441.60962275079,59.23707799517392,-32.180560038995715,-386.44126412082096,3747.52888838574
355,61,42.2044020182539,-71.4339169387884,3434.66245277062,59.23707799517392,-32.180560038995715,-386.44126412082096,3740.88266147301
355,62,42.2046725876674,-71.4338614602177,3428.07971796475,59.23707799517392,-32.180560038995715,-386.44126412082096,3734.23691106215
355,63,42.2049431572136,-71.4338059811384,3421.58113891205,59.23707799517392,-32.180560038995715,-386.44126412082096,3727.59163716063
355,64,42.2052137268922,-71.4337505015504,3415.16671680967,59.23707799517392,-32.180560038995715,-386.44126412082096,3720.94683975354
355,65,42.2054842967035,-71.4336950214539,3408.83645288108,59.23707799517392,-32.180560038995715,-386.44126412082096,3714.30251885206
355,66,42.2057548666472,-71.4336395408487,3402.59034833853,59.23707799517392,-32.180560038995715,-417.7805061008602,3707.65867445618
355,67,42.2060252222358,-71.4335841138219,3395.32862086562,59.23707799517392,-32.180560038995715,-457.15800214483534,3699.91590264067
355,68,42.2062955618598,-71.4335286903148,3388.07183861907,59.23707799517392,-32.180560038995715,-488.4701747484369,3692.09457272291
355,69,42.2065653823867,-71.4334733923036,3378.77547005838,59.23707799517392,-32.180560038995715,-618.0009150112398,3682.1514150463
355,70,42.206835056206,-71.4334181290345,3369.00442934726,59.23707799517392,-32.180560038995715,-618.0009150112398,3671.6508199349
355,71,42.2071047302571,-71.43336286524,3359.3169441035,59.23707799517392,-32.180560038995715,-618.0009150112398,3661.15069817379
355,72,42.2073744045401,-71.43330760092,3349.71301559302,59.23707799517392,-32.180560038995715,-618.0009150112398,3650.65104973689
355,73,42.2076440790549,-71.4332523360745,3340.19264513018,59.23707799517392,-32.180560038995715,-618.0009150112398,3640.15187464654
355,74,42.2079137538015,-71.4331970707036,3330.75583400343,59.23707799517392,-32.180560038995715,-618.0009150112398,3629.65317289904
355,75,42.2081834287799,-71.4331418048072,3321.4025835009,59.23707799517392,-32.180560038995715,-618.0009150112398,3619.15494449064
355,76,42.20845310399,-71.4330865383853,3312.13289491861,59.23707799517392,-32.180560038995715,-618.0009150112398,3608.65718942508
355,77,42.2087227794319,-71.4330312714379,3302.94676953734,59.23707799517392,-32.180560038995715,-618.0009150112398,3598.15990769118
355,78,42.2089924551056,-71.4329760039651,3293.84420867172,59.23707799517392,-32.180560038995715,-618.0009150112398,3587.66309931129
355,79,42.209262131011,-71.4329207359667,3284.82521359882,59.23707799517392,-32.180560038995715,-618.0009150112398,3577.16676427051
355,80,42.2095318071482,-71.4328654674428,3275.88978561836,59.23707799517392,-32.180560038995715,-618.0009150112398,3566.6709025763
355,81,42.209801483517,-71.4328101983934,3267.03792601865,59.23707799517392,-32.180560038995715,-618.0009150112398,3556.17551422492
355,82,42.2100711601176,-71.4327549288184,3258.2696360958,59.23707799517392,-32.180560038995715,-618.0009150112398,3545.6805992201
355,83,42.2103408369498,-71.4326996587179,3249.58491714185,59.23707799517392,-32.180560038995715,-618.0009150112398,3535.18615756184
355,84,42.2106105140138,-71.4326443880919,3240.98377044911,59.23707799517392,-32.180560038995715,-649.2351012650649,3524.69218925014
355,85,42.2108798051713,-71.4325892078552,3231.19126656901,59.23707799517392,-32.180560038995715,-701.7060791793344,3512.92677052319
355,86,42.2111490580489,-71.4325340361255,3221.35891300703,59.23707799517392,-32.180560038995715,-701.7060791793344,3501.03896832466
355,87,42.2114183111937,-71.4324788638645,3211.60985348939,59.23707799517392,-32.180560038995715,-701.7060791793344,3489.15163798258
355,88,42.2116875646058,-71.4324236910723,3201.94408933595,59.23707799517392,-32.180560038995715,-670.5023072424076,3477.26477949694
355,89,42.2119573850762,-71.432368383754,3194.29295692703,59.23707799517392,-32.180560038995715,-561.0855566097387,3467.30455766991
355,90,42.2122273216404,-71.4323130483053,3187.14362041696,59.23707799517392,-32.180560038995715,-561.0855566097387,3457.76183164492
355,91,42.2124972584118,-71.4322577123349,3180.07803825004,59.23707799517392,-32.180560038995715,-561.0855566097387,3448.21957987919
355,92,42.2127671953904,-71.4322023758429,3172.98800412974,59.23707799517392,-32.180560038995715,-561.0855566097387,3438.67780237645
355,93,42.2130371325762,-71.4321470388293,3165.84580839817,59.23707799517392,-32.180560038995715,-561.0855566097387,3429.13649913669
