ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
281,0,42.2869257093564,-71.193227267812,2790.164200227,49.68702481280582,0.0,368.9063953382746,2917.13087789342
281,1,42.28669626346,-71.1932249479329,2796.36329979476,49.68702481280582,-4.954227577265417,322.80259544881943,2923.10169678554
281,2,42.2864679282834,-71.1931902184839,2798.05095866918,49.68702481280582,-11.418122343934705,1.0908168632488275e-16,2924.60451896489
281,3,42.2862428534448,-71.1931267495368,2798.24135371451,49.68702481280582,-17.995862481673253,1.0908168632488275e-16,2924.62991312519
281,4,42.2860263864796,-71.1930225039319,2798.41703355515,49.68702481280582,-26.217803973713075,1.0908168632488275e-16,2924.65905424207
281,5,42.2858232137868,-71.1928776396899,2798.59492884439,49.71714286819772,-34.43974546575295,1.091478067714853e-16,2924.69152455777
281,6,42.2856368899521,-71.1926945301597,2798.78905964102,50.01832342211646,-42.646262605767596,3.624555463233354e-15,2924.72677393258
281,7,42.2854708541638,-71.1924762067681,2799.00585151608,50.30504673038311,-50.82970733053389,-6.9593500495173116e-15,2924.76419202611
281,8,42.2853289271857,-71.1922272149369,2799.241993306,50.46165482778093,-58.99754883548158,1.107822902276058e-16,2924.80297238007
281,9,42.2852143320206,-71.1919527571275,2799.48488550922,50.69475319539569,-67.15355188591018,-3.4509845871539605e-15,2924.84228502586
281,10,42.2851288112064,-71.1916558401491,2799.71596512995,51.616263994963184,-75.25999751217816,-3.513715330786265e-15,2924.88166220114
281,11,42.2850741408614,-71.1913400919102,2799.90943336623,52.537774794530606,-83.29924077873838,3.807126381478014e-15,2924.92057106271
281,12,42.2850522900115,-71.1910114415991,2800.03184027277,53.459285594098034,-91.27308433880735,1.1736321593610074e-16,2924.95821342245
281,13,42.2850645884912,-71.1906761387719,2800.04608482802,54.38079639366546,-99.18325322135459,1.1938627834247567e-16,2924.99380867556
281,14,42.2851117047759,-71.1903406279993,2799.91445391593,55.30230719323289,-107.0313994207403,-3.764638305315467e-15,2925.02660917491
281,15,42.2851936371062,-71.1900114225596,2799.6019380663,56.22381799280031,-114.81910614349577,-7.778170501050785e-15,2925.05591451377
281,16,42.2853097175689,-71.1896949796043,2799.07956224837,57.14532879236774,-122.54789174303309,4.141010723703272e-15,2925.08108463883
281,17,42.2854586285729,-71.1893975790658,2798.32746726301,58.06683959193523,-130.21921336984695,-3.9528305362123726e-15,2925.10155153275
281,18,42.285638430968,-71.1891252083901,2797.33749496923,58.98835039150266,-137.61214195896164,-56.67727979383512,2925.11682931334
281,19,42.285843848513,-71.1888798311641,2791.27784175856,59.909861191070206,-142.53786192267535,-362.3523299784014,2920.27724965289
281,20,42.2860660767443,-71.1886532819463,2783.84982424369,60.83137199063751,-148.6983932644161,-362.352355966257,2914.24522291496
281,21,42.2863111392091,-71.1884628419609,2776.22708520254,61.75288279020482,-156.09138497124846,-362.35238073816663,2908.20749946684
281,22,42.2865762621236,-71.1883141026638,2768.44704568897,62.67439358977213,-163.4357443630646,-362.35240442227746,2902.16368176043
281,23,42.2868574209491,-71.1882105676802,2760.56383299993,63.595904389340035,-170.73250351873787,-362.3524270813964,2896.11371633783
281,24,42.2871502828412,-71.1881550171089,2752.64218156642,64.51741518890734,-177.98266058612376,-362.35244877385065,2890.05765255913
