ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
436,0,42.2979553824494,-71.2209580650505,1957.07662941796,126.42331987358813,287.5397930118812,261.2785400479499,2074.21633130312
436,1,42.2973717110427,-71.2209027869801,1959.50326490907,126.42331987358813,292.9564991219824,261.2785400479499,2078.57837140933
436,2,42.2967866406457,-71.2209092512477,1963.7797735304,126.42331987358813,294.9738668028648,711.1717289101365,2085.20320019126
436,3,42.2962022601389,-71.2209326854912,1972.23752090135,126.42331987358813,297.5527241152343,628.2530950542507,2096.12018909305
436,4,42.2956201153757,-71.2210091933211,1972.9355258476,126.42331987358813,301.99967211192336,354.51958629728097,2103.64858606085
436,5,42.2950446848076,-71.221151215881,1965.04599318117,126.42331987358813,307.3564657000162,354.51958629728097,2109.57227496803
436,6,42.2944793191677,-71.221353481701,1959.62752653313,126.42331987358813,309.51532807799526,657.0180200586036,2117.56859175861
436,7,42.2939195205788,-71.2215803398551,1957.78831053146,126.42331987358813,313.13347760979633,657.0180200586036,2128.53750700131
436,8,42.2933746457232,-71.2218651875655,1957.24987542914,126.42331987358813,317.72227620478543,700.4647193881982,2139.94622538239
436,9,42.2928501668325,-71.2222122359731,1958.16414989818,126.42331987358813,323.1469543756334,700.4647193881982,2151.64205320552
436,10,42.2923523947345,-71.2226245072753,1960.55063356934,126.42331987358813,328.5716325656502,700.4647193881982,2163.33890904486
436,11,42.2918857874473,-71.2230983075895,1964.63111194451,126.42331987358813,333.99631075566765,700.4647193881982,2175.03659086302
436,12,42.2914545237786,-71.2236293922643,1970.55811952329,126.42331987358813,339.4209889456844,700.4647193881982,2186.73488913104
436,13,42.2910624659216,-71.2242130039213,1978.41055610077,126.42331987358813,344.84566713570183,700.4647193881982,2198.43358876929
436,14,42.2907131248866,-71.2248439150752,1988.19200313013,126.42331987358813,350.2703453257186,700.4647193881982,2210.13247109205
436,15,42.2904096290797,-71.2255164749516,1999.83179000719,126.42331987358813,355.695023515736,700.4647193881982,2221.83131584525
436,16,42.2901546963064,-71.226224660082,2013.18876110955,126.42331987358813,361.1197017057528,700.4647193881982,2233.52990315855
436,17,42.2899506094523,-71.2269621282247,2028.05759790184,126.42331987358813,366.54437989577025,700.4647193881982,2245.22801560163
436,18,42.2897991960559,-71.2277222751289,2044.17745847504,126.42331987358813,371.969058085787,700.4647193881982,2256.92544015497
436,19,42.2896976671232,-71.2284978517789,2058.7355129662,126.42331987358813,376.6358025890852,477.29758449315983,2266.13954621553
436,20,42.2896474158377,-71.2292825967369,2072.46269892096,126.42331987358813,382.05596274650554,477.29758449315983,2274.11601698026
436,21,42.2896524210748,-71.2300702255732,2085.285005095,126.42331987358813,387.47612293143254,477.29758449315983,2282.09123156965
436,22,42.2897126380591,-71.2308536970135,2098.17579974396,126.42331987358813,392.8962831163589,477.29758449315983,2290.06500887126
436,23,42.2898271685555,-71.2316261492325,2110.71412040998,126.42331987358813,398.23578021589776,458.02715598495934,2297.78626352176
436,24,42.2899949241858,-71.232380754338,2122.91948989549,126.42331987358813,403.65559563035674,458.02715598495934,2305.43556337804
436,25,42.2902148448835,-71.2331106499355,2134.7134827784,126.42331987358813,409.0754110448151,458.02715598495934,2313.08296865225
436,26,42.2904849647768,-71.2338093112946,2145.96630646833,126.42331987358813,414.4952264592741,458.02715598495934,2320.72835834324
436,27,42.2908028692427,-71.2344704926677,2156.57157508247,126.42331987358813,419.91504187373243,458.02715598495934,2328.37162964419
436,28,42.2911630553493,-71.2350914911044,2164.28192907739,126.42331987358813,424.6735150477843,264.1713662170579,2333.82365656644
436,29,42.2915628591376,-71.2356668796256,2170.19469649278,126.42331987358813,430.09026145630077,264.1713662170579,2338.23207751289
436,30,42.2920012027316,-71.2361888733395,2175.31170349761,126.42331987358813,435.5070078731114,264.1713662170579,2342.63819182292
436,31,42.2924741719529,-71.2366528099901,2179.64239004415,126.42331987358813,440.92375428992193,264.1713662170579,2347.04197151959
436,32,42.2929775433472,-71.237054545461,2183.22702771445,126.42331987358813,446.34050070673254,264.1713662170579,2351.44340943545
436,33,42.2935051947574,-71.2373955599835,2183.28557438487,126.42331987358813,450.8535935015318,3.3313703420045096e-15,2352.97392529249
436,34,42.294052418399,-71.2376749937299,2182.47776267445,126.42331987358813,456.220772396573,3.3313703420045096e-15,2352.96866162121
436,35,42.2946167593172,-71.2378837058606,2181.95976737278,126.42331987358813,461.63450185868066,3.3313703420045096e-15,2352.96114956215
436,36,42.2951932020062,-71.2380197737419,2180.97662333029,126.42331987358813,467.04823132078775,3.3313703420045096e-15,2352.95145286247
436,37,42.2957768095062,-71.2380820002238,2179.35719938811,126.55031172984953,472.4608859314913,1.2227303024569594e-14,2352.93965445831
436,38,42.2963628856016,-71.2380698001748,2176.98948638758,126.70905155017597,477.8706576435428,3.3388996335474605e-15,2352.92585004494
436,39,42.296946229305,-71.2379831362815,2173.89064904333,126.86779137050301,483.27758479859676,3.3430825732935556e-15,2352.91016222537
436,40,42.2975235743513,-71.23783481147,2172.05849799842,127.02653119082947,485.59405740571157,218.4935071019476,2354.62056953087
436,41,42.2980970952221,-71.2376555347489,2172.06293861397,127.43016488612696,489.65719487770133,218.49348142429773,2358.24589673802
436,42,42.2986612940858,-71.2374188806306,2173.59773927034,127.91844802640938,492.6575703393715,310.94017729717325,2362.74497338757
436,43,42.2992156259067,-71.2371358987071,2177.91646359649,128.2701785957729,497.65932449953004,310.9402048310011,2367.91010633111
436,44,42.2997494150966,-71.2367840547748,2182.81033647,128.58630689889196,503.0425807191631,310.9402049238394,2373.07393595576
436,45,42.3002572607715,-71.2363655954393,2188.36159117904,128.64953255951588,508.4211439382602,310.9402237276059,2378.23659516126
436,46,42.3007337897859,-71.2358848201674,2194.62250140496,128.64953255951588,513.7989433256846,310.9402237276059,2383.3982908614
436,47,42.3011747688825,-71.2353459916497,2201.61736452535,128.64953255951588,519.176742713109,310.9402237276059,2388.55920507386
