ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
382,0,42.2112473889688,-71.5493645692203,4055.71166775671,61.62708221775414,0.0,0.0,4471.27636736631
382,1,42.2109613284843,-71.5493655414767,4055.4963696539,62.05975680288667,7.443425333552714,-5.1137419940146276e-17,4471.43838727474
382,2,42.2106757679907,-71.5494165237992,4054.99771835256,62.49243138801978,14.845723869654641,-5.149394505557222e-17,4471.65885356069
382,3,42.2103955212326,-71.5495171940182,4054.27953672645,62.925105973152306,22.224504991392603,4.3698449771979415e-15,4471.93370538205
382,4,42.2101253334974,-71.5496663998112,4053.4058621049,63.34946042383573,29.580018193814947,-4.5037146251024556e-15,4472.25893258676
382,5,42.2098699876836,-71.549862036953,4052.43578334923,63.76256592682723,36.915448779362826,4.428002529983505e-15,4472.62940376252
382,6,42.2096326846376,-71.5501024927574,4051.41317021712,64.74836179097689,44.21024663460983,4.4964612959859786e-15,4473.04145120457
382,7,42.2094166478297,-71.5503857003827,4050.37059228268,65.7168055989794,51.45435692230286,4.563715045417944e-15,4473.49087495357
382,8,42.2092262253915,-71.5507075292245,4049.33168150026,66.52908090165535,58.65470672380653,-5.482015598459178e-17,4473.97045505047
382,9,42.2090652536419,-71.5510631756231,4048.30265504316,67.34135620433187,65.81500027872117,-5.54894731943242e-17,4474.47248164192
382,10,42.2089368634758,-71.55144759706,4047.27150360249,68.15363150700841,72.93598349210822,-4.845258427117826e-15,4474.98936723918
382,11,42.2088436941132,-71.5518552582412,4046.2104961296,68.96590680968494,80.01837999910045,4.7893494466069875e-15,4475.51323263347
382,12,42.2087878536688,-71.5522802193637,4045.0786141571,69.77818211236087,87.06289208189567,-4.960752896551256e-15,4476.0360311009
382,13,42.2087708884811,-71.5527162293261,4043.82509384742,70.5904574150374,94.07020153880538,-5.816674203325342e-17,4476.54967338964
382,14,42.2087937614457,-71.5531568223428,4042.39384511148,71.40273271771393,101.04097050839778,-5.883605924298586e-17,4477.04615154117
382,15,42.2088568394551,-71.5535954164287,4040.72846118384,72.21500802038987,107.97584225153597,-5.95053764527178e-17,4477.51765975356
382,16,42.2089598899064,-71.5540254122461,4038.77749436051,72.96350670527869,114.8754418939014,-6.01221415440697e-17,4477.95671053603
382,17,42.2091014116502,-71.5544383033407,4035.5203440156,73.1380158300752,121.75853772470687,-5.199614161527224e-15,4478.35432489961
382,18,42.2092791062514,-71.5548263468926,4031.55514356162,73.31252495487172,128.63419836553018,5.0912011030451334e-15,4478.70284987614
382,19,42.2094905454827,-71.5551838555906,4027.43470899716,73.48703407966882,135.50245131612874,-6.05535296218442e-17,4478.99708082899
382,20,42.2097328118343,-71.5555055725804,4023.20424969031,73.66154320446533,142.36332391211263,-6.069732564776887e-17,4479.23258647323
382,21,42.2100025406892,-71.5557867466649,4018.92429486483,73.83605232926242,149.2168433263119,1.0315956227711506e-14,4479.40577198565
382,22,42.2102959687867,-71.5560232000645,4014.66995201665,74.01056145405893,156.0630365701233,-6.098491769961871e-17,4479.51392995194
382,23,42.2106089882519,-71.5562113878053,4010.52917230117,74.18507057885543,162.9019304948438,-6.112871372554338e-17,4479.55527852476
382,24,42.2109372053937,-71.5563484479289,4006.60008458636,74.36014398204586,169.73877041191852,1.476902296663665,4479.52898624539
382,25,42.2112727235352,-71.5564539578185,4005.73874615471,74.54029589077506,170.23979940780671,389.3888599901426,4482.38939924538
