ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
358,0,42.3842758369354,-71.1760429321936,8309.84729555677,72.7364727062159,0.0,0.0,8422.20060965046
358,1,42.3839636987899,-71.1762133071611,8310.15141262278,72.7364727062159,0.0,0.0,8422.00534651056
358,2,42.3836515603683,-71.1763836804438,8310.54668400465,72.7364727062159,0.0,0.0,8421.81080447882
358,3,42.3833394216707,-71.1765540520418,8311.03310849205,72.7364727062159,0.0,0.0,8421.61698356643
358,4,42.3830272826971,-71.1767244219552,8311.61068486024,72.70056975195192,0.0,0.0,8421.42388376966
358,5,42.3827159908489,-71.1768943276674,8312.27747302188,72.36172276950917,0.0,0.0,8421.23202638328
358,6,42.3824057630972,-71.1770636507709,8313.0321720898,72.20451882882608,0.0,0.0,8421.04153853282
358,7,42.382096209695,-71.1772326040058,8313.87497163842,72.04731488814299,0.0,-38.20226047338469,8420.85217489675
358,8,42.3817874423207,-71.1774011264538,8311.93218578932,71.8901109474599,0.0,-230.5138411754982,8417.7912524268
358,9,42.381479407479,-71.1775692473103,8309.10690693728,71.73290700677622,0.0,-230.51384112709798,8413.76232413203
358,10,42.3811720472193,-71.1777369982084,8306.36787220501,71.57570306609313,0.0,-230.51384107838052,8409.73450560495
358,11,42.3808653615452,-71.177904379158,8303.71449832115,71.41849912541004,0.0,-230.51384102934088,8405.7077922523
358,12,42.3805593504606,-71.1780713901686,8301.14620329197,71.22952302203696,0.0,-230.51374980068678,8401.68217947707
358,13,42.3802547642642,-71.1782376217697,8298.65896382358,70.75459745445693,0.0,-230.51374835959524,8397.65811210871
358,14,42.3799522168495,-71.1784027389512,8296.24856746629,70.2796718868763,0.0,-228.49581396160474,8393.63594409451
358,15,42.3796517053394,-71.178566743318,8293.9469493538,69.82184206814121,0.0,-228.49452004869426,8389.64931260422
358,16,42.3793528289146,-71.178729853649,8291.72091781326,69.51787398901004,0.0,-228.49451969614464,8385.66431608051
358,17,42.3790552572718,-71.1788922502304,8289.7256820264,69.24430271779252,0.0,-265.1878853789239,8381.68074820563
358,18,42.3787586178347,-71.1790541364318,8285.19878336794,69.24430271779252,0.0,-494.982813530499,8374.88221395016
358,19,42.3784627783172,-71.1792155844704,8275.79726018825,69.24430271779252,0.0,-734.786846603714,8363.97976377234
358,20,42.3781673026294,-71.1793768323226,8263.1034481013,69.24430271779252,0.0,-734.786846603714,8351.5611609146
