ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
37,0,42.2690577908012,-71.1217856414954,3000.71720857704,53.765521509791846,0.0,198.9762600543121,3120.41397185624
37,1,42.2692495017187,-71.1219976265447,3001.08844634261,53.49490392821765,-7.712439106066064,198.97620912572606,3123.58504423499
37,2,42.2694171195386,-71.1222415251787,3001.42264400053,53.22428634664347,-15.6691909433562,198.97620860629752,3126.78370642662
37,3,42.2695573032392,-71.1225129580341,3001.74149491069,52.953668765069274,-23.64481797875171,198.97620807887958,3129.97840874642
37,4,42.2696675611324,-71.1228064698005,3002.1018284537,52.68305118349508,-31.639468860910842,198.97620754330802,3133.17152585462
37,5,42.2697459898165,-71.1231161936612,3002.5587492774,52.41243360192089,-39.6532941580277,198.9762069994134,3136.36545586586
37,6,42.2697913122662,-71.1234359649809,3003.16472379888,52.150048080990196,-47.68631558485906,198.97623409476788,3139.56257365644
37,7,42.2698029080527,-71.1237597238654,3003.96660261618,51.96175110585102,-55.73895810855307,198.97623391623642,3142.76508690789
37,8,42.2697807607112,-71.1240813035915,3005.00784623057,51.77345413071184,-63.805265483525396,198.97623372566272,3145.97511861473
37,9,42.2697254958158,-71.1243943652624,3006.32905547743,51.58515715557267,-71.8892980132259,199.9269038526953,3149.19472302496
37,10,42.2696513174515,-71.124698960892,3009.54827895984,51.388218151847305,-73.26681779607134,354.71363971365776,3154.13500728086
37,11,42.2695605966943,-71.1249932665369,3013.83040576532,51.1135008908459,-81.03101911865423,354.71363858793217,3159.96410756558
37,12,42.2694462595398,-71.125270508518,3018.38943719251,50.83878362984443,-85.00473391065414,354.7136374731777,3165.80387507007
37,13,42.2693208634903,-71.1255369344904,3023.09589959507,50.564066368843015,-88.12855495827714,323.99878043133657,3171.64977935329
37,14,42.2691853946293,-71.1257927161725,3025.59805343257,50.2893491078416,-91.34977004051095,168.0249789049241,3175.15791295469
37,15,42.2690402223903,-71.1260366253392,3027.47836588702,50.01463184684019,-94.51859032347781,168.024978352437,3177.9044434987
37,16,42.268886107835,-71.1262680797986,3029.50405313526,49.739914585838775,-97.68739614047558,168.0249777907668,3180.657239452
37,17,42.2687236270279,-71.1264864981767,3031.6758378898,49.46519732483737,-100.85623168388283,168.02497721970744,3183.41637807339
37,18,42.2685505607196,-71.1266868785104,3034.04605762454,49.18812816541992,-106.65752530922045,168.02496728439291,3186.18396378309
37,19,42.2683640087946,-71.1268608232598,3036.69759316995,48.889891920258314,-112.71276609115421,179.90855847765815,3188.96336807683
37,20,42.2681712911609,-71.1270180675621,3041.62259703232,48.591655675096696,-112.86752205088465,435.1714179918423,3193.86216892302
37,21,42.2679782282847,-71.1271693026559,3049.33307195989,48.29341942993509,-117.08965000863628,462.17485922169226,3201.50585766509
37,22,42.2677743948105,-71.1272870715468,3057.41166722768,48.02500680928962,-125.4487915153022,462.17503616508503,3209.21086484194
37,23,42.2675605911533,-71.1273633295544,3065.86937719151,48.02500680928962,-133.85901394733403,462.17503616508554,3216.93197609857
37,24,42.2673408066061,-71.1273966632398,3074.69441309399,48.02500680928962,-142.26926189897534,462.17503616508554,3224.66884493455
37,25,42.2671197685056,-71.1273863569013,3083.8652731253,48.02500680928962,-150.67950985061725,462.17503616508554,3232.42074103281
37,26,42.2669022311006,-71.1273326334533,3093.35307890152,48.02500680928962,-159.08975780225856,462.17503616508554,3240.18661078438
