ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
231,0,42.3004710676261,-71.2245816502338,2120.893950227,84.75480808299221,-1321.1368122618285,-7.444569007206778e-15,2251.57294951007
231,1,42.3002927559554,-71.2250523328173,2117.1126896785,84.75480808299221,-1327.575645044897,-7.444569007206778e-15,2251.57635359094
231,2,42.3000763832949,-71.2254931070867,2113.35990622208,84.75480808299221,-1334.014477827966,-7.444569007206778e-15,2251.58026582375
231,3,42.2998246797119,-71.2258984119287,2109.68166422461,84.75480808299221,-1340.4533106110348,-7.444569007206778e-15,2251.58463741094
231,4,42.2995408210246,-71.2262631339383,2106.12379149225,84.75480808299221,-1346.8921433941034,-7.444569007206778e-15,2251.58941378444
231,5,42.2992283887165,-71.226582671938,2102.73133010495,84.75480808299221,-1353.3309761771782,-7.444569007206778e-15,2251.59453529865
231,6,42.2988913247338,-71.2268529950222,2099.54796021638,84.75480808299221,-1359.7698089602468,-7.444569007206778e-15,2251.59993791208
231,7,42.2985338817346,-71.2270706933953,2096.61540464855,84.75480808299221,-1366.2086417433156,-7.444569007206778e-15,2251.60555400699
231,8,42.2981605694213,-71.2272330213623,2093.97282386776,84.75480808299221,-1372.6474745263845,-7.444569007206778e-15,2251.61131317914
231,9,42.2977760976321,-71.2273379319309,2091.65621306982,84.75480808299221,-1379.086307309453,-7.444569007206778e-15,2251.61714312434
231,10,42.2973853169111,-71.2273841025913,2089.69781438001,84.75480808299221,-1385.5251400925222,-7.444569007206778e-15,2251.6229705289
231,11,42.2969931573071,-71.2273709519496,2088.12555833882,84.75480808299221,-1391.9639728755908,-7.444569007206778e-15,2251.62872198224
231,12,42.2966045661746,-71.2272986470079,2086.9625493495,84.75480808299221,-1398.402805658665,-7.444569007206778e-15,2251.63432489336
231,13,42.2962244457597,-71.2271681010024,2086.22660974834,84.75480808299221,-1404.8416384417342,-7.444569007206778e-15,2251.63970841095
231,14,42.2958575913607,-71.2269809618289,2085.92989653012,84.75480808299221,-1411.2804712248028,-7.444569007206778e-15,2251.64480434358
231,15,42.295507519694,-71.2267428207723,2081.52709015822,84.75480808299221,-1417.100390899296,-453.7941664009979,2248.77063509822
231,16,42.2951702861872,-71.2264732258945,2074.12000051279,84.75480808299221,-1418.3210776013125,-246.11622434325608,2243.10721775517
231,17,42.2948428414763,-71.226182504576,2068.04538640262,84.75480808299221,-1423.6798441719484,-246.11622434325608,2239.01063600555
231,18,42.2945369552998,-71.22585161444,2063.00931613126,84.75480808299221,-1426.5938151800538,6.864064728207228e-05,2236.01333781332
231,19,42.2942396466521,-71.2255066246369,2060.6435640738,84.75480808299221,-1430.4041749158002,-7.7237429718619e-15,2236.01898309588
231,20,42.2939644224752,-71.2251293949655,2059.25405362857,84.94938619331721,-1433.3824450518966,266.67274495468615,2237.12481092662
231,21,42.2936939007561,-71.2247447561382,2064.10537297451,85.23376513398394,-1433.8428256070051,629.8768114892024,2244.88412572443
231,22,42.2934326367993,-71.2243472653903,2071.36154413491,85.52089130820697,-1438.5271399540648,629.8768122775093,2255.38883145899
231,23,42.2932026484527,-71.2239140939023,2078.6399019212,85.80801748243057,-1444.9687990928394,629.8768127546296,2265.89303355664
231,24,42.2930095157985,-71.223447357655,2086.07324025784,86.0951436566536,-1451.400648607911,629.8768132269622,2276.39653225988
231,25,42.2928558721386,-71.2229527807687,2093.78742204121,86.38226983087662,-1457.8227414222451,629.8768136945746,2286.89925806224
231,26,42.2927438588306,-71.2224364504024,2101.93582324304,86.66939600510024,-1464.235129995422,629.8768141575357,2297.40115119517
231,27,42.2926750988314,-71.2219047399964,2110.6919606491,86.95652217932326,-1470.6378663293092,629.8768146158972,2307.90216232836
231,28,42.2926489122718,-71.221364187373,2120.20183079066,87.30248105067054,-1475.7382989805571,629.8767692952044,2318.40233080089
231,29,42.2926508560905,-71.2208205718775,2130.37311590031,87.41383291599105,-1479.1467320102863,629.8768834899627,2328.90229569376
231,30,42.2926767312132,-71.2202779285357,2144.27682443701,87.41383291599105,-1482.543715184719,629.8768834899627,2339.40223289281
231,31,42.2927264305165,-71.219738303206,2158.63652654901,87.41383291599105,-1485.940671842963,629.8768834899627,2349.90213501081
231,32,42.2927997793465,-71.2192035915547,2173.38152135305,87.41383291599105,-1489.337628452173,629.8768834899627,2360.40199525654
231,33,42.2928965200094,-71.2186756720035,2188.44185922195,87.41383291599105,-1492.7345850612974,629.8768834899627,2370.90180703253
231,34,42.2930179892672,-71.2181571685664,2203.77786033946,87.41383291599105,-1497.4675141127307,629.8768834899627,2381.40148296952
231,35,42.2931739816194,-71.2176552135949,2217.47882347368,87.41383291599105,-1501.5617599582492,381.64128260314203,2389.89442561939
231,36,42.2933436921475,-71.2171603917365,2229.02489891218,87.6009314681569,-1501.8665291662953,381.6412470303791,2396.25656162947
231,37,42.2935143882774,-71.2166642687643,2239.02646056465,87.86821511410758,-1501.8675303811308,211.72174824311193,2401.30633953214
231,38,42.2936856605663,-71.2161664659642,2247.26984870983,88.1354987600589,-1501.867536689717,211.7217483618757,2404.83856802434
231,39,42.2938574174646,-71.2156672467425,2256.26474201438,88.40278240601018,-1501.867536711415,325.9823892099869,2409.36783352494
231,40,42.2940296609919,-71.2151666050213,2265.92140117692,88.67006605196147,-1501.8675367114606,325.98238938968836,2414.80654877424
231,41,42.2942024229782,-71.2146644471948,2275.32995673029,88.93734969791217,-1501.8675367114606,325.9823895677674,2420.24635035545
