ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
131,0,42.2867298220046,-71.2029668550739,4203.78062819809,61.751563816530606,0.0,-176.9404240563474,4315.29085208476
131,1,42.2869211181264,-71.2032528565947,4203.755846534,61.751563816530606,0.0,-176.9404240563474,4312.30723268539
131,2,42.2871124135832,-71.2035388599275,4203.90217325834,61.751563816530606,0.0,-176.9404240563474,4309.32413193956
131,3,42.287303708375,-71.2038248650724,4204.21960910285,61.751563816530606,0.0,-176.9404240563474,4306.34154984728
131,4,42.2874950025018,-71.2041108720292,4204.70815479516,61.751563816530606,0.0,-209.66794595698022,4303.35948640481
131,5,42.2876861805898,-71.2043967083038,4196.45996220384,61.751563816530606,0.0,-278.6563065486192,4298.69384906441
131,6,42.2878773589827,-71.204682547837,4187.40214158137,61.751563816530606,0.0,-278.6570928567427,4294.01756503433
131,7,42.2880685367423,-71.2049683892262,4178.54102704709,61.751563816530606,0.0,-278.6570928567427,4289.34179772064
131,8,42.2882597138687,-71.2052542324714,4169.87662085765,61.751563816530606,0.0,-278.6570928567427,4284.66654844582
131,9,42.2884508903618,-71.2055400775729,4161.40892394119,61.751563816530606,0.0,-311.363806215835,4279.99181720242
131,10,42.2886417222265,-71.2058254101935,4150.17139898626,61.751563816530606,0.0,-597.1504350893215,4272.34477011487
131,11,42.2888322103438,-71.2061102316335,4136.80052036638,61.751563816530606,0.0,-629.7359001860583,4262.36295292154
131,12,42.2890223787796,-71.2063945778596,4121.97263122018,61.751563816530606,0.0,-711.3061423975917,4250.72415161878
131,13,42.2892124974066,-71.2066788523826,4107.09510098291,61.800182083828936,0.0,-711.3056985865823,4238.84082449973
131,14,42.2894034495872,-71.2069643760649,4092.40014700487,62.28636475681105,0.0,-711.3057058844194,4226.95789660886
131,15,42.2895959176041,-71.2072521691496,4077.88124392042,62.77254742979317,0.0,-678.7722275846663,4215.07527058944
131,16,42.2897903306402,-71.2075428734555,4065.88784065077,63.25873010277529,0.0,-527.1863817303737,4205.54290339723
131,17,42.2899863765765,-71.2078360223575,4054.79819536762,63.744912775757406,0.0,-527.1863864999999,4196.72950103134
131,18,42.2901839336162,-71.208131433805,4043.90006583748,64.23109544873952,0.0,-493.63291720330136,4187.91644177958
131,19,42.2903833410188,-71.2084296151701,4036.02165723295,64.71727812172225,0.0,-276.25458079907105,4181.93015760183
131,20,42.2905843918162,-71.2087302570496,4029.69985695646,65.20346079470436,0.0,-276.25458312211714,4177.29996060207
131,21,42.2907869498525,-71.2090331559188,4023.58521127031,65.6691659997384,0.0,-245.02285284688304,4172.67014834285
131,22,42.2909907033891,-71.2093378456755,4018.20474984266,65.9505739932409,0.0,-245.03920060058414,4168.56105548516
131,23,42.2911953288191,-71.2096438424529,4013.04362382693,66.23198198674282,0.0,-245.03920097964178,4164.45242002606
131,24,42.2914008261293,-71.2099511462725,4008.10474519572,66.58455304521287,0.0,-210.1195296069863,4160.34427679703
131,25,42.2916085202313,-71.210261738494,4006.24999668578,67.577591688392,0.0,2.4039561343712344e-13,4159.09877157211
131,26,42.291819316433,-71.2105769730739,4005.84493272534,68.57063033157056,0.0,-36.35878845475111,4159.07523463294
131,27,42.2920331119235,-71.2108966964202,4002.81339853793,69.48396974509258,0.0,-237.96271362898062,4156.1869649142
131,28,42.2922485781021,-71.21121892177,3998.92851538863,69.66041145703758,0.0,-237.96273245618073,4152.19816504791
131,29,42.2924643169829,-71.2115415585096,3995.29413861438,69.66041145703758,0.0,-237.96273245618073,4148.20999536663
131,30,42.2926800550302,-71.2118641975739,3991.9103255787,69.66041145703758,0.0,-237.96273245618073,4144.22248547897
131,31,42.2928957922441,-71.2121868389632,3988.77707753799,69.66041145703758,0.0,-237.96273245618073,4140.23563538864
131,32,42.2931115286245,-71.2125094826774,3985.8830461802,69.66041145703758,0.0,-274.8750821759603,4136.24944509938
131,33,42.2933269396813,-71.2128316434242,3979.46186697658,69.66041145703758,0.0,-643.4172572767447,4128.88293994591
131,34,42.2935417084317,-71.2131528471131,3968.81912615537,69.66041145703758,0.0,-717.8107821115789,4117.08881292865
131,35,42.2937564426657,-71.2134740027183,3958.19724788285,69.66041145703758,0.0,-717.8107821115789,4105.10721318796
131,36,42.2939711762387,-71.2137951608724,3947.78452516667,69.66041145703758,0.0,-717.8107821115789,4093.12626714632
131,37,42.2941859091505,-71.2141163215757,3937.58095952203,69.66041145703758,0.0,-681.0560244557173,4081.14597479999
131,38,42.2944007593967,-71.2144376613074,3928.23275785539,69.66041145703758,0.0,-678.8902585349638,4069.81139332801
131,39,42.2946156096102,-71.2147590045322,3919.09756247593,69.66041145703758,0.0,-642.1157609104679,4058.48107578233
131,40,42.2948308266181,-71.2150808999053,3912.51415905375,69.66041145703758,0.0,-506.39677021150123,4049.48952168971
131,41,42.2950461210948,-71.2154029147027,3906.67860779972,69.66041145703758,0.0,-506.39677021150123,4041.03537690267
131,42,42.2952614148336,-71.2157249319534,3901.05332085175,69.66041145703758,0.0,-543.2311707825336,4032.58188926056
131,43,42.2954762900762,-71.2160463268046,3892.96305082075,69.66041145703758,0.0,-716.2581704922474,4021.45990765467
131,44,42.2956910230858,-71.2163675124544,3884.25152315882,69.66041145703758,0.0,-752.9941008896052,4009.51007392257
131,45,42.2959054373863,-71.216688224929,3873.02303501944,69.66041145703758,0.0,-821.2919605550262,3995.97682829574
131,46,42.2961198164575,-71.2170088882363,3859.51473772382,69.66041145703758,0.0,-821.2919605550262,3982.27775525302
131,47,42.2963341949052,-71.2173295541378,3846.0980271332,69.66041145703758,0.0,-821.2919605550262,3968.57933380082
131,48,42.2965485727296,-71.2176502226337,3832.77290396936,69.66041145703758,0.0,-784.5952473639658,3954.88156395406
131,49,42.2967635036631,-71.2179717220141,3822.49459412,69.66041145703758,0.0,-534.2173564818863,3944.13835571706
131,50,42.29697889547,-71.2182939143362,3815.44661825228,69.66041145703758,0.0,-438.0343522566802,3936.53278098628
131,51,42.2971943233405,-71.2186161641655,3808.78791765864,69.66041145703758,0.0,-401.16299113138706,3929.22456177697
131,52,42.2974100229952,-71.2189388241133,3805.60503848485,69.66041145703758,0.0,-32.01140218925477,3925.29933508858
131,53,42.2976258662704,-71.2192617024731,3806.38034786631,69.66041145703758,0.0,0.0,3925.23964170367
131,54,42.2978417088564,-71.2195845833792,3807.30185984062,69.66041145703758,0.0,0.0,3925.23396084458
131,55,42.2980575505252,-71.2199074664906,3808.31622197475,69.66041145703758,0.0,0.0,3925.22894055396
131,56,42.2982733912769,-71.2202303518076,3809.4234346182,69.66041145703758,0.0,0.0,3925.22458082438
131,57,42.2984892311114,-71.2205532393299,3810.62349813519,69.66041145703758,0.0,0.0,3925.22088166326
131,58,42.2987050700288,-71.2208761290578,3811.57135887571,69.66041145703758,0.0,0.0,3925.21784306318
131,59,42.2989209080289,-71.2211990209911,3810.3051855224,69.66041145703758,0.0,0.0,3925.21546502784
131,60,42.2991367451117,-71.2215219151298,3809.04623977985,69.66041145703758,0.0,0.0,3925.21374755725
131,61,42.2993525812773,-71.2218448114741,3807.79452168099,69.66041145703758,0.0,0.0,3925.21269065887
131,62,42.2995684165256,-71.2221677100237,3806.55003123995,69.66041145703758,0.0,0.0,3925.21229432151
131,63,42.2997842508566,-71.2224906107789,3805.31276848206,69.66041145703758,0.0,0.0,3925.21255854517
131,64,42.3000000842702,-71.2228135137395,3804.08273344018,69.66041145703758,0.0,0.0,3925.21348333731
131,65,42.3002159167664,-71.2231364189056,3802.85992613242,69.66041145703758,0.0,0.0,3925.21506869048
131,66,42.3004317483453,-71.2234593262771,3801.64434659119,69.66041145703758,0.0,0.0,3925.21731461212
131,67,42.3006475790067,-71.2237822358541,3800.43599483467,69.66041145703758,0.0,0.0,3925.22022109479
131,68,42.3008634087506,-71.2241051476367,3799.23487089546,69.66041145703758,0.0,0.0,3925.22378814593
131,69,42.301079237577,-71.2244280616246,3798.04097479174,69.66041145703758,0.0,0.0,3925.2280157581
131,70,42.301295065486,-71.2247509778181,3796.85430655234,69.66041145703758,0.0,0.0,3925.23290393502
131,71,42.3015108924774,-71.225073896217,3795.67486620281,69.66041145703758,0.0,0.0,3925.23845267668
131,72,42.3017267185512,-71.2253968168215,3794.50265377202,69.66041145703758,0.0,0.0,3925.24466198683
