ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
421,0,42.314721362739,-71.2239836877892,3682.44034900311,53.845673491899035,0.0,0.0,3830.23711035028
421,1,42.3144734272011,-71.2239544541527,3682.62453298454,53.630789335844284,0.0,0.0,3830.21325859427
421,2,42.3142264828712,-71.2239253376181,3682.78999362766,53.41590517978953,0.0,0.0,3830.1898938939
421,3,42.3139805297496,-71.2238963381826,3682.93694730236,53.20102102373479,0.0,0.0,3830.16701153666
421,4,42.3137355678364,-71.2238674558434,3683.06560950612,52.98613686767998,0.0,0.0,3830.14460682869
421,5,42.313491597132,-71.2238386905978,3683.17619487788,52.77125271162523,0.0,0.0,3830.12267510965
421,6,42.3132486176366,-71.2238100424431,3683.26891716918,52.55636855557048,0.0,0.0,3830.10121172294
421,7,42.3130066293503,-71.2237815113767,3683.34398926584,52.34148439951567,0.0,0.0,3830.08021203801
421,8,42.3127656322734,-71.2237530973958,3683.40162318444,52.12660024346093,0.0,0.0,3830.05967144668
421,9,42.3125256264062,-71.2237248004976,3683.44203005774,51.888008353204135,0.0,0.0,3830.03958534822
421,10,42.3122872132294,-71.223696691594,3684.133785617,51.43604685512886,0.0,0.0,3830.01999812573
421,11,42.312050884864,-71.2236688287009,3684.9223831236,50.98408535705364,0.0,0.0,3830.00094178692
421,12,42.3118166413104,-71.2236412118128,3685.72893792357,50.53212385897836,0.0,0.0,3829.98240685835
421,13,42.3115844825691,-71.2236138409242,3686.5527874651,50.080162360903145,0.0,0.0,3829.96438394114
421,14,42.3113544086406,-71.2235867160297,3687.39327511841,49.62820086282786,0.0,0.0,3829.94686373323
421,15,42.3111264195252,-71.223559837124,3688.24975014897,49.17623936475265,0.0,0.0,3829.92983700335
421,16,42.3109005152234,-71.2235332042017,3689.12156774766,48.72427786667737,0.0,0.0,3829.91329462081
421,17,42.3106766957357,-71.2235068172576,3690.00808899234,48.27231636860214,0.0,0.0,3829.89722751826
421,18,42.3104549610624,-71.2234806762863,3690.90868088931,47.819200225204185,0.0,0.0,3829.88162673265
421,19,42.3102353404982,-71.2234547847364,3691.82259298766,47.35569227390192,0.0,0.0,3829.86648537591
421,20,42.3100178580113,-71.2234291454281,3692.74909215229,46.89218432259966,0.0,0.0,3829.85179610178
421,21,42.3098025136022,-71.2234037583563,3693.68754763812,46.42867637129741,0.0,0.0,3829.83754998073
421,22,42.3095893072714,-71.2233786235159,3694.63733490182,45.96516841999515,0.0,0.0,3829.82373816147
421,23,42.3093782390192,-71.2233537409016,3695.59783560181,45.50166046869289,0.0,0.0,3829.81035187095
