ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
78,0,42.3301331292006,-71.268111882267,3823.55327424566,63.39308489632876,0.0,179.07172276527035,3969.59466657043
78,1,42.3304238818484,-71.2680593086068,3827.96491817972,63.39308489632876,-5.175448490592781,179.07172276527035,3972.52108236775
78,2,42.330717002396,-71.2680490603093,3831.87982207705,63.39308489632876,-12.527932375168625,179.07172276527035,3975.56172582135
78,3,42.3310086851556,-71.2680894522814,3835.10444691795,63.39308489632876,-19.885016215901285,180.27948348055443,3978.61073791608
78,4,42.3312965234905,-71.2681655004066,3838.46312643714,63.39308489632876,-23.90222845725142,219.28594946759833,3982.25711553916
78,5,42.3315765081267,-71.2682826125194,3841.38911892435,63.39308489632876,-31.25712661622699,219.28594946759833,3985.98740966991
78,6,42.331843064086,-71.2684470691247,3843.73744270241,63.39308489632876,-38.61202479138644,219.28594946759833,3989.72313556448
78,7,42.3320918047724,-71.2686561643044,3845.55690852161,63.39308489632876,-45.96692296654589,219.28594946759833,3993.46296067908
78,8,42.332318636715,-71.2689064574405,3846.89610142357,63.39308489632876,-53.321821141705335,219.28594946759833,3997.20548494905
78,9,42.3325198269429,-71.2691938298129,3847.80137589755,63.39308489632876,-60.6767193168645,219.28594946759833,4000.94926386327
78,10,42.3326920644296,-71.269513552366,3848.3155520673,63.39308489632876,-68.03161749202424,219.28594946759833,4004.6928322725
78,11,42.3328325145946,-71.2698603635305,3848.47736981584,63.39308489632876,-75.38651566718339,219.28594946759833,4008.4347284846
78,12,42.3329388659633,-71.2702285558201,3848.32169960215,63.39308489632876,-82.74141384234314,219.28594946759833,4012.17351838946
78,13,42.3330093682177,-71.2706120697757,3847.8804507384,63.39308489632876,-90.09631201750229,219.28594946759833,4015.90781904757
78,14,42.33304286101,-71.2710045937113,3847.9524025911,63.39308489632876,-97.45121019266146,219.28594946759833,4019.63632147759
78,15,42.3330387930641,-71.2713996676164,3848.80390603643,63.39308489632876,-104.80610836782118,219.28594946759833,4023.35781219602
78,16,42.3329972312512,-71.271790789504,3849.44141208213,63.39308489632876,-112.16100654298036,219.28594946759833,4027.07119319588
78,17,42.3329188594882,-71.2721715224496,3849.86843473953,63.39308489632876,-119.51590471814009,219.28594946759833,4030.77550003678
78,18,42.3328049674787,-71.2725356005587,3850.09689038292,63.39308489632876,-126.87080289329926,219.28594946759833,4034.46991766989
78,19,42.3326574294816,-71.2728770321143,3850.14960262864,63.39308489632876,-134.22570106845842,219.28594946759833,4038.1537938565
78,20,42.3324786734565,-71.2731901982055,3850.06212678878,63.39308489632876,-141.5851547195015,220.48119134992677,4041.82664988935
78,21,42.3322828458753,-71.2734840723908,3852.05887827371,63.39308489632876,-142.4430150365329,425.88811438943685,4047.68735706434
78,22,42.3320755533856,-71.273762633883,3855.20611016428,63.39308489632876,-148.92809569256076,425.88811438943685,4054.79254446551
78,23,42.3318440244474,-71.2740039592203,3858.32496778839,63.39308489632876,-156.29790052637202,425.88811438943685,4061.88656609505
78,24,42.3315914379132,-71.2742032642559,3861.49422338455,63.39308489632876,-163.6677053601827,425.88811438943685,4068.96921314299
78,25,42.3313219671304,-71.2743572561289,3864.80228993511,63.39308489632876,-171.03751019399397,425.88811438943685,4076.04074180871
78,26,42.3310400643689,-71.2744633907974,3868.3451648296,63.34669826403325,-178.4085090459314,425.88788585281065,4083.10159193724
78,27,42.3307515653185,-71.2745197596166,3872.2351035917,62.882831941078166,-185.7704001972485,426.97554870214833,4090.15258095041
78,28,42.3304623152417,-71.2745296873779,3876.83060089428,62.418965618123075,-192.41846775449628,445.1716890486395,4097.48651895672
78,29,42.3301766245369,-71.2744906919548,3881.97993239079,61.955099295167976,-199.82654165975904,445.17168533891305,4104.8430980891
78,30,42.3298991567642,-71.274402968404,3887.73867549671,61.49123297221289,-207.26007767818027,445.1716815446594,4112.19290079549
78,31,42.3296344755061,-71.2742685563392,3894.16792860224,61.0273666492578,-214.71937065865643,445.17167766328834,4119.53717085347
78,32,42.3293869062301,-71.2740902752874,3901.309620564,60.56350032630271,-222.20472101102047,445.17167369211063,4126.8772396706
78,33,42.3291604621113,-71.273871678341,3909.2342772525,60.099634003347624,-229.7164348525768,445.1716696283307,4134.21450386196
78,34,42.3289587745237,-71.2736169928164,3919.39842952913,59.63576768039312,-237.2548241595892,445.17166546904883,4141.55040144548
78,35,42.3287850294764,-71.2733310487312,3929.88476158677,59.21828798973325,-244.8188341405695,445.17193533337456,4148.88638712093
78,36,42.3286413447662,-71.2730177940476,3940.65481321545,59.21828798973325,-252.42907459873732,445.1719353333752,4156.22355818003
78,37,42.3285297058556,-71.2726816571184,3951.66894858455,59.21828798973325,-260.03933195568277,445.1719353333752,4163.56306321546
78,38,42.3284463166108,-71.2723307620174,3962.84454595401,59.21828798973325,-264.43904993102274,445.1719353333752,4170.90563978627
78,39,42.3283812194898,-71.271972891527,3974.09506960187,59.21828798973325,-268.33834981404453,445.1719353333752,4178.2508261539
78,40,42.3283343290204,-71.2716098853249,3985.4081362584,59.21828798973325,-272.15880499728155,406.3179546714989,4185.59892754629
78,41,42.3283054533985,-71.2712428831766,3993.95451836645,59.21828798973325,-276.1319484201402,228.8800276467134,4190.12545749918
78,42,42.3282954888406,-71.270873922512,4001.76634052433,59.21828798973325,-280.02446478288607,228.8800276467134,4193.87536485493
78,43,42.3283040334449,-71.2705048960515,4010.89101736536,59.21828798973325,-283.91493849034504,251.58274792259473,4197.62911588699
78,44,42.3283250851275,-71.2701370499955,4022.01002051609,59.21828798973325,-285.77771751229864,365.1271490240004,4203.20992500335
78,45,42.3283609824727,-71.2697714433133,4033.58390092832,59.21828798973325,-289.6685973237281,387.7933997151941,4209.24098363519
78,46,42.3284077040768,-71.2694087384575,4047.7294192337,59.17192728623309,-290.1530681064448,639.7080084093928,4217.8504482992
