ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
371,0,42.2992410378959,-71.2271094874423,2984.5769401899,61.51819182517348,0.0,411.5987573843429,3136.82802612334
371,1,42.2990480198032,-71.2268269160257,2992.45467975236,62.00239690310639,-7.47202907325332,411.59850562192946,3143.67460095882
371,2,42.2988825697074,-71.2265105207182,3000.68417338955,62.486601981039286,-14.93207286121408,411.5985095183722,3150.53029501066
371,3,42.298747914887,-71.2261652288288,3009.23703139337,62.92238655117891,-22.3659397155596,411.5987573843426,3157.38594321162
371,4,42.2986470893174,-71.2257981508489,3018.07840941341,62.92238655117891,-29.760204719488115,411.5987573843426,3164.24164608493
371,5,42.2985821717544,-71.2254166476276,3027.16726650895,62.92238655117891,-37.154464026366114,411.5987573843426,3171.09748750925
371,6,42.2985542417553,-71.2250270636513,3036.46467872004,62.92238655117891,-44.54872333324412,411.5987573843426,3177.95353613421
371,7,42.2985637637686,-71.2246358777426,3045.92808640685,62.92238655117891,-51.94298264012213,411.5987573843426,3184.80985727906
371,8,42.2986105794111,-71.2242495953519,3055.51213585902,62.92238655117891,-59.33724194699996,411.5987573843426,3191.66651178896
371,9,42.2986939101003,-71.2238746404048,3065.16956973575,62.92238655117891,-66.50034783871318,351.43660563343485,3198.52355509624
371,10,42.2988052768836,-71.2235122337622,3070.25486402611,62.92238655117891,-70.90943314211873,6.746680230467841e-20,3200.77972396091
371,11,42.2989362813058,-71.2231617463401,3073.0796202342,62.92238655117891,-74.93440865221797,1.105443555758129e-15,3200.77773259953
371,12,42.2990851925968,-71.2228244822121,3075.88624820105,62.92238655117891,-78.9506233404038,1.105443555758129e-15,3200.77624951676
371,13,42.2992553437107,-71.2225061317694,3078.65039313806,62.92238655117891,-85.43248315715014,-1.1053086221535223e-15,3200.77527776733
371,14,42.2994520063322,-71.2222168387583,3081.32649406594,62.92238655117891,-92.20715130076205,3.316195733669787e-15,3200.77481892705
371,15,42.2996726294775,-71.2219608143862,3083.87668036821,62.92238655117891,-99.00139011037122,5.580458615169189,3200.77487949654
371,16,42.2999065975084,-71.2217270264382,3088.171814592,62.92238655117891,-100.6788908801105,150.49881320883333,3202.61668413505
371,17,42.3001523808481,-71.2215168473253,3093.02309168311,62.92238655117891,-107.31847436351829,156.02776904746582,3205.12610923499
371,18,42.3004144357345,-71.2213460630363,3097.91279924052,62.92238655117891,-113.89614139751944,170.97734542150292,3207.86956076697
371,19,42.3006847433749,-71.2212006856151,3104.72973685491,62.96112035154816,-115.10543226971978,342.10143798499837,3212.67606938258
371,20,42.3009613012033,-71.2210751368,3112.33754372105,63.34845835524246,-120.21969810163802,342.10143964973514,3218.38039507344
371,21,42.3012468930026,-71.2209832011014,3119.76180518378,63.6970625585675,-125.41692615707915,342.1015678082308,3224.08521253243
371,22,42.3015382918251,-71.220926333142,3126.98167447471,63.6970625585675,-130.48752215681077,293.604831460846,3229.79049420729
371,23,42.3018326201342,-71.2209074833836,3131.42294068362,63.6970625585675,-136.91346936621125,168.7755267924027,3232.95087717101
371,24,42.3021264817936,-71.2209366100372,3135.21188585862,63.6970625585675,-144.01166257684002,107.89452398108217,3235.76813965291
371,25,42.3024157996988,-71.221012733377,3136.06517109189,63.6970625585675,-150.81025267997063,1.2685966201354495,3235.96678026393
371,26,42.3027004964351,-71.2211160452803,3139.02169546896,63.6970625585675,-151.22559867589587,320.14873415452485,3238.45797822624
371,27,42.3029829698298,-71.2212283566298,3144.83241750644,63.6970625585675,-155.50211984007345,324.6387919159763,3243.86658126861
371,28,42.3032543354694,-71.2213820793623,3150.34715018847,63.6970625585675,-162.84778093447633,324.6387919159763,3249.28283890709
371,29,42.3035088838,-71.2215812812698,3155.5111890789,63.6970625585675,-170.19789583940528,325.8072269082055,3254.69912549481
371,30,42.3037489128753,-71.2218109063903,3161.33482821764,63.6970625585675,-174.22286629644302,388.3173828729972,3261.02027601376
371,31,42.3039691667765,-71.2220736985523,3167.03200760283,63.6970625585675,-181.57328035098308,388.3173828729972,3267.49797747284
371,32,42.3041626526142,-71.2223722937686,3172.40161939147,63.6970625585675,-188.923694442126,388.3173828729972,3273.97546712309
371,33,42.3043261901017,-71.2227017843548,3175.81252650914,63.6970625585675,-196.27410853326944,388.3173828729972,3280.45265363902
371,34,42.3044570911868,-71.2230567546748,3179.42191555282,63.6970625585675,-203.62452262441292,388.3173828729972,3286.9294506982
371,35,42.304553204247,-71.2234313701682,3183.2699512178,63.6970625585675,-210.9749367155558,388.3173828729972,3293.40577844158
371,36,42.3046129494656,-71.2238194732713,3187.3335936173,63.6970625585675,-218.32535080669928,388.3173828729972,3299.8815647848
371,37,42.3046353448067,-71.2242146846568,3191.57524236163,63.6970625585675,-225.67576489784273,388.3173828729972,3306.35674662888
371,38,42.304620022162,-71.2246105081232,3195.94840840819,63.6970625585675,-233.02617898898617,388.3173828729972,3312.8312708959
371,39,42.3045672334028,-71.225000437409,3200.40392254578,63.6970625585675,-240.37659308012968,388.3173828729972,3319.30509542301
371,40,42.3044778462385,-71.2253780631717,3204.896221865,63.6970625585675,-247.72700717127313,388.3173828729972,3325.77818964794
371,41,42.3043533299486,-71.2257371783722,3209.3892521338,63.6970625585675,-255.07742126241658,388.3173828729972,3332.2505351007
371,42,42.3041957312247,-71.2260718803272,3213.86155153716,63.6970625585675,-262.2540676367425,342.800070385387,3338.72212566063
371,43,42.3040083662377,-71.2263777059742,3216.95850117768,63.66942948795328,-269.5252255145858,342.80932572294785,3344.4118918553
371,44,42.303794214107,-71.2266483446076,3220.06140772383,63.39309878180926,-276.86851374048877,342.8093251294541,3350.12358428538
371,45,42.3035571594688,-71.2268788410579,3223.31541504435,63.09679720564059,-284.22695777003213,342.8091951648743,3355.83458583057
371,46,42.303301710516,-71.2270653725664,3226.76448305349,62.62075779925012,-291.59693124381926,342.80919208394386,3361.54494237155
371,47,42.3030326487539,-71.2272050763978,3230.44822884939,62.144718392859644,-298.99681790978394,343.90898897525926,3367.25471435487
371,48,42.3027582984213,-71.2273144116971,3235.65219722965,61.66867898646917,-301.2065336566518,445.9361995892671,3374.31739021465
371,49,42.3024803452289,-71.2273905610061,3241.4153228169,61.19263958007929,-308.59888849298267,445.9361954222546,3381.74567433819
371,50,42.3021996132343,-71.2274172734552,3247.48020535327,60.71660017368882,-316.07444783584094,445.9361911565328,3389.17351881042
371,51,42.3019208970271,-71.2273946565574,3253.86854927107,60.28816470793721,-323.44409102181436,412.24684377991446,3396.60099764913
371,52,42.3016474921027,-71.2273243156824,3260.00333081382,60.28816470793721,-330.90947110256616,412.25349483455943,3403.44546378776
371,53,42.3013832467602,-71.2272065394589,3266.50491764508,60.28816470793721,-338.4529676581701,412.25349483455943,3410.31103517115
371,54,42.3011327658215,-71.2270430535643,3273.36204040964,60.28816470793721,-345.996464213774,412.25349483455943,3417.17645677179
371,55,42.3009003846568,-71.2268366881968,3280.57612998382,60.28816470793721,-353.53996076937796,412.25349483455943,3424.04182299227
371,56,42.3006901253124,-71.2265910156088,3288.14200366224,60.28816470793721,-361.0834573249813,412.25349483455943,3430.9072291404
371,57,42.3005056269079,-71.2263102882564,3296.04790265514,60.28816470793721,-368.4762175425657,373.81578295508564,3437.77276981995
