ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
221,0,42.2811860922005,-71.2106409084252,2995.21109519242,59.69967237513843,0.0,155.65265517664554,3278.06731127203
221,1,42.2812572624912,-71.2110009679042,2993.68495697113,59.92670855879163,-6.957232408218384,155.65263281966455,3280.57740750909
221,2,42.2812942411643,-71.211371580084,2991.54815742646,60.15374474244483,-14.504910264348705,156.81626977176424,3283.1530479528
221,3,42.2813093760133,-71.2117462835484,2991.39358830281,60.38078092609745,-15.200695737109376,473.51841371500535,3288.10704004765
221,4,42.2813211724219,-71.2121213471977,2996.01867173975,60.58511349138503,-16.79685877253374,640.6524322273501,3297.89660848305
221,5,42.2813117831824,-71.2124966180934,3001.18452709921,60.58511349138503,-24.05180271441694,640.6524322273501,3308.56227208674
221,6,42.281266049943,-71.2128670004378,3013.99274575326,60.58511349138503,-31.601478443615743,640.6524322273501,3319.23282011598
221,7,42.281184576512,-71.2132260775958,3026.42709412435,60.58511349138503,-39.15115417281456,640.6524322273501,3329.90839571506
221,8,42.2810687757729,-71.2135676236836,3038.49670822589,60.58511349138503,-46.70082990201337,640.6524322273501,3340.58903313801
221,9,42.2809206557993,-71.213885716879,3050.26758384748,60.58511349138503,-54.25050563121217,640.6524322273501,3351.27467894927
221,10,42.2807427850269,-71.214174842119,3061.78069561964,60.58511349138503,-61.80412699041926,641.6511209274464,3361.96519291401
221,11,42.2805456289655,-71.2144401362757,3074.02660506277,60.58511349138503,-65.98751959174302,697.2614126412294,3373.46645399928
221,12,42.280328016713,-71.2146742311081,3086.24739546033,60.58511349138503,-73.54393668693638,697.2614126412294,3385.1077419892
221,13,42.2800894347297,-71.2148677533324,3098.17182665982,60.58511349138503,-81.10035378969451,697.2614126412294,3396.75315926969
221,14,42.2798340272053,-71.2150173422439,3109.73037074087,60.58511349138503,-88.66065208869985,698.2409187647734,3408.40228246525
221,15,42.2795693559957,-71.2151339922621,3121.59568522708,60.58511349138503,-92.84281700499825,735.2801797037885,3420.61317240447
221,16,42.2792968864674,-71.2152103802665,3133.10935082546,60.58511349138503,-100.17421602548092,677.3853175397169,3432.90090607852
221,17,42.2790181861687,-71.2152416081387,3141.6600785394,60.58511349138503,-105.94062693352012,309.6099019103797,3439.71386839449
221,18,42.2787381341505,-71.2152406970363,3150.87587036237,60.58511349138503,-111.91688163588209,309.6099019104104,3444.91095595807
221,19,42.2784604175865,-71.2151928236323,3159.44110407945,60.58511349138503,-119.43438116200969,309.6099019104104,3450.10937451199
221,20,42.2781897394323,-71.2150964350829,3167.3634964065,60.58511349138503,-126.95188068813786,309.6099019104104,3455.30853348225
221,21,42.277930752638,-71.2149531889485,3174.68523530446,60.58511349138503,-134.46938021426604,309.6099019104104,3460.50776235759
221,22,42.2776879091257,-71.2147655481723,3181.44253600642,60.58511349138503,-141.76014533381857,251.47441202864346,3465.70638937503
221,23,42.2774632517036,-71.2145397145291,3183.42957911388,60.58511349138503,-147.39738262387286,2.660547709827198e-16,3466.60706285015
221,24,42.2772560755525,-71.2142853494293,3184.22363913242,60.58511349138503,-154.41120940283628,6.651953921096608e-15,3466.64328368753
221,25,42.2770750493767,-71.2139970974098,3184.49413358477,60.58511349138503,-161.9095383700216,6.651953921096608e-15,3466.6772253029
221,26,42.2769235051698,-71.2136795013426,3184.21133017666,60.58511349138503,-169.40786733720694,6.651953921096608e-15,3466.70828395709
221,27,42.276804034524,-71.2133379926961,3183.33719810629,60.58511349138503,-176.90619630439286,6.651953921096608e-15,3466.73592813686
221,28,42.2767186805209,-71.2129784117633,3181.8210023173,60.58511349138503,-184.4045252715782,6.651953921096608e-15,3466.75968478248
221,29,42.2766689028025,-71.2126069078053,3179.60464531892,60.58511349138503,-191.90285423876352,6.651953921096608e-15,3466.77914738283
221,30,42.2766555526168,-71.2122298339194,3181.36956693994,60.58511349138503,-199.40118320594885,6.651953921096608e-15,3466.79398294538
221,31,42.2766788582646,-71.2118536384251,3184.25597748161,60.58511349138503,-206.8995121731342,6.651953921096608e-15,3466.80393771455
221,32,42.2767384211969,-71.2114847546252,3186.42410661308,60.58511349138503,-214.39784114031954,6.651953921096608e-15,3466.80884149298
221,33,42.2768332228282,-71.2111294908227,3187.92186111325,60.58511349138503,-221.8961701075049,6.651953921096608e-15,3466.80861056224
221,34,42.2769616419502,-71.2107939224727,3188.79568062119,60.58511349138503,-229.39449907469026,6.651953921096608e-15,3466.80324910209
221,35,42.2771214824487,-71.2104837883098,3189.08483552288,60.58511349138503,-236.89282804187616,6.651953921096608e-15,3466.7928490974
221,36,42.2773100108494,-71.2102043922266,3188.8170624093,60.58511349138503,-244.39115700906203,6.651953921096608e-15,3466.77758874744
221,37,42.2775240030527,-71.2099605125781,3188.00586328894,60.61969841305981,-251.88948597624739,6.655751179071177e-15,3466.75772940367
221,38,42.2777605382819,-71.2097556746284,3186.64582995354,60.965547629808086,-259.374698314426,-1.8742740294137687e-15,3466.73353654891
221,39,42.2780163036424,-71.2095931003404,3184.71592216825,61.3279462630355,-266.8403779168947,-6.1948796592560034e-15,3466.7053408213
221,40,42.2782874996824,-71.2094757620333,3182.18159555071,61.839289644574045,-274.280554660458,6.789656427523996e-15,3466.67354676127
221,41,42.2785700132818,-71.2094060406332,3178.99927813467,62.35171248384674,-281.69248602485135,2.4645144310257533e-15,3466.63862214983
221,42,42.2788592341114,-71.2093857245878,3175.12400472648,62.873850442733314,-289.0761391695709,-6.351035065420991e-15,3466.6011211127
221,43,42.2791504110465,-71.2094157908114,3170.51366547771,63.395988401619896,-296.4316811783201,2.5057904917272354e-15,3466.56164426729
221,44,42.2794399731842,-71.2094886766788,3173.366794385,63.91812636050648,-300.8820014349809,-1.9650456512542023e-15,3466.52101190761
221,45,42.2797272703398,-71.2095900989803,3176.25813424821,64.44026431939305,-304.9121756248402,2.829843632792711e-16,3466.47995897755
221,46,42.2800128982795,-71.2097113377948,3178.84572591485,64.96240227827963,-305.6578707849585,1.0883461422646017e-21,3466.43880957738
221,47,42.2803005888133,-71.2098346021819,3181.44588467328,65.48454023716562,-305.6580454859862,1.5054821031054786e-29,3466.39788994193
221,48,42.2805905831429,-71.2099588550787,3184.07760467389,66.00667819605219,-305.6580455123021,-5.142620549534588e-37,3466.35722919926
221,49,42.2808828813121,-71.2100840963117,3186.74114672224,66.52881615493878,-305.6580455123067,-5.1175856180365496e-45,3466.31684139371
221,50,42.2811774833172,-71.2102103259085,3189.43677004649,67.05095411382536,-305.6580455123067,7.656651569103255e-55,3466.27674068138
221,51,42.2814743891548,-71.2103375438966,3192.16473591011,67.57309207271193,-305.6580455123067,5.365291182463777e-59,3466.23694131523
221,52,42.2817735988211,-71.2104657503039,3194.92530763913,68.09523003159792,-305.6580455123067,-1.1990582260886082e-66,3466.19745767489
221,53,42.2820751123124,-71.2105949451582,3197.71875059134,68.6173679904845,-305.6580455123067,2.1038583806921336e-74,3466.1583042331
221,54,42.2823789296252,-71.2107251284881,3200.54533218745,69.13950594937107,-305.6580455123067,36.660428211373734,3466.11949558929
221,55,42.2826848927625,-71.2108562332758,3206.77069274487,69.66164390825764,-305.6580455123067,364.0641852888511,3469.44792535156
221,56,42.2829929142511,-71.210988221938,3215.72828305293,70.18378186714423,-305.6580455123067,364.06420390009293,3475.47763650864
221,57,42.2833032424004,-71.2111212003799,3224.71982144819,70.70591982603081,-305.6580455123067,364.0642068761721,3481.5077348873
221,58,42.2836158771599,-71.2112551686107,3233.74558304039,71.2280577849168,-305.6580455123067,364.0642097869045,3487.53823548555
221,59,42.2839308184801,-71.2113901266402,3242.80584505463,71.75019574380337,-305.6580455123067,364.0642126341955,3493.56915347278
221,60,42.2842480663124,-71.2115260744787,3251.90088675644,72.27233370268995,-305.6580455123067,327.42959684031774,3499.6005041115
221,61,42.2845676953639,-71.2116630440532,3260.42159657315,72.79447166157654,-305.6580455123067,289.13084499076837,3505.02218199149
221,62,42.2848897365917,-71.2118010485826,3267.95808458489,73.31660962046311,-305.6580455123067,263.67853119414724,3509.42371704429
221,63,42.2852140870488,-71.2119400441738,3275.48785797316,73.8387475793491,-305.6580455123067,263.6785330831776,3513.78334446996
221,64,42.2855407425815,-71.2120800290874,3283.05355193615,74.36088553823566,-305.6580455123067,263.67853493251215,3518.1434677057
221,65,42.2858697031642,-71.2122210033448,3290.65545620138,74.88302349712225,-305.6580455123067,303.54072239084303,3522.50410256162
221,66,42.2862007819708,-71.2123628872486,3300.01088580516,75.40516145600883,-305.6580455123067,377.63637464978615,3528.58414454758
221,67,42.2865341456884,-71.2125057519643,3309.60501766539,75.9272994148954,-305.6580455123067,363.8745971666987,3534.84516764805
221,68,42.2868698444492,-71.2126496189296,3319.35246484176,76.44943737378199,-305.6580455123067,363.8846911421522,3540.87753506377
221,69,42.2872078493179,-71.2127944758222,3328.79865791382,76.97157533266798,-305.6580455123067,363.8846934446152,3546.91049437225
221,70,42.2875481602557,-71.212940322659,3337.79356990812,77.49371329155456,-305.6580455123067,363.8846957006143,3552.94404515624
221,71,42.2878907772226,-71.2130871594565,3345.87682069038,78.01585125044113,-305.6580455123067,363.8846979113903,3558.97820389643
221,72,42.2882357001792,-71.213234986232,3354.12812131213,78.53798920932772,-305.6580455123067,363.88470007814334,3565.01298721135
221,73,42.2885829290867,-71.2133838030028,3362.55058257706,79.0601271682143,-305.6580455123067,363.8847022020344,3571.04841180146
221,74,42.2889324639069,-71.2135336097873,3371.14733614237,79.58226512710085,-305.6580455123067,363.88470428418896,3577.0844945088
221,75,42.2892843046023,-71.2136844066038,3379.92153446424,80.10440308598685,-305.6580455123067,363.8847063256891,3583.1212522611
221,76,42.2896384511358,-71.2138361934715,3388.87635083798,80.62654104487343,-305.6580455123067,363.8847083275927,3589.15870210901
221,77,42.2899949034711,-71.2139889704099,3398.01497939571,81.14867900376001,-305.6580455123067,363.8847102909147,3595.19686122239
221,78,42.2903536615723,-71.2141427374389,3407.34063507786,81.67081696264658,-305.6580455123067,320.84948399972956,3601.2357468605
221,79,42.2907149461748,-71.2142975887183,3414.36359069466,82.19295492153317,-305.6580455123067,186.203641937445,3604.78023223206
221,80,42.2910785697887,-71.2144534443208,3421.11439504696,82.71509288041915,-305.6580455123067,186.2036428844994,3607.85925581679
221,81,42.2914444975589,-71.214610289434,3428.06222243781,83.23723083930572,-305.6580455123067,186.20364381377658,3610.93905980885
221,82,42.2918127294729,-71.2147681240887,3435.21037152574,83.75936879819231,-305.6580455123067,186.20364472571777,3614.01966192573
221,83,42.2921832655179,-71.2149269483162,3442.56216182198,84.32569596159173,-305.6580455123067,186.20347325346046,3617.1010800004
221,84,42.2925571783461,-71.2150872219347,3450.13401032129,85.28972596560912,-305.6580455123067,186.20347893356185,3620.1832697168
221,85,42.2929353455648,-71.215249321181,3457.9419923802,86.25375596962648,-305.6580455123067,186.2034842328065,3623.26621421799
221,86,42.2933177671416,-71.2154132461103,3465.99240010448,87.21778597364387,-305.6580455123067,186.20348935715748,3626.34994731471
221,87,42.2937044430445,-71.2155789967789,3474.29159652766,88.18181597766126,-305.6580455123067,139.65751835408844,3629.43450319022
221,88,42.2940954493425,-71.2157466053508,3480.20847414082,89.14584598167806,-305.6580455123067,9.147099328798377e-23,3629.88128946349
221,89,42.2944907163721,-71.2159160424602,3485.92248434483,90.10987598569544,-305.6580455123067,1.926579171672481e-52,3629.86420001835
221,90,42.2948902368679,-71.2160873051556,3491.90487191619,91.07390598971281,-305.6580455123067,3.645460333970072e-82,3629.8480386138
221,91,42.2952918244251,-71.2162692229119,3498.11578556431,92.0379359937302,-308.3209421500863,-4.487681109108113e-31,3629.83271765336
221,92,42.2956889561704,-71.2164846377966,3504.45369358097,93.00196599774759,-311.9118027425771,-4.534686283560711e-31,3629.81797809526
221,93,42.2960793098884,-71.216735751241,3507.04693976857,93.96599600176496,-315.50620846723314,-3.3014566308856467e-15,3629.80387160927
221,94,42.296461106322,-71.2170222635277,3507.50810226818,94.93002600578176,-319.1006377576393,-4.628696632465875e-31,3629.7904824838
221,95,42.2968325706904,-71.2173437066107,3508.10751182107,95.89405600979913,-322.69508191657917,-3.36919822645337e-15,3629.77789371088
221,96,42.2971919387045,-71.2176994506248,3508.86079863573,96.85808601381652,-326.28954101780056,-4.7227069813710686e-31,3629.76618653536
221,97,42.2975374646958,-71.2180887038717,3509.77967701645,97.8221160178339,-329.8840151571995,-4.769712155823666e-31,3629.7554400079
221,98,42.2978674297922,-71.2185105135316,3510.87147223888,98.7861460218513,-333.47850442940893,3.470810619804986e-15,3629.74573065713
221,99,42.298180150098,-71.2189637671242,3512.1387122074,99.75017602586868,-337.07300892772884,3.5046814175888582e-15,3629.73713204637
221,100,42.2984739848404,-71.2194471947231,3513.57879434641,100.71420602988546,-340.6675287441282,-3.5385522153727083e-15,3629.7297144495
221,101,42.2987473444438,-71.2199593719239,3515.18373677613,101.67823603390285,-344.26206396924306,3.5724230131565804e-15,3629.72354448214
221,102,42.2989986984943,-71.2204987235614,3516.9400218007,102.64226603792024,-347.8566146923764,3.606293810940453e-15,3629.71868470684
221,103,42.2992265835562,-71.2210635281698,3516.89876254895,103.60629604193761,-351.4511810015013,-3.6401646087243255e-15,3629.71519335359
221,104,42.2994296108022,-71.2216519231752,3513.86011418591,104.57032604595499,-355.045762983257,0.0,3629.71312395483
221,105,42.29960647342,-71.2222619108057,3510.58880584416,105.53435604997237,-358.6403607229535,-3.707906204292068e-15,3629.71252505109
221,106,42.2997496831226,-71.2228938429827,3507.05065894299,106.49838605398917,-364.18090350841896,0.0,3629.71343940496
221,107,42.2998457941683,-71.2235478665847,3503.18752088608,107.46241605800655,-369.9920674863381,-7.551295599719595e-15,3629.7158985883
221,108,42.2998927557144,-71.2242176140345,3499.02833657091,108.42644606202394,-375.7807858154639,0.0,3629.71991869807
221,109,42.299889384361,-71.2248963403132,3494.60751032952,109.39047606604132,-381.547373938908,0.0,3629.72550018877
221,110,42.2998350093994,-71.2255771656068,3489.96213500619,110.35450607005869,-387.29214030252047,-7.754520386422827e-15,3629.73262787983
221,111,42.2997294788923,-71.2262531460343,3485.13180173884,111.29052301581847,-393.01538656903153,1.5640587054849324e-14,3629.74127117172
221,112,42.299573374258,-71.2269164275249,3480.16525623903,112.01873301020919,-398.7215927816793,-7.871464244853383e-15,3629.75136923417
221,113,42.2993674422864,-71.2275608589307,3475.10129097358,113.13022224919013,-404.40632554244223,7.94956767959211e-15,3629.76286820322
221,114,42.2991128824575,-71.228180387317,3469.98055645027,114.06503636187523,-410.0691380577899,-8.015256298502973e-15,3629.77570648864
221,115,42.2988122278727,-71.228767057848,3464.86260550817,114.66656320296393,-415.72320238448526,2.2255592371876975,3629.78976356611
221,116,42.2984827797343,-71.2293299955845,3463.07513329982,115.2680900440526,-417.2788277689568,205.15355988459896,3632.43578244373
221,117,42.2981282845197,-71.2298692581743,3463.91705255291,115.86961688514128,-422.5533725224231,205.15356046379998,3635.87184443325
221,118,42.2977346139589,-71.230362207603,3465.05617026171,116.44043151927048,-428.1695944118056,205.15360268183733,3639.30885524303
221,119,42.2973054585198,-71.2308025863658,3466.51401815702,116.74031929640158,-433.77581064611627,205.15359742153456,3642.74662886187
221,120,42.2968451503802,-71.2311854722286,3468.28710229531,117.08955412431534,-439.37555473899806,205.15359753256828,3646.18498227373
221,121,42.2963578621058,-71.2315070188342,3470.34721031582,117.4387889522297,-444.9681670853129,205.15359764103346,3649.62374762073
221,122,42.2958481246419,-71.2317638655621,3472.64612724714,117.78802378014346,-450.5601469260345,207.39046966723836,3653.06274885684
221,123,42.2953213859794,-71.2319567569426,3476.05168250627,118.13725860805782,-455.7760816200796,231.09260689573637,3656.8947317861
221,124,42.2947817766221,-71.2320810982118,3479.63449629321,118.48649343597158,-461.34813220987263,231.09260701470652,3660.76612121612
221,125,42.2942341426609,-71.2321344752064,3483.23332045643,118.83572826388593,-466.9131808860949,231.09260713262915,3664.63721876591
221,126,42.2936836292853,-71.2321160546491,3486.73497622567,119.1849630917997,-472.4712606400086,231.0926072495157,3668.50784625486
221,127,42.2931354196746,-71.2320256793556,3490.02473056456,119.53419791971406,-478.0224042167125,231.09260736538002,3672.37782941014
221,128,42.292594686177,-71.231863869386,3492.99178727891,119.88343274762781,-483.56664411769515,231.0926074802316,3676.24699947983
