ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
121,0,42.3415447606686,-71.4460954419174,4377.1100684306,68.18197169733357,0.0,-332.714772275919,4788.93844529986
121,1,42.341611143791,-71.4456799710022,4374.26683697138,68.18197169733357,0.0,-332.714772275919,4783.0863841176
121,2,42.3416775254445,-71.445264498981,4373.41148937085,68.18197169733357,0.0,-332.714772275919,4777.2349531576
121,3,42.3417439098407,-71.444848995294,4372.82114951104,68.18197169733357,0.0,-224.34555717953307,4771.56472049654
121,4,42.341810336075,-71.4444331677108,4374.54434231987,68.18197169733357,0.0,-183.86307718084967,4768.12044701725
121,5,42.3418767619367,-71.4440173304054,4376.42653707104,68.18197169733357,0.0,-183.86307718084967,4764.75151241943
121,6,42.341943186311,-71.4436014920909,4378.39291289089,68.18197169733357,0.0,-183.86307718084967,4761.38320913911
121,7,42.3420096091979,-71.4431856527675,4380.4434672814,68.18197169733357,0.0,-183.86307718084967,4758.01553718001
121,8,42.3420760325553,-71.4427697959813,4382.75913062401,68.18197169733357,0.0,-75.42469759321382,4754.8292039521
121,9,42.3421424697065,-71.4423537801372,4387.84839320685,68.18197169733357,0.0,0.0,4754.33069838583
121,10,42.3422089054566,-71.4419377581781,4393.21832061223,68.18197169733357,0.0,0.0,4754.0291852951
121,11,42.3422753396984,-71.4415217353312,4398.67247330811,68.18197169733357,0.0,0.0,4753.72830406576
121,12,42.3423417724319,-71.4411057115964,4404.21084870822,68.18197169733357,0.0,0.0,4753.42805469036
121,13,42.3424082036572,-71.4406896869738,4409.83344422286,68.18197169733357,0.0,0.0,4753.12843715772
121,14,42.3424746333742,-71.4402736614634,4415.54025728752,68.18197169733357,0.0,0.0,4752.82945148274
121,15,42.3425410615829,-71.4398576350653,4421.33128531579,68.18197169733357,0.0,0.0,4752.53109765798
121,16,42.3426074882832,-71.4394416077795,4427.20652573635,68.18197169733357,0.0,0.0,4752.23337569088
121,17,42.3426739134753,-71.439025579606,4433.16597596614,68.18197169733357,0.0,0.0,4751.93628557771
121,18,42.3427403226733,-71.438609641274,4439.20830621572,68.03327820588436,0.0,0.0,4751.63989189267
121,19,42.3428063827139,-71.4381958795575,4445.30251216134,67.53763323438744,0.0,0.0,4751.34567650408
121,20,42.3428719584266,-71.4377851412788,4451.43454927885,67.04198826289053,0.0,0.0,4751.05422976613
121,21,42.3429370518307,-71.4373774140119,4457.32968830948,66.5667391634542,0.0,0.0,4750.76552927494
121,22,42.3430017053649,-71.4369724321429,4462.59552968303,66.10531032836093,0.0,0.0,4750.47937408462
121,23,42.3430658619422,-71.4365705534695,4467.84118034611,65.56508458440535,0.0,0.0,4750.19600402564
121,24,42.3431294908938,-71.436171970333,4473.06364946893,65.0248588404498,0.0,0.0,4749.91554062068
121,25,42.3431925922539,-71.4357766827537,4478.2624461575,64.48463309649362,0.0,0.0,4749.63796949014
121,26,42.3432551645694,-71.4353847000687,4483.43696036467,63.92913798638774,0.0,0.0,4749.36328288168
121,27,42.3433171736674,-71.4349962365928,4488.58386355042,63.33801435526305,0.0,0.0,4749.09161631763
121,28,42.3433786057028,-71.4346113793073,4493.70148649698,62.74689072413835,0.0,0.0,4748.82301545143
121,29,42.3434394599519,-71.434230129166,4498.95429305392,62.155767093014255,0.0,98.86852875246576,4748.72246058285
121,30,42.3434996840587,-71.433852726969,4508.10562713398,61.64538460752931,0.0,424.6017194306133,4752.55719475821
121,31,42.3435594142422,-71.4334783343966,4520.52586914409,61.3233981285385,0.0,445.4092940785373,4759.68626336381
121,32,42.3436188272961,-71.4331059195901,4532.97151111225,61.001411649547094,0.0,445.40929277306316,4766.85191358626
121,33,42.3436779247028,-71.4327354741996,4545.40768947381,60.67942517055568,0.0,445.40929144668394,4774.01942997426
121,34,42.3437367131816,-71.4323669599909,4557.67370751554,60.35743869156428,0.0,348.8891637048956,4781.02783355117
121,35,42.3437952901146,-71.4319998333629,4566.91503197881,60.03545221257288,0.0,223.50482192587396,4785.01504758373
121,36,42.3438535649975,-71.4316346019939,4575.68723848551,59.71346573358207,0.0,239.98457218757267,4788.54413698241
121,37,42.3439115223568,-71.4312713499325,4584.55025153389,59.391479254590664,0.0,200.6195167206821,4792.17649108544
121,38,42.3439691735329,-71.4309100174648,4593.02150606664,59.06949277559938,0.0,294.17390769916824,4795.42893954739
121,39,42.3440264423069,-71.4305510197344,4603.79047028101,58.74750629660809,0.0,358.9019716722691,4800.99723896012
121,40,42.344083390059,-71.4301940220802,4614.71590824033,58.42551981761681,0.0,358.90197047726724,4806.73557826877
121,41,42.3441400225612,-71.4298389923638,4625.62979436632,58.103533338625574,0.0,358.901969262301,4812.47572084516
121,42,42.3441963492492,-71.4294858715806,4636.5326917217,57.878142803331656,0.0,358.90207962314236,4818.21761935204
121,43,42.3442525868691,-71.4291333015277,4647.03070212246,57.878142803331656,0.0,358.90207962314236,4823.96034774929
121,44,42.3443088233734,-71.4287807310396,4653.61473073444,57.878142803331656,0.0,358.90207962314236,4829.7035298869
121,45,42.3443650750203,-71.4284280617583,4660.09590613492,57.99023232009538,0.0,267.48328764624375,4835.29489482939
121,46,42.3444216596902,-71.4280733552492,4664.16113017567,58.363864042641005,0.0,186.48571026275826,4838.41598203778
121,47,42.3444786131367,-71.4277163358004,4668.02915736264,58.737495765186694,0.0,186.4857112338605,4841.28392518312
121,48,42.344535925841,-71.4273570534207,4672.10996791184,59.11112748773233,0.0,280.79669633097535,4844.30789096281
121,49,42.3445935017715,-71.4269960387302,4679.46548907646,59.484759210277964,0.0,434.28427825193324,4850.550579153
121,50,42.3446514121302,-71.426632902613,4687.6316058715,59.8583909328239,0.0,434.284280397315,4857.54582827911
