ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
402,0,42.2679711271948,-71.2279900672474,3972.73622487985,74.2314051125048,0.0,271.2132917043499,4159.52147113532
402,1,42.2678030492695,-71.227586937376,3978.18196257238,74.2314051125048,-6.055539178055293,271.2132917043499,4163.9813660942
402,2,42.2676696850858,-71.2271610388077,3983.52133142355,74.2314051125048,-12.899532214497455,271.2132917043499,4168.52091281861
402,3,42.2675749656638,-71.2267167784497,3988.62965605054,74.2314051125048,-19.743525250939616,271.2132917043499,4173.053040497
402,4,42.2675202407867,-71.2262604868708,3993.48272847973,74.2314051125048,-26.587518287381837,271.2132917043499,4177.57757920027
402,5,42.2675062903297,-71.2257986660079,3998.05808436237,74.2314051125048,-33.431511323824054,271.2132917043499,4182.09446723387
402,6,42.2675333131521,-71.2253378965529,4002.33632954841,74.2314051125048,-40.27550436026622,271.2132917043499,4186.603752058
402,7,42.2676009242649,-71.2248847442187,4006.30247327977,74.2314051125048,-47.11949739670844,271.2132917043499,4191.10558961704
402,8,42.2677081603149,-71.2244456662192,4009.94718898654,74.2314051125048,-53.96349043315066,271.2132917043499,4195.6002420783
402,9,42.2678534933065,-71.2240269192915,4013.26792537552,74.2314051125048,-60.807483469592825,271.2132917043499,4200.08807412907
402,10,42.2680348523675,-71.2236344705697,4016.26979628941,74.2314051125048,-67.651476506035,271.2132917043499,4204.56954774261
402,11,42.2682496532476,-71.2232739125776,4018.96618825751,74.2314051125048,-74.49546954247714,271.2132917043499,4209.04521555826
402,12,42.268494835131,-71.2229503835499,4021.37903845432,74.2314051125048,-81.33946257891931,271.2132917043499,4213.51571299136
402,13,42.2687669042391,-71.2226684942166,4023.53875246683,74.2314051125048,-88.18345561536148,271.2132917043499,4217.98174917698
402,14,42.269061983604,-71.2224322620928,4025.48374986256,74.2314051125048,-95.02744865180364,271.2132917043499,4222.44409679249
402,15,42.2693758683021,-71.2222450542105,4027.25964536122,74.2314051125048,-101.87144168824636,271.2132917043499,4226.90358105302
402,16,42.2697040853642,-71.2221095391105,4028.91809253266,74.2314051125048,-108.71543472468854,271.2132917043499,4231.36106789857
402,17,42.2700419575078,-71.2220276487774,4030.51533533939,74.2314051125048,-115.56437492327112,272.6080102565677,4235.81745165214
402,18,42.2703838322128,-71.2219845156556,4032.91152829431,74.2314051125048,-119.19079633644557,327.1755312178611,4241.08426649496
402,19,42.270727030163,-71.2219867066776,4035.46164747101,74.2314051125048,-126.03749713221944,327.1755312178611,4246.47379812598
402,20,42.2710675865083,-71.2220439686484,4039.96098584658,74.2314051125048,-132.88419802020115,327.1755312178611,4251.86452304572
402,21,42.271400644039,-71.2221554856832,4045.37641731001,74.19190316289804,-139.73151708019867,327.17543848059717,4257.25732826442
402,22,42.2717205209222,-71.2223191544041,4050.86653799053,73.80553859315549,-146.5769248896409,327.1754740199174,4262.65323439986
402,23,42.2720221788219,-71.2225320464151,4056.43225318716,73.49706836037919,-153.43934183368575,327.17547355383994,4268.05313276872
402,24,42.2723015852171,-71.2227908929971,4062.07294191046,73.18859812760348,-160.3148266103501,327.17547306636754,4273.45772097632
402,25,42.2725548724564,-71.223091677993,4067.78630550606,72.88012789482777,-167.20346411103017,327.175472572685,4278.86765769124
402,26,42.2727785599528,-71.2234297913247,4073.5683897769,72.57165766205146,-174.10534103201994,327.17547207268467,4284.28352269903
402,27,42.2729696049998,-71.2238000950483,4079.41363586155,72.26318742927575,-181.02054499753177,327.17547156626256,4289.70580844209
402,28,42.2731254474796,-71.2241969974133,4085.31499052227,71.95471719649944,-187.9491645735986,327.1754710533042,4295.13491280749
402,29,42.2732440477578,-71.2246145339206,4091.26407249261,71.67709398700119,-194.890782237153,327.17553121786165,4300.57113322243
402,30,42.2733240861775,-71.2250474879432,4097.25268155515,71.67709398700119,-201.84785760551762,327.17553121786165,4306.01464529335
402,31,42.2733645863048,-71.2254903073309,4103.2716831172,71.67709398700119,-208.80493566452813,327.17553121786165,4311.46555810794
402,32,42.2733649518038,-71.2259364704385,4109.3102899049,71.67709398700119,-215.76201372353808,327.17553121786165,4316.92390118167
402,33,42.273325177424,-71.22637940636,4115.3573505678,71.67709398700119,-222.71909178254862,327.17553121786165,4322.38959471509
402,34,42.2732458490755,-71.2268125917394,4121.40166222314,71.67709398700119,-229.67616984155916,327.17553121786165,4327.86245079339
402,35,42.2731281351971,-71.2272296468799,4127.4322794324,71.67709398700119,-236.6332479005691,327.17553121786165,4333.34217612818
402,36,42.2729737695408,-71.2276244297329,4133.43880666808,71.67709398700119,-243.59512115017844,328.50445809380864,4338.82837636396
402,37,42.2727855134668,-71.2279915674407,4139.52004241681,71.67709398700119,-250.42706223721797,334.2225436858387,4344.42840752378
402,38,42.272565700518,-71.2283253844169,4145.56880374415,71.67709398700119,-257.38452629557116,334.2225436858387,4350.04337262735
402,39,42.2723174742805,-71.2286208878046,4151.56813616145,71.67709398700119,-264.34199035392373,334.2225436858387,4355.66309960559
402,40,42.2720444908912,-71.2288737257499,4157.51203238911,71.67709398700119,-271.29945441227693,334.2225436858387,4361.28686210513
402,41,42.2717507710727,-71.2290801749464,4163.39589546346,71.67709398700119,-278.2569184706301,334.2225436858387,4366.91387430206
402,42,42.2714406409017,-71.2292371954511,4169.39124930066,71.67709398700119,-285.2191713105255,335.54950299649903,4372.54330246896
402,43,42.2711215900441,-71.2293577130787,4176.30322579153,71.67709398700119,-288.93436545929586,393.402903983307,4379.02535714209
402,44,42.2707953562682,-71.2294345992306,4183.38769141007,71.67709398700119,-295.895214842017,393.402903983307,4385.64343047887
402,45,42.2704646067023,-71.2294576832876,4191.87577133795,71.67709398700119,-302.85606434907066,393.402903983307,4392.26166859269
402,46,42.2701342172965,-71.2294266258112,4200.20774026216,71.67709398700119,-309.81691385612424,393.402903983307,4398.87916457653
402,47,42.269809058613,-71.2293418854928,4208.44742572039,71.67709398700119,-316.7777633631773,393.402903983307,4405.49502234533
402,48,42.269493924029,-71.2292047123419,4216.65433222154,71.67709398700119,-323.73861287023095,393.402903983307,4412.10836984962
402,49,42.2691934590815,-71.2290171292127,4224.89507479709,71.67709398700119,-330.6994623772846,393.402903983307,4418.71837196127
402,50,42.2689120929953,-71.2287819019429,4233.04809999909,71.67709398700119,-337.6603118843376,393.402903983307,4425.3242427744
402,51,42.2686539734032,-71.2285024985486,4241.07765857831,71.67709398700119,-344.62116139139124,393.402903983307,4431.92525723204
402,52,42.2684229052198,-71.2281830380777,4248.96583460381,71.67709398700119,-351.5820108984449,393.402903983307,4438.52076182142
402,53,42.268222294569,-71.227828229877,4256.69253287413,71.67709398700119,-358.54286040549846,393.402903983307,4445.11018425599
402,54,42.2680550985904,-71.2274433041705,4264.23580263735,71.67709398700119,-365.5037099125516,393.402903983307,4451.69304191321
402,55,42.2679237818647,-71.2270339349701,4271.5724375287,71.67709398700119,-372.46455941960517,393.402903983307,4458.26894900203
